138.218601872,15915.7587890625,38401.58984375,47974.86328125,22365.263671875,37137.80078125,40382.3984375,19866.5859375,-5424.90185546875
138.218882502,15922.330078125,41736.4453125,50359.75,22356.748046875,37129.28125,41215.42578125,21342.26953125,-5430.73583984375
138.219166883,15856.6162109375,39389.71484375,48530.94921875,22356.345703125,37131.5625,40637.61328125,20460.158203125,-5451.388671875
138.219400012,15849.3740234375,36327.234375,46335.2265625,22358.15625,37130.82421875,39933.0625,19141.048828125,-5450.44970703125
138.219715144,15885.78515625,37436.6640625,47257.640625,22344.34375,37118.28515625,40202.35546875,19505.494140625,-5445.95703125
138.220060525,15919.849609375,41260.2890625,50031.9140625,22341.19140625,37119.359375,41166.8125,21164.841796875,-5433.7529296875
138.22077904,15872.91015625,40517.1796875,49354.5234375,22348.03125,37124.85546875,40971.34765625,20980.23828125,-5441.7998046875
138.221118171,15840.322265625,36797.29296875,46633.15234375,22342.666015625,37124.05078125,40101.50390625,19447.55859375,-5448.37109375
138.221884936,15867.4794921875,36722.59375,46698.8671875,22333.94921875,37116.0078125,40090.0390625,19310.697265625,-5441.46435546875
138.331158078,15916.09375,40363.01953125,49389.2578125,22335.224609375,37117.01171875,41022.5078125,20861.88671875,-5433.41796875
138.33151996,15887.2607421875,41405.52734375,50032.65234375,22337.16796875,37121.4375,41257.13671875,21426.15625,-5438.1787109375
138.332213849,15838.8466796875,37585.9296875,47185.7578125,22342.064453125,37123.3828125,40346.66015625,19897.23046875,-5449.17578125
138.332596106,15861.4443359375,36315.30078125,46369.29296875,22342.935546875,37121.90625,40065.765625,19290.447265625,-5442.73876953125
138.33301674,15913.7470703125,39260.6328125,48593.4453125,22340.25390625,37126.33203125,40809.33984375,20508.236328125,-5426.376953125
138.333349996,15909.58984375,41842.86328125,50364.77734375,22338.173828125,37124.38671875,41422.2265625,21695.115234375,-5428.05322265625
138.33379513,15853.5986328125,38624.546875,47935.703125,22346.0859375,37136.0546875,40666.1796875,20471.55859375,-5439.65380859375
138.334132761,15857.6220703125,36266.21484375,46288.82421875,22349.23828125,37136.79296875,40127.79296875,19440.583984375,-5437.3740234375
138.334462268,15903.48828125,38205.7890625,47810.44140625,22346.7578125,37127.33984375,40621.1171875,20197.837890625,-5426.8466796875
138.334764649,15924.9453125,41751.6015625,50330.17578125,22346.958984375,37130.890625,41491.359375,21766.193359375,-5421.48193359375
138.335004404,15865.6015625,39796.875,48778.25,22347.427734375,37133.375,41002.86328125,21068.685546875,-5436.63671875
138.335226908,15849.5751953125,36510.4296875,46415.828125,22348.970703125,37134.58203125,40244.9375,19685.73828125,-5437.9775390625
138.335522664,15890.1435546875,37307.78515625,47129.296875,22350.712890625,37133.77734375,40438.66015625,19931.427734375,-5426.91357421875
138.336129426,15925.2138671875,41137.10546875,49917.18359375,22344.34375,37124.7890625,41388.5625,21584.943359375,-5423.2255859375
138.336731062,15882.09765625,40885.984375,49600.34765625,22346.01953125,37132.76953125,41310.109375,21602.578125,-5433.9541015625
138.337054694,15844.412109375,37096.828125,46792.2109375,22345.416015625,37131.4296875,40402.3828125,20034.224609375,-5444.0126953125
138.342948309,15867.3447265625,36711.125,46629.0625,22336.69921875,37124.38671875,40309.84765625,19766.60546875,-5438.7822265625
138.343423819,15918.240234375,40195.65234375,49201.63671875,22342.33203125,37124.05078125,41196.51953125,21236.591796875,-5422.4208984375
138.343865827,15904.560546875,41693.1953125,50156.70703125,22351.71875,37127.671875,41543.328125,21975.205078125,-5426.71240234375
138.34428496,15849.3740234375,37999.7265625,47373.375,22344.87890625,37128.0078125,40640.02734375,20494.55859375,-5444.8173828125
138.344582091,15860.103515625,36439.6875,46315.9140625,22339.248046875,37120.8359375,40253.05078125,19750.04296875,-5445.353515625
138.344852347,15911.400390625,39135.84375,48366.33203125,22338.30859375,37122.98046875,40931.046875,20851.626953125,-5428.72412109375
138.345142352,15917.099609375,42027.46484375,50390.05859375,22338.912109375,37121.70703125,41640.89453125,22178.783203125,-5423.0244140625
138.345429483,15856.6162109375,39101.7109375,48146.45703125,22337.03515625,37115.9375,40907.77734375,21051.921875,-5439.11767578125
138.345705238,15853.732421875,36459.73828125,46285.33984375,22337.771484375,37112.5859375,40286.51171875,19891.12890625,-5440.32470703125
138.346025995,15897.05078125,38094.0078125,47576.6875,22337.705078125,37114.46484375,40671.33984375,20479.203125,-5428.65673828125
138.3463105,15930.17578125,41764.609375,50238.71484375,22340.65625,37120.96875,41606.359375,22098.65234375,-5417.12353515625
138.346570005,15878.275390625,40233.40234375,49017.97265625,22349.841796875,37133.23828125,41228.97265625,21580.451171875,-5425.2373046875
138.346827635,15845.8876953125,36773.7578125,46492.33984375,22340.72265625,37125.4609375,40373.34765625,20097.79296875,-5439.5869140625
138.347097766,15877.068359375,37254.2734375,46961.32421875,22332.474609375,37119.6953125,40467.2265625,20181.677734375,-5436.90478515625
138.347357771,15918.7763671875,41031.42578125,49742.5703125,22330.462890625,37114.46484375,41424.23828125,21807.6328125,-5430.06494140625
138.347635651,15879.28125,41270.74609375,49779.51953125,22330.126953125,37113.45703125,41436.84375,22012.62109375,-5441.86669921875
138.456394533,15837.37109375,37427.2109375,46943.88671875,22332.609375,37116.609375,40521.67578125,20432.12890625,-5450.986328125
138.45674554,15868.3505859375,36721.25,46543.43359375,22339.716796875,37118.3515625,40343.375,20013.771484375,-5440.05615234375
138.457232549,15916.9658203125,40008.23046875,48993.5,22339.11328125,37116.140625,41154.140625,21348.23828125,-5428.05322265625
138.457614182,15906.9072265625,41899.32421875,50270.765625,22349.373046875,37123.31640625,41603.9453125,22224.1796875,-5426.17578125
138.457978439,15851.05078125,38328.1640625,47593.921875,22350.109375,37127.671875,40743.08984375,20771.4296875,-5438.91650390625
138.458357696,15854.73828125,36456.98828125,46298.34765625,22344.41015625,37126.8671875,40276.72265625,19848.34765625,-5441.7998046875
138.458718954,15901.4765625,38874.59765625,48143.70703125,22341.05859375,37125.52734375,40853.8671875,20761.37109375,-5428.388671875
138.459217963,15908.7177734375,42013.65234375,50391.1953125,22337.1015625,37121.234375,41642.234375,22167.048828125,-5426.0419921875
138.459603346,15849.7763671875,39412.4453125,48386.4453125,22342.33203125,37122.17578125,40987.57421875,21182.275390625,-5438.91650390625
138.459993229,15845.0830078125,36541.6796875,46315.51171875,22345.28125,37120.8359375,40276.5859375,19925.728515625,-5437.3740234375
138.460461363,15885.78515625,37856.765625,47395.23828125,22340.38671875,37120.6328125,40596.77734375,20403.697265625,-5429.26025390625
138.460847245,15911.2666015625,41606.9609375,50106.546875,22334.955078125,37114.328125,41525.625,22059.89453125,-5427.31591796875
138.461212752,15860.505859375,40518.5234375,49209.08203125,22334.955078125,37109.90234375,41250.4296875,21763.712890625,-5445.28662109375
138.46182914,15831.3359375,36902.234375,46567.0390625,22329.994140625,37106.41796875,40372.87890625,20270.52734375,-5458.7646484375
138.462319649,15857.95703125,37031.8515625,46782.28515625,22320.5390625,37095.01953125,40386.01953125,20236.193359375,-5460.30712890625
138.462756783,15900.068359375,40716.53515625,49493.05859375,22318.99609375,37087.375,41305.55078125,21830.6328125,-5453.06494140625
138.468325142,15876.263671875,41415.98828125,49875.20703125,22330.126953125,37099.04296875,41428.1953125,22263.943359375,-5456.015625
138.468776526,15833.482421875,37598.46875,47038.63671875,22334.3515625,37109.3671875,40493.2421875,20731.0625,-5464.732421875
138.469141658,15857.8232421875,36579.36328125,46398.52734375,22333.14453125,37106.75390625,40235.55078125,20212.658203125,-5454.00390625
138.469437414,15905.2314453125,39643.3828125,48725.74609375,22331.40234375,37102.86328125,41014.93359375,21509.841796875,-5439.3857421875
138.469725294,15894.904296875,41919.44140625,50303.2890625,22332.810546875,37109.5,41560.15625,22604.181640625,-5440.5927734375
138.4699918,15841.193359375,38546.96484375,47753.9140625,22341.392578125,37123.24609375,40724.046875,21298.482421875,-5451.58984375
138.470379057,15857.15234375,36384.1640625,46249.6640625,22354.736328125,37132.97265625,40197.6640625,20336.306640625,-5442.67138671875
138.470699688,15910.9306640625,38528.45703125,47915.71875,22366.470703125,37138.60546875,40724.046875,21190.859375,-5419.8056640625
138.47101157,15919.3125,41916.0859375,50319.984375,22363.521484375,37133.0390625,41530.05078125,22708.185546875,-5420.8115234375
138.471307575,15855.140625,39674.4296875,48564.8125,22358.828125,37122.578125,40944.0546875,21897.353515625,-5443.4091796875
138.471593831,15848.1669921875,36557.4375,46321.48046875,22357.3515625,37114.59765625,40190.48828125,20581.328125,-5443.8115234375
138.471874336,15880.890625,37567.62109375,47184.1484375,22345.1484375,37105.94921875,40418.2734375,20930.953125,-5439.85498046875
138.472207343,15906.3037109375,41379.37890625,49951.515625,22334.75390625,37090.79296875,41335.72265625,22584.267578125,-5438.84912109375
138.472508099,15857.5546875,40791.97265625,49379.734375,22338.7109375,37089.51953125,41124.5,22449.3515625,-5452.52880859375
138.472958358,15820.6748046875,37047.33984375,46640.46484375,22333.345703125,37083.55078125,40249.83203125,20918.146484375,-5462.45263671875
138.473364741,15848.63671875,36882.85546875,46638.51953125,22327.580078125,37077.3828125,40196.3203125,20747.423828125,-5457.021484375
138.581352357,15894.9716796875,40454.3515625,49288.140625,22325.568359375,37072.5546875,41075.6171875,22258.9140625,-5444.88427734375
138.581719615,15867.7470703125,41635.6640625,50033.12109375,22324.29296875,37069.60546875,41313.26171875,22855.83984375,-5451.9921875
138.582039371,15815.2431640625,37850.1953125,47222.703125,22323.556640625,37067.66015625,40387.5625,21312.296875,-5467.75
138.582328877,15834.8232421875,36464.56640625,46321.546875,22321.208984375,37068.12890625,40028.88671875,20602.181640625,-5461.24560546875
138.582662008,15887.9306640625,39299.59375,48482.3359375,22322.953125,37074.5,40715.328125,21720.328125,-5443.341796875
138.582941889,15894.1669921875,41950.95703125,50352.37109375,22326.775390625,37076.7109375,41336.125,22894.59765625,-5438.84912109375
138.583223144,15831.671875,38863.80078125,48023.8125,22324.427734375,37073.2265625,40546.55078125,21645.6953125,-5457.69189453125
138.583494274,15830.46484375,36361.23046875,46261.66796875,22323.623046875,37065.109375,39898.05859375,20454.32421875,-5463.45849609375
138.58375778,15879.75,38152.41015625,47708.98828125,22326.640625,37071.21484375,40336.46875,21079.681640625,-5446.69482421875
138.584107036,15895.642578125,41653.90234375,50253.0625,22322.55078125,37069.53515625,41187.3984375,22573.5390625,-5442.8056640625
138.584400667,15832.9453125,39868.69140625,48847.25,22318.728515625,37061.890625,40684.3515625,21867.6484375,-5464.06201171875
138.584713798,15822.216796875,36515.32421875,46423.7421875,22326.9765625,37068.59765625,39851.79296875,20376.205078125,-5466.0068359375
138.584921552,15870.3623046875,37134.109375,47010.33984375,22338.576171875,37078.38671875,39960.0859375,20466.86328125,-5443.744140625
138.585175307,15907.3095703125,40899.1953125,49787.296875,22335.0234375,37072.15234375,40887.52734375,22039.041015625,-5434.5576171875
138.585450438,15864.193359375,40853.796875,49637.83203125,22337.236328125,37080.46484375,40821.07421875,22083.498046875,-5445.0185546875
138.585726193,15823.3564453125,37053.17578125,46829.0234375,22335.291015625,37079.39453125,39871.37109375,20454.123046875,-5459.23388671875
138.592099068,15851.654296875,36488.63671875,46535.38671875,22336.36328125,37080.3984375,39712.3828125,20064.197265625,-5449.779296875
138.592432075,15906.5048828125,39836.703125,49055.1875,22337.50390625,37083.6171875,40570.890625,21449.9609375,-5428.32177734375
138.592824207,15886.1875,41543.125,50187.015625,22338.041015625,37084.7578125,40951.96875,22236.5859375,-5432.9482421875
138.593163464,15828.3857421875,37931.8671875,47471.94921875,22335.828125,37085.49609375,40057.98828125,20746.484375,-5449.64501953125
138.59346222,15840.388671875,36176.16015625,46276.421875,22334.62109375,37083.21484375,39615.01953125,19876.912109375,-5446.29248046875
138.593752725,15889.40625,38625.75390625,48164.49609375,22335.291015625,37080.1328125,40225.08984375,20824.0,-5432.07666015625
138.594047606,15900.8056640625,41685.41796875,50332.1875,22340.25390625,37081.13671875,40966.3828125,22161.685546875,-5427.3828125
138.594362862,15853.1962890625,39477.22265625,48595.5234375,22344.07421875,37085.49609375,40394.46875,21292.515625,-5436.90478515625
138.594607617,15853.263671875,37238.1796875,46949.98828125,22344.544921875,37087.77734375,39836.1015625,20270.861328125,-5436.5693359375
138.594927873,15878.87890625,38038.3515625,47616.05078125,22340.3203125,37080.66796875,40029.5546875,20502.671875,-5437.9775390625
138.595228629,15891.5517578125,40448.31640625,49378.52734375,22331.1328125,37071.01171875,40643.24609375,21533.310546875,-5441.93408203125
138.59551201,15862.181640625,39741.41796875,48763.1640625,22334.083984375,37075.4375,40408.21484375,21266.564453125,-5449.376953125
138.595894267,15845.0830078125,37455.3046875,47075.71875,22332.609375,37077.046875,39816.25390625,20252.689453125,-5455.07666015625
138.596416028,15859.1640625,37503.3828125,47212.109375,22322.751953125,37070.41015625,39814.30859375,20154.587890625,-5453.7353515625
138.59681091,15883.4384765625,39827.51953125,48953.53125,22317.72265625,37063.16796875,40430.41015625,21131.1796875,-5448.169921875
138.597128792,15864.5283203125,40186.53125,49157.78515625,22324.494140625,37063.234375,40512.6875,21320.4765625,-5453.19921875
138.706024676,15837.2373046875,37842.81640625,47414.75,22329.591796875,37064.0390625,39924.75,20311.36328125,-5455.88134765625
138.706378933,15848.7705078125,37243.546875,47036.08984375,22326.103515625,37062.83203125,39726.46484375,19905.74609375,-5451.72412109375
138.706770441,15880.2197265625,39160.921875,48501.11328125,22326.3046875,37064.171875,40233.73828125,20656.697265625,-5442.4033203125
138.707061196,15882.5,40447.51171875,49395.42578125,22339.11328125,37071.6171875,40559.359375,21221.16796875,-5438.31298828125
138.707343452,15846.7587890625,38390.79296875,47855.03515625,22338.978515625,37069.671875,40066.234375,20370.70703125,-5452.998046875
138.707593207,15844.9482421875,37163.8828125,46984.5234375,22329.92578125,37066.05078125,39712.3828125,19728.5859375,-5458.3623046875
138.707835712,15873.24609375,38497.140625,48013.15234375,22328.048828125,37063.30078125,40050.140625,20217.41796875,-5452.193359375
138.708138093,15885.181640625,40450.59375,49409.375,22334.552734375,37064.91015625,40571.49609375,21092.82421875,-5444.951171875
138.708426348,15853.1962890625,39071.87109375,48333.2734375,22338.509765625,37068.53125,40231.0546875,20576.1640625,-5451.05322265625
138.70875673,15845.6865234375,37313.41796875,47039.375,22336.23046875,37070.140625,39775.484375,19782.900390625,-5452.32763671875
138.70901836,15868.1494140625,37954.8671875,47585.60546875,22334.28515625,37072.75390625,39952.77734375,19993.25390625,-5443.87841796875
138.709253864,15889.00390625,40175.53515625,49202.64453125,22335.4921875,37075.5703125,40541.65625,20975.544921875,-5437.5751953125
138.70953887,15869.22265625,39730.69140625,48796.01953125,22346.7578125,37084.625,40418.87890625,20859.40625,-5435.9658203125
138.710083506,15851.05078125,37601.8203125,47228.5390625,22348.03125,37085.5625,39892.09375,19961.333984375,-5441.26318359375
138.710448513,15855.9453125,37538.9921875,47258.9140625,22335.4921875,37075.7734375,39861.3828125,19847.9453125,-5449.64501953125
138.710802645,15876.7998046875,39649.8203125,48839.47265625,22328.919921875,37066.25,40439.3984375,20767.94140625,-5448.169921875
138.716971641,15864.4619140625,40222.94140625,49199.08984375,22338.7109375,37073.0234375,40583.90234375,21083.16796875,-5445.2197265625
138.717247521,15845.7529296875,38069.33203125,47586.4765625,22345.884765625,37081.13671875,40058.92578125,20212.45703125,-5445.755859375
138.717612778,15858.29296875,37346.00390625,47102.20703125,22339.248046875,37080.0625,39870.90234375,19827.962890625,-5442.13525390625
138.717893534,15883.1025390625,39027.48046875,48373.1015625,22330.328125,37072.5546875,40321.04296875,20527.482421875,-5438.24560546875
138.718132038,15877.4033203125,40454.21484375,49361.69921875,22331.0,37065.37890625,40669.3984375,21189.517578125,-5448.10302734375
138.718436919,15839.986328125,38629.0390625,47963.12890625,22328.65234375,37063.30078125,40193.70703125,20465.12109375,-5459.63623046875
138.71870705,15838.8466796875,37284.8515625,47017.37890625,22325.298828125,37060.68359375,39851.45703125,19838.220703125,-5461.31298828125
138.719016306,15862.5166015625,38391.39453125,47895.26953125,22326.57421875,37059.8125,40137.1796875,20260.06640625,-5455.5458984375
138.719264436,15871.1669921875,40399.03125,49331.32421875,22328.31640625,37063.16796875,40657.99609375,21159.74609375,-5452.39453125
138.71949894,15841.796875,39276.92578125,48431.7109375,22327.712890625,37058.5390625,40368.453125,20746.283203125,-5457.5576171875
138.719793696,15834.6220703125,37437.6015625,47075.515625,22327.4453125,37057.66796875,39886.4609375,19924.185546875,-5457.826171875
138.720131703,15851.51953125,37857.97265625,47458.40234375,22323.958984375,37057.9375,39979.12890625,20021.28125,-5456.7529296875
138.720432459,15877.537109375,40040.88671875,49060.3515625,22328.31640625,37060.55078125,40561.4375,20974.404296875,-5445.95703125
138.720902468,15855.6103515625,39877.875,48869.3125,22336.833984375,37062.8984375,40508.328125,20968.1015625,-5446.0244140625
138.721480229,15836.56640625,37765.3671875,47312.08984375,22337.771484375,37066.18359375,39985.90234375,20080.626953125,-5447.4326171875
138.721806486,15853.0625,37538.51953125,47209.5625,22337.705078125,37061.35546875,39909.19140625,19889.451171875,-5446.09130859375
138.830957125,15879.4150390625,39527.3125,48691.81640625,22336.431640625,37058.80859375,40447.64453125,20735.353515625,-5437.70947265625
138.831505636,15866.1376953125,40322.5859375,49211.76171875,22333.279296875,37055.859375,40646.80078125,21141.908203125,-5443.87841796875
138.831907019,15832.0068359375,38257.421875,47654.0703125,22328.115234375,37052.4375,40132.015625,20308.61328125,-5455.9482421875
138.832362903,15838.51171875,37370.68359375,47065.9296875,22325.298828125,37051.8359375,39899.06640625,19857.466796875,-5458.5634765625
138.83273216,15862.2490234375,38862.9296875,48212.171875,22323.0859375,37049.421875,40299.38671875,20466.328125,-5452.32763671875
138.833107292,15867.2109375,40442.75,49323.20703125,22332.2734375,37057.46875,40718.68359375,21203.8671875,-5445.6220703125
138.8334838,15841.5283203125,38818.47265625,48066.05859375,22342.734375,37061.69140625,40315.27734375,20581.998046875,-5450.583984375
138.833887182,15831.3359375,37334.13671875,47014.83203125,22331.267578125,37043.51953125,39955.125,19914.462890625,-5463.7939453125
138.834259565,15850.7822265625,38244.546875,47749.01953125,22324.896484375,37037.88671875,40202.0234375,20257.78515625,-5461.5810546875
138.834617572,15861.6455078125,40280.74609375,49217.05859375,22322.953125,37039.36328125,40763.80859375,21195.3515625,-5460.50830078125
138.834955203,15834.48828125,39411.44140625,48512.4453125,22326.373046875,37043.18359375,40581.421875,20929.8125,-5465.6044921875
138.83528821,15831.0009765625,37516.19140625,47134.32421875,22334.28515625,37050.76171875,40153.7421875,20152.30859375,-5464.26318359375
138.835648967,15851.720703125,37788.1015625,47407.44140625,22334.28515625,37053.375,40253.3203125,20231.634765625,-5456.41796875
138.836064725,15872.5751953125,39878.6796875,48963.1875,22330.462890625,37048.8828125,40872.91015625,21203.0625,-5449.98046875
138.836444983,15853.0625,39969.47265625,48958.2265625,22334.486328125,37052.640625,40924.9453125,21356.150390625,-5456.1494140625
138.837016869,15826.3740234375,37878.08984375,47394.90234375,22329.255859375,37050.15625,40439.73046875,20529.76171875,-5464.3974609375
138.84243585,15835.8291015625,37476.83203125,47153.63671875,22323.0859375,37043.38671875,40344.3125,20310.9609375,-5466.6103515625
138.843065737,15858.158203125,39298.5859375,48514.72265625,22320.47265625,37035.80859375,40842.66796875,21107.845703125,-5466.47607421875
138.843399494,15851.720703125,40306.0234375,49209.4140625,22321.611328125,37037.3515625,41138.515625,21647.638671875,-5469.359375
138.84371975,15828.453125,38380.33203125,47740.03515625,22329.255859375,37046.9375,40670.46875,20904.265625,-5468.8232421875
138.844088882,15832.87890625,37355.52734375,47029.18359375,22329.390625,37048.546875,40418.9453125,20430.720703125,-5468.2197265625
138.84447439,15854.873046875,38695.76171875,48051.5078125,22321.27734375,37043.05078125,40790.296875,20993.91796875,-5465.26904296875
138.844846022,15861.578125,40402.11328125,49271.0390625,22323.0859375,37045.59765625,41259.6171875,21809.779296875,-5465.0009765625
138.845155528,15834.689453125,38994.08984375,48180.1171875,22331.46875,37054.31640625,40924.20703125,21318.3984375,-5466.07373046875
138.845402283,15834.287109375,37443.37109375,47056.67578125,22334.150390625,37057.33203125,40533.4765625,20646.3046875,-5463.86083984375
138.845808791,15857.4208984375,38144.23046875,47664.796875,22333.48046875,37054.046875,40749.59375,20924.650390625,-5457.69189453125
138.846119797,15874.720703125,40216.37109375,49173.54296875,22335.224609375,37053.98046875,41323.85546875,21878.30859375,-5452.86376953125
138.846595932,15853.53125,39636.6796875,48677.3984375,22342.8671875,37063.234375,41178.546875,21727.837890625,-5451.72412109375
138.846878562,15836.0302734375,37679.94140625,47240.47265625,22339.58203125,37059.0078125,40702.92578125,20915.93359375,-5456.216796875
138.847146192,15845.015625,37732.2421875,47337.8359375,22330.73046875,37051.23046875,40709.765625,20870.46875,-5461.84912109375
138.847428698,15866.0712890625,39782.58984375,48850.671875,22323.7578125,37047.609375,41276.3125,21781.615234375,-5459.23388671875
138.847677828,15856.28125,40165.67578125,49053.98046875,22328.71875,37053.578125,41375.35546875,22032.134765625,-5456.68603515625
138.95621383,15835.359375,38133.3671875,47512.25,22332.474609375,37055.12109375,40854.671875,21204.671875,-5462.1845703125
138.956571212,15849.7763671875,37603.23046875,47187.296875,22342.197265625,37063.5703125,40723.578125,20927.734375,-5454.40625
138.957039096,15875.525390625,39276.99609375,48452.69921875,22345.28125,37068.6640625,41199.33203125,21661.720703125,-5442.47021484375
138.957455355,15866.80859375,40460.31640625,49250.3203125,22341.19140625,37064.44140625,41499.00390625,22232.8984375,-5445.0185546875
138.957775861,15832.0068359375,38694.28515625,47909.08203125,22335.08984375,37060.953125,41058.921875,21545.044921875,-5461.11181640625
138.958125743,15833.884765625,37582.375,47130.50390625,22336.833984375,37059.07421875,40769.375,21028.25,-5462.7880859375
138.958434624,15853.5986328125,38736.93359375,48016.703125,22333.345703125,37058.33984375,41072.12890625,21490.126953125,-5453.86962890625
138.958752255,15857.15234375,40514.36328125,49271.44140625,22331.53515625,37055.3203125,41540.04296875,22306.12109375,-5453.53466796875
138.959127762,15827.9169921875,39333.12109375,48334.74609375,22333.345703125,37054.71875,41232.59375,21876.6328125,-5465.73828125
138.959454269,15825.033203125,37718.49609375,47171.875,22331.333984375,37050.9609375,40838.84375,21174.23046875,-5466.9453125
138.959762775,15846.22265625,38264.66015625,47641.1953125,22329.994140625,37052.4375,40978.1875,21352.998046875,-5461.1787109375
138.960095906,15863.3212890625,40303.74609375,49120.5,22325.8359375,37048.94921875,41518.78515625,22261.396484375,-5459.3681640625
138.960455413,15845.5517578125,39951.4375,48781.9375,22334.150390625,37057.80078125,41420.75,22187.166015625,-5460.44091796875
138.961192178,15835.962890625,37921.33984375,47309.0703125,22340.990234375,37063.03125,40949.15234375,21357.357421875,-5458.4296875
138.961510934,15850.5810546875,37832.2890625,47316.04296875,22335.828125,37058.47265625,40913.87890625,21237.59765625,-5456.08251953125
138.96181569,15876.732421875,39837.91015625,48791.9296875,22335.626953125,37059.34375,41450.25390625,22101.537109375,-5447.49951171875
138.967064543,15858.494140625,40437.05078125,49178.03515625,22336.6328125,37057.9375,41620.375,22442.04296875,-5454.7412109375
138.967642429,15829.7275390625,38392.671875,47636.03125,22339.248046875,37060.8203125,41098.55078125,21610.021484375,-5458.89892578125
138.968232691,15829.7939453125,37646.546875,47125.80859375,22327.310546875,37051.96875,40864.05859375,21202.728515625,-5463.86083984375
138.968535697,15852.3916015625,39246.484375,48334.6796875,22323.48828125,37051.96875,41283.82421875,21856.181640625,-5456.88720703125
138.968821077,15853.7998046875,40685.82421875,49343.32421875,22325.8359375,37055.58984375,41650.75,22518.75390625,-5460.44091796875
138.969097583,15826.5087890625,38991.7421875,48037.08984375,22329.0546875,37062.02734375,41191.15234375,21833.8515625,-5468.2197265625
138.969398339,15826.3076171875,37654.4609375,47088.59375,22331.46875,37063.90234375,40822.08203125,21194.345703125,-5466.341796875
138.969653469,15853.263671875,38674.83984375,47901.50390625,22335.0234375,37070.7421875,41090.7734375,21576.2265625,-5454.7412109375
138.969932474,15866.9423828125,40624.8046875,49319.05078125,22335.15625,37070.7421875,41614.5390625,22449.486328125,-5451.72412109375
138.970231855,15836.09765625,39614.88671875,48505.94140625,22336.498046875,37064.91015625,41317.8203125,22061.4375,-5465.134765625
138.970570612,15826.9111328125,37805.1328125,47184.01171875,22335.759765625,37059.74609375,40839.3828125,21253.82421875,-5468.4208984375
138.970862617,15849.5087890625,38184.8671875,47523.24609375,22335.626953125,37060.484375,40899.53125,21319.806640625,-5461.11181640625
138.971137248,15869.625,40297.23828125,49059.34765625,22331.1328125,37061.48828125,41436.171875,22225.455078125,-5456.08251953125
138.971422128,15850.1123046875,40211.2734375,48931.40625,22333.681640625,37065.109375,41389.97265625,22240.810546875,-5458.4296875
138.971681758,15831.3359375,38146.64453125,47385.3125,22338.375,37063.703125,40824.16015625,21338.447265625,-5465.73828125
138.971952264,15845.015625,37858.64453125,47251.40234375,22340.25390625,37065.1796875,40716.73828125,21113.208984375,-5465.47021484375
139.081115279,15868.4853515625,39754.62890625,48675.65625,22340.521484375,37072.890625,41207.71484375,21901.98046875,-5460.5751953125
139.08146791,15852.458984375,40587.453125,49242.33984375,22334.419921875,37068.8671875,41419.41015625,22312.55859375,-5468.15234375
139.081898794,15822.1494140625,38609.66015625,47746.7421875,22334.28515625,37062.96484375,40883.5703125,21482.080078125,-5477.9423828125
139.0821923,15832.0068359375,37691.20703125,47137.4765625,22340.052734375,37066.1171875,40624.40234375,20997.5390625,-5474.388671875
139.08248043,15855.744140625,39117.73828125,48222.49609375,22333.8828125,37065.51171875,40972.6875,21544.978515625,-5469.76171875
139.082739685,15861.376953125,40732.765625,49360.15625,22334.419921875,37069.60546875,41377.3671875,22274.47265625,-5466.07373046875
139.083015816,15835.560546875,39210.0078125,48188.1640625,22340.72265625,37072.5546875,40969.87109375,21663.93359375,-5468.68896484375
139.083276446,15832.140625,37742.30078125,47146.4609375,22339.650390625,37071.21484375,40568.14453125,20965.95703125,-5469.29248046875
139.083617203,15862.1142578125,38580.08984375,47822.9140625,22346.01953125,37082.546875,40761.796875,21238.8046875,-5457.021484375
139.083891833,15878.87890625,40572.09765625,49271.5078125,22346.890625,37084.0859375,41301.86328125,22128.42578125,-5450.3828125
139.084510345,15850.447265625,39805.390625,48645.28125,22346.689453125,37081.94140625,41082.45703125,21846.458984375,-5458.3623046875
139.084835351,15836.767578125,37970.82421875,47282.91796875,22342.734375,37083.75390625,40574.6484375,21005.787109375,-5464.732421875
139.085298486,15852.927734375,38165.6875,47496.890625,22334.28515625,37080.9375,40600.8671875,20981.3125,-5464.93359375
139.085652618,15876.263671875,40192.296875,48998.86328125,22339.650390625,37087.84375,41153.3359375,21853.431640625,-5453.86962890625
139.086004874,15862.5166015625,40347.6640625,49045.19921875,22349.171875,37095.95703125,41173.31640625,21967.560546875,-5449.98046875
139.086360506,15835.560546875,38284.9140625,47494.74609375,22340.72265625,37084.55859375,40600.3984375,21056.94921875,-5465.26904296875
139.092088244,15841.39453125,37820.7578125,47214.5234375,22334.3515625,37076.375,40405.87109375,20714.23046875,-5474.7236328125
139.092815383,15864.7294921875,39595.640625,48555.15625,22332.20703125,37073.89453125,40833.01171875,21396.517578125,-5467.8173828125
139.093103139,15861.6455078125,40680.125,49304.76953125,22334.3515625,37074.765625,41089.49609375,21885.55078125,-5459.9716796875
139.093476896,15840.6572265625,38769.453125,47859.125,22340.455078125,37078.3203125,40500.88671875,20994.923828125,-5462.1845703125
139.093764902,15847.0947265625,37662.3046875,47122.859375,22341.662109375,37080.80078125,40123.90234375,20330.7421875,-5460.30712890625
139.094087783,15864.193359375,38939.57421875,48105.41796875,22332.943359375,37079.9296875,40425.25,20791.814453125,-5462.3857421875
