timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-10-17 19:54:18.999,-3.1592614380339694,-263.04985410490053,-683.9664897978985,-37.75038557043601,14.11345359605625,-1277.2072534263991,-192.22866067446267,19.61927953251007
2024-10-17 19:54:18.999,-6.179121637930752,-316.1217850699541,-1085.31318812355,-30.083061961641626,10.19272456999687,-1272.3376309710422,-191.46798004861677,21.49801638474735
2024-10-17 19:54:18.999,-7.167931039939897,-368.36355025918897,-1481.1634098624313,-20.277948976981904,7.6130612993712505,-1263.6780586602595,-190.79686708669823,23.15160389776203
2024-10-17 19:54:18.999,-4.6967629848412775,-418.81953633930596,-1865.3787156591966,-9.81468331575135,6.058944666414574,-1249.5959193591743,-188.685068958243,24.53772859482433
2024-10-17 19:54:18.999,1.0283169498167561,-466.5690083274425,-2233.594080862844,1.1475069054197968,6.0107920432750355,-1229.1107633332326,-184.5237161829959,25.816581104200576
2024-10-17 19:54:19.062,8.12900455950308,-510.9242535557274,-2584.0605432982693,12.4571704897171,7.894990928609181,-1204.4515450390586,-179.71495860130565,27.052997953952037
2024-10-17 19:54:19.062,14.301957788509206,-551.9140877623279,-2916.4732787961584,23.042533061689376,11.193814203459588,-1179.9103322240421,-176.65400430388985,27.981226015469122
2024-10-17 19:54:19.062,17.96313677777684,-590.2918306690149,-3230.4773588733487,30.830287495282022,14.51605928461297,-1158.997446775421,-177.2610604579429,27.863395351288062
2024-10-17 19:54:19.062,18.90373296324542,-627.0086151610762,-3524.636661447069,33.21849929860707,16.541966312089677,-1141.8542987009955,-181.98403189515267,26.06201452096102
2024-10-17 19:54:19.062,18.177966349875263,-661.9440249210893,-3795.648625287684,29.21131493361319,17.184179925532497,-1123.9796609066298,-189.04631234813556,22.905419893296873
2024-10-17 19:54:19.062,16.876738810669295,-693.4975609998922,-4039.4125207279612,20.970771299084017,17.410570679596123,-1098.1817116151067,-195.36750184468005,19.44732376028674
2024-10-17 19:54:19.062,15.296494879073393,-719.836426033499,-4253.924935367683,12.606507700050866,18.105491483219698,-1058.9433615272637,-198.84022798814215,16.73499626728637
2024-10-17 19:54:19.062,13.357410787383705,-739.6771996812223,-4440.28233577652,8.093902069028358,19.69917097121544,-1004.9833227849218,-199.02207907259577,15.486792332363054
2024-10-17 19:54:19.062,10.79912298958712,-752.8608492681396,-4601.425751535807,8.74603881061897,21.943567526113814,-938.7626347128529,-196.43855157177808,15.450617096208903
2024-10-17 19:54:19.062,7.391387898567615,-761.4966274095493,-4740.211744237396,11.230993799621857,23.635782862485406,-863.5693694194939,-191.90621478683838,15.192139780471216
2024-10-17 19:54:19.062,3.353959286250872,-769.1287622859363,-4857.6390618552405,10.10572718136019,23.47502052997401,-780.8314819166608,-185.7644229847054,13.167618910151463
2024-10-17 19:54:19.062,-1.356741121708925,-777.8524190993694,-4952.246232809943,2.660072514484929,20.673441061512325,-690.1404897669306,-177.7065401172154,8.572673903159892
2024-10-17 19:54:19.062,-7.203047914658053,-787.3548172129028,-5020.625421919351,-9.453725114317232,14.72907531531672,-590.3447648040615,-167.31929640695768,1.6325099478094236
2024-10-17 19:54:19.062,-13.729629841719728,-795.5368662714422,-5058.288548605058,-21.36489508170313,6.184773847205842,-480.6896186809584,-154.23853354819875,-6.088166579229829
2024-10-17 19:54:19.062,-19.339255124619687,-799.185129826574,-5061.835766815001,-27.789940589214375,-2.9402291502578275,-362.90657877257826,-138.56730150862944,-12.366191203654301
2024-10-17 19:54:19.062,-22.365456141937294,-795.6578929429804,-5030.95237534523,-27.01415739867253,-10.605935438635699,-241.26534417201788,-121.20907075274756,-15.737063338228037
2024-10-17 19:54:19.125,-21.999384951590727,-784.6333645172754,-4967.9821738822975,-21.769624147451896,-15.888076887394213,-119.70487905511995,-103.08916511611487,-16.035277720057316
2024-10-17 19:54:19.125,-18.967028865000685,-767.364026332487,-4876.447288752939,-16.07992271832984,-19.00272403098991,-0.3198176001855799,-84.62575126942335,-14.244780797274954
2024-10-17 19:54:19.125,-15.312065554163606,-744.6797807853534,-4759.754371811512,-12.802100775410146,-21.129899944308818,116.53100895842714,-65.83852100950426,-12.057583260716132
2024-10-17 19:54:19.125,-12.742369544868431,-716.9939950089688,-4620.195618905628,-13.10170350628444,-23.191657441832135,232.77344839325065,-45.874474842512114,-10.58984232422726
2024-10-17 19:54:19.125,-11.437635207289924,-684.9763628748533,-4459.72308169427,-15.933871047716982,-24.39680389102263,350.8239216265531,-23.591354144930776,-9.508872928264122
2024-10-17 19:54:19.125,-10.529153622198749,-649.177031909664,-4281.8055337584665,-18.55382041981745,-23.01151795510758,469.81173107258644,0.5853978409492733,-7.808158520129577
2024-10-17 19:54:19.125,-9.006312897349478,-610.4537834311328,-4090.633564001747,-18.10975886666796,-18.215157410458065,586.5756042424167,25.041170521433784,-4.890130284442956
2024-10-17 19:54:19.125,-6.6403256860900575,-570.3271352238318,-3889.0688039382294,-12.499480556089567,-10.851431934847339,698.6257678319612,48.35708647459725,-1.1263107914628314
2024-10-17 19:54:19.125,-4.22547604229202,-530.1003548378212,-3678.399116775465,-1.541299608154608,-3.2082450500335944,804.5741080918131,69.36951441176103,2.0832279835170135
2024-10-17 19:54:19.125,-2.81018620621377,-491.2106969017104,-3458.677221095396,12.144348802889237,2.2011528546175905,905.2385577608154,87.745617202335,3.1908806823233613
2024-10-17 19:54:19.125,-3.2830343602390495,-455.35746242989774,-3229.2310527296995,25.051178897223856,4.436124757562856,1004.1285794840501,104.45725527518113,1.7479422134504252
2024-10-17 19:54:19.125,-5.843908899250741,-422.85522133189824,-2990.652354943444,35.5547883159011,4.753441829735452,1104.842338471887,120.60381431713725,-1.0881059803529323
2024-10-17 19:54:19.125,-9.540670037983677,-392.54363964652896,-2745.35689800817,43.97639791317863,5.186540531518613,1210.0295594926188,136.93713698611694,-3.4569465703144626
2024-10-17 19:54:19.125,-13.30261703576965,-363.32984777980494,-2496.163119018304,51.00242674696476,6.637987208786771,1321.4522897070428,153.89344108532293,-4.5179071582614405
2024-10-17 19:54:19.125,-16.758454124322654,-334.25059865326403,-2245.4855692583774,56.26279550527809,8.505509584896487,1438.7526595084628,170.921919413471,-4.915314159252538
2024-10-17 19:54:19.125,-19.740075407283136,-304.71564047392314,-1994.5442242768088,57.1568479837736,9.467709084583333,1560.7122790855083,187.20478071375115,-5.7323517646171736
2024-10-17 19:54:19.187,-22.274989203449056,-274.9690532385206,-1743.0019044426022,51.05859036422199,8.382947912485657,1687.484930391833,202.82109873743227,-7.6923834876683195
2024-10-17 19:54:19.187,-24.740543395579586,-244.6724910627895,-1490.3318865053723,38.92969658131996,4.858357757290757,1819.46041470691,218.19695186536364,-10.871548609078642
2024-10-17 19:54:19.187,-27.1850603955776,-212.54429248294431,-1236.6898567420908,24.117414922446798,-0.9392740170782341,1956.2302865048787,233.73411188108133,-14.663653726941819
2024-10-17 19:54:19.187,-29.114161813866367,-178.34683100236128,-983.0170887287022,9.779186755060454,-8.648132046522704,2096.9430010945716,249.6702303736772,-18.35151285066958
2024-10-17 19:54:19.187,-29.710072064203196,-143.58188542479155,-731.7245711924676,-1.7790214881091844,-17.49013759949629,2239.5115876032078,265.3747845022198,-21.344568040903237
2024-10-17 19:54:19.187,-28.2502878311697,-111.09212577262488,-486.7911657623859,-10.492057871954914,-26.24030951014761,2380.9013695353915,279.45415625035935,-22.902925074834613
2024-10-17 19:54:19.187,-25.000612753518624,-84.84989584764446,-253.23789422877354,-17.902506068820234,-33.54359683745237,2518.694931697437,290.38557308708266,-22.45148282216111
2024-10-17 19:54:19.187,-21.50422994890556,-68.18819867683074,-36.40483667248901,-24.28180057987968,-38.19700575925687,2651.728196007921,296.8849897994322,-20.188567902825554
2024-10-17 19:54:19.187,-19.797099383748836,-62.41690751105691,159.22006323831428,-29.134733221578237,-39.809584880049364,2781.5597942491877,298.4749990872931,-17.139320996324752
2024-10-17 19:54:19.187,-20.796228978118695,-67.21728659752458,331.0970477188305,-32.60399071554369,-38.59120422415273,2915.1679303706733,296.53649134260473,-14.289369544590656
2024-10-17 19:54:19.187,-23.372578387795038,-81.73309478071525,477.7684078719091,-34.61561007082459,-34.60949313022252,3065.3591421949395,294.3515483424029,-11.7650427270232
2024-10-17 19:54:19.187,-25.634524812627014,-106.28094241488361,596.727325516654,-34.79152918669742,-28.516411778094827,3249.6026450700533,295.6032873995722,-9.303698027203925
2024-10-17 19:54:19.187,-27.166780180823707,-143.09831958005338,683.5106372997143,-32.812144334815265,-22.110871404457264,3489.4167205133936,303.28029757271827,-7.127717290628018
2024-10-17 19:54:19.187,-29.580146469052757,-194.74835337106333,733.2065865342794,-28.23248101807611,-17.301346356373237,3810.124357300352,320.1033647877239,-5.972222697153333
2024-10-17 19:54:19.187,-34.53634199928436,-261.5597497848015,743.2916257601612,-20.812028280920885,-14.589810050558286,4238.440970718288,349.0420774181281,-6.339667743350093
2024-10-17 19:54:19.187,-41.6873241780975,-340.08756930672575,716.28869162349,-11.74943900538113,-12.536049874255436,4796.0258977675585,392.9000204298419,-7.694576730285044
2024-10-17 19:54:19.249,-48.55985941434475,-424.21211768125073,659.7369234905873,-4.4360803483009885,-8.9408769504513,5489.870625643056,452.4874305255586,-8.472749524753997
2024-10-17 19:54:19.249,-52.22075638935833,-506.8843356627607,583.3845545673213,-2.7021343030285956,-2.7996150095182397,6302.714026523643,524.0585045236515,-7.318578510163997
2024-10-17 19:54:19.249,-51.653368269149695,-580.6168349325606,498.04149413592296,-8.347918386034623,4.426060547280066,7188.75512252368,598.860879698774,-4.429129116983617
2024-10-17 19:54:19.249,-48.28254261892191,-637.5208005827649,416.534290774433,-20.04473604950295,9.663473921752225,8077.486442631306,665.8305796729285,-1.309488652736544
2024-10-17 19:54:19.249,-44.00015096206057,-669.9686954231213,353.81928134241707,-33.670488515441455,10.743735636622299,8887.431741417338,715.7856045371656,0.5660410276447053
2024-10-17 19:54:19.249,-39.649065857544,-673.0259941377602,324.7097502266115,-44.58563858729042,7.530421497674208,9545.146858010907,744.0374778516411,0.4745926792478333
2024-10-17 19:54:19.249,-35.2703936710659,-646.4115448851064,339.82217872054366,-50.502844885742476,1.0864437466914167,9995.516435292913,749.3149409447524,-1.6575474028641293
2024-10-17 19:54:19.249,-30.55650835260927,-592.4693553682184,404.6052904733152,-52.16027952927732,-7.2494610806882225,10200.456857415627,731.8847496259227,-5.437886279433373
2024-10-17 19:54:19.249,-24.981405111669176,-511.98745563394345,523.2517341607278,-51.49404851251923,-16.317577016502412,10134.683222678046,693.0521932962529,-10.044062714919509
2024-10-17 19:54:19.249,-17.714195643468948,-401.68538898486804,702.4778187414554,-49.56996430812616,-24.99450497840499,9781.15663148852,634.2762004236492,-14.329042075624557
2024-10-17 19:54:19.249,-7.471068252176133,-254.77256984798672,953.0036308615454,-46.054590115398256,-31.805850139852538,9127.792641886692,556.4059091630255,-17.120842418480354
2024-10-17 19:54:19.249,6.578470570883758,-65.9554941630618,1286.7278172174442,-40.109631215316384,-35.417863972614235,8168.464655381042,459.79645263294935,-17.655825009933167
2024-10-17 19:54:19.249,23.566132311355048,163.26902989883652,1709.9210163545363,-31.181957488249367,-35.38564902278662,6908.171029256277,344.850125191475,-15.951710287954139
2024-10-17 19:54:19.249,41.28920236418091,424.40795723010035,2218.7317520868146,-19.228276651531516,-32.02617357029969,5368.3528157108385,213.31153517099744,-12.696135085453855
2024-10-17 19:54:19.249,57.7254299102335,704.6370664022338,2799.8688149627105,-4.9767198082942,-26.028145921354813,3589.077102489515,69.61907433495196,-8.588793308956724
2024-10-17 19:54:19.249,72.08720333190365,989.6733957855022,3432.7937530228764,10.570895368817702,-18.11103505007083,1627.1678437297146,-79.90518222653039,-3.8535755214285254
2024-10-17 19:54:19.312,84.692290115966,1266.4366299854605,4091.548380578567,26.577218709906667,-9.02055641560095,-451.21267532853165,-229.89776699985893,1.4333840695097009
2024-10-17 19:54:19.312,95.64239675296662,1524.259005431324,4747.887704634059,42.11276049895283,-0.024847610996124203,-2583.4455418537746,-378.00365108271023,6.6258309484933395
2024-10-17 19:54:19.312,103.79312227470497,1755.7310249130132,5375.5739262758325,56.60474261644234,7.606988009929146,-4719.2033420603475,-523.6746036625165,10.663018871103803
2024-10-17 19:54:19.312,107.59775201781922,1956.4192522724657,5953.211418231703,69.4765979538713,13.561052814268223,-6812.032431518448,-663.9955092222604,12.858360542196149
2024-10-17 19:54:19.312,106.76498490099453,2122.3921661351933,6464.759255364195,79.34038426066022,18.303704833296457,-8800.224985110093,-790.1672674973258,13.290004108362554
2024-10-17 19:54:19.312,102.56414228098052,2249.031659613256,6898.737780356852,84.83003445375951,22.55339346526069,-10598.698656224959,-888.258759198423,12.92338898128541
2024-10-17 19:54:19.312,96.64358123536223,2332.3116123484742,7247.337544636659,85.28317177399433,26.422355350593172,-12111.037560962282,-944.0966367738217,12.986075166481132
2024-10-17 19:54:19.312,89.73829418973612,2371.3880899822007,7507.344426570033,80.76989382437085,28.60093014859762,-13254.344287826492,-949.2786596053821,13.611607759497055
2024-10-17 19:54:19.312,81.45993805275934,2371.5293260660355,7682.328983160326,72.12356585370924,27.191304112805984,-13983.416473175503,-904.7662160715252,13.497708292024768
2024-10-17 19:54:19.312,71.31292987829336,2344.869544708118,7784.858196378689,60.16765838530978,21.353953448828385,-14300.3999049966,-819.4887552418988,10.920693942198803
2024-10-17 19:54:19.312,59.79047670122047,2307.0561455355637,7836.178643287419,45.11720556768084,12.055370000488036,-14246.526601963022,-705.2603766308591,5.222905455435564
2024-10-17 19:54:19.312,48.8315428920639,2272.124478379574,7861.590952684018,27.996335593625677,1.8225519280135147,-13882.708438452026,-571.4806940521242,-1.9803923837694488
2024-10-17 19:54:19.312,41.10654376403612,2249.685222999341,7885.190924840455,11.902850846116802,-6.5462519010800335,-13269.929577549228,-422.37511220203965,-7.402497750707719
2024-10-17 19:54:19.312,38.1376307881968,2245.4804490486486,7927.438410129856,0.06141727780935291,-11.614611155706863,-12458.510767145093,-258.0965220130365,-8.361312465107934
2024-10-17 19:54:19.312,39.55456344047457,2262.489983707397,8004.1579633286965,-6.404529150170128,-13.606676987704095,-11487.69924881641,-78.59405852819836,-4.418368939430307
2024-10-17 19:54:19.312,43.793893279422576,2301.0483961800987,8126.343100164318,-8.427285820952847,-13.652672916582077,-10391.222937876259,113.07114687209565,2.5545223673088695
2024-10-17 19:54:19.375,48.61942412319076,2357.8629790150035,8299.666388679767,-8.0257483198298,-12.962524680085039,-9204.399459438784,310.08116550472323,9.657404023766084
2024-10-17 19:54:19.375,52.231804972525225,2425.582198230447,8522.124555389879,-6.064679307871232,-11.80291191046085,-7968.793436396554,503.404459962117,14.903848849173201
2024-10-17 19:54:19.375,54.39381469796871,2494.906821230035,8782.823554475737,-0.7440589697075635,-9.320218295370893,-6729.38785175288,684.2491570968521,18.08786973089676
2024-10-17 19:54:19.375,55.922633527177354,2556.862927729957,9064.716081224018,10.179925990905538,-4.83091925255157,-5524.413642003023,846.5272801826502,20.058295133571654
