timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:50:34.758,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.64,-2.2,-46.86,0.94,-93.01
2024-10-17 19:50:34.858,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.66,-2.18,-45.99,0.95,-93.03
2024-10-17 19:50:34.958,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.64,-2.45,-46.5,0.94,-93.37
2024-10-17 19:50:35.059,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.18,-46.33,0.95,-93.01
2024-10-17 19:50:35.158,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.66,-1.9,-46.99,0.96,-92.6
2024-10-17 19:50:35.258,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.44,-45.98,0.94,-93.39
2024-10-17 19:50:35.358,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.64,-2.2,-46.86,0.94,-93.01
2024-10-17 19:50:35.459,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.63,-1.47,-47.41,0.93,-92
2024-10-17 19:50:35.559,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.22,-46.37,0.94,-91.68
2024-10-17 19:50:35.659,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.65,-1.93,-46.5,0.95,-92.66
2024-10-17 19:50:35.759,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.7,-45.83,0.94,-92.37
2024-10-17 19:50:35.859,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.45,-46.16,0.94,-93.39
2024-10-17 19:50:35.959,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.67,-1.92,-45.48,0.95,-92.69
2024-10-17 19:50:36.059,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.21,-46.36,0.95,-91.67
2024-10-17 19:50:36.159,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.65,-1.7,-46.35,0.95,-92.34
2024-10-17 19:50:36.273,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.65,-2.45,-45.81,0.94,-93.41
2024-10-17 19:50:36.359,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.67,-3.15,-44.91,0.95,-94.45
2024-10-17 19:50:36.459,83c8c23779fed513bf54b2caa651454b,0.01,-0.69,-0.65,0.48,-46.88,0.95,-89.34
2024-10-17 19:50:36.559,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.62,0.72,-49.26,0.95,-89.05
2024-10-17 19:50:36.659,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.92,-44.41,0.94,-94.16
2024-10-17 19:50:36.766,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.67,-2.45,-44.08,0.94,-93.51
2024-10-17 19:50:36.860,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.65,-3.93,-45.73,0.93,-95.47
2024-10-17 19:50:36.960,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.42,-44.78,0.95,-93.43
2024-10-17 19:50:37.060,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.65,-2.71,-45.8,0.93,-93.77
2024-10-17 19:50:37.160,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.67,-2.95,-44.06,0.93,-94.24
2024-10-17 19:50:37.268,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.63,-0.24,-47.92,0.94,-90.33
2024-10-17 19:50:37.385,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.64,-1.69,-47.7,0.95,-92.28
2024-10-17 19:50:37.460,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.64,-2.19,-47.37,0.94,-92.98
2024-10-17 19:50:37.560,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.65,-2.65,-46.64,0.95,-93.64
2024-10-17 19:50:37.660,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.64,-1.96,-46.87,0.94,-92.68
2024-10-17 19:50:37.875,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.18,-44.96,0.95,-93.08
2024-10-17 19:50:37.960,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.93,-45.48,0.95,-92.71
2024-10-17 19:50:38.060,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.67,-46.14,0.94,-93.7
2024-10-17 19:50:38.160,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.67,-1.68,-45.65,0.96,-92.34
2024-10-17 19:50:38.266,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.4,-45.46,0.95,-93.37
2024-10-17 19:50:38.377,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.66,-2.18,-45.47,0.95,-93.05
2024-10-17 19:50:38.461,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.42,-45.29,0.95,-93.41
2024-10-17 19:50:38.561,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-1.46,-45.32,0.95,-92.05
2024-10-17 19:50:38.661,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.66,-2.38,-46.3,0.96,-93.29
2024-10-17 19:50:38.763,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.45,-45.47,0.94,-93.43
2024-10-17 19:50:38.876,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.7,-45.32,0.95,-92.39
2024-10-17 19:50:38.961,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-1.46,-45.15,0.94,-92.06
2024-10-17 19:50:39.061,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.43,-45.46,0.94,-93.41
2024-10-17 19:50:39.161,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.68,-2.63,-45.11,0.96,-93.7
2024-10-17 19:50:39.265,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.64,-1.2,-47.87,0.95,-91.62
2024-10-17 19:50:39.376,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-3.16,-44.4,0.94,-94.5
2024-10-17 19:50:39.462,83c8c23779fed513bf54b2caa651454b,-0.01,-0.65,-0.68,-0.49,-43.96,0.94,-90.7
2024-10-17 19:50:39.562,83c8c23779fed513bf54b2caa651454b,-0.03,-0.64,-0.66,-1.75,-44.27,0.92,-92.51
2024-10-17 19:50:39.662,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.65,-1.72,-45.5,0.93,-92.41
2024-10-17 19:50:39.765,83c8c23779fed513bf54b2caa651454b,-0.02,-0.63,-0.68,-1.49,-43.06,0.93,-92.17
2024-10-17 19:50:39.876,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.7,-45.15,0.94,-92.4
2024-10-17 19:50:39.962,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.96,-47.54,0.95,-91.3
2024-10-17 19:50:40.062,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.64,-45.28,0.96,-93.7
2024-10-17 19:50:40.162,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.69,-46.17,0.95,-92.34
2024-10-17 19:50:40.262,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.62,-1.97,-47.92,0.93,-92.65
2024-10-17 19:50:40.389,83c8c23779fed513bf54b2caa651454b,-0.06,-0.69,-0.64,-3.87,-46.92,0.95,-95.28
2024-10-17 19:50:40.462,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.66,-2.42,-46.14,0.95,-93.35
2024-10-17 19:50:40.562,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.66,-0.72,-46.36,0.95,-91
2024-10-17 19:50:40.662,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.64,-0.73,-47.05,0.95,-90.99
2024-10-17 19:50:40.763,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.64,-2.17,-47.52,0.95,-92.94
2024-10-17 19:50:40.886,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.93,-45.99,0.95,-92.68
2024-10-17 19:50:40.963,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.69,-46.17,0.95,-92.34
2024-10-17 19:50:41.063,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.66,-2.39,-46.64,0.96,-93.29
2024-10-17 19:50:41.194,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.64,-1.71,-46.53,0.94,-92.36
2024-10-17 19:50:41.289,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.66,-1.92,-46.66,0.96,-92.63
2024-10-17 19:50:41.377,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.66,-1.71,-45.15,0.94,-92.41
2024-10-17 19:50:41.463,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.64,-2.69,-46.49,0.94,-93.7
2024-10-17 19:50:41.563,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.46,-46.36,0.94,-92.02
2024-10-17 19:50:41.663,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.66,-2.17,-46.32,0.95,-93
2024-10-17 19:50:41.764,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.46,-46.02,0.94,-92.03
2024-10-17 19:50:41.899,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.64,-1.47,-46.37,0.93,-92.03
2024-10-17 19:50:41.964,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.65,-1.69,-47.02,0.95,-92.3
2024-10-17 19:50:42.064,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.45,-45.47,0.94,-93.43
2024-10-17 19:50:42.164,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.17,-45.3,0.95,-93.05
2024-10-17 19:50:42.263,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.65,-1.96,-45.83,0.94,-92.73
2024-10-17 19:50:42.384,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.44,-46.33,0.94,-93.37
2024-10-17 19:50:42.464,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.64,-3.2,-46.13,0.93,-94.42
2024-10-17 19:50:42.564,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,-0.24,-45.85,0.95,-90.34
2024-10-17 19:50:42.664,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.67,-1.2,-45.16,0.95,-91.69
2024-10-17 19:50:42.764,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.66,-1.68,-46.67,0.96,-92.3
2024-10-17 19:50:42.891,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.67,-0.24,-45,0.94,-90.34
2024-10-17 19:50:42.964,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.68,-0.73,-44.48,0.95,-91.04
2024-10-17 19:50:43.064,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.65,2.18,-46.33,0.95,-86.99
2024-10-17 19:50:43.164,83c8c23779fed513bf54b2caa651454b,-0.02,-0.65,-0.67,-0.98,-44.13,0.94,-91.41
2024-10-17 19:50:43.264,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.7,-2.84,-43.59,0.97,-94.11
2024-10-17 19:50:43.384,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.42,-45.12,0.95,-93.41
2024-10-17 19:50:43.465,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.45,-45.84,0.95,-92.02
2024-10-17 19:50:43.565,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.68,-1.7,-44.29,0.95,-92.43
2024-10-17 19:50:43.665,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.67,-0.97,-45.16,0.95,-91.36
2024-10-17 19:50:43.765,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.46,-45.67,0.95,-92.03
2024-10-17 19:50:43.886,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.7,-45.49,0.94,-92.39
2024-10-17 19:50:43.965,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.68,-1.69,-44.29,0.95,-92.41
2024-10-17 19:50:44.065,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.67,-0.73,-44.82,0.94,-91.04
2024-10-17 19:50:44.165,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.67,-0.97,-45.16,0.95,-91.36
2024-10-17 19:50:44.265,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.67,-1.21,-44.64,0.94,-91.73
2024-10-17 19:50:44.384,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.68,-1.45,-44.47,0.95,-92.07
2024-10-17 19:50:44.466,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.66,-0.98,-44.99,0.93,-91.39
2024-10-17 19:50:44.585,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.67,-0.96,-45.5,0.95,-91.35
2024-10-17 19:50:44.666,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-0.97,-45.5,0.95,-91.36
2024-10-17 19:50:44.766,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.21,-45.67,0.94,-91.69
2024-10-17 19:50:44.876,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.66,-0.73,-45,0.94,-91.04
2024-10-17 19:50:44.966,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-0.97,-45.5,0.95,-91.36
2024-10-17 19:50:45.066,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.67,-1.2,-45.16,0.95,-91.69
2024-10-17 19:50:45.166,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.68,-0.72,-44.83,0.96,-91.02
2024-10-17 19:50:45.266,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-0.97,-45.33,0.94,-91.36
2024-10-17 19:50:45.377,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.65,-2.15,-47.33,0.96,-92.93
2024-10-17 19:50:45.466,83c8c23779fed513bf54b2caa651454b,-0.01,-0.72,-0.64,-0.72,-48.2,0.96,-90.96
2024-10-17 19:50:45.566,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.68,-1.19,-44.82,0.96,-91.69
2024-10-17 19:50:45.666,83c8c23779fed513bf54b2caa651454b,-0.05,-0.71,-0.66,-2.84,-46.93,0.97,-93.88
2024-10-17 19:50:45.767,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.66,-0.73,-45.34,0.94,-91.02
2024-10-17 19:50:45.875,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.66,-2.93,-45.27,0.94,-94.11
2024-10-17 19:50:45.967,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-1.44,-47.19,0.95,-91.96
2024-10-17 19:50:46.080,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.67,-0.49,-44.65,0.94,-90.69
2024-10-17 19:50:46.194,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.16,-45.3,0.96,-93.03
2024-10-17 19:50:46.295,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.45,-45.84,0.95,-92.02
2024-10-17 19:50:46.379,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.67,-1.67,-45.65,0.96,-92.33
2024-10-17 19:50:46.467,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.19,-45.13,0.94,-93.08
2024-10-17 19:50:46.567,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.66,-3.13,-46.27,0.95,-94.32
2024-10-17 19:50:46.667,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.46,-46.53,0.94,-92.01
2024-10-17 19:50:46.767,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.95,-45.31,0.94,-92.74
2024-10-17 19:50:46.880,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.66,-2.15,-46.14,0.96,-92.98
2024-10-17 19:50:46.968,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.64,-1.47,-46.88,0.94,-92.01
2024-10-17 19:50:47.068,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.64,-45.11,0.95,-93.72
2024-10-17 19:50:47.168,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.21,-46.36,0.95,-91.67
2024-10-17 19:50:47.267,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.65,-1.96,-46.18,0.94,-92.71
2024-10-17 19:50:47.376,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-1.22,-45.68,0.94,-91.7
2024-10-17 19:50:47.468,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.66,-1.92,-45.98,0.96,-92.66
2024-10-17 19:50:47.568,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.71,-45.66,0.94,-92.39
2024-10-17 19:50:47.668,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.65,-1.71,-46.01,0.94,-92.37
2024-10-17 19:50:47.768,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.67,-1.92,-45.31,0.96,-92.69
2024-10-17 19:50:47.876,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.67,-2.15,-45.47,0.96,-93.01
2024-10-17 19:50:47.968,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-1.2,-46.18,0.95,-91.67
2024-10-17 19:50:48.068,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.7,-45.49,0.94,-92.39
2024-10-17 19:50:48.168,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.21,-46.02,0.95,-91.68
2024-10-17 19:50:48.268,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-1.46,-45.5,0.94,-92.05
2024-10-17 19:50:48.381,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.67,-1.43,-45.66,0.96,-92
2024-10-17 19:50:48.469,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.67,-1.44,-45.66,0.96,-92.01
2024-10-17 19:50:48.569,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.66,-1.69,-46.34,0.95,-92.33
2024-10-17 19:50:48.669,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.66,-3.14,-45.43,0.95,-94.4
2024-10-17 19:50:48.769,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.71,-3.08,-42.91,0.97,-94.5
2024-10-17 19:50:48.877,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.7,-44.8,0.94,-92.41
2024-10-17 19:50:48.969,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.67,-3.92,-44.17,0.94,-95.61
2024-10-17 19:50:49.069,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.67,-2.71,-44.07,0.93,-93.88
2024-10-17 19:50:49.169,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.66,-0.49,-45.17,0.94,-90.69
2024-10-17 19:50:49.269,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.71,-45.32,0.94,-92.4
2024-10-17 19:50:49.375,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.44,-44.26,0.94,-93.49
2024-10-17 19:50:49.469,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.42,-43.58,0.95,-93.51
2024-10-17 19:50:49.569,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.18,-44.45,0.95,-93.1
2024-10-17 19:50:49.670,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.43,-44.78,0.94,-93.45
2024-10-17 19:50:49.770,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.94,-45.31,0.95,-92.73
2024-10-17 19:50:49.877,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.66,-1.95,-45.31,0.94,-92.74
2024-10-17 19:50:49.970,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.66,-1.71,-44.8,0.94,-92.43
2024-10-17 19:50:50.070,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.67,-3.15,-44.91,0.95,-94.45
2024-10-17 19:50:50.170,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.18,-44.96,0.95,-93.08
2024-10-17 19:50:50.270,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.68,-44.59,0.94,-93.81
2024-10-17 19:50:50.375,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.65,-44.94,0.95,-93.75
2024-10-17 19:50:50.470,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.94,-44.62,0.95,-92.76
2024-10-17 19:50:50.570,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.45,-45.47,0.94,-93.43
2024-10-17 19:50:50.670,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.95,-44.8,0.94,-92.76
2024-10-17 19:50:50.770,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.43,-45.12,0.94,-93.43
2024-10-17 19:50:50.877,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.43,-45.12,0.94,-93.43
2024-10-17 19:50:50.971,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.18,-45.13,0.95,-93.07
2024-10-17 19:50:51.071,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.69,-45.66,0.95,-92.36
2024-10-17 19:50:51.209,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.68,-2.91,-43.9,0.95,-94.18
2024-10-17 19:50:51.271,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.42,-44.1,0.95,-93.47
2024-10-17 19:50:51.391,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.66,-2.22,-44.26,0.93,-93.18
2024-10-17 19:50:51.471,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.65,-0.99,-45.34,0.92,-91.4
2024-10-17 19:50:51.571,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.65,-2.5,-44.95,0.92,-93.53
2024-10-17 19:50:51.671,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.65,-1.71,-46.01,0.94,-92.37
2024-10-17 19:50:51.782,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.96,-44.45,0.94,-92.79
2024-10-17 19:50:51.902,83c8c23779fed513bf54b2caa651454b,-0.02,-0.65,-0.68,-1.45,-43.61,0.95,-92.11
2024-10-17 19:50:51.972,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.66,-2.46,-44.77,0.93,-93.49
2024-10-17 19:50:52.071,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.68,-2.84,-45.6,0.97,-93.97
2024-10-17 19:50:52.171,83c8c23779fed513bf54b2caa651454b,-0.04,-0.62,-0.7,-2.44,-41.67,0.94,-93.67
2024-10-17 19:50:52.272,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.67,-0.48,-45.84,0.96,-90.66
2024-10-17 19:50:52.377,83c8c23779fed513bf54b2caa651454b,-0.07,-0.69,-0.64,-4.36,-46.88,0.95,-95.94
2024-10-17 19:50:52.472,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.42,-44.61,0.95,-93.45
2024-10-17 19:50:52.572,83c8c23779fed513bf54b2caa651454b,-0.03,-0.65,-0.68,-1.95,-43.93,0.94,-92.81
2024-10-17 19:50:52.672,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.68,-0.96,-45.16,0.96,-91.35
2024-10-17 19:50:52.772,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.42,-44.78,0.95,-93.43
2024-10-17 19:50:52.876,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.42,-45.12,0.95,-93.41
2024-10-17 19:50:52.972,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-1.45,-46.34,0.95,-92
2024-10-17 19:50:53.072,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.93,-45.48,0.95,-92.71
2024-10-17 19:50:53.173,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.65,-2.19,-46.16,0.94,-93.03
2024-10-17 19:50:53.272,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.44,-45.29,0.94,-93.43
2024-10-17 19:50:53.382,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.68,-2.64,-44.94,0.96,-93.72
2024-10-17 19:50:53.473,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.19,-45.47,0.94,-93.07
2024-10-17 19:50:53.573,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.2,-44.61,0.94,-93.12
2024-10-17 19:50:53.673,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.95,-44.8,0.94,-92.76
2024-10-17 19:50:53.773,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.42,-45.29,0.95,-93.41
2024-10-17 19:50:53.882,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.66,-2.21,-44.61,0.93,-93.14
2024-10-17 19:50:53.973,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.16,-44.62,0.96,-93.07
2024-10-17 19:50:54.073,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.67,-44.6,0.95,-93.79
2024-10-17 19:50:54.173,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.67,-2.65,-44.94,0.95,-93.75
2024-10-17 19:50:54.273,83c8c23779fed513bf54b2caa651454b,-0.07,-0.68,-0.66,-4.1,-45.36,0.95,-95.74
2024-10-17 19:50:54.473,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.67,-1.46,-44.64,0.94,-92.08
2024-10-17 19:50:54.573,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.67,-3.14,-44.74,0.95,-94.45
2024-10-17 19:50:54.673,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.68,-1.43,-45.15,0.96,-92.01
2024-10-17 19:50:54.774,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.16,-44.28,0.96,-93.08
2024-10-17 19:50:54.885,83c8c23779fed513bf54b2caa651454b,0.02,-0.66,-0.7,0.96,-43.3,0.96,-88.6
2024-10-17 19:50:54.974,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.7,-0.24,-42.26,0.95,-90.36
2024-10-17 19:50:55.074,83c8c23779fed513bf54b2caa651454b,0,-0.63,-0.7,-0.24,-42.08,0.94,-90.36
