timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-10-17 19:50:14.069,40.995669516243446,67.52858713844388,77.08922317284441,-21.38530648232969,-361.4010253487728,367.145392508834,213.10051159552407,8.725964221655534
2024-10-17 19:50:14.069,34.475448863479556,63.81818591209611,93.32977387509504,-25.777587524171892,-341.4051787687124,389.8563278244301,209.4670964778502,9.444571498371467
2024-10-17 19:50:14.069,26.526511479156632,58.473381383917236,112.21180531604267,-43.214168831584225,-330.6733937588034,411.387108401589,206.1644046270052,6.282701267784756
2024-10-17 19:50:14.069,19.482688885285107,55.0968416323267,139.70559712701228,-67.567969162585,-322.9729882233782,436.96983958543524,205.34364198684648,1.134970975844063
2024-10-17 19:50:14.069,17.393902897923333,56.26380393800467,179.33638202762637,-87.48523686925228,-308.3673892879974,468.79099351761084,208.4040135439076,-3.172288513737478
2024-10-17 19:50:14.069,22.53197633475937,63.693943827754914,231.28632553449341,-93.26432450910704,-279.75458519151704,504.38733956001124,214.79284004347207,-5.2430165555777055
2024-10-17 19:50:14.069,33.3237110363441,77.41385784091328,294.1546197641146,-84.0850816911726,-238.60778610189624,538.944607454385,221.69960860829138,-5.856700046008848
2024-10-17 19:50:14.069,45.5147474063278,96.3520698307681,367.3315243332937,-66.57977791293025,-192.23507499459708,568.4645745784783,225.76620582621155,-6.967274734243068
2024-10-17 19:50:14.069,56.104591160124535,119.72789496205186,452.6249519175708,-49.16294262986594,-147.94764710110348,592.3565787215505,226.00735866337095,-9.676941934484159
2024-10-17 19:50:14.069,66.3159237043819,147.48745492329206,554.2966916617927,-36.68712324565775,-108.65072850741527,614.0221722949293,225.10440118256588,-13.115058344017143
2024-10-17 19:50:14.132,80.87206407943329,180.0873424164402,677.3367620156482,-28.269887629798156,-72.17746428178123,638.3896756597936,227.5243745289872,-15.238538608256865
2024-10-17 19:50:14.132,104.17911526616513,217.98043574235965,824.5029093242305,-20.614044545522912,-35.54422765461758,667.9201143579132,235.86627025216524,-14.459432006379004
2024-10-17 19:50:14.132,136.28246760800192,260.6696998301667,993.9504705140405,-11.414878305267658,1.993785075095829,699.9555814437028,248.3793383797429,-11.053155075368094
2024-10-17 19:50:14.132,172.43140919573443,306.13684586767283,1180.2271547744274,0.009944771510957295,39.41164529290965,728.2359478782114,260.07865590587966,-6.984734853393021
2024-10-17 19:50:14.132,206.1585816715284,351.1310676806779,1376.9462963904434,13.347781391709796,75.636764732659,746.9166645536076,265.89809356882523,-4.263859101226463
2024-10-17 19:50:14.132,232.63870988855138,391.44291728894905,1577.6279441068423,28.018072758966056,110.73521225314737,753.1811777440879,262.8796190909646,-3.813454340627955
2024-10-17 19:50:14.132,250.65168897881682,422.22481686923777,1774.869776869215,42.02346933589284,144.30816720511237,747.2245837531802,250.6198183352844,-5.097382414158399
2024-10-17 19:50:14.132,262.3944540700918,439.6926620669901,1959.9294712425249,51.25637347977185,174.04704606972422,730.3803115837827,230.511216153104,-6.4397698249626085
2024-10-17 19:50:14.132,271.02268097489167,442.9585667889001,2123.1907361887706,52.48899473731519,197.70829772359173,702.5201957288779,204.30207873677494,-6.310914231318506
2024-10-17 19:50:14.132,278.12000708086185,434.27386021436223,2255.6998214787723,46.83083453071265,215.53269347415107,661.2034550023411,173.23381642625327,-4.532211864094257
2024-10-17 19:50:14.132,282.89631640143807,417.63468681680143,2351.0081198592898,39.493098129352326,230.22970641318517,603.7745955902845,138.349813172129,-2.350416738588839
2024-10-17 19:50:14.132,283.2071100133854,396.3924935048291,2405.690467381374,36.24059505276764,244.74160425962663,530.4293676129307,101.16731137987536,-1.2621682467257136
2024-10-17 19:50:14.132,277.651137593484,371.78885624128066,2418.7489903243545,40.76766619219519,260.9357660023314,445.3915665868195,63.99773008579797,-1.7048172440072473
2024-10-17 19:50:14.132,267.46376121411015,343.682849894694,2391.4478285633713,54.070235937582645,279.7345232485459,355.7977208684598,29.891591552192324,-2.797963685256836
2024-10-17 19:50:14.132,255.9726940405818,311.7583390059619,2326.967217454144,73.20693024852966,299.68836738921897,268.8948204824533,1.442067263580169,-3.0539498221034256
2024-10-17 19:50:14.132,245.45119952163054,275.8160070299733,2228.786024363293,91.53023263217665,316.5493337970579,188.58488055634686,-21.18154847763587,-1.5884073190221826
2024-10-17 19:50:14.194,235.73215262724383,235.56082528090653,2100.029899691739,100.53140827628167,324.7229444546292,115.39153783148699,-40.127186592751045,1.1271373590558813
2024-10-17 19:50:14.194,225.2216369338468,191.0137974005893,1944.000875236079,93.16988994889675,319.8487522550755,49.00307273712316,-57.65663293598577,4.002345437323249
2024-10-17 19:50:14.194,211.95727098735773,143.76542113645183,1764.0957579048395,71.37451878652584,304.80006672021904,-10.884918869324558,-74.25412390621067,6.3786992860140534
2024-10-17 19:50:14.194,195.71019368301774,97.34506244761813,1564.1400218311144,48.60351732431856,291.2958827575121,-64.24259402748687,-87.87932787208834,8.034714901131768
2024-10-17 19:50:14.194,179.19307182388872,56.136594516468676,1349.0643065497486,40.65218341598031,291.391123145753,-110.09974672291072,-94.73394352668626,9.090526766984993
2024-10-17 19:50:14.194,165.7517630978599,23.32906888538958,1123.6236819430005,54.63531374425258,308.5201058708424,-147.49215892879636,-91.74602573741126,10.108534159511077
2024-10-17 19:50:14.194,157.21385826197738,-0.8355943443270775,891.1786342766034,83.97735695353026,334.94872582707944,-175.81856713556022,-78.21773860552017,11.928404347089824
2024-10-17 19:50:14.194,154.20881307499374,-18.937096676492995,654.4396284864179,111.9944648805116,356.5088558703171,-193.66422062293998,-55.06523378817512,15.505367555722763
2024-10-17 19:50:14.194,156.1894568344435,-34.33327295626451,416.0625548248562,124.2465549812141,363.1450017867576,-199.37919281562247,-23.95755982201198,21.14580092186935
2024-10-17 19:50:14.194,160.8690678005133,-49.10578592408883,178.18992676751844,118.49132837603608,355.1996026842904,-193.2598974779716,12.609696972528177,27.396308691990157
2024-10-17 19:50:14.194,164.62239548916074,-63.89810177588376,-57.95097957226746,102.43187497941992,339.45264184392965,-178.22958595170408,51.62194035474613,31.494324688524223
2024-10-17 19:50:14.194,163.40502018227642,-79.29994534468092,-292.2305248654354,85.42932494427218,322.43437544640926,-158.63559102076482,90.13187666797496,31.653336930943063
2024-10-17 19:50:14.194,154.50726878862002,-96.51952533794598,-525.0477300971619,73.44606092478088,307.6626040325022,-137.7716640606419,126.20676790641762,28.75090009254639
2024-10-17 19:50:14.194,138.2624641435297,-117.04753269104594,-755.9257147584174,67.67762955407945,295.76943227918355,-115.76046430369328,159.8445779160275,25.41335684882379
2024-10-17 19:50:14.194,118.35850830335937,-142.01410601573178,-982.335537179544,65.02705496145205,285.457083358238,-88.94335964675236,192.83410184558002,23.891135138240983
2024-10-17 19:50:14.194,99.83572540812116,-171.40510615614997,-1200.5238506142177,61.20975988204709,275.0078899529334,-51.801818803693905,226.9590909333695,24.415242985316308
2024-10-17 19:50:14.257,84.56650500657169,-204.07859331304618,-1408.6233333952305,54.22008517890009,263.44125657438667,-1.9097453697205289,261.256976771385,24.9700607344376
2024-10-17 19:50:14.257,69.08731158815918,-238.84978418498883,-1608.461230455982,44.57752074406834,250.53967498610723,57.50673596784379,291.5874284157601,23.252853236644995
2024-10-17 19:50:14.257,47.25767785126633,-275.67765041494806,-1804.6316693105719,34.521371578745075,237.4370684588805,119.74040898839783,312.6660098475897,18.701522346601894
2024-10-17 19:50:14.257,14.260192695273034,-315.6231264686111,-2001.8267672053876,27.022341030788393,226.44386529527986,178.1217650210019,320.33756544113226,12.482568125435758
2024-10-17 19:50:14.257,-30.19273133295532,-359.74974227440146,-2201.7430895434313,22.869424036439344,218.32565848571727,229.20372515398,313.511094616346,6.251351379122224
2024-10-17 19:50:14.257,-81.547927774363,-407.92629269741735,-2401.875571042907,19.27852986753073,211.1638504906644,273.78316799193334,294.462742159155,0.9549603381585903
2024-10-17 19:50:14.257,-133.87864551373048,-458.2748589597028,-2597.195134563396,12.247695718517301,201.99890346203495,314.7140585524091,266.96593602882535,-3.4084504112713923
2024-10-17 19:50:14.257,-183.51573307979862,-507.708950721655,-2782.752316194055,-0.17413879629035733,188.9279240974571,354.1752410353049,234.46545473716426,-7.266228211486545
2024-10-17 19:50:14.257,-229.98609849655725,-553.2172360557547,-2954.8663937554866,-17.19498215776293,172.11765490061342,392.81415535096573,199.46560469631032,-10.985644905623795
2024-10-17 19:50:14.257,-274.9226566100555,-592.7723907950474,-3110.9232199168155,-36.44506504855709,153.35347873020635,430.2874352639942,163.3668838085997,-14.486727277115781
2024-10-17 19:50:14.257,-320.9553711211669,-625.6845371575608,-3249.961466610055,-53.699241039251774,136.15304422323953,464.5771442056098,125.96476338283347,-17.460581352503404
2024-10-17 19:50:14.257,-370.176074818945,-652.4128317508276,-3372.6633009213692,-64.21812891482443,124.60026573734935,491.921754614203,85.91708172983357,-19.802000485611536
2024-10-17 19:50:14.257,-422.2752624442049,-673.8790038719558,-3479.514144955172,-66.1240165636668,120.41232223084734,509.1117041779027,42.2823497444645,-21.50574937984522
2024-10-17 19:50:14.257,-474.1841226464612,-691.1103128740458,-3569.466217021103,-61.77147994195354,121.59149703423753,515.1544016398004,-4.543811623105153,-22.577372360387614
2024-10-17 19:50:14.257,-521.3019166692275,-704.8307927269753,-3639.804619312847,-57.277726218875436,123.0802084862239,511.4002738965934,-52.61125287493462,-22.859692471076134
2024-10-17 19:50:14.257,-559.669229461854,-714.5883463098911,-3687.1480232322647,-59.5084821998031,119.48892777021567,500.41829593404395,-98.86276493693697,-21.71629383464778
2024-10-17 19:50:14.319,-587.9290558473807,-719.0724669932724,-3709.46279220603,-71.62846468577634,108.65031596308003,483.7348250383902,-140.42719515987056,-18.57237872025196
2024-10-17 19:50:14.319,-608.2110426156394,-716.91828858845,-3707.639993726838,-89.67838416622607,94.59782929286621,459.5889560728811,-176.23225187968464,-13.932731365825008
2024-10-17 19:50:14.319,-624.1360631700802,-706.9576356330961,-3684.0805239588344,-103.87009712259356,86.05372593459876,424.2894685201127,-207.01559095586788,-9.30068664419435
2024-10-17 19:50:14.319,-636.7608011851319,-689.1334039846251,-3639.7258672163007,-105.809868089307,89.49701000711981,376.39501890065486,-233.84485247864836,-6.319364341890628
2024-10-17 19:50:14.319,-644.1550184344422,-664.340175851885,-3573.59232855526,-93.0318056189933,105.41623471475748,317.42405550591786,-257.4662458680888,-5.919466035828563
2024-10-17 19:50:14.319,-643.795916083208,-633.390128570649,-3484.00580368781,-70.27479387315267,127.48092900690988,250.38818511000446,-277.90142121167844,-7.4042444425276885
2024-10-17 19:50:14.319,-633.6370612092066,-597.4110119087725,-3369.320780816215,-51.33461186033148,141.52947448963937,179.99538471101854,-293.58365507301414,-8.554353486823825
2024-10-17 19:50:14.319,-613.6825951088642,-557.9968351578432,-3229.364623222723,-53.23507758296688,132.30502743326136,110.98993705268478,-302.21249348887665,-7.280236052361369
2024-10-17 19:50:14.319,-587.2605954197205,-515.7018582958091,-3066.414182051841,-82.8826047760645,95.93882708308888,45.26964173429147,-302.7372953200072,-3.127142732320862
2024-10-17 19:50:14.319,-558.6125307599327,-469.4950570064887,-2883.857515284622,-131.34802597183767,43.455008337898654,-17.637996557994853,-296.0209734546322,2.7189672313114737
2024-10-17 19:50:14.319,-529.8818862808937,-417.934420270413,-2684.662836559868,-179.27628154126506,-6.295767308183947,-79.0577625949411,-284.3528576639604,8.163753777542185
2024-10-17 19:50:14.319,-500.7352540438424,-360.16666503108956,-2471.077994819957,-206.646091324491,-36.37507604945283,-141.1759819713761,-270.5235784349175,11.158415446876818
2024-10-17 19:50:14.319,-469.00415098352465,-296.94165751118175,-2244.456473846672,-205.5469484288805,-42.62615000849544,-205.93555697486198,-256.3634611245832,10.842497337511054
2024-10-17 19:50:14.319,-432.55138924695564,-231.41871104027786,-2006.0262830467577,-185.90957498791812,-36.758779689579725,-274.04856040346215,-242.39367112380614,7.544820767781648
2024-10-17 19:50:14.319,-391.6763798195846,-167.3136825288032,-1758.1931526536696,-164.23457202212214,-34.087658919851926,-346.2340796920261,-228.93985967513143,1.9889191915307776
2024-10-17 19:50:14.319,-349.1050360181904,-106.13551094777571,-1504.127595762518,-148.57384128645305,-40.085434598595675,-423.73426012175065,-216.76856578186982,-4.564856832392422
2024-10-17 19:50:14.382,-307.0674320809743,-47.68685388489807,-1246.2527448578257,-136.78520117137822,-50.19118822356208,-506.2330371368869,-206.4784029985517,-10.003805321044835
2024-10-17 19:50:14.382,-264.62767660904836,8.107914108718756,-985.1849115176683,-124.35773143724015,-57.521957189538085,-590.0815879080182,-197.3933344008311,-12.296566561758326
2024-10-17 19:50:14.382,-219.01631797518627,61.18183052577866,-720.5299395639825,-109.86132016676261,-58.38588442665561,-670.2175376342591,-187.5233629467881,-10.58691785704133
2024-10-17 19:50:14.382,-169.08588115204492,111.7285522682635,-452.9873855427442,-96.26611569870988,-54.51828346629691,-743.1063667716911,-174.78464424588265,-5.749452331809088
2024-10-17 19:50:14.382,-117.07744676259665,160.40233509596064,-185.58718463619928,-87.6573393763517,-50.79002120115668,-807.8257951648394,-158.40261850506118,-0.501148523397013
2024-10-17 19:50:14.382,-67.34529596118145,208.32201303290725,77.37027530313391,-83.44712102275057,-49.918972482297505,-865.0185480696223,-139.1487856344805,2.3081397041011953
2024-10-17 19:50:14.382,-23.371672389448992,255.49489715409982,332.04360655315406,-78.20358963060161,-50.910081691128966,-914.6311073017206,-118.84456557242771,1.8623374866776332
2024-10-17 19:50:14.382,14.62458131030546,299.2543921701306,576.102542837652,-67.91701140606821,-52.11176984267817,-953.9848982851861,-99.44703501985055,-0.4416426920850083
2024-10-17 19:50:14.382,49.28531109137671,335.0587287826987,808.6948925145816,-54.65123895277637,-53.90442913810911,-978.4927636117542,-82.10035433221614,-2.319340374255249
2024-10-17 19:50:14.382,82.16155788181236,359.5677056981865,1028.7895306590474,-43.34461445834005,-56.91190510893337,-985.5920336188813,-67.60898739920717,-2.5285525113630234
2024-10-17 19:50:14.382,111.38106332983546,373.32682651953553,1234.2644225189522,-36.575498818090736,-59.83540419975647,-976.7664244822597,-56.85250654210744,-1.8815646702983728
2024-10-17 19:50:14.382,133.137721858742,380.78895111181544,1422.970544246186,-32.48501007493596,-59.873055518605014,-956.3160024837476,-50.44690080684515,-2.3795390577190565
2024-10-17 19:50:14.382,144.1916017622711,387.79687369546025,1593.9587976075145,-24.98555751337802,-53.4505830865359,-929.7392170155122,-48.949482441990305,-5.580465351055231
2024-10-17 19:50:14.382,145.3133635901218,398.2589681995489,1748.8110496472805,-8.676772689295694,-38.77476893693902,-900.9135550047304,-52.243208972101236,-11.30653207565533
2024-10-17 19:50:14.382,142.54004341188514,412.27395161561344,1891.8654091928934,14.855816723682924,-19.269996645635462,-870.2332607439598,-58.75256357022762,-17.548338863484233
2024-10-17 19:50:14.382,143.77286238607462,426.7522804799446,2028.0257051401009,36.626022733946556,-3.2906244073608217,-836.1980224507404,-66.2747172382752,-21.875326142252806
2024-10-17 19:50:14.444,154.06613165484333,437.87003250864336,2160.0662883490495,46.5035419938272,1.1841420733838444,-798.3075070360412,-73.47325654874734,-23.306691514211288
2024-10-17 19:50:14.444,172.5789826517621,443.605562093613,2286.873498337819,41.4790058273449,-7.077837423502616,-759.3884713309362,-81.08402331186429,-23.007269399919178
2024-10-17 19:50:14.444,193.06691139291453,444.94387054922345,2403.922066987873,29.67578213601805,-20.624187140200572,-725.4687649972198,-91.57571667810289,-23.260722735545794
2024-10-17 19:50:14.444,208.39740896966407,444.5347867025347,2505.967277649438,25.05661234524302,-28.54923862919994,-702.2959537297969,-106.87952493751554,-25.565899611484376
2024-10-17 19:50:14.444,215.82800919949932,443.8007178637579,2590.0115821532463,35.615293794296186,-25.47449241480904,-690.4019602592011,-125.87528186193616,-29.19235304766739
2024-10-17 19:50:14.444,217.98213569751198,441.8313137565184,2656.2597652452105,57.10531380037226,-15.554578456936039,-683.6663395548383,-144.1645351005276,-31.658481656631935
2024-10-17 19:50:14.444,219.2143005950457,436.20566911864455,2706.456533145842,75.89618378455322,-9.791683008913703,-673.0500265912679,-156.821802154717,-31.015749167608455
2024-10-17 19:50:14.444,221.60708493048722,424.6968442100555,2741.4758001718956,77.96412201574591,-18.6478715266577,-651.8158149905216,-161.63482184167356,-27.336702957678465
2024-10-17 19:50:14.444,223.5960524685543,408.05422928928044,2760.785705336132,60.3874309195895,-43.449925485887896,-618.673343356771,-159.93375240625664,-22.178428497540274
2024-10-17 19:50:14.444,221.61384555002826,390.0045501358355,2763.4334738833813,33.251743600354544,-76.17098471982648,-577.4618922070987,-155.2186781362693,-17.267240306075237
2024-10-17 19:50:14.444,213.54266151372497,374.1186429043837,2749.541646561909,10.533661724755316,-106.29174360391619,-533.2854434499768,-150.37684420068194,-13.013533340788197
2024-10-17 19:50:14.444,200.95094244141018,361.74954856099157,2721.3848299120937,0.9305260802726398,-126.36259006580596,-488.166254050264,-145.35118825367846,-8.423969524139759
2024-10-17 19:50:14.444,187.30459689162177,351.58397418179777,2682.231268956749,3.478790237796864,-134.5765284433891,-440.866316928805,-138.21064354314268,-3.0751578660544028
2024-10-17 19:50:14.444,175.0896500386567,340.556757973104,2634.6329320268414,9.522458283008856,-133.7973520867161,-389.21458743419635,-127.55035121316278,1.9995837496794615
2024-10-17 19:50:14.444,165.29577128589824,326.2449878467494,2580.443923933067,10.038876156578018,-127.83704421615163,-331.0284280540775,-113.2042558233486,5.292028117253243
2024-10-17 19:50:14.444,157.17657040691884,308.56908772418797,2521.0676212754597,2.809305792377417,-117.43543050438463,-264.93751821567577,-96.49935079065108,5.836256372300829
2024-10-17 19:50:14.507,148.74763680545897,289.323472453579,2457.7754342807057,-6.346616211988448,-99.08295838845046,-190.70864948991925,-79.49803472801312,4.020646907053746
2024-10-17 19:50:14.507,139.2182214894862,270.9648555438276,2393.0474950710986,-9.449774814375628,-68.85410711879182,-107.2141739142979,-62.550091088033014,1.4779584880046839
2024-10-17 19:50:14.507,129.88308213695066,255.61334068821915,2330.4182785527864,-3.3571721575854436,-26.52720985062284,-11.485113166114196,-43.70146893460951,-0.28200676469186875
2024-10-17 19:50:14.507,123.12985563146285,244.0325935929935,2272.7781415280356,7.657814263565841,23.75011435913233,99.97827373067922,-20.417146310381906,-0.8227498967261512
2024-10-17 19:50:14.507,121.59356489608581,235.21007670464007,2221.3680556462955,14.431618162055223,74.66395232582558,230.0706710703304,8.92928911053565,-0.5032380072358991
2024-10-17 19:50:14.507,126.08197364698519,227.49948465342857,2174.9917458779205,11.116355964114373,121.12309363731272,379.5037275448027,43.67480518531242,-0.04955184594456902
2024-10-17 19:50:14.507,133.70072510107104,219.75156969936353,2129.723922751804,1.7522796211769798,165.2231231837769,545.1370162326357,80.18022684430686,-0.2778136843438662
2024-10-17 19:50:14.507,139.99752529477126,211.3655772307024,2081.4122044394635,-4.358538477632035,211.61530376936736,721.9555260645188,114.20019848717513,-1.5631749920360711
2024-10-17 19:50:14.507,142.5503858579474,202.2779434877307,2028.7169895137404,-1.3972698350599835,260.83148702785024,906.7968084203225,144.03552745208822,-3.7945536438480674
2024-10-17 19:50:14.507,142.2236739252531,192.95627766773669,1973.58330389998,8.912427235059763,308.0986026742934,1099.4605881158739,171.15902774519634,-6.514531591870341
2024-10-17 19:50:14.507,142.21747276227882,184.1776104339873,1919.7410085299412,18.72633249181616,345.7286455453076,1301.5121095743762,198.81815084128561,-8.740975663400398
2024-10-17 19:50:14.507,145.03893142357612,177.0588183996269,1869.985771430006,21.882672159960208,369.3782143930091,1513.7234626260554,229.54490576798906,-9.568893204597966
2024-10-17 19:50:14.507,149.4968279127033,172.77216000427964,1823.7852562490013,20.746279135047594,382.3424630972417,1733.6163622282215,263.096240244529,-8.839523544859416
2024-10-17 19:50:14.507,152.39049546963963,171.34597297736053,1778.2434842722469,22.325116868594826,390.72008162155896,1957.1488783254836,297.59499005428233,-6.508551901817629
2024-10-17 19:50:14.507,152.76495553060857,170.5357362365095,1731.0615054283721,29.29883417276237,395.9103155833235,2182.682707329606,332.2516146247491,-2.4365300772303478
2024-10-17 19:50:14.507,152.66521059326124,167.20011660024682,1681.9140795643839,38.19840253079915,394.3931636719783,2411.2684670445874,368.1568204290486,2.988268696938155
2024-10-17 19:50:14.569,155.4401699557036,160.1438818720169,1632.4034195880101,44.04091665321264,382.70825151530164,2644.615013639518,407.5511313809495,9.260099438113373
2024-10-17 19:50:14.569,162.8464152035648,150.65014174979567,1583.8528407994625,45.70657125885731,362.1613015653958,2882.0216778280287,451.54173765148033,15.643658440262596
2024-10-17 19:50:14.569,172.0546488127597,141.21494122939367,1534.5232726261436,49.18811708965127,340.3562453480642,3117.790225649114,497.81835798375187,20.458028555067024
2024-10-17 19:50:14.569,178.37987252805428,133.8691960497104,1481.1213673051107,62.43639301610136,325.2342590831107,3344.7939647841927,542.4263450231556,22.521662411965345
2024-10-17 19:50:14.569,180.52431400688818,128.5654022603783,1422.147182836342,86.33467953801576,317.4529488818985,3560.0533164138797,583.0697971446564,22.214588253166205
2024-10-17 19:50:14.569,180.81510726161298,123.51457647193041,1358.4315577176997,113.36910646623363,309.84955287988544,3764.813029843698,619.5740930819782,20.472850509971874
2024-10-17 19:50:14.569,182.90642945670874,117.63576001933467,1292.9509869682447,132.32120913852958,291.4560830252618,3962.4826206337457,653.4901122326476,18.51956203019916
2024-10-17 19:50:14.569,189.26676280792498,111.67898151247164,1229.3901882097996,134.87460713587473,253.74132550706753,4155.818128038471,686.9846539223943,17.864678363675836
2024-10-17 19:50:14.569,198.88289067555542,106.58651113705302,1168.913694510226,121.25098238130269,196.49502859290507,4343.011055276016,720.3926927240374,19.368754790602893
2024-10-17 19:50:14.569,208.7087245396845,101.85885938081384,1109.5638201515726,98.96868809438963,127.64228946983677,4517.635069016082,751.7691242526216,22.81332267972408
2024-10-17 19:50:14.569,217.25051126973824,96.08248464977547,1048.7082022788318,77.38646072115742,58.580314462297814,4672.059790665791,778.7613008698488,27.358601098188142
2024-10-17 19:50:14.569,224.94513876640912,88.1383924009902,984.6937865731612,63.43309927238177,-1.2105192550575161,4799.117849798773,799.5107360231367,31.914389440927003
2024-10-17 19:50:14.569,232.27355606651625,77.95296030602886,917.1809818300071,58.410337619154035,-49.1134800693088,4892.515539281745,812.6473045658273,35.38294448761167
2024-10-17 19:50:14.569,238.5428026129233,66.74429884796312,846.6538826751373,58.47086229892048,-89.6835494500229,4947.468276244457,817.4667656879603,36.99353427033027
2024-10-17 19:50:14.569,241.56706265888437,55.918285606726826,772.7362647453614,59.304372155396415,-129.42933571124917,4960.340938763539,813.5418211920587,36.43474840173922
2024-10-17 19:50:14.569,239.6141030706704,45.43860224801992,693.7679015306398,58.88933953619117,-171.96094218732915,4929.231816024738,800.6568109885823,33.739501981991424
2024-10-17 19:50:14.632,234.14579356978197,34.245476249654345,608.64726249051,57.12356541242488,-216.58724131060583,4855.729319091839,779.72606904301,29.305569483683904
2024-10-17 19:50:14.632,228.90590754615988,22.28367063353073,518.1211533515125,55.2631486498786,-259.8064925219529,4744.125500840722,752.8922771417625,24.299416676448054
2024-10-17 19:50:14.632,226.81063171544218,11.176031771113399,424.39095842345193,54.554470569131084,-298.62892743395406,4598.883335503993,722.4103838711796,20.669209970987993
2024-10-17 19:50:14.632,228.20038078538596,3.4556684137308,330.0171597560279,55.40187309334975,-332.05742695298375,4423.2495610162705,689.7260856355992,20.033550450589534
2024-10-17 19:50:14.632,230.47219408476514,0.5984170485458946,235.71156165424762,58.30528465170798,-359.9706883910792,4218.311608188888,654.6552987959515,22.504596394459426
2024-10-17 19:50:14.632,229.6575548927,0.579434321467498,139.2616874760858,63.612603472533195,-382.66587675686003,3983.762041147458,615.3767153118082,26.53135909889626
2024-10-17 19:50:14.632,223.65008522531116,-2.0624797125905365,37.53132697176448,69.71700018702805,-401.6323356437842,3720.7989895986893,569.8980490935389,29.756091397802408
2024-10-17 19:50:14.632,213.35462619417265,-13.086001548179848,-71.16526695211158,72.67996835775337,-419.82440444964845,3433.161820931856,517.119068158361,30.3942265496082
