timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 17:28:21.442,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.37,-1.96,-66.53,0.94,-92.13
2024-11-12 17:28:21.518,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.37,-0.73,-66.69,0.94,-90.8
2024-11-12 17:28:21.618,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.33,-3.49,-68.53,0.92,-93.74
2024-11-12 17:28:21.718,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.3,-2.96,-70.64,0.93,-93.14
2024-11-12 17:28:21.840,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.34,-0.23,-69.5,0.98,-90.25
2024-11-12 17:28:21.918,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.34,-2.06,-67.73,0.89,-92.22
2024-11-12 17:28:22.018,83c8c23779fed513bf54b2caa651454b,-0.02,-0.91,-0.34,-0.94,-69.31,0.97,-91.01
2024-11-12 17:28:22.118,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.37,-0.71,-67.57,0.97,-90.77
2024-11-12 17:28:22.218,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.36,-0.99,-66.85,0.93,-91.08
2024-11-12 17:28:22.336,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.34,-1.2,-68.88,0.96,-91.28
2024-11-12 17:28:22.418,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.36,-1.69,-67.38,0.95,-91.83
2024-11-12 17:28:22.518,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.36,-1.96,-66.98,0.93,-92.13
2024-11-12 17:28:22.618,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.36,-1.21,-67.31,0.95,-91.31
2024-11-12 17:28:22.718,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.36,-1.7,-67.51,0.94,-91.84
2024-11-12 17:28:22.831,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.35,-1.68,-68.31,0.96,-91.81
2024-11-12 17:28:22.919,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.36,-1.69,-67.38,0.95,-91.83
2024-11-12 17:28:23.019,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.36,-1.68,-67.47,0.95,-91.82
2024-11-12 17:28:23.119,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.37,-1.44,-67.26,0.95,-91.56
2024-11-12 17:28:23.219,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.37,-1.45,-66.85,0.95,-91.58
2024-11-12 17:28:23.332,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.36,-2.19,-67.15,0.94,-92.37
2024-11-12 17:28:23.419,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.38,-1.22,-66.45,0.94,-91.33
2024-11-12 17:28:23.519,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.38,-1.72,-65.68,0.93,-91.88
2024-11-12 17:28:23.619,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.38,-0.49,-66.25,0.94,-90.53
2024-11-12 17:28:23.720,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.21,-66.55,0.95,-91.32
2024-11-12 17:28:23.830,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.39,-2.69,-65.38,0.94,-92.96
2024-11-12 17:28:23.919,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.38,-2.53,-64.79,0.91,-92.79
2024-11-12 17:28:24.020,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.35,-1.01,-67.15,0.91,-91.1
2024-11-12 17:28:24.131,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.38,-1.94,-66.18,0.94,-92.12
2024-11-12 17:28:24.325,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.38,-1.42,-66.57,0.97,-91.55
2024-11-12 17:28:24.328,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.37,-1.69,-67.06,0.95,-91.84
2024-11-12 17:28:24.420,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.37,-2.17,-66.8,0.95,-92.36
2024-11-12 17:28:24.520,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.32,-1.33,-68.5,0.86,-91.42
2024-11-12 17:28:24.620,83c8c23779fed513bf54b2caa651454b,0.05,-1,-0.37,2.57,-69.51,1.07,-87.26
2024-11-12 17:28:24.720,83c8c23779fed513bf54b2caa651454b,-0.09,-0.8,-0.44,-5.53,-60.59,0.91,-96.31
2024-11-12 17:28:24.845,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.4,-1.97,-64.14,0.93,-92.19
2024-11-12 17:28:24.920,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.35,0.7,-68.97,0.98,-89.25
2024-11-12 17:28:25.021,83c8c23779fed513bf54b2caa651454b,-0.07,-0.89,-0.41,-4.2,-65.09,0.98,-94.61
2024-11-12 17:28:25.121,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.38,-2.78,-65.32,0.91,-93.06
2024-11-12 17:28:25.221,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.36,-1.68,-67.78,0.95,-91.81
2024-11-12 17:28:25.344,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.21,-65.25,0.95,-91.33
2024-11-12 17:28:25.421,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.38,-4.11,-65.71,0.95,-94.5
2024-11-12 17:28:25.521,83c8c23779fed513bf54b2caa651454b,-0.05,-0.83,-0.36,-3.29,-66.06,0.91,-93.59
2024-11-12 17:28:25.621,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.18,-66.16,0.94,-92.39
2024-11-12 17:28:25.721,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.65,-65.36,0.94,-94.01
2024-11-12 17:28:25.846,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.69,-65.92,0.94,-92.94
2024-11-12 17:28:25.921,83c8c23779fed513bf54b2caa651454b,-0.04,-0.84,-0.38,-2.47,-65.42,0.93,-92.71
2024-11-12 17:28:26.021,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.38,-2.42,-66.24,0.95,-92.64
2024-11-12 17:28:26.122,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.37,-3.39,-66.57,0.95,-93.69
2024-11-12 17:28:26.221,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.34,-2.24,-67.9,0.92,-92.42
2024-11-12 17:28:26.345,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.37,-2.65,-67.07,0.95,-92.88
2024-11-12 17:28:26.422,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.39,-2.14,-65.9,0.96,-92.34
2024-11-12 17:28:26.522,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.39,-1.94,-65.74,0.95,-92.12
2024-11-12 17:28:26.622,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.38,-1.96,-65.66,0.94,-92.15
2024-11-12 17:28:26.722,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.38,-1.92,-66.16,0.95,-92.1
2024-11-12 17:28:26.845,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.44,-65.72,0.94,-92.68
2024-11-12 17:28:26.922,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.38,-2.16,-66.24,0.96,-92.35
2024-11-12 17:28:27.022,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.38,-2.18,-66.48,0.95,-92.37
2024-11-12 17:28:27.122,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.67,-65.36,0.95,-92.93
2024-11-12 17:28:27.222,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.38,-1.68,-66.27,0.96,-91.83
2024-11-12 17:28:27.341,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.68,-66.24,0.94,-92.93
2024-11-12 17:28:27.422,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.39,-3.17,-65.1,0.94,-93.49
2024-11-12 17:28:27.522,83c8c23779fed513bf54b2caa651454b,-0.07,-0.87,-0.39,-4.08,-65.69,0.96,-94.46
2024-11-12 17:28:27.623,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.36,1.24,-66.74,0.92,-88.65
2024-11-12 17:28:27.722,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.36,1.19,-68.3,0.96,-88.72
2024-11-12 17:28:27.863,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.4,-2.91,-64.8,0.95,-93.21
2024-11-12 17:28:27.923,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.38,-1.24,-66.06,0.93,-91.35
2024-11-12 17:28:28.023,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.71,-66.73,0.96,-90.78
2024-11-12 17:28:28.123,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.41,-1.19,-64.58,0.96,-91.32
2024-11-12 17:28:28.223,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.4,-1.48,-64.39,0.93,-91.64
2024-11-12 17:28:28.343,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.4,-1.71,-65.02,0.94,-91.88
2024-11-12 17:28:28.423,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.4,-2.19,-65.08,0.94,-92.41
2024-11-12 17:28:28.523,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.4,-1.94,-64.88,0.95,-92.14
2024-11-12 17:28:28.623,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.2,-65.97,0.94,-92.41
2024-11-12 17:28:28.723,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.18,-65.4,0.95,-92.4
2024-11-12 17:28:28.848,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.39,-1.71,-65.24,0.94,-91.88
2024-11-12 17:28:28.923,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.38,-1.7,-66.42,0.94,-91.86
2024-11-12 17:28:29.023,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.38,-1.94,-66.18,0.94,-92.12
2024-11-12 17:28:29.123,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.38,-1.7,-66.42,0.94,-91.86
2024-11-12 17:28:29.224,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.4,-1.43,-65.63,0.96,-91.57
2024-11-12 17:28:29.351,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.38,-1.46,-65.9,0.94,-91.6
2024-11-12 17:28:29.436,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.39,-1.71,-65.46,0.94,-91.88
2024-11-12 17:28:29.531,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.4,-1.94,-65.2,0.95,-92.13
2024-11-12 17:28:29.624,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.4,-1.94,-64.56,0.94,-92.15
2024-11-12 17:28:29.724,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.43,-65.6,0.94,-92.66
2024-11-12 17:28:29.832,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.45,-65.34,0.95,-91.59
2024-11-12 17:28:29.933,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.21,-65.03,0.95,-91.33
2024-11-12 17:28:30.024,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.39,-1.46,-65.58,0.94,-91.61
2024-11-12 17:28:30.124,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.4,-1.46,-65.03,0.94,-91.61
2024-11-12 17:28:30.224,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.19,-65.85,0.94,-92.4
2024-11-12 17:28:30.332,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.4,-2.4,-65.15,0.96,-92.64
2024-11-12 17:28:30.425,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.39,-2.2,-65.2,0.94,-92.42
2024-11-12 17:28:30.525,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.21,-65.03,0.95,-91.33
2024-11-12 17:28:30.625,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.41,-1.68,-64.57,0.95,-91.86
2024-11-12 17:28:30.730,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.4,-1.69,-64.78,0.95,-91.86
2024-11-12 17:28:30.848,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.39,-1.7,-65.34,0.94,-91.87
2024-11-12 17:28:30.925,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.4,-1.96,-64.9,0.94,-92.16
2024-11-12 17:28:31.026,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.17,-65.51,0.95,-92.39
2024-11-12 17:28:31.126,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.17,-65.51,0.95,-92.39
2024-11-12 17:28:31.241,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.2,-64.91,0.95,-91.33
2024-11-12 17:28:31.332,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.39,-1.96,-65.44,0.94,-92.15
2024-11-12 17:28:31.425,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.4,-1.91,-65.51,0.96,-92.1
2024-11-12 17:28:31.526,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.4,-2.19,-64.76,0.94,-92.42
2024-11-12 17:28:31.626,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.38,-1.97,-65.56,0.93,-92.16
2024-11-12 17:28:31.725,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.39,-1.22,-65.37,0.94,-91.34
2024-11-12 17:28:31.842,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.4,-1.47,-64.93,0.94,-91.62
2024-11-12 17:28:31.926,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.44,-65.12,0.95,-91.59
2024-11-12 17:28:32.025,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.4,-2.18,-65.19,0.95,-92.4
2024-11-12 17:28:32.126,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.4,-1.71,-64.47,0.94,-91.89
2024-11-12 17:28:32.226,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.4,-1.68,-65.42,0.95,-91.85
2024-11-12 17:28:32.337,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-0.97,-65.04,0.95,-91.07
2024-11-12 17:28:32.426,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.4,-2.41,-64.95,0.95,-92.66
2024-11-12 17:28:32.526,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.42,-1.42,-64.56,0.97,-91.57
2024-11-12 17:28:32.626,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.34,-2.05,-67.82,0.89,-92.21
2024-11-12 17:28:32.727,83c8c23779fed513bf54b2caa651454b,-0.04,-0.98,-0.42,-2.37,-66.41,1.07,-92.58
2024-11-12 17:28:32.829,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.44,1,-61.08,0.92,-88.86
2024-11-12 17:28:32.926,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.38,1.25,-65.2,0.92,-88.62
2024-11-12 17:28:33.026,83c8c23779fed513bf54b2caa651454b,-0.05,-0.82,-0.35,-3.33,-66.54,0.89,-93.63
2024-11-12 17:28:33.127,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.4,0.69,-65.91,0.99,-89.24
2024-11-12 17:28:33.227,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.39,-0.25,-65.31,0.93,-90.27
2024-11-12 17:28:33.332,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.35,-0.24,-68.55,0.96,-90.26
2024-11-12 17:28:33.427,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.35,-0.97,-68.4,0.95,-91.04
2024-11-12 17:28:33.527,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.36,-1.23,-67.03,0.93,-91.33
2024-11-12 17:28:33.627,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.37,-0.97,-67.1,0.95,-91.05
2024-11-12 17:28:33.729,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.37,-2.15,-67.3,0.96,-92.33
2024-11-12 17:28:33.836,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.36,-0.98,-67.45,0.94,-91.06
2024-11-12 17:28:33.927,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.37,-1.44,-66.95,0.95,-91.57
2024-11-12 17:28:34.027,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-0.96,-66.31,0.96,-91.05
2024-11-12 17:28:34.127,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.37,-1.2,-66.96,0.95,-91.31
2024-11-12 17:28:34.227,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.37,-0.49,-66.63,0.93,-90.54
2024-11-12 17:28:34.362,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.45,-66.09,0.95,-91.58
2024-11-12 17:28:34.428,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.37,-0.98,-66.81,0.94,-91.07
2024-11-12 17:28:34.528,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.38,-1.46,-66.44,0.94,-91.59
2024-11-12 17:28:34.628,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,-0.24,-66.01,0.95,-90.26
2024-11-12 17:28:34.728,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.96,-66.21,0.95,-91.05
2024-11-12 17:28:34.940,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.97,-66.66,0.95,-91.05
2024-11-12 17:28:34.942,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.38,-0.73,-66.37,0.94,-90.8
2024-11-12 17:28:35.029,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.73,-66.57,0.95,-90.79
2024-11-12 17:28:35.138,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-0.96,-66.53,0.96,-91.05
2024-11-12 17:28:35.228,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.38,-0.73,-65.93,0.94,-90.8
2024-11-12 17:28:35.347,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.48,-66.57,0.95,-90.53
2024-11-12 17:28:35.428,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.45,-66.31,0.95,-91.58
2024-11-12 17:28:35.529,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.4,0,-65.26,0.96,-90
2024-11-12 17:28:35.629,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.4,-1.72,-64.48,0.93,-91.91
2024-11-12 17:28:35.730,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.4,-0.99,-64.52,0.93,-91.09
2024-11-12 17:28:35.838,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.43,-66.36,0.94,-92.65
2024-11-12 17:28:35.929,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.35,-0.48,-68.86,0.96,-90.51
2024-11-12 17:28:36.029,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.36,-2,-66.49,0.92,-92.18
2024-11-12 17:28:36.148,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.38,-1.58,-64.1,0.87,-91.75
2024-11-12 17:28:36.235,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.41,-0.48,-64.62,0.95,-90.53
2024-11-12 17:28:36.331,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.4,-0.71,-65.43,0.97,-90.78
2024-11-12 17:28:36.429,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.39,-1.95,-65.32,0.94,-92.14
2024-11-12 17:28:36.530,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.39,-1.22,-65.37,0.94,-91.34
2024-11-12 17:28:36.629,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.97,-66.56,0.95,-91.06
2024-11-12 17:28:36.729,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.39,-0.97,-65.58,0.95,-91.06
2024-11-12 17:28:36.844,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.39,-1.96,-65.44,0.94,-92.15
2024-11-12 17:28:36.930,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.39,-1.71,-65.56,0.94,-91.87
2024-11-12 17:28:37.030,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.18,-65.4,0.95,-92.4
2024-11-12 17:28:37.130,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.4,-0.74,-64.63,0.93,-90.81
2024-11-12 17:28:37.237,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.4,-1.22,-64.6,0.94,-91.34
2024-11-12 17:28:37.378,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.41,-1.21,-64.27,0.95,-91.34
2024-11-12 17:28:37.454,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.4,-1.22,-65.04,0.94,-91.34
2024-11-12 17:28:37.539,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.4,-1.22,-64.5,0.94,-91.35
2024-11-12 17:28:37.630,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.42,-0.49,-63.32,0.94,-90.54
2024-11-12 17:28:37.730,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.41,-0.24,-65.03,0.97,-90.26
2024-11-12 17:28:37.843,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.4,-0.73,-65.06,0.94,-90.81
2024-11-12 17:28:37.930,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.39,-0.72,-65.69,0.95,-90.79
2024-11-12 17:28:38.030,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.4,-0.72,-65.37,0.95,-90.8
2024-11-12 17:28:38.130,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.41,-0.96,-64.71,0.96,-91.06
2024-11-12 17:28:38.231,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.4,-0.73,-64.72,0.95,-90.8
2024-11-12 17:28:38.331,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.4,0.24,-64.95,0.94,-89.73
2024-11-12 17:28:38.431,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,-0.24,-63.75,0.96,-90.27
2024-11-12 17:28:38.531,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.41,-0.72,-64.61,0.95,-90.8
2024-11-12 17:28:38.631,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.41,-1.21,-64.27,0.95,-91.34
2024-11-12 17:28:38.731,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.42,-0.97,-63.96,0.95,-91.08
2024-11-12 17:28:38.831,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.42,-1.2,-63.84,0.95,-91.34
2024-11-12 17:28:38.931,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.38,-0.26,-64.58,0.89,-90.28
2024-11-12 17:28:39.031,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.4,-0.47,-66.25,0.98,-90.51
2024-11-12 17:28:39.131,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.44,-0.73,-61.79,0.94,-90.83
2024-11-12 17:28:39.231,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.42,-1.7,-63.71,0.94,-91.9
2024-11-12 17:28:39.332,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,-0.24,-66.13,0.95,-90.26
2024-11-12 17:28:39.432,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.42,-0.25,-62.88,0.92,-90.28
2024-11-12 17:28:39.532,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.41,1.85,-65.55,0.99,-87.96
2024-11-12 17:28:39.633,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.41,-1.2,-64.59,0.95,-91.33
2024-11-12 17:28:39.732,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.42,1.22,-63.19,0.94,-88.64
2024-11-12 17:28:39.833,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.4,-0.73,-64.62,0.94,-90.81
2024-11-12 17:28:39.957,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0.24,-63.65,0.95,-89.73
2024-11-12 17:28:40.033,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,0,-64.08,0.95,-90
2024-11-12 17:28:40.195,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.43,0,-63.22,0.95,-90
2024-11-12 17:28:40.430,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.41,0,-64.19,0.95,-90
2024-11-12 17:28:40.432,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0.24,-63.76,0.95,-89.73
2024-11-12 17:28:40.433,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.48,-63.65,0.95,-89.46
2024-11-12 17:28:40.533,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.4,0.24,-64.63,0.94,-89.73
2024-11-12 17:28:40.633,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.42,0.24,-63.54,0.94,-89.73
2024-11-12 17:28:40.733,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0.24,-63.54,0.95,-89.73
2024-11-12 17:28:40.858,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0,-63.98,0.95,-90
2024-11-12 17:28:40.933,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.43,0,-63.43,0.96,-90
2024-11-12 17:28:41.033,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.42,-0.98,-63.64,0.94,-91.09
2024-11-12 17:28:41.134,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,-0.24,-62.57,0.95,-90.27
2024-11-12 17:28:41.233,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0.24,-63.43,0.95,-89.73
2024-11-12 17:28:41.359,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.43,-0.24,-63.22,0.96,-90.27
2024-11-12 17:28:41.434,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,0.24,-64.08,0.95,-89.73
2024-11-12 17:28:41.534,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.43,-0.95,-63.53,0.96,-91.07
2024-11-12 17:28:41.633,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.44,-0.24,-62.34,0.94,-90.28
2024-11-12 17:28:41.735,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.41,0.97,-64.5,0.95,-88.93
