2651.814819694,-18843.92578125,-4577.6591796875,-25553.00390625,13432.5693359375,36221.7578125,-21623.232421875,-7194.0869140625,-37707.09765625
2651.815109326,-18683.1953125,18058.306640625,19981.18359375,13500.7646484375,45973.46484375,17093.248046875,17202.81640625,-37594.109375
2651.815432334,-18784.650390625,9849.138671875,13930.65625,13611.40625,36982.03125,15456.498046875,10142.0361328125,-37504.45703125
2651.815805468,-18969.3203125,-14751.0771484375,-33136.61328125,13562.58984375,25134.712890625,-23941.80078125,-16007.423828125,-37602.0234375
2651.816244978,-18896.095703125,-10783.083984375,-35654.3359375,13439.6103515625,32352.3359375,-29291.265625,-13450.0712890625,-37715.078125
2651.816552111,-18703.646484375,13769.3212890625,9861.9462890625,13467.572265625,44851.69921875,7776.26025390625,12267.0830078125,-37638.6328125
2651.816876869,-18730.333984375,15287.65234375,22268.236328125,13599.6044921875,40719.15234375,21662.7265625,15554.197265625,-37512.16796875
2651.817233502,-18931.5,-9255.9677734375,-21255.90234375,13596.85546875,27132.421875,-13405.2109375,-9872.8759765625,-37567.421875
2651.81754201,-18947.728515625,-15565.126953125,-42144.27734375,13456.3740234375,28710.09765625,-33827.015625,-18084.794921875,-37716.41796875
2651.817804266,-18748.91015625,7575.2958984375,-2926.357177734375,13440.1474609375,42318.21875,-3296.635986328125,5527.02685546875,-37681.88671875
2651.818071523,-18696.94140625,18728.32421875,26186.67578125,13565.7412109375,43774.72265625,24053.849609375,18784.248046875,-37537.6484375
2651.822490505,-18883.220703125,-2360.612060546875,-7723.15283203125,13611.0712890625,30275.703125,-1918.51708984375,-2457.84228515625,-37538.85546875
2651.822807263,-18980.5859375,-17917.826171875,-43704.31640625,13488.091796875,26028.357421875,-34244.6328125,-20142.517578125,-37689.86328125
2651.823025143,-18799.333984375,666.3948364257812,-16163.7294921875,13433.44140625,39020.7109375,-14182.314453125,-1776.024658203125,-37705.5546875
2651.823248773,-18678.8359375,19531.2421875,24773.888671875,13534.0244140625,45711.27734375,21828.0859375,19105.375,-37570.10546875
2651.823510905,-18825.017578125,4798.337890625,5314.4619140625,13622.2021484375,34102.34375,8644.0224609375,4965.640625,-37516.4609375
2651.82374541,-18983.267578125,-17341.822265625,-39780.37890625,13539.6572265625,24848.05078125,-30095.66015625,-19066.28125,-37644.40234375
2651.823956916,-18852.375,-6140.91748046875,-28172.11328125,13440.2138671875,35315.03515625,-23605.5859375,-8746.6162109375,-37717.35546875
2651.824228672,-18684.603515625,17261.22265625,17982.06640625,13499.826171875,45874.89453125,15164.5390625,16264.37890625,-37611.34375
2651.824435552,-18772.37890625,11231.0126953125,16201.2802734375,13614.7587890625,37921.40625,17142.400390625,11538.1923828125,-37513.2421875
2651.824642182,-18967.7109375,-13657.40625,-30638.203125,13574.5927734375,25554.6796875,-21677.478515625,-14758.5869140625,-37601.95703125
2651.824850062,-18914.736328125,-12082.8818359375,-37568.09375,13447.1875,31527.892578125,-30655.435546875,-14710.0390625,-37723.2578125
2651.825056192,-18718.935546875,12455.0390625,7054.34375,13464.689453125,44423.1484375,5274.630859375,10827.0048828125,-37653.5859375
2651.825244322,-18726.111328125,16358.994140625,23729.435546875,13595.71484375,41606.2265625,22645.755859375,16585.9765625,-37516.32421875
2651.825450077,-18924.66015625,-7721.74462890625,-18132.470703125,13608.388671875,27830.33203125,-10719.1796875,-8198.4404296875,-37553.67578125
2651.825655457,-18959.126953125,-16359.1953125,-42986.35546875,13470.1875,28025.798828125,-34304.515625,-18815.091796875,-37701.59765625
2651.825835211,-18758.296875,5998.42529296875,-6043.083984375,13447.58984375,41664.49609375,-5931.9736328125,3836.29638671875,-37676.98828125
2651.938075061,-18689.029296875,19210.048828125,26388.9140625,13566.3447265625,44433.54296875,23920.677734375,19144.802734375,-37533.89453125
2651.938457571,-18871.083984375,-640.5785522460938,-4529.51318359375,13621.12890625,31261.4140625,678.5317993164062,-675.5814208984375,-37525.84765625
2651.938768578,-18988.765625,-18075.943359375,-43285.95703125,13499.0888671875,25664.11328125,-33674.328125,-20188.919921875,-37679.94140625
2651.939037585,-18815.29296875,-996.038330078125,-19181.75,13433.3076171875,38226.70703125,-16607.701171875,-3493.040771484375,-37707.96875
2651.939313841,-18678.501953125,19227.951171875,23613.02734375,13531.275390625,45929.74609375,20576.833984375,18690.1015625,-37578.5546875
2651.939566848,-18818.84765625,6386.20556640625,8156.32958984375,13622.6044921875,35025.6953125,10891.9814453125,6635.31591796875,-37515.9921875
2651.939823229,-18987.9609375,-16682.400390625,-37918.45703125,13546.0947265625,24897.740234375,-28298.37890625,-18232.248046875,-37633.26953125
2651.940186488,-18869.7421875,-7663.607421875,-30669.115234375,13442.1591796875,34416.83203125,-25496.140625,-10275.341796875,-37717.4921875
2651.940490495,-18696.47265625,16303.337890625,15654.9814453125,13487.689453125,45706.65234375,12953.125,15127.3232421875,-37625.2890625
2651.940785127,-18767.55078125,12609.064453125,18332.83203125,13604.0966796875,38850.12109375,18699.087890625,12886.6064453125,-37518.13671875
2651.94110376,-18964.55859375,-12412.861328125,-27888.06640625,13579.4208984375,25911.01171875,-19206.359375,-13339.630859375,-37595.44921875
2651.941381392,-18929.82421875,-13242.53515625,-39138.45703125,13450.607421875,30550.896484375,-31691.640625,-15789.76171875,-37726.41015625
2651.941666774,-18732.14453125,11011.943359375,4050.873291015625,13459.9287109375,43783.9765625,2632.0517578125,9228.005859375,-37671.55859375
2651.941986906,-18715.515625,17207.041015625,24731.7109375,13597.2578125,42278.25390625,23207.947265625,17361.134765625,-37527.9921875
2651.942341415,-18911.18359375,-6102.427734375,-14950.365234375,13621.330078125,28538.033203125,-8022.419921875,-6461.3076171875,-37551.796875
2651.942631797,-18966.837890625,-16997.42578125,-43548.2109375,13484.73828125,27345.58984375,-34546.515625,-19401.55859375,-37701.8671875
2651.947566417,-18771.57421875,4370.5927734375,-9182.6767578125,13452.619140625,40865.734375,-8534.5205078125,2108.350341796875,-37690.6015625
2651.947952801,-18683.1953125,19480.212890625,26235.69140625,13566.814453125,44881.94140625,23504.599609375,19298.494140625,-37545.29296875
2651.948434313,-18856.599609375,1035.6009521484375,-1391.1947021484375,13629.3095703125,32019.80859375,3222.7412109375,1095.078857421875,-37521.01953125
2651.948801947,-18985.078125,-18044.359375,-42532.19140625,13521.7529296875,25248.908203125,-32822.39453125,-20031.7421875,-37664.71875
2651.949168956,-18821.1953125,-2591.75146484375,-22053.390625,13441.287109375,37336.21484375,-18875.7109375,-5145.88525390625,-37708.640625
2651.949522714,-18680.177734375,18845.267578125,22250.130859375,13517.6630859375,46005.44921875,19156.873046875,18149.033203125,-37592.96875
2651.949837972,-18810.064453125,7956.1025390625,10862.0751953125,13617.240234375,35860.6640625,12998.3876953125,8238.0693359375,-37526.5859375
2651.95017698,-18989.302734375,-15966.1171875,-35992.29296875,13550.921875,24901.2265625,-26510.88671875,-17366.56640625,-37636.35546875
2651.950473612,-18884.896484375,-9107.1728515625,-33009.54296875,13442.560546875,33483.35546875,-27276.791015625,-11733.7255859375,-37724.66796875
2651.950712493,-18700.697265625,15237.763671875,13199.150390625,13484.068359375,45322.55859375,10664.865234375,13909.533203125,-37632.80078125
2651.950968874,-18755.212890625,13843.7529296875,20238.80859375,13607.583984375,39644.859375,20061.716796875,14122.2998046875,-37517.53125
2651.951180255,-18955.3046875,-11082.6865234375,-25033.123046875,13590.8203125,26417.2109375,-16713.1796875,-11857.107421875,-37587.203125
2651.951422635,-18940.150390625,-14353.3046875,-40667.38671875,13460.1962890625,29771.447265625,-32807.57421875,-16894.630859375,-37722.7890625
2651.951646766,-18736.97265625,9519.025390625,999.1228637695312,13462.87890625,43195.3671875,-51.0960807800293,7602.251953125,-37672.96484375
2651.951877021,-18714.509765625,17967.380859375,25558.166015625,13583.6455078125,42998.0234375,23606.591796875,18043.95703125,-37540.66796875
2651.952193654,-18910.310546875,-4444.8896484375,-11711.865234375,13608.388671875,29314.935546875,-5323.58154296875,-4685.953125,-37562.796875
2652.063155348,-18978.57421875,-17524.8828125,-43775.125,13480.849609375,26683.62109375,-34512.7890625,-19807.375,-37711.390625
2652.063557608,-18785.052734375,2666.652099609375,-12352.376953125,13440.4150390625,40035.0546875,-11148.6689453125,335.477294921875,-37707.96875
2652.064103871,-18681.720703125,19559.5390625,25750.546875,13550.921875,45286.953125,22819.4296875,19276.09765625,-37565.07421875
2652.064527757,-18846.2734375,2726.063232421875,1672.42431640625,13626.0244140625,32956.97265625,5681.18701171875,2852.797607421875,-37524.5078125
2652.064848264,-18988.630859375,-17775.736328125,-41406.66796875,13528.1904296875,25093.47265625,-31649.529296875,-19641.75,-37657.07421875
2652.0652749,-18836.884765625,-4176.6015625,-24790.25,13441.6220703125,36429.49609375,-20953.685546875,-6737.5078125,-37710.1171875
2652.06568341,-18685.876953125,18180.75,20429.24609375,13506.12890625,45974.87109375,17368.041015625,17319.962890625,-37598.3359375
2652.066134046,-18797.658203125,9477.384765625,13367.861328125,13608.4560546875,36797.828125,14906.2421875,9752.7802734375,-37514.78515625
2652.066566306,-18981.12109375,-14992.005859375,-33679.359375,13557.560546875,25125.7265625,-24337.693359375,-16222.40234375,-37616.37109375
2652.06692469,-18901.458984375,-10463.0966796875,-35111.32421875,13436.7275390625,32556.1171875,-28754.419921875,-13050.556640625,-37724.3984375
2652.067291574,-18715.248046875,14077.1044921875,10600.4921875,13460.666015625,44904.94140625,8362.7919921875,12606.650390625,-37648.76171875
2652.067692083,-18747.904296875,15017.5537109375,21927.728515625,13585.9921875,40470.04296875,21275.68359375,15253.7900390625,-37525.2421875
2652.068118344,-18950.41015625,-9617.3955078125,-21998.40625,13585.1201171875,26993.6171875,-14028.556640625,-10241.5458984375,-37582.44140625
2652.068522104,-18958.79296875,-15301.80078125,-41849.97265625,13453.3564453125,28984.822265625,-33519.69921875,-17794.177734375,-37727.68359375
2652.068881237,-18760.443359375,7995.59814453125,-2077.974365234375,13438.26953125,42494.1015625,-2622.798095703125,5970.39599609375,-37693.62109375
2652.069240121,-18710.21875,18649.33203125,26218.99609375,13567.3505859375,43623.3125,23980.357421875,18682.927734375,-37546.30078125
2652.073581726,-18899.11328125,-2771.995849609375,-8461.564453125,13612.3447265625,30074.537109375,-2548.16552734375,-2873.048095703125,-37549.8515625
2652.074019487,-18994.666015625,-17878.734375,-43752.1953125,13484.671875,26140.67578125,-34218.953125,-20053.603515625,-37702.40234375
2652.074322494,-18805.236328125,1039.35595703125,-15430.0107421875,13431.162109375,39204.10546875,-13604.0966796875,-1373.2239990234375,-37712.39453125
2652.074612501,-18688.15625,19519.708984375,24996.578125,13530.26953125,45557.72265625,21942.078125,19098.736328125,-37577.27734375
2652.074909634,-18841.646484375,4383.3330078125,4641.69677734375,13614.7587890625,33790.8046875,8073.11376953125,4558.01171875,-37527.1875
2652.075188265,-18994.8671875,-17422.7578125,-40031.43359375,13529.5986328125,24826.66015625,-30229.568359375,-19102.021484375,-37654.05859375
2652.075449022,-18853.8515625,-5786.73193359375,-27511.015625,13436.458984375,35468.79296875,-23026.697265625,-8345.4248046875,-37721.046875
2652.075766154,-18691.2421875,17435.095703125,18480.62109375,13496.1376953125,45861.6171875,15501.759765625,16430.005859375,-37617.17578125
2652.076257791,-18781.900390625,10931.611328125,15731.759765625,13615.294921875,37715.27734375,16687.4296875,11202.1787109375,-37518.80859375
2652.076508298,-18970.861328125,-13901.4873046875,-31157.076171875,13578.2138671875,25475.822265625,-22034.951171875,-14964.4462890625,-37605.7109375
2652.076700052,-18911.31640625,-11784.888671875,-37074.765625,13452.2841796875,31679.369140625,-30175.58984375,-14348.0078125,-37723.32421875
2652.076925683,-18717.19140625,12744.1142578125,7741.7939453125,13470.0537109375,44422.6796875,5789.27978515625,11129.5576171875,-37652.58203125
2652.077118187,-18730.46875,16066.833984375,23363.716796875,13594.5078125,41281.20703125,22233.501953125,16268.8046875,-37521.890625
2652.077326067,-18928.080078125,-8091.822265625,-18869.943359375,13599.4033203125,27608.580078125,-11334.9482421875,-8558.794921875,-37564.94140625
2652.077550948,-18959.328125,-16122.1552734375,-42693.79296875,13463.951171875,28187.267578125,-33975.33984375,-18515.35546875,-37713.0
2652.077746953,-18759.4375,6356.83544921875,-5251.4970703125,13441.287109375,41724.84765625,-5288.109375,4244.998046875,-37686.17578125
2652.188422015,-18695.3984375,19060.716796875,26352.63671875,13560.2431640625,44186.0390625,23794.48046875,18996.8125,-37541.13671875
2652.188767898,-18877.923828125,-1089.982666015625,-5286.701171875,13613.3505859375,30940.890625,36.410987854003906,-1094.676513671875,-37529.19921875
2652.18924841,-18988.095703125,-18063.806640625,-43383.859375,13494.931640625,25698.177734375,-33683.58203125,-20106.44140625,-37678.734375
2652.18965342,-18810.869140625,-592.9693603515625,-18407.8671875,13429.619140625,38369.9375,-15951.7001953125,-3033.4443359375,-37704.68359375
2652.190018304,-18686.01171875,19302.181640625,23965.470703125,13513.103515625,45788.05859375,20829.833984375,18782.03515625,-37582.0390625
2652.190412188,-18827.564453125,6014.58544921875,7512.26416015625,13604.2314453125,34703.29296875,10329.455078125,6245.92578125,-37522.4296875
2652.191000952,-18992.3203125,-16834.6171875,-38362.765625,13529.5986328125,24807.68359375,-28633.318359375,-18377.22265625,-37642.859375
2652.191492839,-18874.50390625,-7281.92919921875,-30021.763671875,13422.8466796875,34548.6640625,-24926.908203125,-9847.9990234375,-37726.54296875
2652.192103854,-18706.26171875,16550.50390625,16302.3994140625,13469.517578125,45599.4296875,13466.5,15411.0341796875,-37635.484375
2652.192433862,-18785.65625,12310.6689453125,17932.51171875,13583.5107421875,38525.3046875,18343.896484375,12593.1728515625,-37533.69140625
2652.192733619,-18982.798828125,-12736.201171875,-28606.4296875,13559.3037109375,25777.705078125,-19762.181640625,-13675.578125,-37614.09375
2652.193021001,-18943.369140625,-12987.3232421875,-38875.0,13433.9775390625,30790.8203125,-31432.94140625,-15541.5234375,-37742.03515625
2652.193343259,-18749.37890625,11359.087890625,4748.44873046875,13438.3369140625,43904.41015625,3176.87548828125,9571.6640625,-37684.76953125
2652.193641016,-18740.728515625,17000.443359375,24518.67578125,13568.4912109375,42036.65234375,22983.044921875,17142.736328125,-37545.16015625
2652.193937524,-18934.451171875,-6478.6748046875,-15687.369140625,13588.3388671875,28330.498046875,-8590.109375,-6821.59521484375,-37573.12109375
2652.194216905,-18984.876953125,-16852.318359375,-43404.9140625,13451.345703125,27453.146484375,-34316.78515625,-19175.783203125,-37724.80078125
2652.199888168,-18788.337890625,4709.556640625,-8480.33984375,13421.1708984375,40952.7734375,-7941.21630859375,2492.509765625,-37709.37890625
2652.200324304,-18708.140625,19377.75390625,26256.880859375,13532.8173828125,44662.53515625,23491.5234375,19212.998046875,-37565.609375
2652.200651312,-18883.689453125,654.3248901367188,-2122.4990234375,13592.630859375,31794.97265625,2644.792236328125,708.4384765625,-37543.484375
2652.200949194,-19008.814453125,-18039.732421875,-42705.39453125,13483.7998046875,25297.857421875,-32845.39453125,-19987.419921875,-37686.17578125
2652.201485957,-18837.421875,-2258.285888671875,-21429.77734375,13412.9892578125,37428.484375,-18312.580078125,-4769.1689453125,-37720.7109375
2652.20182309,-18694.9296875,18883.48828125,22510.70703125,13497.2783203125,45854.10546875,19339.330078125,18183.767578125,-37598.06640625
2652.202352853,-18820.994140625,7571.80908203125,10168.25390625,13598.732421875,35577.7578125,12387.6484375,7815.42041015625,-37526.921875
2652.202708487,-18990.77734375,-16114.779296875,-36458.73046875,13537.2431640625,24857.3046875,-26802.2421875,-17504.564453125,-37636.7578125
2652.202999244,-18886.373046875,-8728.6455078125,-32405.912109375,13425.796875,33645.49609375,-26663.236328125,-11304.6396484375,-37728.890625
2652.203306751,-18711.0234375,15473.5966796875,13781.2568359375,13463.4150390625,45288.02734375,11160.6044921875,14155.3583984375,-37642.25390625
2652.203591258,-18767.685546875,13544.8876953125,19783.37109375,13586.0595703125,39373.0859375,19668.705078125,13793.662109375,-37524.640625
2652.203858015,-18962.345703125,-11362.306640625,-25710.248046875,13572.3125,26299.328125,-17205.029296875,-12153.6923828125,-37593.10546875
2652.204183647,-18945.716796875,-14077.57421875,-40350.078125,13433.44140625,29951.490234375,-32432.802734375,-16588.859375,-37731.171875
2652.204478155,-18750.048828125,9911.8349609375,1764.2230224609375,13429.216796875,43296.95703125,625.6923217773438,8018.19580078125,-37683.96484375
2652.204754536,-18728.255859375,17806.24609375,25415.13671875,13552.732421875,42732.1484375,23494.138671875,17885.841796875,-37543.6171875
2652.205029668,-18928.080078125,-4841.6552734375,-12562.259765625,13575.8671875,29089.8984375,-5979.04638671875,-5104.1767578125,-37563.66796875
2652.312810285,-19002.9140625,-17403.513671875,-43844.796875,13439.6103515625,26851.125,-34459.8828125,-19663.072265625,-37717.7578125
2652.313207295,-18812.611328125,3090.374267578125,-11626.83984375,13394.8173828125,40219.65625,-10514.5947265625,793.5985717773438,-37717.35546875
2652.313569803,-18712.833984375,19608.021484375,25954.462890625,13509.548828125,45209.3046875,22975.333984375,19330.412109375,-37572.18359375
2652.313913437,-18878.66015625,2346.128173828125,964.3211669921875,13583.9130859375,32721.810546875,5125.50048828125,2484.39599609375,-37533.625
2652.31425132,-19016.2578125,-17893.3515625,-41777.8203125,13489.8349609375,25062.62890625,-31876.376953125,-19688.353515625,-37663.9140625
2652.314545702,-18854.185546875,-3835.2236328125,-24242.005859375,13415.9404296875,36610.6796875,-20496.904296875,-6341.8818359375,-37707.56640625
2652.314843209,-18698.953125,18354.2890625,20879.119140625,13493.92578125,45903.7265625,17723.634765625,17546.20703125,-37592.703125
2652.315150217,-18805.90625,9140.029296875,12737.8779296875,13608.0537109375,36518.609375,14353.037109375,9410.396484375,-37505.4609375
2652.315447474,-18980.451171875,-15190.7578125,-34290.03125,13561.9189453125,25042.779296875,-24833.970703125,-16422.025390625,-37599.80859375
2652.315773482,-18895.15625,-10139.95703125,-34674.390625,13442.4267578125,32721.541015625,-28388.298828125,-12679.271484375,-37703.27734375
2652.316189742,-18707.201171875,14342.77734375,11169.4560546875,13475.3505859375,44945.375,8778.333984375,12915.57421875,-37621.9375
2652.316515625,-18745.35546875,14750.8759765625,21484.025390625,13602.353515625,40255.12890625,20847.06640625,14985.099609375,-37499.83203125
2652.316804632,-18946.251953125,-9940.333984375,-22762.365234375,13592.8984375,26840.732421875,-14643.5869140625,-10548.859375,-37558.63671875
2652.317128515,-18948.8671875,-15079.78125,-41638.8828125,13455.837890625,29115.111328125,-33285.4765625,-17503.4921875,-37702.5390625
2652.317417272,-18750.048828125,8328.4599609375,-1449.801025390625,13443.96875,42602.59765625,-2120.6884765625,6341.4794921875,-37667.53515625
2652.317802781,-18708.072265625,18462.8515625,25965.2578125,13566.412109375,43434.5546875,23722.865234375,18490.076171875,-37525.84765625
2652.322972407,-18899.91796875,-3147.505126953125,-9325.4375,13601.8173828125,29923.39453125,-3276.38525390625,-3278.464111328125,-37532.95703125
2652.323355541,-18990.978515625,-17772.517578125,-43819.11328125,13472.400390625,26279.61328125,-34212.37890625,-19904.271484375,-37688.0546875
2652.323694174,-18803.0234375,1423.6495361328125,-14742.359375,13424.724609375,39338.55078125,-13005.361328125,-917.7848510742188,-37699.3203125
2652.323999557,-18693.38671875,19540.09375,25148.99609375,13523.0947265625,45454.32421875,22053.0546875,19149.900390625,-37567.7578125
2652.324297814,-18848.150390625,3980.599365234375,3860.637451171875,13602.5546875,33565.1640625,7427.84130859375,4173.18212890625,-37521.2890625
2652.324539195,-19000.03125,-17547.279296875,-40507.7265625,13514.98046875,24854.421875,-30587.7109375,-19191.943359375,-37651.5078125
2652.324808451,-18857.470703125,-5416.31884765625,-26975.646484375,13427.607421875,35684.04296875,-22577.427734375,-7927.2685546875,-37717.4921875
2652.325044832,-18699.421875,17626.337890625,18934.18359375,13486.34765625,45817.76171875,15894.837890625,16680.255859375,-37614.76171875
2652.325274338,-18796.517578125,10535.44921875,15061.5419921875,13596.85546875,37366.390625,16144.0146484375,10846.71875,-37519.0078125
2652.325459717,-18983.53515625,-14197.2001953125,-31940.68359375,13554.9453125,25334.939453125,-22678.814453125,-15258.953125,-37609.59765625
2652.325649597,-18918.224609375,-11482.4697265625,-36731.84765625,13433.84375,31867.125,-29848.359375,-13997.9794921875,-37724.80078125
2652.325825351,-18729.060546875,13060.3466796875,8367.4189453125,13454.4970703125,44502.140625,6353.3486328125,11507.0791015625,-37651.2421875
2652.326001355,-18744.416015625,15858.4267578125,23026.83203125,13585.9248046875,41099.21875,21997.130859375,16078.2333984375,-37516.66015625
2652.32618086,-18940.75390625,-8454.0546875,-19738.7109375,13594.5078125,27498.140625,-12020.1181640625,-8944.7646484375,-37561.25390625
2652.326353114,-18962.48046875,-15987.0390625,-42707.203125,13462.1416015625,28347.865234375,-33957.97265625,-18361.8671875,-37707.90234375
2652.326523243,-18760.443359375,6730.26611328125,-4637.2041015625,13444.572265625,41904.15234375,-4783.04931640625,4631.236328125,-37678.80078125
2652.438130078,-18693.7890625,18992.05078125,26275.857421875,13570.501953125,44048.2421875,23757.935546875,18931.166015625,-37528.93359375
2652.438523337,-18873.833984375,-1459.3228759765625,-6123.14794921875,13624.0126953125,30765.541015625,-614.628173828125,-1475.684326171875,-37519.6796875
2652.438947473,-18974.818359375,-18018.744140625,-43570.40625,13507.2021484375,25793.59765625,-33783.5625,-20017.728515625,-37665.1875
2652.439286231,-18790.953125,-222.62335205078125,-17776.67578125,13448.73046875,38509.61328125,-15425.853515625,-2586.2529296875,-37682.2890625
2652.439595238,-18668.375,19400.015625,24201.7734375,13541.6689453125,45775.51953125,21006.123046875,18903.068359375,-37553.80859375
2652.43986287,-18815.830078125,5665.294921875,6794.97412109375,13627.1640625,34528.2109375,9721.8681640625,5906.29150390625,-37496.74609375
2652.440215378,-18977.90234375,-16954.109375,-38803.921875,13546.228515625,24816.333984375,-28985.560546875,-18441.728515625,-37614.96484375
2652.440558762,-18855.326171875,-6943.970703125,-29526.2265625,13443.767578125,34772.2265625,-24554.1484375,-9453.78125,-37693.3515625
2652.440847394,-18688.693359375,16750.529296875,16769.908203125,13491.4443359375,45659.9140625,13841.0703125,15671.275390625,-37599.67578125
2652.441256404,-18771.708984375,11952.392578125,17330.087890625,13600.54296875,38306.03515625,17836.0859375,12278.0126953125,-37500.96875
2652.441970046,-18967.84375,-13014.078125,-29292.337890625,13565.7412109375,25729.9609375,-20330.541015625,-13908.728515625,-37586.33203125
2652.442461058,-18924.59375,-12692.9501953125,-38476.0859375,13438.26953125,31017.6015625,-31095.1171875,-15157.431640625,-37714.2734375
2652.442898193,-18730.9375,11678.5390625,5474.25439453125,13444.8408203125,43989.76953125,3798.74560546875,10008.39453125,-37657.9453125
2652.443308078,-18733.28515625,16752.943359375,24213.642578125,13564.6015625,41814.1640625,22728.30078125,16955.650390625,-37528.12890625
2652.443798965,-18931.298828125,-6900.51904296875,-16556.404296875,13578.34765625,28124.705078125,-9332.6796875,-7211.38720703125,-37565.9453125
2652.444327603,-18976.427734375,-16712.240234375,-43370.046875,13445.8466796875,27620.919921875,-34323.4921875,-18985.61328125,-37720.30859375
2652.448653458,-18782.705078125,5117.9228515625,-7749.70654296875,13413.458984375,41134.89453125,-7374.73388671875,2959.75048828125,-37707.1640625
2652.44914947,-18700.96484375,19337.318359375,26302.009765625,13535.6337890625,44541.8359375,23528.671875,19212.26171875,-37558.03515625
2652.449628232,-18875.173828125,222.48924255371094,-2953.58154296875,13602.2197265625,31544.521484375,1963.376953125,313.0808410644531,-37536.84375
2652.450032867,-18998.689453125,-18078.490234375,-43009.82421875,13487.4208984375,25383.5546875,-33114.484375,-19970.25390625,-37683.42578125
2652.450444877,-18829.912109375,-1865.677490234375,-20776.32421875,13415.873046875,37644.73828125,-17788.677734375,-4294.619140625,-37719.5703125
2652.450903388,-18687.21875,19056.291015625,22933.826171875,13509.951171875,45845.1875,19738.2421875,18427.3125,-37590.62109375
2652.451305023,-18815.025390625,7238.20947265625,9544.9091796875,13613.3505859375,35388.1953125,11913.2998046875,7507.7041015625,-37517.53125
2652.451705157,-18988.630859375,-16313.0615234375,-37062.5625,13543.009765625,24878.025390625,-27335.197265625,-17701.037109375,-37632.1953125
2652.452186169,-18885.634765625,-8444.8681640625,-32024.033203125,13427.541015625,33892.9296875,-26414.39453125,-10984.115234375,-37725.73828125
2652.452684306,-18708.876953125,15717.9462890625,14318.302734375,13466.298828125,45403.76171875,11605.7841796875,14466.1591796875,-37635.21484375
2652.453092566,-18769.2265625,13253.666015625,19287.83203125,13588.3388671875,39188.55078125,19266.5078125,13532.548828125,-37522.62890625
2652.453505826,-18967.84375,-11713.20703125,-26496.603515625,13564.6015625,26203.70703125,-17881.21484375,-12473.9482421875,-37596.7265625
2652.453884585,-18949.13671875,-13851.798828125,-40121.0859375,13426.6689453125,30202.076171875,-32304.7265625,-16321.30859375,-37732.109375
2652.454461849,-18753.06640625,10210.0966796875,2359.2041015625,13421.505859375,43411.88671875,1065.105224609375,8361.048828125,-37683.96484375
2652.454757231,-18735.833984375,17604.74609375,25103.330078125,13550.251953125,42587.84765625,23206.271484375,17688.564453125,-37544.95703125
2652.455058114,-18930.5625,-5219.9140625,-13364.84375,13580.158203125,28939.626953125,-6675.28076171875,-5457.3564453125,-37564.13671875
2652.562932858,-18997.751953125,-17272.15234375,-43802.08203125,13446.181640625,26997.505859375,-34494.75,-19496.84375,-37720.10546875
2652.563333868,-18806.30859375,3413.0439453125,-10990.6201171875,13404.0712890625,40306.96484375,-10064.251953125,1167.69970703125,-37716.75390625
2652.563690376,-18712.498046875,19472.033203125,25926.568359375,13513.37109375,44933.3046875,22931.27734375,19259.66796875,-37578.5546875
2652.564148137,-18886.037109375,1883.5142822265625,101.45455932617188,13577.341796875,32417.24609375,4373.40869140625,2045.586669921875,-37556.55859375
2652.564530147,-19024.037109375,-17937.00390625,-42110.61328125,13471.931640625,25122.306640625,-32223.857421875,-19735.693359375,-37700.19140625
2652.564888655,-18865.919921875,-3466.755126953125,-23657.150390625,13393.3427734375,36794.07421875,-20113.21484375,-5970.06103515625,-37748.875
2652.56527904,-18717.52734375,18431.40234375,21180.666015625,13469.4501953125,45796.37109375,17935.39453125,17649.94140625,-37632.12890625
2652.5656823,-18823.005859375,8712.015625,12022.1298828125,13583.3095703125,36240.66796875,13719.365234375,8997.537109375,-37541.94140625
2652.565999807,-18994.130859375,-15475.8095703125,-34964.40625,13533.8232421875,25010.32421875,-25480.046875,-16696.013671875,-37633.94140625
2652.566292314,-18906.421875,-9849.138671875,-34283.4609375,13414.263671875,32995.39453125,-28191.08984375,-12381.814453125,-37734.45703125
2652.566638573,-18720.478515625,14587.595703125,11733.79296875,13445.578125,45005.92578125,9169.5341796875,13187.6171875,-37652.78125
2652.566990331,-18762.455078125,14411.576171875,20967.69921875,13569.0947265625,39954.1171875,20321.623046875,14643.05078125,-37529.8046875
2652.567224212,-18962.681640625,-10375.3876953125,-23683.90625,13554.9453125,26593.296875,-15611.1943359375,-11019.185546875,-37589.75
2652.567470468,-18962.279296875,-14898.5986328125,-41478.75390625,13423.986328125,29243.185546875,-33404.36328125,-17315.73828125,-37729.2265625
2652.567697224,-18765.13671875,8656.5615234375,-765.5695190429688,13421.70703125,42657.71875,-1800.9022216796875,6701.7001953125,-37689.86328125
2652.567952355,-18730.267578125,18291.525390625,25790.04296875,13543.0771484375,43176.0546875,23336.693359375,18321.56640625,-37549.31640625
2652.572125831,-18926.60546875,-3618.903564453125,-10222.6357421875,13574.927734375,29602.06640625,-4323.5869140625,-3756.76904296875,-37559.44140625
2652.572470214,-19009.75390625,-17761.3203125,-44031.27734375,13453.3564453125,26351.49609375,-34811.1171875,-19937.73046875,-37712.26171875
2652.572731096,-18821.462890625,1756.1092529296875,-14179.4306640625,13400.71875,39459.98828125,-13015.0166015625,-614.5611572265625,-37722.38671875
