timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 17:40:15.175,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.4,-65.71,0.94,-93.73
2024-11-12 17:40:15.276,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.4,-66.03,0.95,-93.71
2024-11-12 17:40:15.375,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.67,-66.02,0.94,-94.01
2024-11-12 17:40:15.476,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.41,-65.93,0.94,-93.73
2024-11-12 17:40:15.588,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.42,-65.61,0.94,-93.74
2024-11-12 17:40:15.676,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.9,-66.08,0.94,-94.26
2024-11-12 17:40:15.776,83c8c23779fed513bf54b2caa651454b,-0.07,-0.88,-0.38,-4.27,-66.16,0.97,-94.66
2024-11-12 17:40:15.876,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.39,-3.6,-65.45,0.95,-93.95
2024-11-12 17:40:15.988,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.87,-65.74,0.95,-94.24
2024-11-12 17:40:16.102,83c8c23779fed513bf54b2caa651454b,-0.08,-0.87,-0.37,-4.61,-66.59,0.95,-95
2024-11-12 17:40:16.176,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.4,-3.11,-65.08,0.96,-93.43
2024-11-12 17:40:16.276,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.38,-65.59,0.95,-93.71
2024-11-12 17:40:16.376,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.39,-4.41,-64.83,0.94,-94.85
2024-11-12 17:40:16.483,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.38,-3.62,-65.88,0.95,-93.95
2024-11-12 17:40:16.596,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.41,-3.57,-64.69,0.96,-93.94
2024-11-12 17:40:16.676,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.4,-3.17,-64.88,0.94,-93.49
2024-11-12 17:40:16.777,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.36,-3.93,-66.97,0.93,-94.26
2024-11-12 17:40:16.876,83c8c23779fed513bf54b2caa651454b,-0.06,-0.92,-0.33,-3.76,-69.96,0.98,-94
2024-11-12 17:40:16.976,83c8c23779fed513bf54b2caa651454b,-0.05,-0.92,-0.38,-2.75,-67.7,1,-92.97
2024-11-12 17:40:17.089,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.38,-4.18,-65.85,0.93,-94.56
2024-11-12 17:40:17.177,83c8c23779fed513bf54b2caa651454b,-0.07,-0.84,-0.35,-4.25,-66.99,0.92,-94.61
2024-11-12 17:40:17.277,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.36,-2.86,-67.85,0.96,-93.08
2024-11-12 17:40:17.377,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.37,-2.95,-66.56,0.93,-93.21
2024-11-12 17:40:17.477,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.36,-1.92,-67.98,0.95,-92.07
2024-11-12 17:40:17.589,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.36,-2.88,-67.66,0.96,-93.11
2024-11-12 17:40:17.677,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.37,-67.51,0.95,-93.64
2024-11-12 17:40:17.777,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.35,-2.7,-67.9,0.93,-92.92
2024-11-12 17:40:17.877,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.62,-67.16,0.95,-93.92
2024-11-12 17:40:17.977,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.36,-3.91,-66.84,0.94,-94.24
2024-11-12 17:40:18.178,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.37,-3.87,-66.81,0.95,-94.2
2024-11-12 17:40:18.278,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.36,-3.18,-67.17,0.94,-93.44
2024-11-12 17:40:18.378,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.35,-3.85,-67.97,0.95,-94.14
2024-11-12 17:40:18.478,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.59,-67.35,0.96,-93.88
2024-11-12 17:40:18.591,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.36,-3.16,-67.04,0.94,-93.43
2024-11-12 17:40:18.678,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.38,-2.64,-66.63,0.95,-92.88
2024-11-12 17:40:18.778,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.86,-67.13,0.95,-94.18
2024-11-12 17:40:18.878,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.36,-3.16,-67.04,0.94,-93.43
2024-11-12 17:40:18.978,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.37,-3.85,-66.69,0.95,-94.18
2024-11-12 17:40:19.086,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.36,-2.85,-67.63,0.96,-93.08
2024-11-12 17:40:19.178,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.37,-2.9,-66.73,0.95,-93.15
2024-11-12 17:40:19.278,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.37,-2.93,-66.44,0.94,-93.19
2024-11-12 17:40:19.379,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.38,-67.2,0.95,-93.66
2024-11-12 17:40:19.479,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.38,-3.36,-66.01,0.95,-93.67
2024-11-12 17:40:19.600,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.34,-2.49,-67.88,0.92,-92.69
2024-11-12 17:40:19.679,83c8c23779fed513bf54b2caa651454b,-0.06,-0.9,-0.38,-3.53,-66.98,0.97,-93.83
2024-11-12 17:40:19.779,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.35,-2.46,-67.61,0.93,-92.66
2024-11-12 17:40:19.879,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.34,-2.64,-69.2,0.95,-92.82
2024-11-12 17:40:19.979,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.33,-0.73,-69.71,0.95,-90.77
2024-11-12 17:40:20.104,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.34,-0.98,-68.36,0.93,-91.06
2024-11-12 17:40:20.179,83c8c23779fed513bf54b2caa651454b,-0.01,-0.91,-0.33,-0.47,-70.13,0.97,-90.5
2024-11-12 17:40:20.279,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.31,-1.7,-70.65,0.95,-91.8
2024-11-12 17:40:20.379,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.31,-0.96,-71.08,0.95,-91.02
2024-11-12 17:40:20.479,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.32,-0.48,-70.2,0.96,-90.51
2024-11-12 17:40:20.603,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.32,-1.67,-70.21,0.96,-91.77
2024-11-12 17:40:20.679,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.33,-1.45,-69.68,0.95,-91.55
2024-11-12 17:40:20.780,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.32,-1.44,-70.15,0.96,-91.53
2024-11-12 17:40:20.919,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.32,-1.7,-69.89,0.95,-91.81
2024-11-12 17:40:20.980,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.32,-0.72,-70.41,0.96,-90.76
2024-11-12 17:40:21.124,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.32,-2.17,-69.92,0.95,-92.31
2024-11-12 17:40:21.181,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.32,-1.19,-70.47,0.96,-91.27
2024-11-12 17:40:21.280,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.33,-1.2,-69.63,0.96,-91.28
2024-11-12 17:40:21.380,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.32,-0.96,-70.32,0.95,-91.02
2024-11-12 17:40:21.480,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.31,-1.21,-70.76,0.95,-91.28
2024-11-12 17:40:21.635,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.32,-0.72,-70.02,0.95,-90.77
2024-11-12 17:40:21.695,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.32,-1.95,-70.24,0.94,-92.07
2024-11-12 17:40:21.780,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.33,-1.71,-69.49,0.94,-91.82
2024-11-12 17:40:21.880,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.33,-1.21,-69.78,0.95,-91.28
2024-11-12 17:40:21.980,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.33,-2.19,-69.53,0.94,-92.33
2024-11-12 17:40:22.087,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.33,-1.21,-69.47,0.95,-91.29
2024-11-12 17:40:22.181,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.32,-1.94,-70.32,0.94,-92.06
2024-11-12 17:40:22.281,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.32,-0.73,-70.17,0.94,-90.77
2024-11-12 17:40:22.381,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.32,-1.69,-70.28,0.95,-91.79
2024-11-12 17:40:22.481,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.32,-1.71,-69.95,0.94,-91.82
2024-11-12 17:40:22.586,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.32,-1.21,-70.54,0.95,-91.28
2024-11-12 17:40:22.681,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.34,-0.72,-69.52,0.96,-90.76
2024-11-12 17:40:22.781,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.33,-0.72,-69.8,0.95,-90.77
2024-11-12 17:40:22.881,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.31,-1.24,-70.19,0.92,-91.32
2024-11-12 17:40:22.981,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.32,-1.44,-70.68,0.96,-91.52
2024-11-12 17:40:23.091,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.33,-1.45,-69.68,0.95,-91.55
2024-11-12 17:40:23.181,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.35,-2.91,-67.93,0.95,-93.14
2024-11-12 17:40:23.282,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.32,-2.93,-69.81,0.94,-93.12
2024-11-12 17:40:23.382,83c8c23779fed513bf54b2caa651454b,-0.08,-0.88,-0.3,-4.68,-70.85,0.93,-94.94
2024-11-12 17:40:23.482,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.33,-2.95,-69.19,0.93,-93.15
2024-11-12 17:40:23.591,83c8c23779fed513bf54b2caa651454b,-0.05,-0.9,-0.31,-3.14,-70.56,0.95,-93.32
2024-11-12 17:40:23.688,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.32,-2.69,-69.62,0.94,-92.86
2024-11-12 17:40:23.782,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.33,-1.48,-69.34,0.93,-91.58
2024-11-12 17:40:23.882,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.33,-2.17,-69.7,0.95,-92.31
2024-11-12 17:40:23.986,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.33,-1.45,-69.45,0.95,-91.55
2024-11-12 17:40:24.087,83c8c23779fed513bf54b2caa651454b,-0.04,-0.9,-0.32,-2.16,-70.09,0.96,-92.29
2024-11-12 17:40:24.182,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.34,-1.92,-69.27,0.95,-92.05
2024-11-12 17:40:24.282,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.33,-1.92,-69.81,0.95,-92.05
2024-11-12 17:40:24.382,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.34,-1.92,-69.36,0.96,-92.05
2024-11-12 17:40:24.482,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.33,-2.67,-69.48,0.94,-92.85
2024-11-12 17:40:24.588,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.33,-1.7,-69.58,0.94,-91.81
2024-11-12 17:40:24.683,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.42,-68.83,0.95,-92.59
2024-11-12 17:40:24.783,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.34,-2.95,-68.42,0.93,-93.17
2024-11-12 17:40:24.883,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.34,-1.94,-69.1,0.95,-92.07
2024-11-12 17:40:25.032,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.33,-2.17,-69.48,0.95,-92.31
2024-11-12 17:40:25.094,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.34,-2.16,-69.03,0.96,-92.31
2024-11-12 17:40:25.183,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.43,-68.74,0.94,-92.6
2024-11-12 17:40:25.283,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.34,-3.13,-69.05,0.95,-93.35
2024-11-12 17:40:25.383,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.33,-2.66,-69.34,0.95,-92.84
2024-11-12 17:40:25.483,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.35,-2.68,-68.09,0.94,-92.89
2024-11-12 17:40:25.589,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.32,-2.93,-69.58,0.94,-93.12
2024-11-12 17:40:25.683,83c8c23779fed513bf54b2caa651454b,-0.04,-0.9,-0.34,-2.39,-69.09,0.96,-92.56
2024-11-12 17:40:25.783,83c8c23779fed513bf54b2caa651454b,-0.04,-0.9,-0.34,-2.63,-69.28,0.96,-92.81
2024-11-12 17:40:25.884,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.34,-2.92,-68.37,0.94,-93.14
2024-11-12 17:40:25.990,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.42,-69.05,0.95,-92.59
2024-11-12 17:40:26.094,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.35,-2.41,-68.38,0.95,-92.59
2024-11-12 17:40:26.184,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.34,-3.15,-68.96,0.95,-93.37
2024-11-12 17:40:26.284,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.34,-2.41,-69.14,0.95,-92.58
2024-11-12 17:40:26.384,83c8c23779fed513bf54b2caa651454b,-0.06,-0.89,-0.35,-3.34,-68.22,0.96,-93.59
2024-11-12 17:40:26.501,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.34,-1.67,-68.93,0.96,-91.79
2024-11-12 17:40:26.589,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.34,-3.67,-68.4,0.94,-93.94
2024-11-12 17:40:26.684,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.34,-1.94,-68.79,0.94,-92.08
2024-11-12 17:40:26.784,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.34,-3.13,-68.83,0.95,-93.35
2024-11-12 17:40:26.884,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.17,-68.63,0.95,-92.33
2024-11-12 17:40:26.984,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.41,-68.61,0.95,-92.59
2024-11-12 17:40:27.088,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.35,-2.66,-68.27,0.95,-92.86
2024-11-12 17:40:27.212,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.33,-2.2,-69.13,0.94,-92.35
2024-11-12 17:40:27.287,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.66,-69.03,0.95,-92.85
2024-11-12 17:40:27.385,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.36,-3.36,-67.82,0.95,-93.62
2024-11-12 17:40:27.484,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.18,-68.86,0.95,-92.33
2024-11-12 17:40:27.589,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.34,-3.86,-68.41,0.95,-94.14
2024-11-12 17:40:27.685,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.36,-2.64,-67.91,0.95,-92.85
2024-11-12 17:40:27.785,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.36,-2.38,-68.12,0.96,-92.57
2024-11-12 17:40:27.885,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.33,-3.41,-69.29,0.94,-93.64
2024-11-12 17:40:27.985,83c8c23779fed513bf54b2caa651454b,-0.05,-0.91,-0.32,-2.84,-70.24,0.97,-93.01
2024-11-12 17:40:28.088,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.38,-2.87,-66.7,0.96,-93.12
2024-11-12 17:40:28.185,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.36,-1.46,-67.43,0.94,-91.58
2024-11-12 17:40:28.285,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.34,-2.91,-68.46,0.95,-93.12
2024-11-12 17:40:28.385,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.33,-3.41,-69.29,0.94,-93.64
2024-11-12 17:40:28.503,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.35,-2.42,-68.29,0.95,-92.6
2024-11-12 17:40:28.659,83c8c23779fed513bf54b2caa651454b,-0.06,-0.91,-0.37,-3.74,-67.64,0.98,-94.03
2024-11-12 17:40:28.686,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.34,-1.93,-68.96,0.95,-92.06
2024-11-12 17:40:28.786,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.34,-2.69,-68.85,0.94,-92.88
2024-11-12 17:40:28.886,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.34,-1.95,-69.02,0.94,-92.08
2024-11-12 17:40:28.986,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.35,-2.67,-67.95,0.95,-92.88
2024-11-12 17:40:29.096,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.34,-1.94,-68.88,0.95,-92.07
2024-11-12 17:40:29.186,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.35,-2.66,-68.04,0.95,-92.86
2024-11-12 17:40:29.286,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.35,-2.63,-68.31,0.96,-92.82
2024-11-12 17:40:29.386,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.35,-2.92,-68.15,0.94,-93.14
2024-11-12 17:40:29.486,83c8c23779fed513bf54b2caa651454b,-0.05,-0.88,-0.34,-2.93,-68.82,0.94,-93.14
2024-11-12 17:40:29.616,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.36,-2.87,-67.98,0.96,-93.09
2024-11-12 17:40:29.686,83c8c23779fed513bf54b2caa651454b,-0.04,-0.92,-0.36,-2.1,-68.66,0.98,-92.25
2024-11-12 17:40:29.786,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.34,-1.71,-68.72,0.94,-91.83
2024-11-12 17:40:29.886,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.34,-1.45,-69.14,0.95,-91.56
2024-11-12 17:40:29.996,83c8c23779fed513bf54b2caa651454b,-0.08,-0.88,-0.34,-4.6,-68.18,0.95,-94.94
2024-11-12 17:40:30.118,83c8c23779fed513bf54b2caa651454b,-0.06,-0.89,-0.34,-3.37,-68.79,0.95,-93.61
