timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-10-05 15:43:01.530,-332.7335340204942,-665.5045228284312,-272.5457311363074,52.050516271481754,32.87121507056076,-259.5085575731741,-324.69115832511386,-277.02669405534255
2024-10-05 15:43:01.530,-332.17690097933774,-722.5792660816265,-272.7337986109426,44.34155594194964,29.53802105375352,-251.71438310229007,-328.42592103821954,-276.76942974024655
2024-10-05 15:43:01.530,-326.3304481045722,-742.6530439653259,-268.0644606066726,38.14709441570895,27.88242933894349,-236.9608962487664,-325.38756944853213,-269.87416671530536
2024-10-05 15:43:01.530,-316.38683973577986,-710.6824187046964,-258.53780013782597,35.23332696353363,29.3171621026603,-218.30815739870422,-315.3426937206823,-256.6043875837415
2024-10-05 15:43:01.592,-303.4268808680925,-621.9230235504124,-245.3971882384115,35.911519026827435,34.922095252116016,-198.64689805749035,-299.1568009092124,-237.61984768261433
2024-10-05 15:43:01.592,-289.06582140286844,-483.1019882034094,-231.1804389916651,38.77708111639032,43.7976786823932,-180.27870562736007,-278.49535522338203,-214.43793485617203
2024-10-05 15:43:01.592,-276.9654239375608,-311.7711266101505,-220.4382704305287,41.71663755021943,53.455621487922556,-166.8036124414619,-257.0139867922438,-190.87597348239242
2024-10-05 15:43:01.592,-270.75760439699684,-132.81051550494533,-217.93114843808831,42.28802545161884,60.52891350901638,-161.81422934356746,-238.9976757315951,-170.76168223335986
2024-10-05 15:43:01.592,-270.6036526746544,29.093736150092994,-224.85509898480672,39.13620598627615,61.45578704063098,-165.2679473025363,-225.95108005284084,-154.4898429541176
2024-10-05 15:43:01.592,-273.4957335431053,154.8870167126195,-238.4761363036804,33.59897235329282,55.45581434011069,-173.98333611197074,-216.73452090585775,-139.61415660956192
2024-10-05 15:43:01.592,-276.16041678861245,231.82075982267935,-254.8446887871467,28.282227370494965,45.50635423855,-184.77102114560313,-209.9782782459614,-123.75860886773901
2024-10-05 15:43:01.592,-276.0715401402126,253.76026400969738,-269.73896910227523,25.042716868765716,35.396592414247806,-194.82757662304402,-203.8695571887846,-105.64794981174273
2024-10-05 15:43:01.592,-270.9431876047123,220.37502138511246,-278.65992771424095,24.817156610370326,27.849782195649816,-201.03131666597858,-195.53860169388201,-84.80327776772147
2024-10-05 15:43:01.592,-260.3331268385233,134.55345193161622,-279.1494511312936,27.636251442931595,23.75695149891351,-201.79553990733947,-183.35969028223212,-62.83941596699024
2024-10-05 15:43:01.592,-246.30061569039106,3.5409920551744563,-271.8958823825483,32.33223735230178,21.11460829786715,-197.42135600489877,-167.86249637173898,-43.26086769489915
2024-10-05 15:43:01.592,-225.08799440391692,-148.76830496505195,-251.74160478802764,37.51958189220416,16.498662186725877,-180.74983611323535,-143.33298362059674,-23.244523741507397
2024-10-05 15:43:01.592,-169.14305036796267,-256.7833874898971,-185.16588320670405,42.46075788159232,7.643547020049375,-115.38174108942052,-77.40253760060735,22.236541511892703
2024-10-05 15:43:01.592,-35.78786224748022,-226.8178805837531,-18.405303382391452,44.801171812839335,-6.661169157190213,55.34613400518273,81.30101472518757,131.53734572971646
2024-10-05 15:43:01.592,168.4495478092217,-36.67498844854293,242.2154606756418,39.6244385951713,-27.341209111550757,326.58810616979315,328.80909324306276,298.5406149316371
2024-10-05 15:43:01.592,354.1533897653003,199.41341741359793,483.72548537843784,23.975144083422084,-54.94668358596943,583.4773679495984,561.589853191865,444.68284114455923
2024-10-05 15:43:01.655,418.2737207108304,318.95910016355253,572.2182031202378,-0.042402369354245906,-89.98711616948195,687.1006799087282,654.4562825362766,482.43275427379797
2024-10-05 15:43:01.655,327.2057849769873,239.155606029441,461.4544009528334,-27.249329196574198,-132.0746611066595,586.2945524850024,561.6918237963678,387.5265119103003
2024-10-05 15:43:01.655,136.71771788793424,3.715608892457766,220.42288727914462,-51.96813764851966,-178.31029951889167,348.70015965648537,344.7790924773127,213.40113581017778
2024-10-05 15:43:01.655,-44.59306998507782,-253.33277665049877,-12.408058227795863,-70.07449030205147,-223.46623607403563,115.6039542900309,131.44567912096358,56.450857634717735
2024-10-05 15:43:01.655,-137.87253743512235,-416.3933796184287,-133.3717652701549,-80.29779829354365,-261.18481810366416,-5.23181411130323,18.910405478407288,-17.342181592312862
2024-10-05 15:43:01.655,-155.1638409801622,-482.74974309378,-154.31536810896785,-83.18016929300603,-286.03081890382833,-23.786773978797243,-2.298349139998418,-23.99820999149283
2024-10-05 15:43:01.655,-163.681230491809,-529.6898596986505,-161.2941167766978,-79.08361296237209,-295.3646053236595,-27.896115663862147,-12.176173818495574,-26.489881318177407
2024-10-05 15:43:01.655,-202.9612945285709,-605.908560762141,-208.26705971663708,-68.33599615069656,-289.5020157007792,-75.40884686395171,-63.14299334651912,-60.25053186962439
2024-10-05 15:43:01.655,-257.57416472767574,-689.4090088275921,-278.18310013661016,-53.36715089631026,-271.6215890214974,-151.91493026259747,-141.48356710175642,-110.65075220802098
2024-10-05 15:43:01.655,-295.1486185141491,-736.6141172973253,-329.6640548380743,-38.57131696901039,-246.5100322612819,-215.79942581684705,-208.46122024026445,-148.3997704714631
2024-10-05 15:43:01.655,-304.3536995437868,-734.0742495114871,-346.80991023049273,-26.957837351121647,-217.58814813325523,-249.56408108301983,-246.87228199399013,-163.10963872908835
2024-10-05 15:43:01.655,-296.0787094007755,-697.4858023388088,-342.0594929437384,-17.987042774579514,-185.25461891462373,-264.36894552967107,-265.03306864110607,-163.67005747125506
2024-10-05 15:43:01.655,-285.0651440466039,-643.7182861848132,-332.910858962006,-9.315519990902468,-147.72736517890544,-276.84489929242227,-276.47958444572066,-162.26763381841732
2024-10-05 15:43:01.655,-278.1912050879251,-576.9195826535674,-327.4317034303638,0.14736546812563134,-102.93996524751923,-294.14582325358026,-287.3295253019095,-164.8899697546311
2024-10-05 15:43:01.655,-275.2259141840528,-495.77862198799926,-326.0831613129023,9.107219933622293,-50.22809788740364,-315.30129399775683,-297.5229942065538,-172.1025250433634
2024-10-05 15:43:01.655,-273.8145749826179,-404.7364657302821,-327.72292349771203,14.519183832218395,8.355029738849616,-337.20504709767624,-305.8611975106395,-182.60043178191086
2024-10-05 15:43:01.718,-271.4204947026448,-315.4721199986482,-330.7685663656684,13.594035238984414,68.68061612125675,-356.76242180316086,-311.7221126906444,-194.30833502297352
2024-10-05 15:43:01.718,-265.23915640578275,-240.938505897224,-332.2582161230979,6.424969865214602,127.04002641988487,-370.67409610232073,-314.5456416587745,-204.23113446629952
2024-10-05 15:43:01.718,-253.1956508680251,-189.89900050699595,-329.0745252796968,-2.9338058675413583,180.51938078807802,-376.2459565119549,-313.8816704919062,-209.29158033942585
2024-10-05 15:43:01.718,-234.49466972880793,-164.28489511667124,-319.28658441819294,-8.391339111347126,225.57285532862596,-372.3895632882035,-309.49433440069515,-207.4771161939725
2024-10-05 15:43:01.718,-209.05362284142984,-159.20607073860702,-302.0260342165651,-5.633759844451722,258.43757280593036,-359.4897856846115,-300.882749485683,-198.6298346173125
2024-10-05 15:43:01.718,-178.19621053709926,-165.99228478489957,-278.08626470205604,6.07346424867913,277.53763122085115,-339.4908092347693,-287.62933189553775,-185.30443256012845
2024-10-05 15:43:01.718,-145.63203198936668,-175.81886076423456,-251.11268347146037,24.26759036918102,284.78174625684267,-316.2597999980404,-270.90584265218826,-172.8414820067446
2024-10-05 15:43:01.718,-115.99895113140556,-180.24644317957444,-226.35409979258856,43.74929955147911,284.30171971442724,-294.2294916200332,-253.69544957599274,-167.38191044431642
2024-10-05 15:43:01.718,-91.67301346831279,-169.8739790530886,-207.06541524663882,58.94879079600777,280.9589445676373,-275.56459676802035,-238.33811761495025,-172.25060517105166
2024-10-05 15:43:01.718,-71.20292116224806,-136.00934726978784,-192.68494879779263,66.76690808881523,278.8245516688191,-259.13905249145927,-224.75930468532084,-185.74534157220603
2024-10-05 15:43:01.718,-50.92409806117722,-75.11238352811358,-180.15673983651646,66.36286835990072,279.83299948672334,-242.68654760542566,-211.7395602701289,-202.73643665215656
2024-10-05 15:43:01.718,-27.563103178194943,8.720378695609448,-166.04439763491484,58.5115371783341,284.8410785594333,-225.09340584157684,-198.522178920805,-217.797457224092
2024-10-05 15:43:01.718,0.22399251756758076,104.8371719392164,-148.10621846305864,46.06331882406789,294.42486423308196,-206.5054318065355,-185.0240107992363,-226.9781532579849
2024-10-05 15:43:01.718,31.5393482926237,199.59549252450063,-125.79134300160537,32.90845117011596,307.3783851828904,-187.49929808367165,-171.50029466342332,-228.6632206975489
2024-10-05 15:43:01.718,64.05810038409693,280.14074590778387,-99.50437888114277,22.268115903180913,319.93240578132793,-168.5624387147813,-157.9299509446673,-223.65931171598692
2024-10-05 15:43:01.718,95.16141964745039,335.6624169599097,-69.80880434769026,16.202990505095492,326.92225839761835,-149.8910320405647,-143.66711928129465,-213.9605645547678
2024-10-05 15:43:01.780,122.73728439516955,357.1648519870031,-37.21253938055407,15.402582862800815,323.99773890800793,-131.56784625826367,-128.08716790829578,-201.51264756155004
2024-10-05 15:43:01.780,146.26865421529052,338.6221632901048,-2.0998295328300003,18.872560811332793,309.98432963002017,-113.34833116958686,-111.32364742042127,-187.37604586324085
2024-10-05 15:43:01.780,166.86206851288097,279.579905795514,34.6725549167482,24.596224608213603,287.7325530092339,-94.66640580833179,-94.51031325278097,-171.4590384771334
2024-10-05 15:43:01.780,186.0040480349502,188.09976760720036,71.39089338358968,30.961901298476402,262.4841955922948,-75.18420824757155,-79.14200791514503,-153.12380597590686
2024-10-05 15:43:01.780,205.44156865407592,82.01718729916486,107.04260560530535,37.37961517096057,238.98720455338474,-54.17030445548212,-65.16713579908127,-131.52323005709894
2024-10-05 15:43:01.780,226.99787389101408,-14.66376225766458,142.5924275205947,43.7272173608455,219.38224196573765,-30.082910998924635,-50.03050594152522,-106.10453599899324
2024-10-05 15:43:01.780,251.50579788248297,-80.15898540885351,180.02415698314434,48.96856771351984,202.96282063577928,-1.318152030868795,-30.09581197284627,-77.30215057230095
2024-10-05 15:43:01.780,279.4824398152115,-99.88932619127117,222.2570600845196,50.29061616755935,187.41391478516724,34.43584503986206,-1.4250495168914057,-45.69136796775289
2024-10-05 15:43:01.780,314.69363408232323,-62.13062671091952,276.660287886073,44.11671618087654,170.36502136604201,83.93052943692653,43.088982848076746,-8.490799405347229
2024-10-05 15:43:01.780,365.8940524079087,44.68033406488161,355.87726183108737,27.73831824065646,150.94507760620485,159.78756532736787,115.05290146881578,42.70606196588785
2024-10-05 15:43:01.780,439.99677027253017,222.4921080380035,468.2717079622329,1.163707804751752,130.22002315605351,271.086803276549,222.4011635789026,115.6528580397671
2024-10-05 15:43:01.780,531.8101258922648,451.3602574475744,605.484136565834,-31.63612574907658,109.69698985062092,409.8621959528283,357.57062179433234,207.05748986682096
2024-10-05 15:43:01.780,620.5187190785069,685.5162826332787,738.354597745925,-64.63295627348444,90.17493790298262,546.8581711611723,493.21347842545214,298.6824842918698
2024-10-05 15:43:01.780,675.7121357706769,863.9990077414225,825.1285664968506,-92.86712336620364,71.26702673612101,640.1034487971042,589.5330243618168,362.841166659707
2024-10-05 15:43:01.780,673.9085006369277,940.3343089326611,834.248081811957,-113.37399808218734,51.78300907287928,656.9137963889568,614.9724188163575,377.61773344638675
2024-10-05 15:43:01.780,616.4337668092712,911.0897401685545,767.7677572133977,-125.12482061637164,31.7849862463685,597.317501917895,568.2774935566158,343.38817645863253
2024-10-05 15:43:01.843,529.0843999255947,813.2508202167672,659.940260876127,-129.1602178062684,12.65817012292786,494.33527808120664,478.7901712646835,282.75626036235985
2024-10-05 15:43:01.843,442.67173820120775,694.9895668054786,551.8442723227588,-127.45649717145838,-4.7400517882007565,389.1177779881416,383.9361670174736,222.72212732089082
2024-10-05 15:43:01.843,374.44187505294576,587.6697431369341,467.002160219657,-121.58431466882423,-20.890808255890274,305.7156560067179,306.3647064464595,177.82909071784147
2024-10-05 15:43:01.843,323.44028446101436,496.7167848983663,404.4249072635828,-112.8891815501346,-37.42130546580296,244.11471073113012,247.14248480946964,146.60397505489732
2024-10-05 15:43:01.843,279.37566979029634,412.6300905446141,349.6897453736715,-102.63254065209034,-55.073832665560246,191.5146503217782,195.35551985843153,119.90606890223317
2024-10-05 15:43:01.843,235.45674332376618,329.3704714913369,292.43054279785997,-91.6313119263704,-72.04422892035552,138.8246898683713,143.17415571219595,92.218954084416
2024-10-05 15:43:01.843,192.73587637326398,252.7476867708782,233.80200164566799,-80.54562040714298,-85.55344690693796,87.14906417535065,92.37464003479094,65.2863090318618
2024-10-05 15:43:01.843,155.46754540037014,194.14647383047748,180.77945587148446,-70.0034604470649,-94.39914775921807,42.46621434493319,49.36689514291235,43.84539463643722
2024-10-05 15:43:01.843,125.21997234525745,160.58403325106283,137.52152601191935,-59.8974841346402,-100.42317577790047,7.188256190738304,17.295232840084385,30.13089513301659
2024-10-05 15:43:01.843,99.34128280644397,150.6525823866027,102.52018124855013,-49.554317919144076,-107.41364828077174,-22.452183849823854,-6.4744286074424355,22.32927372004955
2024-10-05 15:43:01.843,75.83428838341445,155.74726545619004,72.91085427071204,-38.55812178419092,-116.97751307999616,-49.860355130817055,-25.823677399718633,19.178510656991318
2024-10-05 15:43:01.843,56.37331073025014,163.365273169543,48.64325173208891,-26.265449960503588,-126.34352844878687,-73.2125977210878,-41.607061030537785,22.566298238496465
2024-10-05 15:43:01.843,43.03278107318114,159.70387079247288,31.416185533603645,-11.981343326961674,-131.2102466634888,-88.89978804220593,-52.851458390859484,34.16517591382316
2024-10-05 15:43:01.843,35.91599925569115,132.06317387510992,22.326962796527162,3.7873249621296923,-129.68023245092104,-95.08398207488578,-59.11232761985474,53.571874262002126
2024-10-05 15:43:01.843,32.051801999052515,74.44492161741398,20.276560466542996,19.76452788487384,-124.23675395435994,-93.53257090697491,-61.479051054165524,77.42790820682609
2024-10-05 15:43:01.843,26.335622644574265,-7.882722399918265,22.113593180475554,34.24604611378578,-120.65647585333475,-89.14839072538808,-62.135153252963065,99.73744451487502
2024-10-05 15:43:01.905,16.131318001270976,-100.28613589991284,24.962363792089633,44.988095894729796,-123.34579391415508,-85.62500175648537,-62.53147565388137,115.97653810083571
2024-10-05 15:43:01.905,2.837544902393992,-184.28533682478297,27.232829557726525,50.620986880926296,-131.79251367117203,-83.67346567144092,-62.568195352809056,125.03663414141468
2024-10-05 15:43:01.905,-9.49188520650956,-244.35355645750647,28.6925708241929,50.72998513273639,-142.39051563323798,-81.754437021413,-60.534852040171465,128.71401964655732
2024-10-05 15:43:01.905,-15.519610770004714,-273.8063239249103,30.73200091199974,44.364458932689814,-152.8870613896487,-76.45046258350175,-53.461243602437534,131.22061317200027
2024-10-05 15:43:01.905,-11.545028022386004,-276.0183408544698,35.107497814820825,30.242760591356976,-164.5041988350535,-64.45427519710493,-38.806382684887424,136.87814173893224
2024-10-05 15:43:01.905,2.5381940601750657,-260.9498517319357,42.71959471300986,8.59376391353009,-179.7599644182157,-44.16574033753492,-15.792210526713724,147.79072434800418
2024-10-05 15:43:01.905,23.99111282971894,-239.2670224189813,53.859105904880764,-16.95200502713651,-198.47299897203894,-15.841501790946113,14.235386973801202,163.19619236345324
2024-10-05 15:43:01.905,48.422704963690315,-217.81960788679217,67.99413952055033,-39.71831507442927,-216.29698922777686,17.754402498690517,47.61234175220151,179.814420034095
2024-10-05 15:43:01.905,70.51113229473887,-199.26800296002557,82.67526710555919,-53.44002746089081,-227.58136696391193,51.217987367496264,78.9091487117634,192.95888841276155
2024-10-05 15:43:01.905,85.80726604382369,-183.30586428814254,94.58227044960573,-55.800638241611395,-230.10454617118188,79.06575661138929,103.24941464419567,198.9183997513452
2024-10-05 15:43:01.905,93.50782672278314,-167.48521757552498,102.5237046030693,-49.308836542250035,-226.63970674363568,99.70089994936146,119.147240668227,198.0166765382555
2024-10-05 15:43:01.905,96.52866313660013,-148.36984423473643,108.13643373099866,-39.16031191793655,-221.6722275859321,116.2302183084768,128.93776092710783,194.79443969950455
2024-10-05 15:43:01.905,98.38424132573762,-121.935467397845,114.22733185446029,-29.820296300957956,-217.5038398974721,132.77966480288518,136.61409099285714,194.33396510241107
2024-10-05 15:43:01.905,101.11685630069758,-84.78387640054014,122.88945838261101,-23.673168817317865,-213.62600899136515,150.68165073799275,145.2845532367004,199.06310085846766
2024-10-05 15:43:01.905,104.83366346565779,-37.1353516481973,133.65079871458988,-21.91151039063187,-208.97889757704718,167.45817430835217,155.84130397918716,207.9265245166976
2024-10-05 15:43:01.905,108.10337632218094,16.71182375083001,143.9342973399685,-24.897452043433283,-204.34108224607917,178.799631867345,167.760350019268,217.56738974953026
2024-10-05 15:43:01.968,110.73109688873384,70.97722779234199,152.5616548431804,-31.578536870386483,-201.62437263825953,183.22538446173627,181.3508948848212,225.98421615916135
2024-10-05 15:43:01.968,115.15331896752178,121.29207569768474,161.38564106824333,-39.3839580175796,-201.06338224682395,184.44781692900816,198.48530144406453,234.58048635178562
2024-10-05 15:43:01.968,122.96365592829636,166.61361128098804,172.43676558171546,-45.61031302309491,-200.4850710436561,187.4215710701385,220.1047188576821,245.20847283128384
2024-10-05 15:43:01.968,131.79091771128975,208.866820529314,184.71749156946817,-49.53596102489481,-197.16412810491101,193.2187078476613,243.54460216869927,256.52422440756914
2024-10-05 15:43:01.968,137.29191509937354,250.56633858675252,194.72320360754227,-53.23707235404284,-190.2541830934615,199.29951041297164,263.93962784612,264.54667620685257
2024-10-05 15:43:01.968,136.8155518317352,292.62270351963036,199.27494310287034,-60.02081452591899,-181.40215402158535,203.16612305706045,277.9231177768569,265.89251228630815
2024-10-05 15:43:01.968,131.0043625434901,333.78707727215544,197.8891512959769,-71.45799805219383,-172.73856090312248,204.8014267087193,285.49625126014485,260.30150447772183
2024-10-05 15:43:01.968,123.93749285798043,371.15769224180485,193.46528199048083,-85.72601241873446,-164.82222278448558,207.28756812784746,289.73426907958253,251.62119453446525
2024-10-05 15:43:01.968,120.395977704341,401.33234563361964,189.65237502087103,-98.50613171594091,-156.55922473970864,214.1824332516079,294.01626124966083,245.39403606135113
2024-10-05 15:43:01.968,120.85961185470836,422.4631031158392,186.87122917893728,-105.26106694502317,-146.8726856228419,224.85710649873894,298.2249039427825,243.62932089910777
2024-10-05 15:43:01.968,121.08073787758264,436.22230767860594,182.56050912431516,-103.51042579257786,-136.19984035498712,234.41203906384266,299.0448545407756,243.19529680580897
2024-10-05 15:43:01.968,117.0044083896417,447.1554712903468,174.84088871345824,-93.80764886336299,-126.15489698766362,238.50482211542004,293.88154016746137,239.683989419331
2024-10-05 15:43:01.968,108.37821074567198,459.3989336492358,164.67892934263853,-79.12728072148323,-118.18575958922244,237.03968815491055,283.38191597500116,231.55606805876675
2024-10-05 15:43:01.968,98.48235860676859,474.0404708101627,155.45250119501918,-63.716007685711,-112.95786905539155,234.01204652764585,270.96593261977375,221.18682857127462
2024-10-05 15:43:01.968,91.52698220242522,488.4742854077428,150.364590853946,-51.517265564821955,-110.74828696902918,234.28564757237984,260.12930384149877,212.92042845378307
2024-10-05 15:43:01.968,88.70885109909523,497.5780333629674,149.12411608388504,-44.21773323858255,-110.90793344529952,239.29158893964163,251.3959460979982,208.94142409679887
2024-10-05 15:43:02.030,86.17055338459662,496.6858439468426,147.49431306812448,-40.62631418115754,-110.92435410815455,245.2118975285797,241.71229245370463,206.40011108420583
2024-10-05 15:43:02.030,79.34757366625578,484.4431760344102,141.39168144322417,-37.81915307851838,-107.37357259278983,246.88967379719753,227.8884367833467,200.61501126457028
2024-10-05 15:43:02.030,69.03188780891203,463.2938956867906,131.10103314219074,-32.43261407797324,-96.98587121089457,243.45195176207187,210.80190715145895,190.75561419451265
2024-10-05 15:43:02.030,61.31487255551325,437.6886976752199,120.8921868765262,-22.496259631805593,-78.07564370373885,238.99909979269614,195.28180490701428,180.8977331318076
2024-10-05 15:43:02.030,63.261328301267575,412.210055889206,115.89923687438707,-9.196410803996276,-53.18698695405311,239.5055814347029,186.77520651296823,177.195203520413
2024-10-05 15:43:02.030,77.3955094668862,390.9720250369198,118.44785364362207,4.2118482895773255,-28.397012155264736,248.06509669066583,187.6335358290403,182.82706111782818
2024-10-05 15:43:02.030,97.50333223370633,376.50791899733304,124.95123395154677,14.47005709114779,-9.392134890356932,260.76269847670164,194.39254630898375,193.423836126968
2024-10-05 15:43:02.030,111.80036369116338,368.8302427638291,127.67528720689356,19.708491892706167,0.9105197702777124,268.78678263734287,199.58556597641956,199.1740094389421
2024-10-05 15:43:02.030,111.00021232309552,367.065731316138,120.51150210964951,21.05046289930538,3.194386629420567,264.5681523950835,197.0468267532777,191.4638761948669
2024-10-05 15:43:02.030,93.94836523717265,370.3371571933116,102.71773478462798,21.844926815317862,1.7475768015661597,246.52013648865903,185.45168495343148,168.31874167658106
2024-10-05 15:43:02.030,68.43624842098045,376.3372712094873,79.11875284876874,24.76065095011587,1.8920775483634473,220.80858968325654,168.48008877868233,136.3197737586888
2024-10-05 15:43:02.030,45.65229346329197,381.4033558829516,57.38397730247614,30.930397762627646,6.765377826591491,197.07864640227137,151.79528095968124,106.0135069364793
2024-10-05 15:43:02.030,32.81897183378487,380.7307167555859,43.557615011383405,40.584640950479866,16.745385621938404,181.6639287796056,139.10297368086708,84.90653830952986
2024-10-05 15:43:02.030,30.89219313444103,367.66590199208497,39.40207193710522,52.92466073082541,29.667922702479917,175.4898208401806,130.85658015707315,74.88631801660455
2024-10-05 15:43:02.030,35.873087587917496,335.9140352903049,42.8379245412391,66.51368665762152,41.517393285981385,174.97579985331757,125.28524516178805,72.48935243997397
2024-10-05 15:43:02.030,42.00702465048003,282.62883979985554,50.0100557534343,80.20198093804859,49.244425610030866,174.4218067527883,120.11462784617281,71.37584034599465
2024-10-05 15:43:02.092,45.71129515031468,208.91668042995107,57.37568691881235,92.78300538446817,52.67392573041596,170.194833582394,114.2284681172317,66.88221564316979
2024-10-05 15:43:02.092,46.19225437043879,119.9453815293172,62.68205755487786,102.72722633695244,53.94323680934198,161.9644133249181,107.90471501288783,57.49392754183812
2024-10-05 15:43:02.092,43.53768981470087,25.110903651756594,65.21742082252412,109.17988423814073,56.289978575975866,150.3999701523692,101.90211371659299,43.230275326885305
2024-10-05 15:43:02.092,37.810048954222964,-64.62371203257877,65.15180757481937,112.27394332972963,62.09749085721976,135.89416189227447,96.7940244725244,24.943678770322254
2024-10-05 15:43:02.092,29.487880048173988,-140.9592123328597,62.53781387919932,111.85419302158328,70.44343368085859,119.14246378956352,92.81525691023364,4.436116478210364
2024-10-05 15:43:02.092,20.06530200964577,-200.18993480518338,57.83862398024995,106.86144380121979,77.25115781134663,101.89914221071487,89.97483420832316,-15.883058401482103
2024-10-05 15:43:02.092,11.697263190750935,-243.15850992093874,52.37493267042481,97.04406546360735,78.81906181286936,86.74904236426363,88.04343781355513,-33.685528421677205
2024-10-05 15:43:02.092,5.796244513992972,-274.2902236278329,47.21568574931703,84.20840719935025,74.55629809434116,75.75270030978683,86.18631899702538,-47.7397140057237
