349.787326892,-81092.96875,6944.4404296875,7071.5771484375,-19668.705078125,-25457.650390625,11463.359375,11657.2822265625,-91950.546875
349.897169684,-50422.3125,-7543.84716796875,-11323.8173828125,9519.0927734375,5040.8095703125,-25646.142578125,-22885.6796875,-61312.078125
349.897504442,-75690.796875,-6766.9453125,-8557.3193359375,-12680.6123046875,-18416.986328125,-26255.7421875,-24485.6171875,-86345.0703125
349.897954203,-109396.0390625,7884.8896484375,10512.650390625,-44666.89453125,-51883.578125,10735.9443359375,10009.9365234375,-119998.0078125
349.898328462,-91906.4296875,9884.8115234375,11002.2197265625,-29654.099609375,-35928.32421875,18627.404296875,18063.60546875,-102705.9375
349.898738972,-54776.609375,-4006.01318359375,-7061.65283203125,5163.98974609375,502.3106994628906,-16759.1796875,-14399.3720703125,-65686.4296875
349.89908598,-63964.046875,-9238.3994140625,-12370.482421875,-2020.508056640625,-7193.21533203125,-31879.328125,-29529.712890625,-74678.1328125
349.899448739,-104648.3984375,4405.46142578125,6292.86474609375,-39903.4921875,-46947.9765625,893.6449584960938,809.6918334960938,-115229.3125
349.899841374,-101244.0,11582.5166015625,13526.7822265625,-38126.39453125,-44838.6875,22171.54296875,21150.9609375,-111978.7421875
349.900327761,-62767.04296875,265.8069152832031,-1816.2578125,-2474.20361328125,-7477.126953125,-6277.10693359375,-4558.14599609375,-73678.40625
349.900693269,-54844.671875,-9973.2578125,-14072.2099609375,6098.53857421875,1372.0169677734375,-33414.01953125,-30655.435546875,-65636.0
349.901036653,-96151.2265625,400.9231872558594,1017.428955078125,-31743.609375,-38427.875,-9819.8349609375,-9223.0439453125,-106742.796875
349.901391786,-107621.625,11671.029296875,14169.171875,-43715.515625,-50753.09375,21501.392578125,20283.267578125,-118297.2890625
349.90174117,-72736.28125,4333.64501953125,3409.15478515625,-11862.203125,-17282.412109375,4180.55810546875,5052.1416015625,-83622.9609375
349.902084678,-50382.2109375,-9184.21875,-13410.375,9856.849609375,5360.93115234375,-30650.138671875,-27745.5078125,-61234.96484375
349.902430687,-85135.0546875,-3881.022216796875,-4616.08154296875,-21410.130859375,-27582.96484375,-19964.083984375,-18650.875,-95754.9921875
349.902804571,-110192.7890625,9982.8466796875,12775.0263671875,-45722.41015625,-52913.6796875,16626.74609375,15607.505859375,-120817.5546875
349.908431582,-83610.7578125,7765.3974609375,8063.591796875,-22006.318359375,-27891.21875,13280.689453125,13313.0771484375,-94448.9609375
349.908844092,-51064.6328125,-6771.3037109375,-10489.91796875,8843.779296875,4355.7060546875,-23925.37109375,-21203.130859375,-61953.53125
349.909447482,-72946.8984375,-7428.1767578125,-9592.048828125,-10176.234375,-15767.6337890625,-27957.669921875,-26018.3671875,-83609.078125
349.909804991,-108669.8984375,7106.9150390625,9655.4833984375,-43912.7890625,-51088.5703125,8601.576171875,8009.14306640625,-119256.3125
349.910096998,-94151.90625,10297.201171875,11672.1689453125,-31702.63671875,-38057.6640625,19751.51953125,19060.515625,-104927.4140625
349.910348129,-56368.76953125,-3165.27490234375,-5954.90625,3642.5068359375,-1074.895263671875,-14442.5556640625,-12192.5849609375,-67274.4921875
349.910624761,-61609.40234375,-9722.404296875,-13032.65234375,107.8248062133789,-4947.669921875,-32623.439453125,-30143.06640625,-72339.046875
349.910907767,-102995.5546875,3285.437744140625,5068.10107421875,-38289.5390625,-45263.41796875,-1520.276123046875,-1477.696044921875,-113575.328125
349.911193274,-102918.375,11510.7001953125,13756.111328125,-39611.6015625,-46395.77734375,22430.107421875,21287.552734375,-113638.21875
349.911512657,-64896.1796875,965.8634643554688,-702.73876953125,-4492.23095703125,-9575.2177734375,-3831.13330078125,-2345.79296875,-75804.2578125
349.911806539,-53507.12109375,-10192.05859375,-14191.166015625,7247.6640625,2591.6845703125,-33121.4609375,-30352.615234375,-64313.8046875
349.912110672,-93894.1484375,-775.69482421875,-304.22955322265625,-29612.32421875,-36195.47265625,-12203.24609375,-11487.1640625,-104488.875
349.912404929,-108580.3125,11285.7294921875,13991.1396484375,-44524.3359375,-51609.45703125,20750.708984375,19505.896484375,-119238.609375
349.912663185,-75259.8359375,5134.88818359375,4563.17529296875,-14229.923828125,-19756.212890625,6499.19384765625,7142.58837890625,-86130.9609375
349.912926441,-50140.34375,-8771.896484375,-12885.734375,9983.181640625,5507.3125,-29378.50390625,-26517.056640625,-60998.73046875
349.913190198,-82373.7890625,-4743.41943359375,-5811.07275390625,-18844.6640625,-24897.5390625,-22038.90625,-20591.720703125,-92997.484375
350.022249346,-110179.1796875,9474.634765625,12251.5927734375,-45608.41796875,-52825.234375,15053.16015625,14078.78125,-120791.5390625
350.022605104,-86071.078125,8483.4248046875,9049.638671875,-24273.72265625,-30286.900390625,15070.662109375,14905.169921875,-96900.5703125
350.023033865,-51945.5390625,-5994.87109375,-9505.2119140625,7962.3388671875,3412.8427734375,-21934.703125,-19273.6171875,-62846.7734375
350.023368498,-70144.0546875,-8080.8251953125,-10507.017578125,-7612.0419921875,-13088.978515625,-29421.486328125,-27299.9921875,-80827.96875
350.023742757,-107579.25,6270.9375,8718.654296875,-42805.10546875,-49963.18359375,6273.08349609375,5879.5361328125,-118169.8125
350.024154017,-96338.4453125,10684.177734375,12338.0947265625,-33682.9140625,-40166.34765625,20654.349609375,19879.59375,-107108.3828125
350.024548277,-58144.0546875,-2218.790283203125,-4720.21826171875,1940.444091796875,-2870.63427734375,-12111.1796875,-9956.29296875,-69058.90625
350.025009538,-59389.203125,-9949.05078125,-13460.1298828125,2091.318359375,-2870.23193359375,-33225.125,-30565.6484375,-70145.328125
350.025386297,-101030.3671875,2392.731689453125,3914.550048828125,-36397.5078125,-43300.375,-4125.103515625,-3835.290771484375,-111618.1171875
350.025717055,-104441.6640625,11596.4638671875,14023.9970703125,-40938.2890625,-47816.87890625,22356.48046875,21217.546875,-115147.4375
350.026072689,-67133.8125,1947.2166748046875,585.3250732421875,-6586.767578125,-11785.89453125,-1384.2880859375,-19.37895965576172,-78032.8359375
350.026439197,-52192.3671875,-10094.962890625,-14120.6904296875,8389.0107421875,3789.55908203125,-32709.13671875,-29790.892578125,-63007.703125
350.026758455,-91340.015625,-1917.2430419921875,-1652.5760498046875,-27208.060546875,-33677.48046875,-14712.654296875,-13736.732421875,-101932.4609375
350.027049587,-109308.1953125,10786.0341796875,13723.65625,-45112.67578125,-52248.0234375,19706.859375,18562.16015625,-119947.9140625
350.027351845,-77737.9296875,5802.89208984375,5644.4404296875,-16539.775390625,-22188.775390625,8610.1591796875,9111.396484375,-88597.3203125
350.027655477,-50084.3515625,-8405.037109375,-12306.17578125,9952.0009765625,5472.51123046875,-28026.603515625,-25125.458984375,-60954.80859375
350.032254964,-79528.4375,-5700.431640625,-7024.63818359375,-16206.9794921875,-22129.365234375,-24094.3515625,-22412.337890625,-90163.1953125
350.032672849,-110032.1953125,8869.0595703125,11627.64453125,-45374.19140625,-52590.140625,13219.2001953125,12426.607421875,-120632.0859375
350.033119235,-88541.125,9175.568359375,9955.9580078125,-26553.869140625,-32666.01953125,16643.173828125,16337.201171875,-99348.21875
350.033423992,-52997.69921875,-5106.85888671875,-8507.0283203125,6924.79296875,2339.154541015625,-19866.921875,-17293.2734375,-63894.7109375
350.033758,-67401.4296875,-8557.1181640625,-11406.697265625,-5106.724609375,-10445.9296875,-30737.376953125,-28472.587890625,-78088.9609375
350.034081883,-106439.9140625,5551.501953125,7715.642578125,-41658.99609375,-48768.2578125,3925.614013671875,3661.952880859375,-117017.8046875
350.03436589,-98526.5234375,11170.6630859375,12950.6435546875,-35668.484375,-42243.98828125,21474.771484375,20562.955078125,-109275.140625
350.034768025,-59975.734375,-1145.4373779296875,-3473.1923828125,188.35812377929688,-4693.66455078125,-9617.3955078125,-7651.93994140625,-70882.203125
350.035210035,-57251.28125,-10068.8115234375,-13840.9365234375,3989.31640625,-860.45263671875,-33542.90234375,-30839.099609375,-68014.046875
350.035746298,-99066.1171875,1493.72216796875,2678.789306640625,-34517.28125,-41330.4921875,-6639.9423828125,-6234.45947265625,-109649.4453125
350.036135183,-105963.953125,11676.9970703125,14185.0634765625,-42285.62890625,-49232.6171875,22120.244140625,20934.037109375,-116655.4375
350.036475566,-69564.234375,2981.4765625,1867.0186767578125,-8888.2373046875,-14178.08984375,1083.478271484375,2220.33251953125,-80457.6171875
350.0368472,-51236.16015625,-9777.3896484375,-13866.0146484375,9177.111328125,4630.3642578125,-31935.587890625,-29032.1640625,-62065.98046875
350.037159083,-88708.296875,-2773.135986328125,-2908.58740234375,-24735.3984375,-31085.73046875,-17036.05078125,-15914.88671875,-99307.8515625
350.03745384,-109847.3203125,10541.55078125,13453.2900390625,-45509.17578125,-52683.078125,18545.396484375,17454.072265625,-120478.390625
350.037717971,-80321.6328125,6720.20751953125,6787.12890625,-18936.26171875,-24696.23828125,10775.5732421875,11071.3544921875,-91170.6953125
350.147162504,-50431.02734375,-7704.98046875,-11533.23046875,9551.5478515625,5069.44189453125,-26265.80078125,-23432.716796875,-61305.0390625
350.147531638,-76664.375,-6455.6748046875,-8146.6064453125,-13569.9658203125,-19343.95703125,-25778.30859375,-23985.587890625,-87302.6875
350.147979523,-109555.296875,8166.92431640625,10849.87109375,-44841.90625,-52043.37109375,11352.1142578125,10639.5185546875,-120144.1875
350.148521912,-91098.1484375,9756.4013671875,10820.232421875,-28911.59765625,-35130.1640625,18194.765625,17715.119140625,-101891.6875
350.148942422,-54374.078125,-4249.69189453125,-7361.9931640625,5563.7734375,933.073486328125,-17500.005859375,-15080.98828125,-65275.6484375
350.149323306,-64831.80859375,-9052.791015625,-12111.5146484375,-2796.404052734375,-8006.86328125,-31628.20703125,-29294.349609375,-75535.2265625
350.149665689,-105090.2265625,4685.349609375,6684.3330078125,-40338.34375,-47392.82421875,1643.25537109375,1515.31396484375,-115666.171875
350.150168702,-100550.453125,11460.609375,13420.8349609375,-37501.640625,-44175.24609375,22043.130859375,21043.337890625,-111285.921875
350.150549836,-62079.79296875,-160.19493103027344,-2234.682373046875,-1816.3248291015625,-6787.53125,-7115.43115234375,-5344.16748046875,-72984.8515625
350.150987846,-55539.8984375,-10134.2578125,-14044.7841796875,5488.73828125,723.52587890625,-33515.54296875,-30778.013671875,-66314.1953125
350.151391231,-96992.3671875,516.0570068359375,1432.2325439453125,-32545.857421875,-39264.3203125,-9060.6357421875,-8524.3955078125,-107569.1171875
350.15175974,-107283.1953125,11559.1142578125,14196.865234375,-43431.6015625,-50445.51171875,21693.572265625,20481.28125,-117953.359375
350.152214751,-72018.71875,3928.631591796875,3033.51123046875,-11187.896484375,-16584.8359375,3447.443359375,4386.81982421875,-82900.171875
350.15258526,-50663.2421875,-9337.373046875,-13502.3740234375,9622.4921875,5104.9814453125,-30937.806640625,-28056.30859375,-61504.66015625
350.153016146,-86069.203125,-3533.07275390625,-4142.80615234375,-22274.0703125,-28508.865234375,-19227.482421875,-17980.255859375,-96677.34375
350.153432156,-110197.8203125,10233.6328125,13022.0576171875,-45747.69140625,-52948.078125,17159.365234375,16110.755859375,-120816.1484375
350.158257648,-82956.3671875,7650.80029296875,7866.7177734375,-21394.841796875,-27263.1796875,12797.4228515625,12881.2421875,-93789.7421875
350.158678408,-50931.6640625,-6867.93017578125,-10653.8681640625,9007.39453125,4495.248046875,-24469.255859375,-21721.1328125,-61812.4453125
350.159089043,-73860.2578125,-7057.69677734375,-9156.7265625,-10999.873046875,-16657.322265625,-27459.71875,-25561.048828125,-84514.4609375
350.159534804,-108866.703125,7514.7451171875,10039.9775390625,-44115.83203125,-51310.45703125,9269.177734375,8642.94921875,-119454.7265625
350.159930689,-93413.09375,10313.8310546875,11560.3876953125,-31024.375,-37360.0859375,19408.330078125,18763.259765625,-104194.1640625
350.160388325,-55953.6953125,-3309.3095703125,-6204.3515625,4044.7041015625,-671.0886840820312,-15149.5859375,-12871.0498046875,-66859.2265625
350.160783084,-62418.625,-9466.6552734375,-12735.5302734375,-622.7418823242188,-5728.662109375,-32368.02734375,-29947.802734375,-73136.6015625
350.161668356,-103488.2734375,3712.043212890625,5525.3505859375,-38771.3984375,-45764.38671875,-724.1964111328125,-726.8115844726562,-114055.375
350.162089616,-102341.6328125,11545.6357421875,13733.0439453125,-39092.59375,-45844.046875,22392.421875,21277.896484375,-113049.2109375
350.162429624,-64282.15625,723.2576904296875,-997.37939453125,-3899.7978515625,-8957.572265625,-4549.6298828125,-2997.100341796875,-75173.9375
350.16308364,-53982.13671875,-10200.9775390625,-14125.5859375,6848.4169921875,2165.816650390625,-33228.8828125,-30453.533203125,-64766.96484375
350.16348865,-94598.09375,-574.4620971679688,118.0842514038086,-30280.12890625,-36888.01953125,-11452.2275390625,-10768.80078125,-105175.6484375
350.163821908,-108202.125,11212.974609375,14036.40234375,-44194.48828125,-51253.2578125,21002.30078125,19782.69921875,-118850.0859375
350.164334296,-74506.46875,4682.06396484375,4200.74169921875,-13518.2666015625,-19007.33984375,5824.349609375,6549.14990234375,-85367.875
350.164726305,-50237.84375,-9117.2978515625,-13052.1650390625,9926.251953125,5452.32763671875,-29729.806640625,-26852.599609375,-61081.9453125
350.16513019,-83237.0625,-4670.12841796875,-5430.73583984375,-19644.431640625,-25718.830078125,-21321.21484375,-19917.345703125,-93842.984375
350.27242492,-110182.734375,9493.8798828125,12423.6572265625,-45642.27734375,-52833.88671875,15608.8466796875,14639.6982421875,-120779.3359375
350.272722927,-85352.71875,8155.65869140625,8760.6982421875,-23606.5234375,-29568.26953125,14581.4267578125,14477.759765625,-96166.046875
350.273040935,-51677.8515625,-6327.39794921875,-9778.0595703125,8238.4716796875,3720.15673828125,-22478.185546875,-19829.638671875,-62558.5703125
350.273306316,-70940.0,-7936.65625,-10201.2451171875,-8331.0751953125,-13825.6474609375,-28939.962890625,-26903.830078125,-81600.78125
350.273590198,-107895.8125,6539.29248046875,9041.1904296875,-43123.1484375,-50264.53125,7028.125,6554.5810546875,-118469.4140625
350.273850705,-95612.5,10602.4365234375,12143.1650390625,-33018.73046875,-39442.3515625,20383.044921875,19615.93359375,-106370.171875
350.274116961,-57556.5859375,-2495.52734375,-5120.60546875,2512.08984375,-2260.364501953125,-12863.0693359375,-10716.5654296875,-68454.1328125
350.274363842,-60028.10546875,-9890.7802734375,-13370.87890625,1522.958251953125,-3448.11376953125,-33098.66015625,-30552.373046875,-70757.2734375
350.274635474,-101584.7734375,2713.5908203125,4253.5810546875,-36926.57421875,-43828.90625,-3379.046875,-3178.216552734375,-112152.140625
350.274932981,-104013.8515625,11626.302734375,13946.7490234375,-40557.078125,-47392.21875,22353.396484375,21242.693359375,-114707.28125
350.275203737,-66532.0625,1680.0687255859375,221.01402282714844,-6012.84228515625,-11165.365234375,-2117.268798828125,-697.642578125,-77418.0078125
350.275468369,-52564.45703125,-10166.98046875,-14154.6201171875,8075.72900390625,3469.90673828125,-32889.046875,-30014.388671875,-63365.64453125
350.275731,-92074.265625,-1603.223388671875,-1225.76953125,-27888.40234375,-34383.03515625,-14013.669921875,-13079.859375,-102659.0703125
350.276064008,-109061.296875,10907.7392578125,13851.93359375,-44898.90625,-52010.11328125,20003.51171875,18882.1484375,-119701.7578125
350.276375266,-76980.7421875,5533.19580078125,5350.068359375,-15825.3017578125,-21430.314453125,7981.3154296875,8571.6025390625,-87838.59375
350.276634022,-50081.6015625,-8682.3779296875,-12483.4033203125,9981.169921875,5511.87255859375,-28416.126953125,-25489.970703125,-60939.05078125
350.280934502,-80303.796875,-5644.6416015625,-6688.1552734375,-16929.5,-22877.431640625,-23479.857421875,-21832.376953125,-90926.8203125
350.28126926,-110043.4609375,8820.98046875,11795.21484375,-45422.671875,-52636.40625,13768.3154296875,12971.69921875,-120642.140625
350.281528766,-87831.2109375,8829.2958984375,9703.29296875,-25900.013671875,-31990.439453125,16180.4931640625,15978.65625,-98643.3359375
350.281800648,-52620.046875,-5490.951171875,-8800.529296875,7287.69580078125,2710.841552734375,-20470.015625,-17855.935546875,-63517.9296875
350.282047404,-68135.5546875,-8487.515625,-11132.3076171875,-5783.2451171875,-11154.3017578125,-30279.32421875,-28076.9609375,-78816.4453125
350.282375537,-106752.1875,5826.69677734375,8074.32080078125,-41980.125,-49091.93359375,4730.20947265625,4411.22802734375,-117324.25
350.282640543,-97861.0,11155.84375,12809.4921875,-35069.48046875,-41613.734375,21279.9765625,20386.263671875,-108607.7421875
350.282999427,-59400.6015625,-1386.0985107421875,-3868.21484375,734.8582153320312,-4123.6279296875,-10350.3759765625,-8400.208984375,-70302.7734375
350.283260558,-57824.5390625,-9961.724609375,-13769.1201171875,3476.478271484375,-1395.1510009765625,-33399.46875,-30829.109375,-68578.65625
350.283515439,-99642.390625,1903.02734375,3065.29541015625,-35075.3828125,-41904.75390625,-5800.0087890625,-5530.04443359375,-110217.8046875
350.28375357,-105546.46875,11800.4453125,14177.0166015625,-41921.5859375,-48848.32421875,22233.703125,21016.783203125,-116233.9296875
350.283989076,-68792.2890625,2799.3544921875,1477.3607177734375,-8154.85400390625,-13425.2607421875,296.1158752441406,1475.9525146484375,-79686.890625
350.284275708,-51431.9609375,-9751.9755859375,-13978.130859375,9024.0908203125,4460.513671875,-32232.373046875,-29392.787109375,-62263.99609375
350.284520839,-89477.2890625,-2313.673583984375,-2506.3232421875,-25458.65625,-31840.50390625,-16335.7255859375,-15329.4951171875,-100079.7265625
350.284784845,-109745.328125,10852.6875,13611.3388671875,-45449.76171875,-52611.39453125,18947.392578125,17787.60546875,-120385.921875
350.28500785,-79517.9765625,6617.61328125,6481.0888671875,-18203.884765625,-23924.1640625,10154.306640625,10469.130859375,-90378.7734375
350.397331453,-50184.8671875,-7861.15234375,-11805.3408203125,9795.9638671875,5318.8203125,-26817.1953125,-24019.650390625,-61064.98046875
350.397752963,-77420.625,-6234.72802734375,-7835.26904296875,-14272.2353515625,-20094.908203125,-25295.041015625,-23586.609375,-88062.8203125
350.398094096,-109700.7421875,8351.4599609375,11129.423828125,-45010.21484375,-52230.3203125,11948.8388671875,11189.37109375,-120296.1328125
350.398428104,-90349.140625,9538.8740234375,10628.9912109375,-28229.04296875,-34430.2421875,17783.11328125,17369.248046875,-101151.0625
350.398756737,-53843.1328125,-4627.212890625,-7716.6484375,6067.55908203125,1438.602783203125,-18228.42578125,-15743.4267578125,-64751.9453125
350.39908062,-65465.34765625,-9072.169921875,-11952.728515625,-3376.16357421875,-8618.7421875,-31404.912109375,-29080.30859375,-76170.3125
350.399408003,-105427.6484375,4871.96435546875,7002.10791015625,-40676.3046875,-47740.83984375,2325.609375,2178.15478515625,-116007.28125
350.399776387,-99920.265625,11395.0966796875,13337.216796875,-36928.05078125,-43575.97265625,21911.501953125,20962.73828125,-110661.7109375
350.400182147,-61391.00390625,-476.4273681640625,-2593.96435546875,-1165.2857666015625,-6116.71044921875,-7797.583984375,-5997.083984375,-72300.3515625
350.40050153,-55837.82421875,-10174.69140625,-14042.638671875,5232.38623046875,448.13006591796875,-33474.23828125,-30804.767578125,-66614.46875
350.400807037,-97443.78125,850.3943481445312,1801.5057373046875,-32977.76171875,-39723.984375,-8285.74609375,-7808.3798828125,-108031.0625
350.40112042,-106828.828125,11704.4228515625,14249.50390625,-43031.55078125,-50033.66015625,21902.78515625,20699.814453125,-117513.34375
350.401403802,-71221.1640625,3725.18603515625,2718.2177734375,-10449.08203125,-15817.0537109375,2829.529296875,3807.596923828125,-82112.875
350.401687308,-50697.70703125,-9462.6318359375,-13666.8603515625,9605.8623046875,5084.1943359375,-31194.42578125,-28345.853515625,-61540.87109375
350.402005191,-86721.984375,-3292.81396484375,-3805.585205078125,-22894.396484375,-29151.052734375,-18505.56640625,-17349.66796875,-97333.0703125
350.402311449,-110012.8125,10381.0205078125,13184.0634765625,-45613.78125,-52802.1015625,17647.4609375,16552.1796875,-120640.328125
350.406655179,-82033.3515625,7381.3720703125,7546.328125,-20546.591796875,-26375.97265625,12214.310546875,12347.8173828125,-92879.0
350.406960686,-50634.47265625,-7234.6552734375,-10977.677734375,9291.4404296875,4794.58251953125,-24993.091796875,-22246.509765625,-61524.30859375
350.407239068,-74552.734375,-7061.98828125,-8925.3857421875,-11650.7109375,-17334.580078125,-26922.94140625,-25083.28125,-85210.828125
350.407577701,-109010.140625,7532.58154296875,10274.40234375,-44292.79296875,-51485.875,9951.5986328125,9307.734375,-119606.609375
350.407966711,-92698.21875,9936.109375,11352.3828125,-30395.26171875,-36698.5859375,19127.50390625,18551.56640625,-103493.90625
350.40832472,-55353.55078125,-3862.51513671875,-6599.3740234375,4601.53076171875,-91.1280517578125,-15832.8115234375,-13477.1611328125,-66266.390625
350.408629977,-62928.04296875,-9664.53515625,-12642.591796875,-1094.94482421875,-6224.13330078125,-32162.703125,-29729.134765625,-73652.25
350.408883233,-103863.25,3808.13330078125,5869.88037109375,-39155.35546875,-46166.515625,-7.107853889465332,10.930002212524414,-114443.21875
350.40914674,-101778.1640625,11461.01171875,13708.30078125,-38602.28515625,-45342.67578125,22359.23046875,21345.890625,-112504.453125
350.409401371,-63499.35546875,449.3370666503906,-1334.466064453125,-3174.66259765625,-8220.0322265625,-5269.93701171875,-3598.25048828125,-74406.625
350.409634876,-54215.2890625,-10200.7763671875,-14145.2998046875,6638.1318359375,1933.2691650390625,-33320.27734375,-30526.154296875,-65007.76171875
350.409880257,-95133.2578125,-166.364013671875,509.284423828125,-30797.056640625,-37436.53125,-10755.1220703125,-10071.0244140625,-105720.9453125
350.410117388,-107869.328125,11474.2216796875,14158.2412109375,-43920.5703125,-50976.9921875,21263.615234375,20089.611328125,-118537.8828125
350.410357519,-73683.96875,4570.55126953125,3903.821044921875,-12765.9736328125,-18240.765625,5197.85302734375,5986.62353515625,-84569.4453125
350.410583899,-50195.1953125,-9118.4375,-13213.701171875,9977.2138671875,5481.69775390625,-30070.177734375,-27206.3828125,-61056.265625
350.410896157,-83916.3984375,-4211.0009765625,-5064.07763671875,-20281.92578125,-26412.046875,-20695.052734375,-19348.115234375,-94540.0859375
350.523107631,-110146.7890625,9877.63671875,12636.8251953125,-45649.3203125,-52854.0703125,16128.6591796875,15115.119140625,-120767.53125
350.523507391,-84545.0390625,8121.66162109375,8479.06640625,-22877.701171875,-28823.15234375,14078.177734375,14003.0751953125,-95384.4453125
350.523866275,-51356.45703125,-6434.55224609375,-10128.7587890625,8543.037109375,4011.780029296875,-23089.05859375,-20454.458984375,-62257.69140625
350.524296535,-71736.484375,-7630.54931640625,-9980.2314453125,-9073.9130859375,-14629.2373046875,-28489.486328125,-26554.607421875,-82408.859375
350.52468592,-108121.5859375,6923.0498046875,9318.2626953125,-43373.19921875,-50545.9609375,7754.802734375,7203.20654296875,-118708.46875
350.525045929,-94960.9921875,10623.9619140625,11989.474609375,-32447.15234375,-38862.52734375,20189.255859375,19456.9453125,-105736.96875
350.525359686,-57098.796875,-2648.882568359375,-5414.50830078125,2929.9111328125,-1840.4647216796875,-13428.0771484375,-11254.6162109375,-68010.8984375
350.525645568,-60683.5703125,-9652.9345703125,-13165.4892578125,919.0588989257812,-4098.68359375,-32778.73828125,-30273.623046875,-71421.9921875
350.525908824,-102042.6953125,3147.505126953125,4654.90673828125,-37397.63671875,-44330.140625,-2502.165771484375,-2359.27099609375,-112622.9375
350.526173581,-103392.8515625,11736.5419921875,13909.130859375,-40029.0859375,-46848.9375,22441.775390625,21330.736328125,-114106.671875
350.526480088,-65752.40625,1484.2674560546875,-132.29995727539062,-5304.20263671875,-10440.0966796875,-2793.05126953125,-1357.39892578125,-76657.9375
350.526832972,-52920.72265625,-10105.2890625,-14138.8623046875,7744.8115234375,3107.80859375,-32913.7890625,-30118.994140625,-63735.45703125
350.52717723,-92696.671875,-1201.4954833984375,-824.9804077148438,-28505.109375,-35041.78515625,-13171.45703125,-12341.24609375,-103297.6328125
350.527540364,-108645.9609375,11085.5029296875,13880.7001953125,-44564.6328125,-51672.421875,20360.044921875,19205.421875,-119302.6484375
350.527918123,-76146.0390625,5349.1962890625,4967.38427734375,-15066.5048828125,-20649.388671875,7379.7626953125,7986.54541015625,-87016.4921875
350.52839201,-50127.0,-8708.4619140625,-12676.857421875,9947.1064453125,5460.3740234375,-28752.677734375,-25899.0078125,-60994.5078125
350.533677263,-81125.890625,-5206.3017578125,-6311.9755859375,-17712.638671875,-23706.837890625,-22725.75390625,-21230.7578125,-91756.2890625
350.534078273,-109895.46875,9179.189453125,11955.3427734375,-45324.03515625,-52527.5078125,14432.36328125,13505.3916015625,-120503.875
350.534456407,-86895.9296875,8741.7880859375,9349.5771484375,-25040.90234375,-31089.41796875,15773.6689453125,15533.8798828125,-97718.4375
350.534828666,-52359.40234375,-5653.02392578125,-9133.8603515625,7537.61083984375,2973.832275390625,-20982.787109375,-18440.455078125,-63266.0
350.53518555,-68999.421875,-8244.171875,-10881.990234375,-6589.78515625,-12004.9638671875,-29772.587890625,-27715.734375,-79689.90625
350.535450556,-106916.671875,6083.78662109375,8292.384765625,-42175.5234375,-49301.08203125,5501.68017578125,5076.21484375,-117506.640625
350.535695187,-96961.1875,10971.576171875,12504.927734375,-34248.0546875,-40759.85546875,21088.935546875,20212.9921875,-107726.1640625
350.535933318,-58800.390625,-1764.1558837890625,-4278.72705078125,1302.279541015625,-3537.833740234375,-10976.470703125,-8997.2021484375,-69713.828125
350.54054018,-58505.21484375,-9997.1962890625,-13631.388671875,2859.83837890625,-2048.000732421875,-33165.71484375,-30639.142578125,-69261.40625
350.54097069,-100072.34375,2087.160888671875,3411.300537109375,-35507.75390625,-42354.828125,-4936.404296875,-4718.7431640625,-110655.203125
350.541321699,-104763.6640625,11673.509765625,14023.6611328125,-41227.02734375,-48109.10546875,22362.8515625,21149.6875,-115461.1875
350.541670957,-67953.03125,2405.606201171875,1044.8544921875,-7374.93505859375,-12592.904296875,-324.480224609375,880.9044799804688,-78849.1640625
350.542030091,-51812.5,-9844.8466796875,-13985.3056640625,8690.4912109375,4114.37451171875,-32263.755859375,-29472.849609375,-62639.83984375
350.542353099,-90113.703125,-2060.674072265625,-2113.71484375,-26076.302734375,-32487.451171875,-15515.3720703125,-14582.6337890625,-100719.828125
350.542730483,-109117.2265625,10900.8994140625,13576.939453125,-44907.95703125,-52036.734375,19283.875,18123.88671875,-119763.3828125
350.543127618,-78481.5703125,6321.564453125,6060.1162109375,-17233.9296875,-22913.373046875,9532.9736328125,9902.783203125,-89345.2578125
350.647343273,-50165.5546875,-8021.0791015625,-11974.3193359375,9839.818359375,5358.11474609375,-27213.15625,-24435.259765625,-61045.87109375
350.647812284,-78255.0546875,-5983.13671875,-7447.3544921875,-15052.154296875,-20911.23828125,-24651.109375,-23047.953125,-88899.1328125
350.648294171,-109411.59375,8506.291015625,11237.7177734375,-44775.859375,-51959.953125,12481.7939453125,11652.052734375,-120013.8359375
350.648607429,-89238.90625,9300.0234375,10204.4638671875,-27197.666015625,-33335.09765625,17242.6484375,16849.904296875,-100050.5546875
350.64888481,-53468.62890625,-4903.34619140625,-8067.34716796875,6439.17919921875,1843.4822998046875,-18851.1015625,-16406.0,-64378.78125
350.649098065,-66276.9140625,-8880.927734375,-11662.3115234375,-4120.677734375,-9393.5654296875,-30964.494140625,-28767.8984375,-76984.4296875
350.649379822,-105511.796875,5137.771484375,7264.4951171875,-40794.1875,-47855.5703125,3087.625,2823.1591796875,-116101.6328125
350.649766457,-98902.03125,11216.595703125,13024.6728515625,-36011.671875,-42598.57421875,21713.890625,20732.134765625,-109653.796875
350.650145966,-60690.07421875,-815.525634765625,-3012.92529296875,-512.03369140625,-5412.29541015625,-8524.865234375,-6713.703125,-71603.109375
350.650418723,-56493.7578125,-10153.63671875,-13912.751953125,4631.10205078125,-161.73719787597656,-33369.4296875,-30771.84375,-67267.859375
350.650677229,-97950.984375,1091.189697265625,2159.245361328125,-33488.85546875,-40222.80859375,-7475.04833984375,-7101.953125,-108531.6953125
