timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:45:20.401,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.67,4.21,-46.82,0.98,-84.26
2024-11-12 22:45:20.501,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.2,-41.88,0.98,-83.74
2024-11-12 22:45:20.601,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.56,-42.14,0.98,-86.19
2024-11-12 22:45:20.701,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.72,4.48,-41.5,0.97,-83.27
2024-11-12 22:45:20.802,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.49,-41.44,0.99,-84.74
2024-11-12 22:45:20.902,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.26,-41.13,0.99,-85.06
2024-11-12 22:45:21.002,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.73,2.58,-41.62,0.98,-86.12
2024-11-12 22:45:21.102,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.27,-41.94,0.98,-85.12
2024-11-12 22:45:21.219,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.72,-41.43,0.99,-84.39
2024-11-12 22:45:21.302,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.64,-42,0.98,-87.56
2024-11-12 22:45:21.402,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.56,-42.14,0.98,-86.19
2024-11-12 22:45:21.502,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.73,2.57,-41.64,0.98,-86.14
2024-11-12 22:45:21.616,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.74,1.62,-41.71,0.99,-87.57
2024-11-12 22:45:21.721,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.74,2.78,-41.82,0.99,-85.84
2024-11-12 22:45:21.803,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.74,2.32,-41.84,0.99,-86.53
2024-11-12 22:45:21.903,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.74,1.85,-41.86,0.99,-87.22
2024-11-12 22:45:22.003,83c8c23779fed513bf54b2caa651454b,0.03,-0.65,-0.74,1.86,-41.51,0.98,-87.19
2024-11-12 22:45:22.110,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.74,2.32,-41.34,0.99,-86.49
2024-11-12 22:45:22.222,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.34,-41.98,0.98,-86.51
2024-11-12 22:45:22.303,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.73,3.02,-41.97,0.99,-85.5
2024-11-12 22:45:22.430,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.87,-42.83,0.98,-87.26
2024-11-12 22:45:22.503,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.56,-42.14,0.98,-86.19
2024-11-12 22:45:22.627,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.32,-42,0.99,-86.53
2024-11-12 22:45:22.723,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,2.82,-42.27,0.98,-85.82
2024-11-12 22:45:22.803,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.73,2.78,-42.15,0.99,-85.87
2024-11-12 22:45:22.917,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.58,-42.46,0.98,-86.19
2024-11-12 22:45:23.005,83c8c23779fed513bf54b2caa651454b,0.05,-0.64,-0.74,3.03,-40.63,0.98,-85.35
2024-11-12 22:45:23.118,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.74,2.55,-41.83,0.99,-86.19
2024-11-12 22:45:23.240,83c8c23779fed513bf54b2caa651454b,0.05,-0.64,-0.7,2.9,-42.71,0.95,-85.74
2024-11-12 22:45:23.304,83c8c23779fed513bf54b2caa651454b,0.07,-0.78,-0.68,3.76,-49.09,1.04,-85.04
2024-11-12 22:45:23.405,83c8c23779fed513bf54b2caa651454b,0.02,-0.61,-0.78,1.38,-37.96,0.99,-87.75
2024-11-12 22:45:23.504,83c8c23779fed513bf54b2caa651454b,-0.03,-0.71,-0.83,-1.68,-40.51,1.09,-92.59
2024-11-12 22:45:23.605,83c8c23779fed513bf54b2caa651454b,-0.04,-0.44,-0.68,-3.12,-32.61,0.81,-95.76
2024-11-12 22:45:23.763,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.84,2.47,-41.31,1.11,-86.27
2024-11-12 22:45:23.843,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.74,4.65,-41.04,0.99,-82.96
2024-11-12 22:45:24.004,83c8c23779fed513bf54b2caa651454b,0.03,-0.61,-0.77,1.86,-38.38,0.99,-87.01
2024-11-12 22:45:24.104,83c8c23779fed513bf54b2caa651454b,0.02,-0.56,-0.76,0.97,-36.43,0.95,-88.38
2024-11-12 22:45:24.240,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.71,-1.37,-44.98,1.01,-91.93
2024-11-12 22:45:24.304,83c8c23779fed513bf54b2caa651454b,-0.06,-0.72,-0.67,-3.71,-47,0.99,-95.05
2024-11-12 22:45:24.405,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.69,-1.19,-44.14,0.96,-91.71
2024-11-12 22:45:24.504,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.74,-0.91,-42.74,1.01,-91.34
2024-11-12 22:45:24.604,83c8c23779fed513bf54b2caa651454b,0.01,-0.66,-0.74,0.46,-41.73,0.99,-89.31
2024-11-12 22:45:24.730,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.7,0,-45,0.98,-90
2024-11-12 22:45:24.805,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.71,0.46,-44.67,1,-89.35
2024-11-12 22:45:24.905,83c8c23779fed513bf54b2caa651454b,0,-0.65,-0.74,0,-41.54,0.98,-90
2024-11-12 22:45:25.005,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.71,0,-44.18,0.99,-90
2024-11-12 22:45:25.105,83c8c23779fed513bf54b2caa651454b,0.02,-0.69,-0.7,1.4,-44.32,0.98,-88
2024-11-12 22:45:25.223,83c8c23779fed513bf54b2caa651454b,0.01,-0.67,-0.72,0.7,-42.69,0.99,-88.97
2024-11-12 22:45:25.305,83c8c23779fed513bf54b2caa651454b,0.02,-0.69,-0.7,0.93,-44.66,0.98,-88.68
2024-11-12 22:45:25.405,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.71,1.62,-43.83,0.99,-87.66
2024-11-12 22:45:25.505,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.71,0.69,-44.34,1,-89.01
2024-11-12 22:45:25.605,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.71,-0.93,-44.01,0.99,-91.33
2024-11-12 22:45:25.722,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.63,-42.67,0.99,-87.6
2024-11-12 22:45:25.806,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.71,1.17,-43.33,0.98,-88.3
2024-11-12 22:45:25.906,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.7,0.23,-44.5,0.98,-89.66
2024-11-12 22:45:26.005,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.7,0.94,-43.83,0.98,-88.64
2024-11-12 22:45:26.105,83c8c23779fed513bf54b2caa651454b,0,-0.66,-0.71,-0.24,-43,0.97,-90.35
2024-11-12 22:45:26.219,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.73,-0.23,-42.88,0.99,-90.34
2024-11-12 22:45:26.306,83c8c23779fed513bf54b2caa651454b,0.01,-0.69,-0.72,0.69,-43.54,1,-89
2024-11-12 22:45:26.406,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.67,3.78,-45.88,0.97,-84.75
2024-11-12 22:45:26.506,83c8c23779fed513bf54b2caa651454b,0.09,-0.68,-0.62,5.5,-47.37,0.92,-82.58
2024-11-12 22:45:26.606,83c8c23779fed513bf54b2caa651454b,-0.02,-0.73,-0.74,-0.89,-44.68,1.04,-91.26
2024-11-12 22:45:26.721,83c8c23779fed513bf54b2caa651454b,0.03,-0.65,-0.72,1.65,-42.14,0.97,-87.54
2024-11-12 22:45:26.806,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.63,-42.17,0.98,-87.57
2024-11-12 22:45:26.907,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.73,0.23,-42.54,0.99,-89.66
2024-11-12 22:45:27.007,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.73,0.23,-42.55,0.99,-89.66
2024-11-12 22:45:27.107,83c8c23779fed513bf54b2caa651454b,0,-0.66,-0.72,0.23,-42.68,0.98,-89.65
2024-11-12 22:45:27.223,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.72,1.17,-42.84,0.98,-88.29
2024-11-12 22:45:27.307,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.73,1.62,-42.69,0.99,-87.61
2024-11-12 22:45:27.439,83c8c23779fed513bf54b2caa651454b,0.01,-0.66,-0.72,0.7,-42.52,0.98,-88.96
2024-11-12 22:45:27.551,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.71,1.88,-43.14,0.98,-87.26
2024-11-12 22:45:27.629,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.86,-43,0.99,-87.27
2024-11-12 22:45:27.722,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.72,1.62,-43.01,0.99,-87.63
2024-11-12 22:45:27.807,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.73,1.83,-43.35,1,-87.34
2024-11-12 22:45:27.919,83c8c23779fed513bf54b2caa651454b,0.01,-0.68,-0.72,0.69,-43.36,0.99,-88.99
2024-11-12 22:45:28.007,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.63,-42.83,0.98,-87.6
2024-11-12 22:45:28.108,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.71,1.39,-43.83,0.99,-87.99
2024-11-12 22:45:28.309,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.71,0.94,-43.34,0.98,-88.64
2024-11-12 22:45:28.312,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.72,1.85,-43.83,0.99,-87.34
2024-11-12 22:45:28.409,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.72,1.85,-43.66,0.99,-87.32
2024-11-12 22:45:28.508,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.33,-42.65,0.99,-86.57
2024-11-12 22:45:28.624,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.69,2.64,-43.75,0.95,-86.19
2024-11-12 22:45:28.721,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.63,-42.83,0.98,-87.6
2024-11-12 22:45:28.808,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.72,1.39,-43.02,0.99,-87.97
2024-11-12 22:45:28.908,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.73,2.54,-42.83,0.99,-86.28
2024-11-12 22:45:29.008,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,2.79,-43.29,0.99,-85.94
2024-11-12 22:45:29.109,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.32,-42.82,0.99,-86.59
2024-11-12 22:45:29.220,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.71,1.65,-42.98,0.97,-87.59
2024-11-12 22:45:29.308,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,3.03,-43.44,0.98,-85.6
2024-11-12 22:45:29.409,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.87,-41.99,0.98,-87.21
2024-11-12 22:45:29.509,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.22,-43.29,1,-85.32
2024-11-12 22:45:29.608,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.12,-42.63,0.97,-86.88
2024-11-12 22:45:29.740,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.58,-42.46,0.98,-86.19
2024-11-12 22:45:29.809,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.09,-42.66,0.99,-86.92
2024-11-12 22:45:29.909,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.71,2.81,-43.11,0.98,-85.89
2024-11-12 22:45:30.012,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.73,1.86,-42.51,0.99,-87.26
2024-11-12 22:45:30.109,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.85,-42.18,0.99,-87.24
2024-11-12 22:45:30.233,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.1,-42.49,0.98,-86.9
2024-11-12 22:45:30.309,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.73,2.79,-42.31,0.99,-85.87
2024-11-12 22:45:30.409,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.08,-43.65,0.99,-86.99
2024-11-12 22:45:30.509,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.73,2.29,-42.85,1,-86.63
2024-11-12 22:45:30.609,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.73,2.54,-42.5,0.99,-86.25
2024-11-12 22:45:30.724,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.56,-42.14,0.98,-86.19
2024-11-12 22:45:30.810,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.08,-43.17,0.99,-86.97
2024-11-12 22:45:30.910,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.11,-42.81,0.98,-86.9
2024-11-12 22:45:31.010,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.32,-42.17,0.99,-86.55
2024-11-12 22:45:31.110,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.74,2.3,-42.03,1,-86.57
2024-11-12 22:45:31.223,83c8c23779fed513bf54b2caa651454b,0.05,-0.63,-0.67,3.23,-43.16,0.92,-85.3
2024-11-12 22:45:31.310,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.73,2.64,-45.56,1.04,-86.31
2024-11-12 22:45:31.410,83c8c23779fed513bf54b2caa651454b,0.04,-0.64,-0.72,2.37,-41.43,0.97,-86.42
2024-11-12 22:45:31.511,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.26,-41.78,0.98,-85.12
2024-11-12 22:45:31.610,83c8c23779fed513bf54b2caa651454b,0.03,-0.58,-0.78,1.88,-36.28,0.97,-86.82
2024-11-12 22:45:31.720,83c8c23779fed513bf54b2caa651454b,0.05,-0.77,-0.79,2.49,-44.36,1.1,-86.44
2024-11-12 22:45:31.810,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.72,2.97,-43.63,1,-85.7
2024-11-12 22:45:31.910,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.71,2.35,-42.96,0.97,-86.55
2024-11-12 22:45:32.011,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.12,-42.3,0.97,-86.86
2024-11-12 22:45:32.111,83c8c23779fed513bf54b2caa651454b,0.05,-0.65,-0.73,2.81,-41.46,0.98,-85.76
2024-11-12 22:45:32.220,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.74,2.75,-42.18,1,-85.91
2024-11-12 22:45:32.311,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.75,2.31,-41.04,0.99,-86.49
2024-11-12 22:45:32.515,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.72,-42.91,0.99,-84.56
2024-11-12 22:45:32.517,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,3.06,-42.26,0.98,-85.47
2024-11-12 22:45:32.615,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.73,2.31,-42.67,0.99,-86.59
2024-11-12 22:45:32.770,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.58,-42.46,0.98,-86.19
2024-11-12 22:45:32.812,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.25,-42.94,0.99,-85.24
2024-11-12 22:45:32.925,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,3.03,-42.78,0.98,-85.55
2024-11-12 22:45:33.012,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,3.05,-42.77,0.98,-85.52
2024-11-12 22:45:33.112,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,2.77,-43.3,0.99,-85.96
2024-11-12 22:45:33.239,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.72,3.96,-43.06,0.98,-84.22
2024-11-12 22:45:33.413,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,3.05,-42.44,0.98,-85.5
2024-11-12 22:45:33.513,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.73,2.54,-42.83,0.99,-86.28
2024-11-12 22:45:33.612,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,3.02,-42.95,0.99,-85.58
2024-11-12 22:45:33.724,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,3.01,-42.79,0.99,-85.58
2024-11-12 22:45:33.812,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.72,1.85,-43.34,0.99,-87.31
2024-11-12 22:45:33.912,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,3.02,-42.62,0.99,-85.55
2024-11-12 22:45:34.012,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.86,-42.67,0.99,-87.26
2024-11-12 22:45:34.112,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.71,2.58,-43.12,0.98,-86.23
2024-11-12 22:45:34.220,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.71,2.12,-43.13,0.97,-86.9
2024-11-12 22:45:34.312,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.26,-43.1,0.98,-85.24
2024-11-12 22:45:34.413,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,3.01,-42.79,0.99,-85.58
2024-11-12 22:45:34.513,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.74,1.84,-41.87,0.99,-87.24
2024-11-12 22:45:34.612,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.73,3.19,-43.46,1.01,-85.37
2024-11-12 22:45:34.722,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.7,1.66,-43.3,0.97,-87.59
2024-11-12 22:45:34.813,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.57,-46.26,0.98,-86.44
2024-11-12 22:45:34.913,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.71,3.69,-44.39,0.99,-84.75
2024-11-12 22:45:35.013,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.62,-42.19,0.99,-87.59
2024-11-12 22:45:35.114,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,2.82,-42.61,0.97,-85.84
2024-11-12 22:45:35.222,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.24,-42.95,0.99,-85.26
2024-11-12 22:45:35.313,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.73,3.04,-41.95,0.98,-85.47
2024-11-12 22:45:35.413,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.55,-43.14,0.99,-86.28
2024-11-12 22:45:35.514,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.11,-42.98,0.98,-86.92
2024-11-12 22:45:35.613,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.73,2.54,-42.66,0.99,-86.25
2024-11-12 22:45:35.723,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.35,-42.8,0.98,-86.55
2024-11-12 22:45:35.814,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.33,-42.98,0.99,-86.59
2024-11-12 22:45:35.914,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.72,2.11,-42.65,0.98,-86.9
2024-11-12 22:45:36.014,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.71,2.36,-43.12,0.97,-86.55
2024-11-12 22:45:36.114,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.54,-43.31,0.99,-86.3
2024-11-12 22:45:36.226,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.56,-41.99,0.99,-86.19
2024-11-12 22:45:36.314,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.73,2.55,-42.49,0.99,-86.23
2024-11-12 22:45:36.414,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.74,2.52,-42.52,1,-86.28
2024-11-12 22:45:36.514,83c8c23779fed513bf54b2caa651454b,0.04,-0.64,-0.7,2.42,-42.21,0.95,-86.4
2024-11-12 22:45:36.617,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.56,-43.3,0.99,-86.28
2024-11-12 22:45:36.722,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.72,2.5,-43.98,1.01,-86.4
2024-11-12 22:45:36.814,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.54,-42.98,0.99,-86.28
2024-11-12 22:45:36.914,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.71,2.33,-43.97,0.99,-86.65
2024-11-12 22:45:37.015,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.7,2.83,-44.1,0.97,-85.94
2024-11-12 22:45:37.114,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.7,1.83,-45.94,1,-87.46
2024-11-12 22:45:37.220,83c8c23779fed513bf54b2caa651454b,0.01,-0.67,-0.72,0.47,-42.85,0.98,-89.31
2024-11-12 22:45:37.315,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.74,0.23,-42.59,1.01,-89.66
2024-11-12 22:45:37.436,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.76,1.36,-41.62,1.01,-87.95
2024-11-12 22:45:37.520,83c8c23779fed513bf54b2caa651454b,0,-0.66,-0.76,0,-40.95,1,-90
2024-11-12 22:45:37.661,83c8c23779fed513bf54b2caa651454b,0.03,-0.6,-0.75,1.68,-38.53,0.96,-87.31
2024-11-12 22:45:37.723,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.72,1.88,-42.15,0.98,-87.21
2024-11-12 22:45:37.815,83c8c23779fed513bf54b2caa651454b,0.03,-0.62,-0.73,1.92,-40.39,0.96,-87.05
2024-11-12 22:45:37.919,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.69,6.21,-43.66,0.96,-81.1
2024-11-12 22:45:38.015,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-44.93,0.97,-86.01
2024-11-12 22:45:38.120,83c8c23779fed513bf54b2caa651454b,0.08,-0.8,-0.7,4.09,-48.34,1.07,-84.55
2024-11-12 22:45:38.226,83c8c23779fed513bf54b2caa651454b,0.05,-0.58,-0.68,3.32,-40.57,0.9,-84.91
2024-11-12 22:45:38.316,83c8c23779fed513bf54b2caa651454b,0.04,-0.59,-0.71,2.73,-39.5,0.92,-85.72
2024-11-12 22:45:38.417,83c8c23779fed513bf54b2caa651454b,0.03,-0.65,-0.67,1.96,-44.27,0.93,-87.19
2024-11-12 22:45:38.516,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.7,3.6,-43.02,0.96,-84.74
2024-11-12 22:45:38.616,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.35,-45.24,0.96,-85.29
2024-11-12 22:45:38.742,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.68,-0.71,-44.66,0.96,-91.02
2024-11-12 22:45:38.816,83c8c23779fed513bf54b2caa651454b,-0.06,-0.73,-0.71,-3.61,-45.68,1.02,-95.02
2024-11-12 22:45:38.916,83c8c23779fed513bf54b2caa651454b,-0.05,-0.74,-0.73,-2.63,-45.4,1.04,-93.69
2024-11-12 22:45:39.016,83c8c23779fed513bf54b2caa651454b,0,-0.72,-0.74,0.22,-44.21,1.03,-89.68
2024-11-12 22:45:39.116,83c8c23779fed513bf54b2caa651454b,-0.04,-0.73,-0.7,-2.49,-45.9,1.01,-93.46
2024-11-12 22:45:39.232,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.73,0.66,-45.93,1.05,-89.09
2024-11-12 22:45:39.316,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.72,2.27,-43.99,1.01,-86.73
2024-11-12 22:45:39.416,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.7,0.92,-45.32,1,-88.71
2024-11-12 22:45:39.516,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.7,3.67,-45.37,1,-84.86
2024-11-12 22:45:39.616,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.69,4.89,-45.28,0.99,-83.16
2024-11-12 22:45:39.721,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,2.82,-42.61,0.97,-85.84
2024-11-12 22:45:39.817,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.72,1.16,-43.01,0.99,-88.3
2024-11-12 22:45:39.917,83c8c23779fed513bf54b2caa651454b,0.02,-0.65,-0.72,1.42,-41.97,0.97,-87.88
2024-11-12 22:45:40.017,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.72,1.63,-43.33,0.99,-87.63
2024-11-12 22:45:40.117,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.73,2.76,-42.66,1,-85.94
2024-11-12 22:45:40.221,83c8c23779fed513bf54b2caa651454b,0.02,-0.66,-0.73,0.93,-42.19,0.98,-88.61
2024-11-12 22:45:40.317,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.72,2.12,-41.97,0.97,-86.84
2024-11-12 22:45:40.428,83c8c23779fed513bf54b2caa651454b,0.03,-0.66,-0.73,1.86,-42.01,0.99,-87.22
2024-11-12 22:45:40.523,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.71,3.22,-44.26,1,-85.4
2024-11-12 22:45:40.658,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.69,2.17,-43.26,0.95,-86.84
2024-11-12 22:45:40.725,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.69,4.26,-44.51,0.97,-83.96
2024-11-12 22:45:40.818,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.73,2.09,-42,0.99,-86.88
2024-11-12 22:45:40.918,83c8c23779fed513bf54b2caa651454b,0.05,-0.65,-0.7,2.88,-42.72,0.96,-85.76
2024-11-12 22:45:41.018,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.72,1.86,-43,0.99,-87.27
2024-11-12 22:45:41.118,83c8c23779fed513bf54b2caa651454b,0.03,-0.62,-0.7,1.96,-41.5,0.94,-87.05
2024-11-12 22:45:41.224,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.57,-42.96,0.98,-86.23
2024-11-12 22:45:41.318,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,3.01,-43.12,0.99,-85.6
2024-11-12 22:45:41.418,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.71,1.4,-43.5,0.98,-87.97
