539.398773987,488.7655334472656,14278.3369140625,14980.4052734375,65720.0859375,62384.76171875,3056.0419921875,8993.044921875,-10892.5849609375
539.399125121,716.2168579101562,29715.724609375,32634.16796875,64775.01171875,61972.640625,38982.890625,42217.23046875,-10703.6904296875
539.399436503,829.3390502929688,5613.5283203125,4794.515625,57550.34765625,48120.23828125,5466.341796875,11791.2587890625,-10715.693359375
539.399733886,623.4124145507812,-18064.41015625,-22728.771484375,55950.27734375,44066.8828125,-40075.82421875,-30600.384765625,-10908.41015625
539.400193772,456.1096496582031,5491.21923828125,4543.59521484375,64216.2421875,59272.86328125,-11691.1455078125,-4563.041015625,-10944.3515625
539.400578156,642.9254760742188,30133.544921875,32982.85546875,66082.453125,64154.28125,35640.58984375,39221.94140625,-10751.9697265625
539.400928165,826.8579711914062,14604.0244140625,14915.6298828125,59326.57421875,51712.85546875,19829.03515625,24930.6640625,-10697.4541015625
539.401236297,710.785400390625,-15201.21875,-19611.57421875,55127.5078125,42793.5703125,-33177.78515625,-23979.150390625,-10849.267578125
539.401606806,452.55572509765625,-3494.046630859375,-6187.31982421875,62081.60546875,55081.44140625,-25326.35546875,-17195.57421875,-10973.38671875
539.401917064,575.6691284179688,27032.041015625,29330.55859375,66633.25,64784.80078125,26859.23828125,31150.70703125,-10795.01953125
539.402212571,807.8142700195312,22358.0234375,23724.072265625,61344.87109375,55671.19140625,31156.337890625,35258.2421875,-10673.8505859375
539.402508453,785.6190185546875,-8972.525390625,-12378.39453125,55350.06640625,43485.8515625,-21004.111328125,-12561.3212890625,-10775.3720703125
539.402806335,493.1911926269531,-11480.8603515625,-15504.6435546875,59611.4921875,50500.36328125,-35639.25,-26719.96484375,-10966.8154296875
539.403111343,527.5905151367188,20852.1640625,22191.45703125,66378.703125,63937.89453125,14206.3203125,19451.982421875,-10840.9521484375
539.403406725,772.7444458007812,27888.537109375,30123.5546875,63390.0546875,59530.0859375,37826.859375,41266.3203125,-10668.28515625
539.407820457,828.1320190429688,-661.2986450195312,-2707.82421875,56412.62109375,45774.3125,-5925.40185546875,1345.865478515625,-10727.361328125
539.408231842,565.20849609375,-16620.7109375,-21337.173828125,57271.12890625,46335.8984375,-40531.3984375,-31179.13671875,-10935.5673828125
539.408529474,490.4419250488281,12616.306640625,12718.9677734375,65413.71484375,61751.76171875,-336.9525146484375,5955.77783203125,-10887.220703125
539.408795731,715.3451538085938,30398.8828125,33228.81640625,65137.51171875,62613.75390625,38822.62890625,42123.890625,-10688.7373046875
539.409059237,848.8521118164062,8138.49267578125,7614.6572265625,57976.8203125,48981.359375,9446.4052734375,15425.1826171875,-10682.568359375
539.409358244,665.7913208007812,-17438.716796875,-22034.078125,55714.109375,43680.98046875,-38495.80078125,-29097.876953125,-10865.3603515625
539.409617376,470.7276916503906,3319.635986328125,2051.82275390625,63736.328125,58325.5078125,-14916.2333984375,-7595.8818359375,-10927.1181640625
539.409850756,641.1820678710938,29469.765625,32409.130859375,66252.9765625,64377.9765625,33938.39453125,37585.32421875,-10738.2236328125
539.410084762,838.9949951171875,16497.396484375,17359.45703125,59836.59765625,52721.90234375,23067.400390625,27799.6875,-10667.279296875
539.410306267,749.6103515625,-13861.9912109375,-17713.912109375,55203.953125,42996.8828125,-30015.662109375,-21063.521484375,-10807.8271484375
539.410523523,476.8297119140625,-5663.88671875,-8361.3837890625,61537.18359375,54048.92578125,-27650.958984375,-19377.552734375,-10955.3486328125
539.410758778,576.40673828125,25316.09765625,27748.32421875,66596.703125,64600.0,24080.40234375,28533.271484375,-10788.314453125
539.410999159,817.0008544921875,23518.345703125,25509.41796875,61879.3671875,56664.078125,33226.9375,37033.59375,-10643.9443359375
539.411209539,812.2399291992188,-7003.85107421875,-9665.943359375,55687.0859375,44168.80859375,-16862.779296875,-8780.0771484375,-10738.291015625
539.41143592,520.7508544921875,-12960.03125,-16854.80078125,59081.5546875,49513.51171875,-36645.81640625,-27620.986328125,-10942.4736328125
539.411684301,529.870361328125,18671.728515625,20037.041015625,66155.0078125,63373.15625,10946.2958984375,16439.125,-10837.197265625
539.523377888,763.356689453125,28271.0859375,31034.1640625,63806.66796875,60221.08984375,38373.9609375,41685.8203125,-10665.3349609375
539.523721021,831.7529907226562,1528.12158203125,236.70494079589844,56882.61328125,46683.78125,-1676.380615234375,5210.9287109375,-10714.6875
539.524226783,587.7390747070312,-16762.935546875,-21277.16015625,56963.68359375,45784.703125,-39670.609375,-30237.48046875,-10915.853515625
539.524636543,485.748046875,10373.1748046875,10251.2021484375,65012.38671875,60885.33984375,-3601.3349609375,3043.70361328125,-10893.3896484375
539.525052678,693.2169189453125,29932.447265625,32968.37109375,65356.91796875,62874.3984375,37643.26171875,41016.00390625,-10702.0810546875
539.525436563,838.5926513671875,10288.8193359375,10271.7880859375,58522.6484375,49962.71484375,13034.1279296875,18666.296875,-10683.841796875
539.525850198,685.8408203125,-16082.7939453125,-20577.37109375,55751.66015625,43697.74609375,-35899.421875,-26509.6796875,-10847.5908203125
539.526290958,479.1766357421875,1536.4364013671875,-322.13330078125,63291.55078125,57290.17578125,-17601.728515625,-9868.0478515625,-10925.6435546875
539.526672593,632.3978271484375,28061.875,30765.33984375,66198.1953125,63979.0,31024.5078125,34942.41015625,-10744.6611328125
539.527028351,826.9920654296875,17953.701171875,19119.724609375,60381.15234375,53552.91796875,25015.353515625,29459.171875,-10667.8828125
539.527388985,760.5403442382812,-11445.58984375,-15142.34375,55605.8125,43657.17578125,-26288.80078125,-17502.486328125,-10792.1357421875
539.527776119,490.2407531738281,-6616.607421875,-10069.34765625,61143.03515625,53182.4375,-29096.201171875,-20430.1171875,-10949.2470703125
539.528141378,570.505859375,23612.08984375,25418.35546875,66383.734375,63949.09375,20626.5234375,25503.8515625,-10799.9150390625
539.528491137,803.7239379882812,24119.630859375,26239.447265625,62284.515625,57180.60546875,33619.74609375,37269.02734375,-10657.0869140625
539.528788769,823.37109375,-4573.09912109375,-6933.5771484375,56220.375,45027.1796875,-13105.876953125,-5319.55810546875,-10735.9443359375
539.529081776,556.357177734375,-13282.09765625,-17617.75390625,58795.83203125,48873.6015625,-36850.33203125,-27573.9140625,-10929.1298828125
539.533875018,543.81787109375,16696.1484375,17412.029296875,65884.0390625,62614.29296875,7394.85009765625,13357.6689453125,-10840.7509765625
539.534445656,766.30712890625,28089.03125,30886.978515625,64111.96875,60520.6953125,37471.80078125,40831.6015625,-10666.67578125
539.534956794,846.4381103515625,3611.862548828125,2698.90576171875,57452.58203125,47580.77734375,1621.9989013671875,8213.4599609375,-10700.4716796875
539.535370179,631.526123046875,-16333.7138671875,-21026.439453125,56874.8359375,45494.5546875,-38709.23828125,-29143.341796875,-10891.5791015625
539.53605432,505.8646240234375,8393.4365234375,7624.58154296875,64696.08984375,60055.53125,-6934.9853515625,153.0870819091797,-10890.3046875
539.53664571,699.4530639648438,29125.1015625,32042.673828125,65527.640625,62941.58984375,35661.7109375,39238.640625,-10701.947265625
539.537117846,856.0940551757812,11897.6083984375,12279.2197265625,59056.41015625,50873.66015625,15685.4912109375,21037.4375,-10669.3583984375
539.537598358,728.2868041992188,-15154.1455078125,-19410.744140625,55803.22265625,43797.0546875,-33818.36328125,-24471.87109375,-10820.1650390625
539.538548381,504.791748046875,-664.9196166992188,-2892.896484375,62859.37890625,56405.91796875,-20582.736328125,-12479.044921875,-10920.0771484375
539.538971766,641.919677734375,26824.50390625,29449.24609375,66308.09375,64067.3125,28620.779296875,32865.0390625,-10745.3984375
539.539363026,842.817138671875,19208.640625,20809.515625,60869.78125,54481.765625,27301.669921875,31586.296875,-10655.544921875
539.539851163,799.834716796875,-10369.3525390625,-13556.15234375,55719.80859375,43919.02734375,-23466.244140625,-14836.37109375,-10764.30859375
539.540312549,529.870361328125,-9049.3037109375,-12543.41796875,60569.64453125,52113.7109375,-31726.912109375,-22832.4375,-10926.58203125
539.540935689,589.9518432617188,21581.12109375,23408.77734375,66359.6640625,63792.921875,17368.30859375,22540.412109375,-10788.984375
539.541572704,815.5927124023438,24919.666015625,27511.685546875,62806.875,58156.86328125,35023.81640625,38590.28125,-10641.9326171875
539.54219847,851.9366455078125,-3075.286865234375,-4845.81298828125,56520.11328125,45677.88671875,-9615.1162109375,-2046.2572021484375,-10704.4951171875
539.648735556,593.3046264648438,-14944.12890625,-19216.75390625,58287.15234375,47980.29296875,-38112.37890625,-28657.458984375,-10897.748046875
539.649133066,551.462158203125,14298.990234375,14851.5927734375,65689.6484375,62167.50390625,3700.7109375,10007.5234375,-10831.2294921875
539.649453699,766.8435668945312,28312.326171875,31338.9296875,64567.34375,61338.96875,37446.38671875,40855.4765625,-10656.0810546875
539.649747706,866.95703125,5412.1611328125,4946.26171875,57861.3515625,48455.1796875,5149.70703125,11466.578125,-10675.99609375
539.650023838,669.4793701171875,-16702.919921875,-21249.46484375,56563.36328125,45014.44140625,-38175.2109375,-28570.01953125,-10858.38671875
539.650286719,517.1298828125,5882.1513671875,4829.45166015625,64327.28515625,59307.1953125,-10570.98828125,-3155.28369140625,-10886.013671875
539.650575726,697.5755004882812,28570.95703125,31545.728515625,65795.9921875,63363.76953125,34211.30859375,37988.39453125,-10706.1044921875
539.650850858,867.7616577148438,13604.2314453125,14409.4306640625,59511.84765625,51773.33984375,18755.14453125,23881.71875,-10662.5859375
539.651163865,760.80859375,-14324.0693359375,-18272.75,55755.48046875,43747.09765625,-31638.599609375,-22358.15625,-10805.546875
539.651513374,519.4097900390625,-2911.068603515625,-5460.64208984375,62356.734375,55435.0234375,-23660.1015625,-15249.0283203125,-10923.36328125
539.651852382,634.2083129882812,25656.06640625,28104.119140625,66373.203125,64090.109375,25992.349609375,30530.4453125,-10761.6259765625
539.652248142,843.7559204101562,20759.828125,22585.474609375,61368.80859375,55411.82421875,29437.109375,33578.84375,-10657.6904296875
539.652607525,818.27490234375,-8553.0283203125,-11481.59765625,55920.37109375,44326.9921875,-20244.44140625,-11773.2880859375,-10759.8154296875
539.652924783,536.173583984375,-10510.236328125,-14372.884765625,60042.79296875,51102.18359375,-33722.33984375,-24566.486328125,-10943.8154296875
539.653225415,572.249267578125,20085.453125,21471.486328125,66229.3046875,63415.53515625,14047.4658203125,19582.740234375,-10821.3056640625
539.653545548,801.3099365234375,26059.873046875,28633.318359375,63238.7109375,58913.11328125,35876.0859375,39419.82421875,-10661.78125
539.657738525,855.1552734375,-754.8406982421875,-2361.752197265625,56859.8125,46338.84765625,-5991.18310546875,1332.454345703125,-10715.291015625
539.658115034,612.1471557617188,-15411.5703125,-20008.541015625,57838.484375,47164.8359375,-38674.234375,-29064.751953125,-10904.6552734375
539.658404791,547.7070922851562,12547.2392578125,12557.365234375,65403.51953125,61496.48046875,176.958740234375,6827.6298828125,-10853.0224609375
539.65877255,759.3333740234375,28812.087890625,31735.2265625,64917.23828125,61853.55078125,37030.64453125,40540.984375,-10669.89453125
539.659103683,880.1668701171875,7731.33349609375,7477.46240234375,58296.73828125,49241.9375,8708.73046875,14757.916015625,-10668.486328125
539.659456317,709.6454467773438,-16141.5341796875,-20742.728515625,56334.4375,44571.33984375,-36975.59375,-27353.30078125,-10835.9228515625
539.659718823,523.9695434570312,3909.38671875,2320.848388671875,63900.6796875,58378.546875,-13985.9765625,-6243.9814453125,-10889.5
539.65999258,684.700927734375,28246.07421875,31008.4140625,66002.65625,63576.46875,32495.029296875,36458.86328125,-10712.5419921875
539.660411715,865.4818115234375,15698.8349609375,16650.349609375,59990.82421875,52643.78515625,21688.744140625,26561.916015625,-10650.0458984375
539.660725847,775.2254638671875,-12949.4365234375,-16858.0859375,55746.29296875,43757.55859375,-29240.03515625,-20083.576171875,-10787.0400390625
539.661059981,518.9403686523438,-4771.24755859375,-7843.3154296875,61818.75,54353.69140625,-26575.39453125,-17917.55859375,-10926.783203125
539.661354613,621.6690063476562,24628.244140625,26711.515625,66424.3046875,64001.39453125,23198.626953125,27996.427734375,-10770.7451171875
539.661607119,835.5751342773438,22422.865234375,24379.40234375,61863.7421875,56282.19921875,31435.421875,35405.0234375,-10657.2880859375
539.661894876,832.423583984375,-6568.12646484375,-9251.5419921875,56141.8515625,44741.390625,-16803.90625,-8575.2236328125,-10744.8623046875
539.662213634,559.6428833007812,-11955.0751953125,-16138.7841796875,59477.91796875,50034.328125,-35541.28125,-26186.00390625,-10929.46484375
539.662501266,573.1210327148438,18331.892578125,19363.939453125,66085.875,62995.03125,10568.775390625,16427.994140625,-10822.1103515625
539.77346246,799.0971069335938,27059.130859375,29755.15234375,63731.69921875,59744.6640625,36644.33984375,40175.87109375,-10658.8974609375
539.773860094,866.6887817382812,1376.5767822265625,118.2183609008789,57230.02734375,47050.4375,-2285.175048828125,4768.22998046875,-10700.404296875
539.774349981,638.9021606445312,-16029.08203125,-20671.181640625,57403.09375,46389.07421875,-38900.546875,-29203.2890625,-10887.5556640625
539.77470374,540.7333374023438,10294.2509765625,9949.5869140625,65084.0703125,60804.73828125,-3565.25927734375,3397.889404296875,-10863.818359375
539.775055498,737.5404052734375,28807.86328125,31846.5390625,65237.22265625,62407.0234375,36347.95703125,39910.46484375,-10679.2822265625
539.775430882,873.997802734375,9620.748046875,9808.16796875,58686.53125,50051.09375,12132.7041015625,17843.126953125,-10662.18359375
539.775802516,726.677490234375,-15849.5751953125,-20216.279296875,56097.1953125,44207.69921875,-35601.4296875,-26068.1875,-10818.421875
539.776301779,520.8179321289062,1538.850341796875,-322.13330078125,63426.80078125,57446.48046875,-17391.845703125,-9420.72265625,-10896.138671875
539.776703913,671.6251220703125,27392.529296875,30157.484375,66175.125,63818.0,30478.07421875,34593.5234375,-10719.1796875
539.777080423,862.799560546875,17261.154296875,18665.693359375,60449.078125,53558.3515625,24440.2890625,29010.638671875,-10642.7373046875
539.777464807,801.5781860351562,-11845.439453125,-15249.1630859375,55767.68359375,43877.51953125,-26440.61328125,-17523.609375,-10758.2734375
539.77781994,540.2639770507812,-7050.9912109375,-10193.466796875,61231.48046875,53272.62890625,-29208.5859375,-20386.263671875,-10906.2646484375
539.7782037,619.7914428710938,22995.986328125,25078.51953125,66410.3515625,63910.3359375,20290.375,25318.109375,-10757.06640625
539.778591709,844.158203125,23520.828125,25929.048828125,62338.42578125,57205.28125,33236.59375,37009.9921875,-10622.2177734375
539.779082721,862.3302001953125,-4942.37255859375,-7058.76953125,56369.83984375,45260.80078125,-13281.1591796875,-5367.36865234375,-10700.5390625
539.779513482,596.38916015625,-13535.1640625,-17711.564453125,58945.6328125,49101.45703125,-36971.63671875,-27527.9140625,-10898.6201171875
539.784372725,581.4358520507812,16265.7197265625,17175.927734375,65909.1171875,62586.26171875,7164.314453125,13242.6025390625,-10817.2822265625
539.784664857,800.639404296875,27616.359375,30650.7421875,64163.06640625,60519.0859375,37191.17578125,40614.61328125,-10652.4599609375
539.785087492,886.2018432617188,3214.560546875,2534.620361328125,57558.26171875,47711.73828125,1425.7281494140625,8086.79296875,-10686.3896484375
539.785564253,673.6367797851562,-16627.953125,-21056.14453125,56991.84375,45670.17578125,-38695.69140625,-29041.751953125,-10867.908203125
539.785924262,544.3543090820312,7956.37060546875,7450.5732421875,64728.20703125,60070.953125,-7043.07861328125,138.87136840820312,-10869.71875
539.78622502,734.1876831054688,28615.818359375,31777.068359375,65554.6640625,62903.03125,35384.70703125,39034.1875,-10681.8974609375
539.786924412,891.6333618164062,11490.3154296875,12121.841796875,59129.43359375,50904.5703125,15446.7744140625,20854.7109375,-10645.888671875
539.78729117,760.9426879882812,-15338.1455078125,-19404.708984375,55939.94921875,43959.99609375,-33870.6015625,-24450.951171875,-10799.5126953125
539.787825183,537.5817260742188,-837.2515258789062,-2940.37158203125,62931.53125,56470.42578125,-20681.44140625,-12488.767578125,-10898.2841796875
539.788487074,674.7096557617188,26518.263671875,29238.0234375,66328.8125,64009.51171875,28299.31640625,32619.416015625,-10726.421875
539.789050963,878.7587280273438,18967.30859375,20695.9921875,60940.79296875,54496.18359375,27007.900390625,31359.248046875,-10633.6171875
539.789572351,830.7471923828125,-10325.23046875,-13424.9921875,55882.08203125,44119.25390625,-23484.416015625,-14754.294921875,-10744.392578125
539.790288493,561.5204467773438,-8943.69140625,-12396.767578125,60671.8359375,52205.2421875,-31700.55859375,-22666.54296875,-10906.1298828125
539.790654502,620.2608642578125,21502.263671875,23344.47265625,66366.4375,63695.9609375,17169.69140625,22460.482421875,-10770.3427734375
539.791120263,848.9191284179688,24831.958984375,27406.677734375,62849.92578125,58112.47265625,34665.0703125,38331.1796875,-10620.474609375
539.791714903,884.994873046875,-2910.465087890625,-4723.70556640625,56651.33984375,45795.56640625,-9730.115234375,-2088.166748046875,-10683.037109375
539.898187863,628.3074340820312,-14623.9404296875,-18982.396484375,58421.4609375,48124.26171875,-38058.3984375,-28515.771484375,-10879.3076171875
539.898559997,583.3134155273438,14373.48828125,14869.5634765625,65707.484375,62113.12109375,3587.789794921875,9964.80859375,-10820.634765625
539.899021133,795.4761352539062,28225.556640625,31225.673828125,64589.87109375,61259.0390625,37147.7890625,40616.9609375,-10649.30859375
539.899394767,902.0939331054688,5408.07080078125,4958.73388671875,57950.80078125,48502.7890625,4990.7861328125,11357.478515625,-10660.775390625
539.899756526,709.3772583007812,-16582.287109375,-21117.76953125,56681.37890625,45142.11328125,-38152.48046875,-28480.43359375,-10838.1357421875
539.900219662,549.6516723632812,5934.25341796875,4893.55615234375,64376.3671875,59327.24609375,-10588.154296875,-3103.449951171875,-10871.3955078125
539.900609297,724.9340209960938,28487.2734375,31494.900390625,65816.4453125,63309.38671875,34072.4375,37877.08203125,-10692.3583984375
539.901240062,889.487548828125,13491.109375,14315.75390625,59571.99609375,51775.484375,18531.181640625,23674.048828125,-10645.6201171875
539.90158032,781.4616088867188,-14340.2294921875,-18335.37890625,55865.65234375,43867.73046875,-31821.2578125,-22495.3515625,-10784.759765625
539.901897953,537.1123657226562,-2888.672119140625,-5469.49365234375,62414.87109375,55477.203125,-23761.287109375,-15302.94140625,-10905.3251953125
539.902206586,653.3190307617188,25628.775390625,28072.603515625,66413.9765625,64087.09375,25882.37890625,30449.041015625,-10738.9609375
539.902501343,865.2806396484375,20721.13671875,22599.48828125,61414.5390625,55419.33203125,29382.392578125,33537.203125,-10630.4658203125
539.902814725,839.7996215820312,-8627.66015625,-11512.443359375,55985.68359375,44387.4765625,-20314.3125,-11812.6494140625,-10732.45703125
539.903100732,558.7041625976562,-10626.509765625,-14429.0771484375,60075.3125,51141.546875,-33794.828125,-24592.97265625,-10916.92578125
539.903389114,592.0305786132812,19968.30859375,21430.984375,66252.375,63440.94921875,13986.8486328125,19567.251953125,-10795.4892578125
539.903675746,822.030029296875,25948.2265625,28646.73046875,63272.37109375,58943.15234375,35855.63671875,39433.97265625,-10637.57421875
539.90816648,883.1173095703125,-908.732421875,-2366.647216796875,56925.2578125,46398.4609375,-6010.0927734375,1344.054931640625,-10681.2939453125
539.908697493,645.0712890625,-15540.31640625,-19982.390625,57906.48046875,47250.59765625,-38622.6015625,-28975.166015625,-10865.7626953125
539.909074502,573.053955078125,12342.9892578125,12522.8984375,65413.64453125,61499.5,178.2327880859375,6866.92431640625,-10821.23828125
539.90939726,781.8639526367188,28546.482421875,31664.55078125,64922.3984375,61860.12109375,37003.3515625,40541.5234375,-10643.2734375
539.909719893,906.6536865234375,7438.369140625,7377.013671875,58335.6328125,49305.23828125,8624.0400390625,14712.1845703125,-10640.255859375
539.910281907,737.4063110351562,-16426.048828125,-20803.34765625,56380.63671875,44654.95703125,-36991.953125,-27344.25,-10804.4072265625
539.910606664,557.0947875976562,3617.159912109375,2268.0087890625,63916.4375,58419.25,-13980.0087890625,-6220.84716796875,-10855.97265625
539.910859171,727.8844604492188,27984.0234375,30985.81640625,66023.6484375,63634.13671875,32530.03125,36502.5859375,-10671.50390625
539.911211929,911.4146118164062,15384.3466796875,16585.373046875,60036.82421875,52715.0625,21675.1328125,26546.359375,-10609.74609375
539.911544312,825.3157348632812,-13268.955078125,-16910.724609375,55810.1328125,43858.07421875,-29244.19140625,-20089.611328125,-10744.794921875
539.911805694,564.40380859375,-5179.81494140625,-7975.0791015625,61819.5546875,54388.76171875,-26716.41015625,-18056.8984375,-10889.232421875
539.912214704,660.8292236328125,24499.833984375,26885.45703125,66509.328125,64187.67578125,23424.0,28203.62890625,-10731.5185546875
539.912509586,881.84326171875,22530.0859375,24662.443359375,61962.24609375,56511.05859375,32060.646484375,36066.859375,-10608.6064453125
539.912804718,878.4234619140625,-7124.349609375,-9638.9873046875,56049.65234375,44615.73046875,-17034.10546875,-8761.369140625,-10700.806640625
539.913147726,599.8760375976562,-12721.3154296875,-16630.298828125,59401.9453125,49938.84375,-36250.12109375,-26927.298828125,-10892.65234375
539.913429858,610.940185546875,18319.95703125,19615.666015625,66215.2265625,63298.58984375,10692.1572265625,16500.81640625,-10785.095703125
540.023149272,843.7559204101562,27540.98828125,30363.0078125,63855.953125,60079.26953125,37576.00390625,41118.12890625,-10614.23828125
540.023517781,916.7119750976562,1129.8134765625,-74.56541442871094,57137.69140625,46936.9140625,-2204.57470703125,4897.78076171875,-10655.142578125
540.024057044,679.8729248046875,-16880.34765625,-21327.384765625,57237.6015625,46126.08203125,-39769.24609375,-30106.455078125,-10848.6640625
540.024472179,572.0481567382812,10144.8525390625,10070.755859375,65149.984375,60975.26171875,-3716.267578125,3160.513916015625,-10828.078125
540.024858439,776.9688720703125,29551.23828125,32678.08984375,65455.48828125,62876.9453125,37387.24609375,40959.140625,-10635.6962890625
540.025218697,916.376708984375,9799.6513671875,9922.8994140625,58650.12109375,50063.69921875,12609.8017578125,18424.49609375,-10620.072265625
540.025595831,756.8523559570312,-16658.59765625,-20969.375,55872.625,43861.359375,-36475.5625,-26909.6640625,-10791.599609375
540.026039217,541.672119140625,1114.8602294921875,-528.5963134765625,63389.25,57446.6796875,-17975.62890625,-10081.216796875,-10876.8271484375
540.026426852,697.240234375,28088.16015625,30971.53515625,66364.0234375,64259.22265625,31339.533203125,35415.3515625,-10694.2353515625
540.026792985,900.8198852539062,17826.83203125,19111.54296875,60463.8984375,53691.05078125,25288.73828125,29932.37890625,-10611.8916015625
540.027152119,838.5926513671875,-12326.29296875,-15844.8818359375,55552.97265625,43556.59375,-27027.14453125,-18055.892578125,-10737.6875
540.027514503,564.1356201171875,-7539.689453125,-10624.1630859375,61131.09765625,53150.51953125,-30065.484375,-21314.77734375,-10895.4013671875
540.027881137,640.8468017578125,23531.689453125,25669.0078125,66563.78125,64256.20703125,20738.1015625,25670.953125,-10746.2705078125
540.028311272,876.9482421875,24410.181640625,26645.802734375,62439.078125,57490.06640625,34333.01171875,38135.84765625,-10601.8330078125
540.028690157,892.9074096679688,-5063.541015625,-7411.546875,56196.50390625,45008.40625,-13467.505859375,-5476.19921875,-10682.5009765625
540.029045415,616.4386596679688,-14171.5849609375,-18347.248046875,58723.546875,48765.17578125,-37954.53125,-28565.794921875,-10883.5322265625
540.03378603,600.2113037109375,16559.890625,17506.576171875,65990.1171875,62803.58984375,7207.16259765625,13203.3076171875,-10794.0810546875
540.034415046,830.6801147460938,28680.458984375,31491.345703125,64326.61328125,60928.65625,38298.99609375,41775.60546875,-10618.060546875
540.034719428,919.9306640625,3510.139892578125,2494.655517578125,57444.6015625,47590.5,1663.84130859375,8432.26171875,-10647.9677734375
540.035035561,699.989501953125,-17112.962890625,-21707.05078125,56757.75390625,45301.234375,-39617.43359375,-29965.236328125,-10838.60546875
540.035346318,569.3659057617188,8121.46044921875,7570.4677734375,64746.04296875,60149.2734375,-7322.69873046875,-222.2210235595703,-10840.7509765625
540.03561545,765.30126953125,29706.404296875,32701.89453125,65737.3203125,63317.09765625,36455.64453125,40088.23046875,-10646.291015625
540.035895831,925.1609497070312,12105.8154296875,12431.703125,59077.59765625,50915.8359375,16156.21875,21632.619140625,-10611.958984375
540.036216839,788.5023803710938,-15748.58984375,-19994.99609375,55682.7265625,43586.1640625,-34537.12890625,-25104.537109375,-10775.1708984375
540.036524347,556.558349609375,-968.6798095703125,-3051.8173828125,62849.85546875,56402.96484375,-21170.943359375,-13080.060546875,-10878.3017578125
540.036786978,695.7650146484375,27408.890625,30072.861328125,66494.2421875,64388.171875,29185.921875,33420.7265625,-10702.1484375
540.037063235,910.1405639648438,19826.755859375,21259.45703125,60972.3125,54661.4765625,28023.787109375,32416.0390625,-10600.89453125
540.037326241,861.25732421875,-10531.9619140625,-13884.9912109375,55649.33203125,43780.9609375,-23832.96875,-15086.8896484375,-10717.50390625
540.037614373,572.7186889648438,-9271.189453125,-12786.224609375,60520.828125,52020.97265625,-32438.703125,-23515.59765625,-10894.126953125
540.037974132,626.027587890625,22172.01171875,23932.546875,66491.359375,64022.98828125,17635.5234375,22812.58984375,-10758.4072265625
540.038211263,861.86083984375,25931.462890625,28252.9140625,62937.296875,58408.85546875,35963.125,39622.328125,-10605.119140625
540.03853027,897.2659912109375,-2882.838134765625,-4973.6201171875,56444.875,45543.10546875,-9660.712890625,-1981.2137451171875,-10675.2587890625
540.148171308,629.8497314453125,-15183.9853515625,-19621.431640625,58178.12109375,47801.9921875,-38932.1953125,-29438.65234375,-10878.7041015625
540.148539316,585.8615112304688,14597.251953125,15089.3701171875,65738.796875,62267.48046875,3607.23583984375,9894.9375,-10806.28515625
540.148923326,807.0096435546875,29240.705078125,32094.173828125,64716.0703125,61628.84765625,38399.0390625,41855.06640625,-10623.6259765625
540.149197582,917.7178344726562,5707.271484375,4996.2177734375,57820.78125,48407.76953125,5458.1611328125,11887.751953125,-10635.025390625
540.149577717,721.9165649414062,-17138.310546875,-21779.0,56408.1953125,44770.2265625,-38920.05859375,-29274.03125,-10819.1591796875
540.149880224,560.5146484375,5895.83056640625,4864.72265625,64331.5078125,59330.6640625,-10904.4541015625,-3540.918212890625,-10853.9609375
540.150113605,740.22265625,29412.970703125,32272.607421875,65954.78125,63675.5078125,35041.71875,38768.91796875,-10669.8271484375
540.150349735,917.8519287109375,14149.255859375,14674.2314453125,59515.6015625,51815.8515625,19360.185546875,24505.935546875,-10620.005859375
540.150612242,807.1437377929688,-14683.015625,-18856.935546875,55585.4296875,43491.6171875,-32296.076171875,-23023.009765625,-10770.0078125
540.150893374,559.8440551757812,-3139.86083984375,-5722.96240234375,62281.49609375,55330.6875,-24324.41796875,-16027.673828125,-10889.1650390625
540.151122754,683.0245361328125,26322.931640625,28693.66796875,66538.09375,64391.65625,26529.595703125,30961.9453125,-10715.6259765625
540.151464262,904.3067626953125,21521.576171875,23113.19921875,61455.7109375,55609.63671875,30358.44921875,34506.6875,-10602.302734375
540.151802646,877.6858520507812,-8765.7275390625,-11887.818359375,55794.23828125,44129.1796875,-20507.767578125,-12015.6259765625,-10705.7021484375
540.152366659,593.7069702148438,-11003.494140625,-14828.6591796875,59920.55078125,50923.68359375,-34481.875,-25402.798828125,-10888.3603515625
540.152757044,627.5028076171875,20358.904296875,21815.478515625,66333.84375,63634.0,14267.943359375,19695.796875,-10766.990234375
540.153112677,863.5371704101562,26884.318359375,29333.041015625,63399.64453125,59261.59765625,36941.59375,40484.859375,-10602.90625
540.157570036,917.1143188476562,-731.371337890625,-2526.9091796875,56794.5,46259.12109375,-5877.05517578125,1481.987548828125,-10659.2998046875
540.157877168,659.1528930664062,-15937.08203125,-20541.83203125,57689.15234375,46937.1171875,-39413.98828125,-29868.4765625,-10865.62890625
540.158268428,582.5758056640625,12614.1611328125,12655.5341796875,65437.78515625,61594.8515625,34.60049819946289,6569.6015625,-10825.26171875
540.158620686,789.843505859375,29573.03125,32348.3125,65054.23046875,62164.21875,37900.21875,41352.82421875,-10646.8271484375
540.158981445,913.5603637695312,7943.36181640625,7420.3984375,58245.84375,49235.23046875,8987.3447265625,15058.2568359375,-10648.2353515625
