timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:48:28.748,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.63,-0.47,-50.28,0.98,-90.61
2024-11-12 22:48:28.851,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.6,-0.24,-51.9,0.97,-90.3
2024-11-12 22:48:28.949,83c8c23779fed513bf54b2caa651454b,0.04,-0.78,-0.66,2.24,-49.71,1.02,-87.06
2024-11-12 22:48:29.049,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,0.24,-51.19,0.97,-89.7
2024-11-12 22:48:29.149,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.61,0.47,-51.77,0.98,-89.41
2024-11-12 22:48:29.248,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.6,0.24,-51.86,0.97,-89.7
2024-11-12 22:48:29.350,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.6,0.71,-51.85,0.97,-89.1
2024-11-12 22:48:29.449,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.62,0.47,-51.27,0.98,-89.4
2024-11-12 22:48:29.549,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.62,0.24,-50.22,0.96,-89.69
2024-11-12 22:48:29.649,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.6,0.47,-52.18,0.97,-89.4
2024-11-12 22:48:29.749,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.6,0.93,-52.09,0.98,-88.82
2024-11-12 22:48:29.872,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.6,0.47,-52,0.97,-89.4
2024-11-12 22:48:29.949,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.61,0.94,-51.15,0.98,-88.79
2024-11-12 22:48:30.049,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.61,0.95,-50.88,0.96,-88.77
2024-11-12 22:48:30.149,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,0.24,-51.34,0.97,-89.7
2024-11-12 22:48:30.249,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.6,0.24,-51.86,0.97,-89.7
2024-11-12 22:48:30.371,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.6,0.71,-51.85,0.97,-89.1
2024-11-12 22:48:30.450,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.61,0.94,-51.29,0.98,-88.8
2024-11-12 22:48:30.550,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.6,0.24,-52.04,0.97,-89.7
2024-11-12 22:48:30.650,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,0.23,-51.49,0.98,-89.7
2024-11-12 22:48:30.750,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.61,0.7,-51.77,0.98,-89.11
2024-11-12 22:48:30.850,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.6,0,-51.96,0.98,-90
2024-11-12 22:48:30.950,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.6,0.94,-51.81,0.98,-88.81
2024-11-12 22:48:31.050,83c8c23779fed513bf54b2caa651454b,0.04,-0.76,-0.6,2.13,-51.85,0.97,-87.29
2024-11-12 22:48:31.150,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.61,0.47,-51.34,0.97,-89.4
2024-11-12 22:48:31.250,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.61,1.17,-51.43,0.98,-88.51
2024-11-12 22:48:31.350,83c8c23779fed513bf54b2caa651454b,0.06,-0.8,-0.56,3.5,-54.8,0.98,-85.73
2024-11-12 22:48:31.450,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.63,0.93,-50.57,0.99,-88.8
2024-11-12 22:48:31.550,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.64,0,-50.52,1,-90
2024-11-12 22:48:31.650,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.65,-1.91,-47.16,0.96,-92.6
2024-11-12 22:48:31.771,83c8c23779fed513bf54b2caa651454b,0,-0.72,-0.68,0.23,-46.65,0.98,-89.68
2024-11-12 22:48:31.850,83c8c23779fed513bf54b2caa651454b,0.01,-0.71,-0.66,0.47,-47,0.97,-89.36
2024-11-12 22:48:31.951,83c8c23779fed513bf54b2caa651454b,0.04,-0.8,-0.59,2.08,-53.5,0.99,-87.41
2024-11-12 22:48:32.051,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.6,0.72,-51.07,0.96,-89.08
2024-11-12 22:48:32.151,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.61,0,-50.86,0.97,-90
2024-11-12 22:48:32.251,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.63,-0.93,-50.27,0.98,-91.21
2024-11-12 22:48:32.351,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0.23,-49.3,0.98,-89.69
2024-11-12 22:48:32.501,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.63,-1.17,-49.64,0.98,-91.54
2024-11-12 22:48:32.551,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.63,-0.7,-49.65,0.98,-90.92
2024-11-12 22:48:32.653,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.62,-0.47,-50.31,0.98,-90.61
2024-11-12 22:48:32.751,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.64,-0.23,-50.08,0.99,-90.3
2024-11-12 22:48:32.851,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.6,-0.48,-50.93,0.96,-90.62
2024-11-12 22:48:32.966,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.64,-0.7,-49.47,0.98,-90.92
2024-11-12 22:48:33.052,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.62,-0.94,-50.49,0.97,-91.22
2024-11-12 22:48:33.152,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.62,-0.47,-50.31,0.98,-90.61
2024-11-12 22:48:33.252,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.63,-0.23,-50.28,0.98,-90.3
2024-11-12 22:48:33.359,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.62,-0.47,-49.86,0.97,-90.62
2024-11-12 22:48:33.453,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0.23,-49.47,0.98,-89.69
2024-11-12 22:48:33.552,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.63,-0.47,-49.95,0.98,-90.61
2024-11-12 22:48:33.652,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.63,-0.94,-49.8,0.98,-91.23
2024-11-12 22:48:33.753,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.64,0.23,-49.6,0.99,-89.7
2024-11-12 22:48:33.852,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.63,-0.47,-49.5,0.97,-90.62
2024-11-12 22:48:33.953,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.63,-0.47,-49.98,0.98,-90.61
2024-11-12 22:48:34.052,83c8c23779fed513bf54b2caa651454b,0,-0.73,-0.64,-0.24,-48.5,0.97,-90.31
2024-11-12 22:48:34.152,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0,-49.14,0.98,-90
2024-11-12 22:48:34.253,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-1.43,-47.18,0.96,-91.95
2024-11-12 22:48:34.352,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.58,1.87,-54.07,0.98,-87.7
2024-11-12 22:48:34.453,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.57,1.17,-54.15,0.98,-88.55
2024-11-12 22:48:34.553,83c8c23779fed513bf54b2caa651454b,0.03,-0.76,-0.62,1.64,-50.8,0.98,-87.88
2024-11-12 22:48:34.653,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.67,-2.59,-46.27,0.97,-93.58
2024-11-12 22:48:34.753,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.62,0.68,-51.62,1.01,-89.13
2024-11-12 22:48:34.853,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,-0.23,-51.16,0.98,-90.3
2024-11-12 22:48:34.972,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.62,-0.23,-50.76,0.99,-90.3
2024-11-12 22:48:35.053,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.4,-49.76,0.99,-88.17
2024-11-12 22:48:35.153,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.62,-0.47,-50.37,0.97,-90.62
2024-11-12 22:48:35.253,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.62,0.47,-50.46,0.98,-89.39
2024-11-12 22:48:35.353,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.63,0,-49.98,0.98,-90
2024-11-12 22:48:35.474,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.64,0,-49.75,0.99,-90
2024-11-12 22:48:35.553,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.63,0.47,-49.83,0.97,-89.38
2024-11-12 22:48:35.654,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.64,0.23,-49.93,0.99,-89.7
2024-11-12 22:48:35.754,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.63,0,-50.11,0.99,-90
2024-11-12 22:48:35.853,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.62,0.47,-50.46,0.98,-89.39
2024-11-12 22:48:35.974,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.62,-0.23,-50.61,0.98,-90.3
2024-11-12 22:48:36.054,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.63,0.47,-49.83,0.97,-89.38
2024-11-12 22:48:36.154,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.63,0.23,-50.4,0.99,-89.7
2024-11-12 22:48:36.254,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.64,0.46,-49.42,0.99,-89.39
2024-11-12 22:48:36.354,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.62,0.47,-50.31,0.98,-89.39
2024-11-12 22:48:36.472,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.63,0,-50.13,0.98,-90
2024-11-12 22:48:36.554,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.63,0,-50.28,0.98,-90
2024-11-12 22:48:36.654,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.64,0,-49.78,0.98,-90
2024-11-12 22:48:36.754,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.63,0.93,-49.95,0.98,-88.78
2024-11-12 22:48:36.854,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.47,-49.98,0.98,-89.39
2024-11-12 22:48:36.974,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.62,0,-50.64,0.98,-90
2024-11-12 22:48:37.055,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.63,0,-49.65,0.98,-90
2024-11-12 22:48:37.155,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.47,-49.98,0.98,-89.39
2024-11-12 22:48:37.255,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.62,0.7,-50.61,0.98,-89.1
2024-11-12 22:48:37.354,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.64,0.47,-49.3,0.98,-89.38
2024-11-12 22:48:37.531,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.47,-49.8,0.98,-89.39
2024-11-12 22:48:37.555,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.63,0.71,-49.37,0.96,-89.06
2024-11-12 22:48:37.661,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.16,-49.76,0.99,-88.48
2024-11-12 22:48:37.755,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.62,0.94,-50,0.97,-88.77
2024-11-12 22:48:37.855,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.62,0.47,-50.34,0.97,-89.39
2024-11-12 22:48:37.987,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.63,0.7,-50.1,0.99,-89.09
2024-11-12 22:48:38.055,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.63,1.17,-49.97,0.98,-88.47
2024-11-12 22:48:38.156,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.64,1.16,-50.06,0.99,-88.49
2024-11-12 22:48:38.261,83c8c23779fed513bf54b2caa651454b,0.03,-0.75,-0.63,1.64,-50.11,0.98,-87.87
2024-11-12 22:48:38.364,83c8c23779fed513bf54b2caa651454b,0.03,-0.75,-0.62,1.65,-50.47,0.98,-87.87
2024-11-12 22:48:38.474,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.6,0.7,-52.1,0.98,-89.11
2024-11-12 22:48:38.656,83c8c23779fed513bf54b2caa651454b,0.03,-0.76,-0.63,1.62,-50.23,0.99,-87.89
2024-11-12 22:48:38.756,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.62,0.94,-50.34,0.97,-88.77
2024-11-12 22:48:38.868,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.7,-49.8,0.98,-89.08
2024-11-12 22:48:38.973,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.62,0.47,-50.53,0.97,-89.39
2024-11-12 22:48:39.056,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.64,1.38,-49.88,0.99,-88.19
2024-11-12 22:48:39.156,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.62,0.7,-50.93,0.98,-89.1
2024-11-12 22:48:39.256,83c8c23779fed513bf54b2caa651454b,0.03,-0.75,-0.64,1.62,-49.57,0.99,-87.87
2024-11-12 22:48:39.366,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.6,0.47,-52.43,0.98,-89.41
2024-11-12 22:48:39.475,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.63,0.94,-49.97,0.98,-88.77
2024-11-12 22:48:39.556,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.65,1.14,-49.51,1,-88.5
2024-11-12 22:48:39.657,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.36,-47.96,0.97,-86.82
2024-11-12 22:48:39.757,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.65,0,-49.4,1,-90
2024-11-12 22:48:39.856,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.68,1.16,-46.46,0.99,-88.4
2024-11-12 22:48:39.989,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.64,0,-50.37,1,-90
2024-11-12 22:48:40.057,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.62,0.94,-50.64,0.98,-88.79
2024-11-12 22:48:40.157,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.61,0.7,-51.48,0.98,-89.1
2024-11-12 22:48:40.262,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.62,1.4,-51.1,0.98,-88.2
2024-11-12 22:48:40.357,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.63,0.69,-50.72,0.99,-89.1
2024-11-12 22:48:40.486,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.65,0.47,-48.64,0.98,-89.38
2024-11-12 22:48:40.558,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.64,0.47,-48.99,0.98,-89.38
2024-11-12 22:48:40.658,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.4,-49.43,0.98,-88.16
2024-11-12 22:48:40.758,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.47,-49.95,0.98,-89.39
2024-11-12 22:48:40.857,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.62,0.47,-50.01,0.97,-89.38
2024-11-12 22:48:40.974,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.63,1.17,-50.12,0.98,-88.48
2024-11-12 22:48:41.058,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.64,0.47,-49.62,0.98,-89.39
2024-11-12 22:48:41.158,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.62,1.18,-50.33,0.97,-88.47
2024-11-12 22:48:41.258,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,0.93,-49.44,0.98,-88.77
2024-11-12 22:48:41.358,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.64,1.16,-49.91,0.99,-88.48
2024-11-12 22:48:41.472,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.64,0.71,-48.83,0.97,-89.06
2024-11-12 22:48:41.558,83c8c23779fed513bf54b2caa651454b,0.04,-0.75,-0.64,2.33,-49.57,0.98,-86.94
2024-11-12 22:48:41.658,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.64,0.93,-49.74,0.99,-88.79
2024-11-12 22:48:41.758,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.64,1.41,-49.3,0.98,-88.14
2024-11-12 22:48:41.858,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.63,0.23,-49.65,0.98,-89.69
2024-11-12 22:48:41.974,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.62,1.17,-50.3,0.98,-88.48
2024-11-12 22:48:42.059,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.63,0.7,-50.13,0.98,-89.09
2024-11-12 22:48:42.159,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.62,0.71,-50.49,0.97,-89.09
2024-11-12 22:48:42.259,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.62,1.17,-50.6,0.98,-88.49
2024-11-12 22:48:42.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.64,0.94,-49.31,0.98,-88.76
2024-11-12 22:48:42.568,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.63,1.17,-49.97,0.98,-88.47
2024-11-12 22:48:42.569,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.64,1.42,-48.99,0.97,-88.12
2024-11-12 22:48:42.690,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.62,0.94,-50.31,0.98,-88.78
2024-11-12 22:48:42.760,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.59,1.19,-52.07,0.96,-88.49
2024-11-12 22:48:42.859,83c8c23779fed513bf54b2caa651454b,0,-0.73,-0.62,0,-49.55,0.96,-90
2024-11-12 22:48:43.035,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.65,1.39,-48.75,0.99,-88.15
2024-11-12 22:48:43.060,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.66,-0.95,-47.17,0.97,-91.29
2024-11-12 22:48:43.160,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.66,0.7,-48.13,0.98,-89.06
2024-11-12 22:48:43.260,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.57,1.46,-52.42,0.94,-88.15
2024-11-12 22:48:43.361,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.64,1.64,-48.79,0.98,-87.82
2024-11-12 22:48:43.472,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.65,0.94,-48.3,0.98,-88.75
2024-11-12 22:48:43.560,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.65,0.47,-48.46,0.98,-89.38
2024-11-12 22:48:43.660,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.64,0.47,-48.83,0.97,-89.37
2024-11-12 22:48:43.760,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.65,0.93,-48.63,0.98,-88.75
2024-11-12 22:48:43.860,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.64,1.18,-48.65,0.98,-88.43
2024-11-12 22:48:43.974,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.65,1.4,-48.44,0.98,-88.13
2024-11-12 22:48:44.060,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.63,0.94,-49.34,0.97,-88.75
2024-11-12 22:48:44.160,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,0.93,-49.26,0.99,-88.77
2024-11-12 22:48:44.260,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.64,1.17,-49.31,0.98,-88.45
2024-11-12 22:48:44.360,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.65,2.1,-48.42,0.98,-87.2
2024-11-12 22:48:44.480,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.64,2.11,-49.1,0.98,-87.21
2024-11-12 22:48:44.560,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.64,1.88,-48.96,0.98,-87.51
2024-11-12 22:48:44.661,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.63,1.41,-49.63,0.98,-88.15
2024-11-12 22:48:44.761,83c8c23779fed513bf54b2caa651454b,0.03,-0.76,-0.64,1.84,-49.69,1,-87.59
2024-11-12 22:48:44.869,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.63,1.18,-49.33,0.97,-88.44
2024-11-12 22:48:44.976,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.17,-49.61,0.98,-88.47
2024-11-12 22:48:45.061,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.65,0.69,-48.77,0.99,-89.08
2024-11-12 22:48:45.161,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.16,-49.26,0.99,-88.47
2024-11-12 22:48:45.262,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.64,1.41,-49.15,0.97,-88.13
2024-11-12 22:48:45.361,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.65,0.47,-48.31,0.98,-89.37
2024-11-12 22:48:45.475,83c8c23779fed513bf54b2caa651454b,0.03,-0.75,-0.64,1.86,-49.56,0.99,-87.56
2024-11-12 22:48:45.561,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.65,1.39,-49.08,0.99,-88.16
2024-11-12 22:48:45.662,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.64,1.86,-49.09,0.98,-87.54
2024-11-12 22:48:45.762,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.65,1.16,-48.6,0.99,-88.45
2024-11-12 22:48:45.882,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.64,1.65,-48.99,0.97,-87.81
2024-11-12 22:48:45.999,83c8c23779fed513bf54b2caa651454b,0.06,-0.75,-0.6,3.35,-51.33,0.96,-85.72
2024-11-12 22:48:46.112,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.64,1.88,-49.29,0.98,-87.52
2024-11-12 22:48:46.162,83c8c23779fed513bf54b2caa651454b,0,-0.72,-0.68,-0.23,-46.47,0.99,-90.32
2024-11-12 22:48:46.262,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.66,-1.91,-46.65,0.96,-92.62
2024-11-12 22:48:46.362,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.68,1.61,-46.6,1,-87.79
2024-11-12 22:48:46.472,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.67,0.47,-46.17,0.97,-89.35
2024-11-12 22:48:46.562,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.62,1.6,-51.63,1,-87.95
2024-11-12 22:48:46.662,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.61,-0.23,-51.45,0.98,-90.3
2024-11-12 22:48:46.762,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.62,0.94,-50,0.97,-88.77
2024-11-12 22:48:46.862,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0,-48.99,0.98,-90
2024-11-12 22:48:46.970,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.67,0,-46.33,0.97,-90
2024-11-12 22:48:47.063,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.66,0.47,-47.65,0.98,-89.37
2024-11-12 22:48:47.163,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.64,0.47,-49.14,0.98,-89.38
2024-11-12 22:48:47.263,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.66,-0.23,-48.29,0.99,-90.31
2024-11-12 22:48:47.363,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.64,1.17,-49.61,0.98,-88.47
2024-11-12 22:48:47.558,83c8c23779fed513bf54b2caa651454b,-0.01,-0.73,-0.63,-0.71,-49.03,0.96,-90.94
2024-11-12 22:48:47.563,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0,-48.81,0.98,-90
2024-11-12 22:48:47.670,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.65,0.23,-48.92,0.99,-89.69
2024-11-12 22:48:47.763,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.64,0.23,-48.97,0.98,-89.69
2024-11-12 22:48:47.863,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.64,0,-49.45,0.98,-90
2024-11-12 22:48:48.002,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.63,0.23,-49.8,0.98,-89.69
2024-11-12 22:48:48.064,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.64,0.47,-49.62,0.98,-89.39
2024-11-12 22:48:48.165,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.64,0.23,-49.63,0.98,-89.69
2024-11-12 22:48:48.265,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.64,0.46,-50.05,1,-89.4
2024-11-12 22:48:48.366,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.65,0.46,-48.62,0.99,-89.38
2024-11-12 22:48:48.485,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,0,-51.3,0.98,-90
2024-11-12 22:48:48.565,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.61,-0.23,-51.16,0.98,-90.3
2024-11-12 22:48:48.664,83c8c23779fed513bf54b2caa651454b,-0.03,-0.73,-0.64,-1.89,-48.65,0.97,-92.52
2024-11-12 22:48:48.764,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,0.93,-47.47,0.98,-88.73
2024-11-12 22:48:48.876,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.63,1.16,-50.24,0.99,-88.49
2024-11-12 22:48:48.984,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.62,0.46,-50.9,0.99,-89.4
2024-11-12 22:48:49.064,83c8c23779fed513bf54b2caa651454b,0.03,-0.77,-0.61,1.87,-51.41,0.98,-87.61
2024-11-12 22:48:49.164,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.63,0.47,-49.52,0.97,-89.38
2024-11-12 22:48:49.265,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.66,-1.38,-48.08,0.99,-91.86
2024-11-12 22:48:49.364,83c8c23779fed513bf54b2caa651454b,-0.01,-0.73,-0.67,-0.46,-47.62,0.99,-90.63
2024-11-12 22:48:49.481,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.67,0.47,-46.34,0.97,-89.35
2024-11-12 22:48:49.565,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.62,1.42,-50.32,0.97,-88.16
2024-11-12 22:48:49.665,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.61,-2.56,-51.52,0.99,-93.26
2024-11-12 22:48:49.765,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.6,-1.88,-51.63,0.97,-92.4
