timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-06 17:32:17.331,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:32:17.431,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.93,0.96,-89.26
2024-11-06 17:32:17.550,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.44,-77.34,0.96,-88.52
2024-11-06 17:32:17.631,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,0.97,-77.04,0.95,-89.01
2024-11-06 17:32:17.731,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.67,-76.67,0.96,-88.29
2024-11-06 17:32:17.831,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.43,-76.7,0.96,-88.53
2024-11-06 17:32:17.931,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.23,0.72,-76.18,0.96,-89.26
2024-11-06 17:32:18.032,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.9,0.96,-88.77
2024-11-06 17:32:18.131,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.24,1.2,-75.62,0.95,-88.76
2024-11-06 17:32:18.231,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.87,0.96,-88.52
2024-11-06 17:32:18.334,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.38,0.96,-89.02
2024-11-06 17:32:18.432,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.71,-77.27,0.96,-89.27
2024-11-06 17:32:18.532,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.2,0.47,-77.8,0.97,-89.51
2024-11-06 17:32:18.632,83c8c23779fed513bf54b2caa651454b,0.03,-0.93,-0.22,1.67,-76.38,0.96,-88.28
2024-11-06 17:32:18.732,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.43,-76.41,0.96,-88.52
2024-11-06 17:32:18.832,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.49,-76.72,0.94,-89.5
2024-11-06 17:32:18.932,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:32:19.032,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.43,-76.93,0.96,-88.53
2024-11-06 17:32:19.132,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.19,-77.18,0.96,-88.78
2024-11-06 17:32:19.232,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.48,-76.94,0.96,-89.51
2024-11-06 17:32:19.332,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.97,0.96,-89.02
2024-11-06 17:32:19.432,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.66,-76.95,0.96,-88.29
2024-11-06 17:32:19.532,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.91,-76.64,0.96,-88.04
2024-11-06 17:32:19.633,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.95,-77.26,0.96,-89.02
2024-11-06 17:32:19.733,83c8c23779fed513bf54b2caa651454b,0,-0.93,-0.22,0.24,-76.9,0.95,-89.75
2024-11-06 17:32:19.833,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.95,-77.31,0.97,-89.03
2024-11-06 17:32:19.933,83c8c23779fed513bf54b2caa651454b,0.04,-0.93,-0.22,2.16,-76.49,0.95,-87.78
2024-11-06 17:32:20.034,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.48,-77.46,0.96,-89.51
2024-11-06 17:32:20.133,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.35,0.95,-88.52
2024-11-06 17:32:20.233,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.22,0.48,-77.05,0.96,-89.51
2024-11-06 17:32:20.333,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.47,0.96,-89.26
2024-11-06 17:32:20.434,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.72,-76.35,0.95,-89.26
2024-11-06 17:32:20.533,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.79,0.97,-89.02
2024-11-06 17:32:20.633,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.42,-77.04,0.97,-88.54
2024-11-06 17:32:20.733,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,0.95,-76.28,0.96,-89.02
2024-11-06 17:32:20.834,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:32:20.933,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.1,0.95,-89.01
2024-11-06 17:32:21.033,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.95,-77.26,0.96,-89.02
2024-11-06 17:32:21.134,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,0.96,-77.67,0.96,-89.02
2024-11-06 17:32:21.234,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.16,0.97,-80.49,0.95,-89.02
2024-11-06 17:32:21.334,83c8c23779fed513bf54b2caa651454b,0.04,-0.94,-0.21,2.39,-77.02,0.96,-87.55
2024-11-06 17:32:21.434,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.19,-77.24,0.96,-88.78
2024-11-06 17:32:21.534,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.73,-76.77,0.95,-89.25
2024-11-06 17:32:21.634,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.43,-77.16,0.96,-88.53
2024-11-06 17:32:21.734,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,0.96,-77.67,0.96,-89.02
2024-11-06 17:32:21.867,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.82,0.95,-88.52
2024-11-06 17:32:21.936,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.7,0.96,-89.26
2024-11-06 17:32:22.035,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.9,0.96,-88.77
2024-11-06 17:32:22.134,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.21,1.67,-77.36,0.96,-88.29
2024-11-06 17:32:22.236,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.95,0.96,-88.78
2024-11-06 17:32:22.335,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.18,-77.06,0.97,-88.79
2024-11-06 17:32:22.436,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.2,1.4,-78.15,0.98,-88.57
2024-11-06 17:32:22.537,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.81,0.95,-89.01
2024-11-06 17:32:22.635,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.95,-75.82,0.97,-89.02
2024-11-06 17:32:22.735,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.97,0.96,-89.02
2024-11-06 17:32:22.835,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.49,-76.78,0.95,-89.5
2024-11-06 17:32:22.935,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-77.02,0.96,-89.02
2024-11-06 17:32:23.035,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.7,0.96,-89.26
2024-11-06 17:32:23.135,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.84,0.95,-88.77
2024-11-06 17:32:23.235,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.42,-76.81,0.97,-88.54
2024-11-06 17:32:23.335,83c8c23779fed513bf54b2caa651454b,0.03,-0.93,-0.22,1.68,-76.56,0.95,-88.27
2024-11-06 17:32:23.435,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.49,0.96,-88.78
2024-11-06 17:32:23.536,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.71,-77.27,0.96,-89.27
2024-11-06 17:32:23.636,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.43,0.96,-88.77
2024-11-06 17:32:23.736,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.84,0.95,-88.77
2024-11-06 17:32:23.836,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.4,0.95,-89.01
2024-11-06 17:32:23.936,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.95,-77.49,0.96,-89.02
2024-11-06 17:32:24.049,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.49,0.96,-88.78
2024-11-06 17:32:24.136,83c8c23779fed513bf54b2caa651454b,0,-0.93,-0.22,0.24,-76.72,0.96,-89.75
2024-11-06 17:32:24.236,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.43,-76.18,0.96,-88.52
2024-11-06 17:32:24.336,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.38,0.96,-89.02
2024-11-06 17:32:24.462,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.23,1.2,-76.09,0.95,-88.76
2024-11-06 17:32:24.557,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.42,-76.06,0.97,-88.54
2024-11-06 17:32:24.636,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.72,-77.11,0.95,-89.26
2024-11-06 17:32:24.736,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.23,1.45,-75.77,0.95,-88.51
2024-11-06 17:32:24.837,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.18,-77.29,0.97,-88.79
2024-11-06 17:32:24.937,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.22,0.94,-89
2024-11-06 17:32:25.051,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,1.45,-76.3,0.95,-88.51
2024-11-06 17:32:25.137,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.2,0.71,-78.02,0.97,-89.27
2024-11-06 17:32:25.237,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.48,-77.36,0.95,-89.51
2024-11-06 17:32:25.337,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.44,-77.11,0.96,-88.52
2024-11-06 17:32:25.437,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.85,0.97,-89.03
2024-11-06 17:32:25.537,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.43,-77.16,0.96,-88.53
2024-11-06 17:32:25.637,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.23,0.71,-76.29,0.96,-89.27
2024-11-06 17:32:25.737,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.35,0.95,-88.52
2024-11-06 17:32:25.837,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.48,-76.89,0.95,-89.51
2024-11-06 17:32:25.937,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,1.45,-77,0.95,-88.51
2024-11-06 17:32:26.037,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.48,-76.71,0.96,-89.51
2024-11-06 17:32:26.137,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.2,-77.13,0.96,-88.77
2024-11-06 17:32:26.237,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-77.08,0.97,-89.03
2024-11-06 17:32:26.338,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.44,-77.05,0.95,-88.52
2024-11-06 17:32:26.438,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.22,0.72,-76.75,0.96,-89.27
2024-11-06 17:32:26.537,83c8c23779fed513bf54b2caa651454b,-0.01,-0.94,-0.23,-0.47,-76.36,0.97,-90.49
2024-11-06 17:32:26.738,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.38,0.96,-89.02
2024-11-06 17:32:26.889,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.72,0.96,-88.78
2024-11-06 17:32:27.076,83c8c23779fed513bf54b2caa651454b,0,-0.94,-0.21,0.24,-77.24,0.96,-89.76
2024-11-06 17:32:27.078,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.2,0.97,-77.46,0.94,-89
2024-11-06 17:32:27.148,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.56,0.97,-89.02
2024-11-06 17:32:27.289,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.22,0.71,-76.86,0.97,-89.27
2024-11-06 17:32:27.390,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.38,0.95,-88.77
2024-11-06 17:32:27.439,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.72,0.96,-88.78
2024-11-06 17:32:27.539,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.48,-77.41,0.95,-89.51
2024-11-06 17:32:27.639,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.15,0.96,-89.02
2024-11-06 17:32:27.739,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.43,0.96,-88.77
2024-11-06 17:32:27.839,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.96,-77.44,0.96,-89.02
2024-11-06 17:32:27.945,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.48,-77.51,0.96,-89.51
2024-11-06 17:32:28.039,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.52,0.95,-89
2024-11-06 17:33:57.083,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.41,0.95,-89.26
2024-11-06 17:33:57.168,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:33:57.211,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.71,-77.5,0.96,-89.27
2024-11-06 17:33:57.329,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.72,0.96,-88.78
2024-11-06 17:33:57.435,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:33:57.513,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.97,0.96,-89.02
2024-11-06 17:33:57.610,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.63,0.95,-89.01
2024-11-06 17:33:57.710,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,1.19,-77.7,0.96,-88.78
2024-11-06 17:33:57.810,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.96,-77.2,0.96,-89.02
2024-11-06 17:33:57.964,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.19,-77.47,0.96,-88.78
2024-11-06 17:33:58.010,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.81,0.95,-89.01
2024-11-06 17:33:58.110,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.43,0.96,-88.77
2024-11-06 17:33:58.213,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.72,-77.4,0.96,-89.26
2024-11-06 17:33:58.310,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.67,-76.44,0.96,-88.29
2024-11-06 17:33:58.423,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.19,-76.26,0.96,-88.78
2024-11-06 17:33:58.510,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.15,0.96,-89.02
2024-11-06 17:33:58.611,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.2,-77.31,0.95,-88.77
2024-11-06 17:33:58.711,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.23,1.45,-76.01,0.95,-88.51
2024-11-06 17:33:58.811,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.22,0.72,-76.99,0.96,-89.27
2024-11-06 17:33:58.927,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.19,-76.49,0.96,-88.78
2024-11-06 17:33:59.011,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.43,-76.41,0.96,-88.52
2024-11-06 17:33:59.111,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.57,0.95,-89.01
2024-11-06 17:33:59.211,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.96,-77.44,0.96,-89.02
2024-11-06 17:33:59.311,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,0.97,-76.99,0.94,-89
2024-11-06 17:33:59.425,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.44,-76.12,0.96,-88.52
2024-11-06 17:33:59.511,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.68,0.96,-89.02
2024-11-06 17:33:59.612,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.81,0.95,-89.01
2024-11-06 17:33:59.711,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.72,-76.82,0.95,-89.26
2024-11-06 17:33:59.812,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.96,-77.2,0.96,-89.02
2024-11-06 17:33:59.923,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.2,0.96,-77.57,0.95,-89.01
2024-11-06 17:34:00.012,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.43,-75.95,0.96,-88.52
2024-11-06 17:34:00.112,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.15,0.96,-89.02
2024-11-06 17:34:00.212,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.88,0.95,-89.26
2024-11-06 17:34:00.312,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,1.21,-77.02,0.95,-88.76
2024-11-06 17:34:00.424,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,0.96,-77.2,0.96,-89.02
2024-11-06 17:34:00.512,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.2,0.72,-77.68,0.96,-89.27
2024-11-06 17:34:00.612,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:34:00.712,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,0.97,-77.04,0.95,-89.01
2024-11-06 17:34:00.812,83c8c23779fed513bf54b2caa651454b,0.03,-0.93,-0.22,1.67,-76.62,0.96,-88.28
2024-11-06 17:34:00.927,83c8c23779fed513bf54b2caa651454b,0.03,-0.93,-0.21,1.68,-77.02,0.95,-88.27
2024-11-06 17:34:01.013,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.19,-76.26,0.96,-88.78
2024-11-06 17:34:01.113,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.97,0.96,-89.02
2024-11-06 17:34:01.213,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.14,1.46,-81.06,0.94,-88.52
2024-11-06 17:34:01.313,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.47,0.96,-89.26
2024-11-06 17:34:01.413,83c8c23779fed513bf54b2caa651454b,0,-0.93,-0.23,0.24,-76.25,0.96,-89.75
2024-11-06 17:34:01.513,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.44,-76.12,0.96,-88.52
2024-11-06 17:34:01.613,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.15,0.96,-89.02
2024-11-06 17:34:01.713,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.97,0.96,-89.02
2024-11-06 17:34:01.857,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,1.43,-77.67,0.96,-88.54
2024-11-06 17:34:01.921,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.21,0.48,-77.3,0.95,-89.5
2024-11-06 17:34:02.014,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.42,-76.06,0.97,-88.54
2024-11-06 17:34:02.113,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.86,0.95,-89.01
2024-11-06 17:34:02.214,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.9,0.96,-88.77
2024-11-06 17:34:02.323,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.15,0.96,-89.02
2024-11-06 17:34:02.423,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.22,0.72,-76.99,0.96,-89.27
2024-11-06 17:34:02.514,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,1.21,-76.32,0.95,-88.76
2024-11-06 17:34:02.615,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.2,-77.13,0.96,-88.77
2024-11-06 17:34:02.714,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.48,-77.18,0.96,-89.51
2024-11-06 17:34:02.814,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.41,0.95,-89.26
2024-11-06 17:34:02.995,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.2,-77.08,0.95,-88.77
2024-11-06 17:34:03.014,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.86,0.95,-89.01
2024-11-06 17:34:03.114,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.45,0.96,-89.02
2024-11-06 17:34:03.214,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.1,0.95,-89.01
2024-11-06 17:34:03.314,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:34:03.437,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-77.08,0.97,-89.03
2024-11-06 17:34:03.515,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.19,-76.2,0.96,-88.77
2024-11-06 17:34:03.614,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,1.45,-77,0.95,-88.51
2024-11-06 17:34:03.714,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.44,-77.11,0.96,-88.52
2024-11-06 17:34:03.815,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.87,0.96,-88.52
2024-11-06 17:34:03.931,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.63,0.95,-89.01
2024-11-06 17:34:04.015,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.92,0.96,-89.02
2024-11-06 17:34:04.117,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.2,0.24,-77.44,0.94,-89.75
2024-11-06 17:34:04.215,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.1,0.95,-89.01
2024-11-06 17:34:04.315,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.9,0.96,-88.77
2024-11-06 17:34:04.432,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.2,0.72,-77.68,0.96,-89.27
2024-11-06 17:34:04.515,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.21,1.43,-77.16,0.96,-88.53
2024-11-06 17:34:04.615,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.44,-76.82,0.95,-88.52
2024-11-06 17:34:04.715,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.41,-76.63,0.97,-88.55
2024-11-06 17:34:04.815,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.45,0.96,-89.02
2024-11-06 17:34:04.931,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.67,-76.9,0.96,-88.29
2024-11-06 17:34:05.016,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,1.2,-77.65,0.96,-88.78
2024-11-06 17:34:05.116,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.64,0.95,-89.26
2024-11-06 17:34:05.216,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.48,-77.41,0.95,-89.51
2024-11-06 17:34:05.315,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.33,0.95,-89.01
2024-11-06 17:34:05.435,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.48,-76.94,0.96,-89.51
2024-11-06 17:34:05.516,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.21,1.46,-77.18,0.94,-88.51
2024-11-06 17:34:05.616,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.22,0.72,-76.93,0.96,-89.26
2024-11-06 17:34:05.716,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,0.96,-77.38,0.96,-89.02
2024-11-06 17:34:05.816,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.2,1.2,-78.11,0.96,-88.78
2024-11-06 17:34:05.931,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.66,-76.5,0.97,-88.29
2024-11-06 17:34:06.017,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.23,1.45,-76.01,0.95,-88.51
2024-11-06 17:34:06.116,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.21,0.72,-77.35,0.95,-89.26
2024-11-06 17:34:06.217,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,0.96,-76.68,0.96,-89.02
2024-11-06 17:34:06.317,83c8c23779fed513bf54b2caa651454b,0.02,-0.92,-0.22,0.97,-76.7,0.94,-89
2024-11-06 17:34:06.433,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.72,-77.22,0.96,-89.27
2024-11-06 17:34:06.534,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.49,-76.85,0.92,-88.47
2024-11-06 17:34:06.617,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.23,1.43,-76.18,0.96,-88.52
2024-11-06 17:34:06.717,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.22,1.2,-76.67,0.96,-88.77
2024-11-06 17:34:06.864,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.22,0.73,-76.3,0.95,-89.25
2024-11-06 17:34:06.938,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.85,0.97,-89.03
2024-11-06 17:34:07.043,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.21,0.72,-77.22,0.96,-89.27
