
1222.980724734,-89868.890625,-157004.84375,417.7540588378906,-122151.2890625,-35111.390625,1008.9129028320312,-154379.5,-122181.0546875
1222.981045116,-86675.515625,-153604.875,-174.2765350341797,-118745.015625,-32737.90234375,-217.19187927246094,-151037.9375,-118875.9765625
1222.985705707,-47603.578125,-112480.1796875,-664.1149291992188,-77840.5234375,-6073.79541015625,-2212.889404296875,-110298.5390625,-78387.359375
1222.986083215,-8057.89208984375,-70778.734375,-286.7281494140625,-36309.19921875,17114.908203125,-1364.037353515625,-68534.6015625,-36718.703125
1222.986408846,-20452.71484375,-84018.65625,584.7886352539062,-49352.2421875,7407.05419921875,943.3999633789062,-81435.015625,-49452.0234375
1222.986750603,-4344.30712890625,-66677.8359375,163.9500274658203,-32134.47265625,16298.3759765625,-112.3175048828125,-64269.21484375,-32430.65625
1222.987349614,17638.810546875,-40800.22265625,-338.76300048828125,-6621.9716796875,25456.7109375,-1525.774658203125,-38519.13671875,-7101.41650390625
1222.98762512,17916.6875,-36635.5546875,-662.9750366210938,-2725.928955078125,22367.0078125,-1255.3408203125,-34215.1953125,-3102.98046875
1222.9878755,-9810.849609375,-66604.8828125,557.161865234375,-32247.193359375,6591.05908203125,1139.469482421875,-63874.59375,-32319.6796875
1222.988159005,-4160.50830078125,-61844.6328125,309.0575256347656,-27407.6171875,11797.16015625,442.2292175292969,-59306.45703125,-27681.8046875
1222.98841076,14771.796875,-40651.29296875,-97.56535339355469,-6501.2724609375,21774.10546875,-1003.0791015625,-38289.94140625,-6976.3583984375
1222.988663265,22178.716796875,-29326.40234375,-784.8143310546875,4395.20166015625,23564.4140625,-1605.5703125,-26978.6640625,3885.11279296875
1222.988871269,-4170.56689453125,-57295.0703125,323.4743957519531,-23213.78125,7819.71240234375,755.4441528320312,-54593.14453125,-23332.603515625
1222.989090773,-8869.6630859375,-64213.08984375,445.38079833984375,-29859.357421875,7004.45458984375,874.2660522460938,-61604.375,-30088.216796875
1222.989321903,10031.998046875,-44138.1640625,47.408042907714844,-9988.2783203125,18471.568359375,-604.7710571289062,-41728.8671875,-10424.5390625
1222.989546282,23292.37109375,-27204.908203125,-750.4150390625,6492.0859375,24058.275390625,-1776.3599853515625,-24894.38671875,5907.22998046875
1222.989778037,3785.401611328125,-46870.05859375,-86.36713409423828,-13023.4658203125,11594.4521484375,48.61503982543945,-44256.3828125,-13265.8037109375
1222.989990291,-12365.921875,-66137.640625,597.1267700195312,-31833.193359375,3413.71435546875,1220.47216796875,-63460.86328125,-32025.642578125
1223.101774482,5047.783203125,-48455.984375,143.02879333496094,-14250.7109375,15177.212890625,-209.74874877929688,-46013.8984375,-14682.1435546875
1223.10214949,21646.298828125,-28795.32421875,-536.777099609375,4970.73681640625,23307.591796875,-1620.65771484375,-26505.65625,4349.537109375
1223.102621124,12062.765625,-36925.90625,-496.20867919921875,-3261.83447265625,16129.53125,-713.4005126953125,-34439.49609375,-3669.865478515625
1223.103013382,-12910.6787109375,-65287.11328125,605.8439331054688,-31075.8046875,1859.0390625,1322.664306640625,-62584.5859375,-31265.37109375
1223.103382264,-294.1042175292969,-53328.484375,198.21524047851562,-19102.4921875,11422.65625,167.57101440429688,-50856.08984375,-19526.951171875
1223.103908524,17925.404296875,-32863.8984375,-301.0779724121094,1004.5543212890625,21362.3203125,-1306.7052001953125,-30550.62890625,395.4917297363281
1223.104384283,18654.294921875,-29430.806640625,-786.2225341796875,4111.02197265625,19964.552734375,-1361.2880859375,-27049.474609375,3564.25341796875
1223.104804542,-9647.302734375,-60608.671875,490.71014404296875,-26552.05859375,2971.820556640625,1119.419921875,-57905.67578125,-26749.201171875
1223.105207925,-5866.05810546875,-58502.3984375,337.2207336425781,-24271.578125,7296.0107421875,603.4299926757812,-55974.34765625,-24639.375
1223.105575057,13292.2900390625,-37914.69921875,-74.23013305664062,-3934.934814453125,18886.3046875,-906.5195922851562,-35568.23828125,-4497.662109375
1223.105944564,22517.748046875,-25389.521484375,-867.7616577148438,8145.6005859375,22504.740234375,-1743.0335693359375,-23086.64453125,7509.7158203125
1223.10625357,-3007.15869140625,-52568.14453125,163.01124572753906,-18671.662109375,6493.6279296875,581.7711181640625,-49913.62890625,-18927.74609375
1223.106642203,-10856.8447265625,-63058.8671875,463.6868896484375,-28800.21875,3314.47265625,1004.3531494140625,-60459.26953125,-29135.697265625
1223.10699671,8304.8564453125,-43208.578125,42.5800666809082,-9118.1025390625,16002.796875,-518.1357421875,-40824.02734375,-9672.1796875
1223.107343841,22981.76953125,-25317.974609375,-762.552001953125,8302.2412109375,23104.146484375,-1809.5523681640625,-23047.8203125,7598.2958984375
1223.107641472,5546.47314453125,-42755.015625,-239.65538024902344,-9038.7763671875,11455.4462890625,-158.11622619628906,-40199.7421875,-9412.3408203125
1223.112243187,-13674.5048828125,-65282.0859375,600.4124755859375,-31062.4609375,665.5901489257812,1308.11328125,-62624.6171875,-31338.39453125
1223.112642945,3143.48193359375,-48528.3359375,150.06959533691406,-14395.080078125,12738.01171875,-111.04345703125,-46110.79296875,-14899.2021484375
1223.113036578,20785.779296875,-28215.431640625,-509.686767578125,5496.1142578125,22231.623046875,-1602.1505126953125,-25948.96484375,4813.291015625
1223.11364184,13826.1171875,-33557.51953125,-640.6456298828125,9.924173355102539,16510.13671875,-942.260009765625,-31121.8046875,-494.3981628417969
1223.113987097,-13215.109375,-63965.72265625,554.8820190429688,-29822.275390625,200.02574157714844,1325.2794189453125,-61271.30859375,-30063.13671875
1223.114297728,-2549.1044921875,-54264.10546875,201.8362274169922,-20062.521484375,8816.5546875,304.2966003417969,-51789.6328125,-20521.380859375
1223.114608609,16783.923828125,-32993.25,-278.34625244140625,872.5225830078125,20210.84765625,-1247.6295166015625,-30695.19921875,216.78955078125
1223.11490924,20000.830078125,-27018.896484375,-871.7179565429688,6479.74755859375,20404.837890625,-1531.7425537109375,-24672.8359375,5861.43115234375
1223.115200495,-8121.1923828125,-57780.81640625,371.0165710449219,-23792.1328125,2914.421142578125,1001.8721313476562,-55090.62890625,-24043.791015625
1223.115452625,-7992.78173828125,-59627.921875,368.2673034667969,-25392.205078125,4780.63525390625,772.5432739257812,-57083.9140625,-25816.865234375
1223.115770007,11897.3408203125,-38542.94140625,-54.58295440673828,-4558.01171875,17549.828125,-818.5431518554688,-36201.84375,-5187.3251953125
1223.116147264,23018.115234375,-24204.052734375,-901.6245727539062,9303.7109375,22553.556640625,-1841.3365478515625,-21931.8203125,8597.3515625
1223.1166829,-668.9429321289062,-49173.47265625,20.720064163208008,-15346.8623046875,7279.11279296875,374.90576171875,-46560.3984375,-15690.990234375
1223.117062157,-12245.8935546875,-63600.67578125,497.8179931640625,-29364.0859375,1373.8275146484375,1138.463623046875,-60998.9296875,-29734.03125
1223.117371038,6581.33642578125,-44325.6484375,59.20976257324219,-10240.1376953125,14381.87109375,-421.7773742675781,-41952.56640625,-10833.173828125
1223.118088802,22832.37109375,-25035.134765625,-725.8057861328125,8598.15625,22879.98046875,-1844.286865234375,-22790.05859375,7824.87548828125
1223.226637805,7960.19287109375,-39537.50390625,-381.81243896484375,-5863.9794921875,12549.921875,-415.47418212890625,-37026.62109375,-6340.541015625
1223.227000687,-13839.3271484375,-64673.35546875,567.8236694335938,-30468.28515625,-324.6143493652344,1351.9674072265625,-62013.4765625,-30804.634765625
1223.227383069,1080.3267822265625,-50093.33984375,148.52732849121094,-15925.6826171875,10791.4658203125,30.912458419799805,-47667.8828125,-16492.970703125
1223.227871204,20003.712890625,-28708.890625,-488.36322021484375,5036.5849609375,21604.052734375,-1570.5675048828125,-26448.189453125,4294.48486328125
1223.228323713,15755.228515625,-31075.201171875,-763.759033203125,2457.976318359375,17451.927734375,-1165.88916015625,-28676.904296875,1860.178955078125
1223.228694595,-12257.1591796875,-62305.5703125,505.0599670410156,-28216.1015625,102.12510681152344,1281.0230712890625,-59623.8984375,-28515.904296875
1223.229130104,-4568.0029296875,-55855.2578125,262.5882568359375,-21651.595703125,6837.62109375,475.01922607421875,-53377.3671875,-22166.177734375
1223.22971124,15493.244140625,-34083.1640625,-194.39309692382812,-187.553466796875,19275.962890625,-1148.3878173828125,-31790.345703125,-906.5195922851562
1223.230152499,21167.859375,-25521.5546875,-915.4379272460938,7980.3095703125,21047.5625,-1681.5439453125,-23209.7578125,7261.54443359375
1223.230486755,-7152.98193359375,-56223.05859375,285.5211486816406,-22255.830078125,2956.531982421875,869.3709716796875,-53547.0859375,-22588.08984375
1223.230804761,-9886.5556640625,-61132.50390625,378.8620300292969,-26891.15625,2839.185302734375,875.003662109375,-58572.8046875,-27344.517578125
1223.231098017,10257.638671875,-40015.33984375,-32.11945343017578,-5985.6845703125,16307.0263671875,-731.773681640625,-37680.0078125,-6660.66259765625
1223.231403273,23335.822265625,-23735.740234375,-892.84033203125,9819.298828125,22727.765625,-1908.861083984375,-21491.19921875,9023.8232421875
1223.231722029,760.2721557617188,-47237.9921875,-83.2825927734375,-13436.3916015625,7789.939453125,193.52137756347656,-44656.1640625,-13860.5830078125
1223.232065286,-13764.4931640625,-64745.375,518.1357421875,-30507.37890625,-336.01373291015625,1232.206787109375,-62136.58984375,-30923.052734375
1223.232433668,5020.08935546875,-45683.046875,94.4808120727539,-11585.3994140625,13120.025390625,-308.1858215332031,-43305.73828125,-12215.5849609375
1223.236838255,22326.908203125,-25490.0390625,-690.0653076171875,8157.46923828125,22577.29296875,-1816.9954833984375,-23255.892578125,7346.50341796875
1223.237243013,9728.3046875,-37344.53125,-501.50604248046875,-3713.18310546875,13455.5693359375,-617.0421752929688,-34859.46484375,-4253.5810546875
1223.237887775,-14959.4169921875,-65426.85546875,588.8789672851562,-31233.921875,-1708.8353271484375,1406.7515869140625,-62749.67578125,-31591.86328125
1223.238503037,-636.622314453125,-51619.3125,167.36984252929688,-17421.08203125,9338.7138671875,115.60321044921875,-49192.8515625,-18046.505859375
1223.238842669,18901.326171875,-29848.896484375,-416.8152770996094,3971.614013671875,20953.416015625,-1509.3460693359375,-27585.6484375,3156.021240234375
1223.239140925,17368.509765625,-29200.94140625,-845.2981567382812,4350.87841796875,18409.609375,-1363.0986328125,-26820.75,3658.063720703125
1223.239387055,-12238.3828125,-61911.21875,457.24957275390625,-27807.265625,-410.2438659667969,1233.1456298828125,-59221.6328125,-28180.494140625
1223.239773562,-6267.517578125,-57354.078125,249.04310607910156,-23111.521484375,5276.44140625,558.9052734375,-54872.4296875,-23692.01953125
1223.240132319,14139.1982421875,-35447.47265625,-151.34364318847656,-1501.232421875,18392.64453125,-1044.8544921875,-33154.65234375,-2264.52197265625
1223.240438325,22174.759765625,-24391.94140625,-945.7468872070312,9125.7470703125,21699.607421875,-1808.7476806640625,-22107.03515625,8342.072265625
1223.240721581,-5802.958984375,-54455.94921875,189.69923400878906,-20524.12890625,3492.638427734375,745.11767578125,-51809.1484375,-20909.5625
1223.241024337,-11431.8427734375,-62445.78125,386.7074890136719,-28202.82421875,1330.6439208984375,988.59521484375,-59897.28125,-28703.927734375
1223.241320468,8785.3076171875,-41440.3984375,-18.842517852783203,-7377.416015625,15271.4248046875,-625.424072265625,-39104.86328125,-8105.3671875
1223.241642599,23498.296875,-23578.361328125,-880.301025390625,10004.974609375,22898.95703125,-1945.205078125,-21346.361328125,9140.1640625
1223.24195623,2907.17919921875,-44702.23046875,-219.53880310058594,-10938.65234375,8969.1728515625,-20.317733764648438,-42143.00390625,-11444.1142578125
1223.242179109,-14712.3857421875,-65441.9453125,530.1386108398438,-31208.91015625,-1439.407470703125,1322.1279296875,-62817.6015625,-31661.263671875
1223.351698881,3424.71142578125,-47212.7109375,121.90640258789062,-13092.6669921875,11879.4365234375,-184.8712615966797,-44834.12890625,-13766.572265625
1223.352131265,21798.849609375,-26099.97265625,-615.432861328125,7588.103515625,22352.12109375,-1780.3162841796875,-23873.26953125,6724.767578125
1223.35264115,11822.037109375,-34957.23046875,-618.58447265625,-1345.5301513671875,14718.890625,-847.7792358398438,-32511.0546875,-1978.1961669921875
1223.353038532,-14983.69140625,-65141.40234375,538.7887573242188,-30972.40625,-2146.437744140625,1388.37841796875,-62464.421875,-31371.1171875
1223.353409665,-2337.0087890625,-53210.1328125,147.99087524414062,-19022.025390625,7927.00048828125,224.23268127441406,-50778.7109375,-19655.630859375
1223.353787297,17781.234375,-31044.892578125,-353.2469177246094,2786.345703125,20285.748046875,-1419.6932373046875,-28794.787109375,1961.3653564453125
1223.354130929,18848.21875,-27552.1875,-899.2105712890625,5969.45751953125,19330.546875,-1535.363525390625,-25223.896484375,5219.37744140625
1223.354513686,-11180.5205078125,-60510.234375,408.5674743652344,-26438.1328125,-41.17190933227539,1136.854248046875,-57839.08984375,-26850.052734375
1223.354923319,-7894.21044921875,-58860.00390625,298.4627990722656,-24598.673828125,3833.748291015625,677.4589233398438,-56365.68359375,-25210.015625
1223.355338828,12741.3642578125,-36918.86328125,-114.79854583740234,-2938.225830078125,17495.513671875,-959.2920532226562,-34617.39453125,-3722.503662109375
1223.355812837,22887.087890625,-23678.607421875,-970.0208740234375,9834.3193359375,22192.060546875,-1900.680419921875,-21421.931640625,9007.3271484375
1223.35623647,-3750.331787109375,-52040.82421875,79.39338684082031,-18157.68359375,4623.32373046875,537.5147094726562,-49422.44921875,-18593.341796875
1223.356602977,-12696.638671875,-63550.71875,425.331298828125,-29318.623046875,79.8627700805664,1086.0264892578125,-60988.0,-29826.09765625
1223.356986735,7424.89111328125,-42808.5234375,14.014542579650879,-8730.5234375,14281.1533203125,-527.1211547851562,-40478.625,-9486.302734375
1223.357348617,23410.990234375,-23758.73828125,-838.3244018554688,9871.333984375,22929.333984375,-1953.8551025390625,-21544.173828125,8949.458984375
1223.357697374,5517.84033203125,-41767.359375,-325.41900634765625,-8032.94775390625,10577.7607421875,-239.2530517578125,-39254.93359375,-8610.427734375
1223.362493093,-14830.4033203125,-65329.55859375,540.3980712890625,-31094.71484375,-1840.2635498046875,1374.498046875,-62700.2578125,-31562.55859375
1223.363008353,1744.3076171875,-48887.68359375,129.1483612060547,-14726.802734375,10570.853515625,-60.28264617919922,-46493.61328125,-15419.2822265625
1223.36363049,21077.87109375,-26975.109375,-562.660400390625,6776.466796875,21938.056640625,-1707.6954345703125,-24744.65234375,5880.005859375
1223.363927996,13985.8427734375,-32606.408203125,-726.878662109375,996.1724243164062,16066.96875,-1061.2159423828125,-30206.501953125,291.6902160644531
1223.364262127,-13583.2431640625,-63442.89453125,483.199951171875,-29305.279296875,-1459.7252197265625,1306.9063720703125,-60787.9765625,-29730.41015625
1223.364539008,-3991.596435546875,-54831.2578125,206.66419982910156,-20628.1328125,6526.35107421875,356.13031005859375,-52393.46484375,-21270.251953125
1223.364836889,16726.92578125,-32227.27734375,-294.7747802734375,1653.1795654296875,19605.673828125,-1316.0928955078125,-29978.111328125,795.4090576171875
1223.365098644,20274.548828125,-26064.90234375,-935.01806640625,7471.82958984375,20251.951171875,-1643.590576171875,-23765.646484375,6648.45849609375
1223.365339524,-8809.6484375,-57777.46484375,307.17999267578125,-23747.2734375,1405.6116943359375,1001.134521484375,-55133.41015625,-24208.076171875
1223.36566553,-9331.0703125,-60199.765625,333.86798095703125,-25935.955078125,2588.331787109375,835.3740234375,-57698.40625,-26556.484375
1223.365937785,11442.236328125,-38286.453125,-88.84817504882812,-4264.17578125,16584.8359375,-855.6917114257812,-35988.94140625,-5086.87646484375
1223.366223666,23349.43359375,-23265.146484375,-958.353271484375,10289.9599609375,22441.908203125,-1935.951416015625,-21028.65234375,9390.279296875
1223.366537922,-1383.2822265625,-49345.40234375,-25.54804039001465,-15460.587890625,6053.4775390625,360.8912353515625,-46759.8203125,-15995.0185546875
1223.366809427,-13578.6162109375,-64296.640625,465.29620361328125,-30010.5,-788.5023803710938,1187.8162841796875,-61730.16796875,-30582.345703125
1223.367090558,5876.98828125,-44410.140625,60.4167594909668,-10265.88671875,13107.486328125,-409.9085998535156,-42077.82421875,-11066.2578125
1223.367374438,23153.69921875,-24151.951171875,-771.8726806640625,9536.326171875,22740.505859375,-1929.648193359375,-21950.4609375,8567.244140625
1223.476777958,7362.1943359375,-39676.77734375,-434.5849304199219,-5941.763671875,11643.3349609375,-445.6490173339844,-37191.109375,-6590.58984375
1223.47713184,-15467.6962890625,-65794.5234375,544.42138671875,-31541.236328125,-2563.722412109375,1400.18017578125,-63159.65234375,-32051.056640625
1223.477538723,423.9902038574219,-50186.87890625,131.49530029296875,-15974.1640625,9516.6787109375,14.014542579650879,-47802.59765625,-16726.658203125
1223.477800228,20091.01953125,-28122.357421875,-504.5235290527344,5703.650390625,21245.509765625,-1644.797607421875,-25905.9140625,4744.22412109375
1223.478072983,15651.1591796875,-30750.05078125,-808.1495971679688,2862.3193359375,16997.025390625,-1250.9822998046875,-28373.009765625,2079.382568359375
1223.478320738,-13785.2802734375,-63420.49609375,488.094970703125,-29258.474609375,-1905.8436279296875,1301.6090087890625,-60755.51953125,-29733.962890625
1223.478579618,-5356.0361328125,-56132.33203125,222.8245086669922,-21875.560546875,5347.18505859375,457.9871826171875,-53689.91015625,-22578.232421875
1223.478841248,15380.7919921875,-33725.828125,-229.26181030273438,224.97027587890625,18680.4453125,-1188.88916015625,-31468.48046875,-671.9603881835938
1223.479096253,21398.060546875,-24893.6484375,-968.4115600585938,8671.783203125,20870.603515625,-1755.237548828125,-22612.02734375,7786.5869140625
1223.479368509,-8086.72607421875,-56798.66015625,251.92648315429688,-22753.6484375,1580.022216796875,893.7120361328125,-54153.3984375,-23268.767578125
1223.479617389,-10669.0224609375,-61455.04296875,342.38397216796875,-27153.947265625,1309.186279296875,896.5283813476562,-58943.0859375,-27808.40625
1223.479969521,10084.837890625,-39735.453125,-30.778348922729492,-5650.14013671875,15587.6572265625,-751.1526489257812,-37437.0,-6512.2021484375
1223.480531657,23702.345703125,-22976.607421875,-935.1521606445312,10638.78125,22658.966796875,-2000.1903076171875,-20762.443359375,9663.3955078125
1223.480956415,369.94366455078125,-47310.8828125,-127.67314910888672,-13444.0361328125,6973.47509765625,168.9791717529297,-44747.0234375,-14034.255859375
1223.481315922,-14494.7919921875,-65083.8671875,478.3719787597656,-30779.0859375,-1772.4708251953125,1243.807373046875,-62497.21484375,-31375.2734375
1223.481569677,4601.32958984375,-45715.16796875,74.02896881103516,-11529.2744140625,12134.5146484375,-297.7922668457031,-43367.8984375,-12362.7705078125
1223.486066515,22666.8125,-24790.98828125,-707.7008666992188,8928.671875,22437.080078125,-1864.73876953125,-22590.837890625,7929.41455078125
1223.486438772,9535.119140625,-37261.8515625,-536.2406616210938,-3563.24755859375,12899.8828125,-637.6281127929688,-34809.10546875,-4272.49072265625
1223.486790279,-15513.2265625,-65642.3046875,544.1531372070312,-31384.86328125,-2978.526123046875,1412.5853271484375,-63006.02734375,-31933.30859375
1223.487047784,-1028.0906982421875,-51633.4609375,139.07254028320312,-17375.8203125,8284.6728515625,107.22130584716797,-49242.0703125,-18178.537109375
1223.487400666,19066.953125,-29318.35546875,-447.9959716796875,4555.93310546875,20618.408203125,-1548.10400390625,-27091.853515625,3572.76953125
1223.487751798,17314.53125,-28977.513671875,-859.5809326171875,4642.30029296875,18012.77734375,-1370.742919921875,-26625.55078125,3788.75439453125
1223.488129555,-12686.6474609375,-62067.390625,455.1708679199219,-27894.236328125,-1463.14501953125,1250.9822998046875,-59402.75,-28430.54296875
1223.488452187,-6617.88134765625,-57345.76171875,256.95562744140625,-23057.005859375,4208.31884765625,570.908203125,-54892.48046875,-23797.83203125
1223.488754693,14210.544921875,-35031.86328125,-183.06076049804688,-1035.5338134765625,17943.375,-1114.9942626953125,-32769.015625,-1966.193359375
1223.489038323,22350.712890625,-23953.53515625,-1004.4202270507812,9635.3662109375,21510.9140625,-1882.6424560546875,-21688.07421875,8681.908203125
1223.489332204,-6232.04541015625,-54653.765625,164.08413696289062,-20638.66015625,2589.8740234375,722.0506591796875,-52021.4453125,-21198.1015625
1223.48961746,-11823.4453125,-62525.64453125,374.77166748046875,-28213.955078125,182.52432250976562,993.5572509765625,-60001.015625,-28886.251953125
1223.48986659,8735.216796875,-41169.16015625,-4.090368747711182,-7062.85986328125,14633.595703125,-642.4561157226562,-38861.05078125,-7939.9423828125
1223.490190971,23738.287109375,-23058.884765625,-898.5400390625,10581.5830078125,22724.009765625,-1996.5023193359375,-20851.158203125,9567.5732421875
1223.491119614,2600.13330078125,-44799.6640625,-244.08102416992188,-10961.8525390625,8281.923828125,-24.87748908996582,-42264.03515625,-11610.544921875
1223.491532997,-15024.86328125,-65468.49609375,494.4652404785156,-31170.890625,-2490.02880859375,1320.2503662109375,-62879.09375,-31774.05078125
1223.601977162,3321.111083984375,-47015.5703125,79.79571533203125,-12813.9853515625,11136.5322265625,-206.79830932617188,-44665.75390625,-13655.193359375
1223.60235517,22120.84765625,-25495.8046875,-668.4735717773438,8263.8193359375,22156.455078125,-1832.75341796875,-23298.875,7246.18896484375
1223.602667551,11843.6962890625,-34739.09765625,-654.7272338867188,-1053.504638671875,14330.841796875,-873.193115234375,-32326.654296875,-1826.5843505859375
1223.602991182,-14625.4150390625,-64508.9375,497.28155517578125,-30282.876953125,-2629.503662109375,1369.938232421875,-61875.87890625,-30826.427734375
1223.603307813,-2519.063720703125,-53109.48046875,169.91793823242188,-18852.64453125,7025.30908203125,247.70199584960938,-50710.3125,-19639.87109375
1223.603611444,18148.228515625,-30378.296875,-373.4305419921875,3512.822021484375,20010.21875,-1454.897216796875,-28162.0546875,2531.46875
1223.603916325,18876.44921875,-27328.291015625,-907.3242797851562,6261.1474609375,18968.515625,-1536.50341796875,-25021.45703125,5375.54931640625
1223.604353334,-10577.693359375,-59646.76171875,358.47723388671875,-25531.27734375,-241.86819458007812,1112.8485107421875,-57003.9140625,-26077.240234375
1223.604737216,-8068.15185546875,-58757.0078125,291.08673095703125,-24469.0546875,2905.636962890625,698.3801879882812,-56287.6328125,-25192.783203125
1223.605050222,12987.189453125,-36370.28515625,-133.84222412109375,-2341.031982421875,17065.822265625,-1006.9683227539062,-34102.140625,-3278.79931640625
1223.605347353,23017.578125,-23317.314453125,-986.4494018554688,10274.134765625,21902.650390625,-1912.750244140625,-21082.431640625,9291.1044921875
1223.605659484,-3606.364013671875,-51689.5859375,51.63252258300781,-17729.603515625,4149.71240234375,537.1123657226562,-49103.19921875,-18331.958984375
1223.60596449,-12718.23046875,-63319.109375,424.727783203125,-29002.255859375,-735.3946533203125,1104.33251953125,-60781.47265625,-29679.111328125
1223.606253621,7367.29052734375,-42602.93359375,26.553869247436523,-8459.083984375,13608.388671875,-535.5030517578125,-40290.66796875,-9352.5947265625
1223.606539877,23614.033203125,-23313.158203125,-861.7937622070312,10355.5400390625,22670.767578125,-2000.45849609375,-21123.669921875,9323.626953125
1223.606895008,4951.6259765625,-42187.59375,-328.8388366699219,-8387.87109375,9699.0693359375,-237.84487915039062,-39689.71875,-9077.19921875
1223.6115571,-15371.806640625,-65662.7578125,522.6954956054688,-31376.951171875,-3061.607421875,1359.745849609375,-63061.34765625,-31972.333984375
1223.612128111,1809.6864013671875,-48557.1015625,99.04056549072266,-14343.9169921875,9908.0126953125,-102.12510681152344,-46195.6875,-15174.3291015625
1223.612474493,21284.06640625,-26510.015625,-599.0714111328125,7291.31689453125,21642.4765625,-1750.8790283203125,-24302.490234375,6272.94921875
1223.612796124,13577.275390625,-32841.7734375,-722.3859252929688,836.6480712890625,15388.6376953125,-1032.717529296875,-30437.9765625,25.615097045898438
1223.613089755,-14718.6220703125,-64422.76953125,503.1824035644531,-30183.03125,-3013.193603515625,1369.80419921875,-61768.66015625,-30755.951171875
1223.613318509,-3875.859130859375,-54450.31640625,163.21241760253906,-20157.671875,5894.154296875,323.6085205078125,-52032.84375,-20971.38671875
1223.613546389,16884.037109375,-31824.34375,-316.70184326171875,2123.773193359375,19274.0859375,-1350.89453125,-29584.228515625,1131.4898681640625
1223.613756393,20199.380859375,-25946.28125,-956.00634765625,7652.54345703125,19881.0703125,-1656.0628662109375,-23644.947265625,6723.6943359375
1223.613957147,-10003.8349609375,-58850.28125,330.4481506347656,-24737.275390625,-107.95891571044922,1050.218994140625,-56201.59765625,-25314.48828125
1223.614185651,-9258.9189453125,-59889.1015625,309.9963073730469,-25571.779296875,1862.3248291015625,789.441162109375,-57405.10546875,-26320.71875
1223.61438953,11635.154296875,-37850.73046875,-89.38461303710938,-3786.54150390625,16224.0791015625,-877.6858520507812,-35570.78515625,-4727.3935546875
1223.614603535,23524.046875,-22876.560546875,-993.3560791015625,10735.072265625,22332.474609375,-1987.315673828125,-20662.732421875,9704.3662109375
1223.614818914,-2199.6796875,-50053.91015625,-23.80460548400879,-16120.076171875,4967.38427734375,379.0632019042969,-47475.03125,-16749.12109375
1223.615038793,-13714.0673828125,-64238.703125,434.9201965332031,-29906.02734375,-1675.173583984375,1149.259521484375,-61686.24609375,-30588.1796875
1223.615253797,6099.41015625,-43954.90234375,38.95908737182617,-9780.4072265625,12731.5078125,-440.7539978027344,-41631.83984375,-10678.947265625
1223.615500802,23342.662109375,-23749.216796875,-801.4440307617188,9957.8349609375,22611.15625,-1959.0184326171875,-21557.65234375,8904.8671875
1223.726596855,7022.69384765625,-39898.4609375,-444.3749694824219,-6116.91162109375,11035.8818359375,-430.5616149902344,-37417.484375,-6855.4580078125
1223.726972112,-15565.529296875,-65724.578125,524.0365600585938,-31424.359375,-3404.192626953125,1405.6787109375,-63100.77734375,-32036.37109375
1223.727276868,582.3075561523438,-49810.765625,115.60321044921875,-15564.5908203125,9006.1201171875,-3.3527612686157227,-47435.1328125,-16416.19140625
1223.727563124,20362.458984375,-27623.802734375,-543.21435546875,6220.24365234375,21143.98828125,-1682.1473388671875,-25411.716796875,5179.14453125
1223.727844254,15398.2939453125,-30879.869140625,-810.8988647460938,2773.538330078125,16573.5703125,-1230.7315673828125,-28500.75,1912.8843994140625
1223.728308638,-14031.373046875,-63535.2265625,484.7422180175781,-29320.09765625,-2748.99609375,1323.4019775390625,-60865.2890625,-29893.419921875
1223.72864002,-5241.23779296875,-55815.83203125,203.445556640625,-21522.984375,4781.1044921875,434.5849304199219,-53368.78515625,-22314.5703125
1223.728991652,15651.896484375,-33239.9453125,-253.40170288085938,748.7386474609375,18511.533203125,-1248.6353759765625,-30982.53125,-251.32298278808594
1223.729276032,21303.84765625,-24837.658203125,-978.8051147460938,8775.181640625,20619.482421875,-1775.3541259765625,-22559.1875,7785.84912109375
1223.729619164,-8445.5390625,-57042.00390625,269.6290588378906,-22963.666015625,792.6597900390625,925.22802734375,-54402.9765625,-23560.255859375
1223.729962421,-10651.72265625,-61256.55859375,329.84466552734375,-26921.80078125,666.1265869140625,884.391357421875,-58751.0390625,-27670.740234375
1223.730323553,10205.4033203125,-39425.453125,-59.7462043762207,-5301.98974609375,15286.7138671875,-789.7094116210938,-37126.53515625,-6262.5556640625
1223.730639059,23765.310546875,-22757.671875,-968.0092163085938,10912.5,22548.728515625,-2023.3243408203125,-20535.193359375,9843.2373046875
1223.730945565,-95.7548599243164,-47690.8828125,-127.94136810302734,-13758.6591796875,6277.44189453125,195.0636444091797,-45112.67578125,-14433.97265625
1223.731247571,-14555.6103515625,-64986.16796875,455.2379150390625,-30641.0859375,-2464.7490234375,1235.6265869140625,-62398.30859375,-31322.970703125
1223.731544702,4702.1806640625,-45421.19921875,53.778289794921875,-11215.7236328125,11755.5185546875,-335.074951171875,-43077.21484375,-12119.62890625
1223.735467404,22823.1171875,-24441.09375,-739.216796875,9301.029296875,22345.416015625,-1905.30712890625,-22239.603515625,8232.638671875
1223.735814536,9148.27734375,-37545.0234375,-516.3922729492188,-3797.203369140625,12375.7119140625,-606.3133544921875,-35081.68359375,-4577.994140625
