timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 17:20:05.648,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.63,-64.71,0.95,-94.01
2024-11-12 17:20:05.730,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.41,-3.13,-64.12,0.95,-93.48
2024-11-12 17:20:05.833,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.41,-2.88,-64.25,0.95,-93.19
2024-11-12 17:20:05.930,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.42,-4.09,-63.78,0.95,-94.54
2024-11-12 17:20:06.030,83c8c23779fed513bf54b2caa651454b,-0.05,-0.9,-0.4,-2.8,-65.58,0.98,-93.07
2024-11-12 17:20:06.130,83c8c23779fed513bf54b2caa651454b,-0.07,-0.84,-0.42,-4.36,-63,0.95,-94.88
2024-11-12 17:20:06.230,83c8c23779fed513bf54b2caa651454b,-0.08,-0.84,-0.41,-4.67,-63.6,0.93,-95.19
2024-11-12 17:20:06.336,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.4,-3.41,-64.85,0.94,-93.76
2024-11-12 17:20:06.430,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.87,-64.99,0.95,-94.26
2024-11-12 17:20:06.531,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.39,-2.14,-66.21,0.97,-92.33
2024-11-12 17:20:06.630,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.39,-3.33,-65.77,0.96,-93.64
2024-11-12 17:20:06.731,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.42,-4.56,-63.5,0.96,-95.07
2024-11-12 17:20:06.834,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.42,-3.91,-63.06,0.94,-94.38
2024-11-12 17:20:06.930,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.39,-4.12,-65.39,0.95,-94.52
2024-11-12 17:20:07.031,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.4,-3.12,-64.76,0.96,-93.44
2024-11-12 17:20:07.131,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.39,-3.37,-65.48,0.95,-93.69
2024-11-12 17:20:07.230,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.39,-3.93,-64.8,0.93,-94.34
2024-11-12 17:20:07.332,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.41,-3.61,-64.38,0.95,-93.99
2024-11-12 17:20:07.431,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.12,-64.32,0.95,-94.56
2024-11-12 17:20:07.531,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.42,-3.86,-63.71,0.95,-94.3
2024-11-12 17:20:07.631,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.42,-3.13,-63.37,0.95,-93.49
2024-11-12 17:20:07.731,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.88,-64.67,0.95,-94.28
2024-11-12 17:20:07.831,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.4,-3.43,-64.43,0.94,-93.8
2024-11-12 17:20:07.931,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.39,-4.1,-65.27,0.95,-94.5
2024-11-12 17:20:08.031,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.42,-3.63,-63.64,0.95,-94.05
2024-11-12 17:20:08.131,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.4,-3.13,-64.66,0.95,-93.46
2024-11-12 17:20:08.231,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.84,-64.67,0.96,-94.24
2024-11-12 17:20:08.331,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.16,-64.65,0.94,-94.58
2024-11-12 17:20:08.432,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.6,-64.7,0.96,-93.97
2024-11-12 17:20:08.532,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.42,-3.33,-64.19,0.96,-93.69
2024-11-12 17:20:08.632,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.64,-64.93,0.95,-94.01
2024-11-12 17:20:08.732,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.14,-64.75,0.94,-94.56
2024-11-12 17:20:08.835,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.41,-3.35,-64.52,0.96,-93.71
2024-11-12 17:20:08.932,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.41,-3.8,-64.66,0.96,-94.2
2024-11-12 17:20:09.032,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.42,-4.77,-63.88,0.96,-95.29
2024-11-12 17:20:09.132,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.4,-2.65,-65.03,0.95,-92.92
2024-11-12 17:20:09.232,83c8c23779fed513bf54b2caa651454b,-0.04,-0.9,-0.38,-2.35,-66.9,0.97,-92.56
2024-11-12 17:20:09.332,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.21,-65.03,0.95,-91.33
2024-11-12 17:20:09.433,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.43,-65.6,0.94,-92.66
2024-11-12 17:20:09.533,83c8c23779fed513bf54b2caa651454b,-0.04,-0.84,-0.4,-2.71,-64.4,0.93,-93
2024-11-12 17:20:09.633,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.4,-0.49,-65.17,0.94,-90.54
2024-11-12 17:20:09.734,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.37,-0.49,-66.83,0.94,-90.53
2024-11-12 17:20:09.842,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.73,0.96,-90.52
2024-11-12 17:20:09.955,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.37,-1.69,-66.84,0.95,-91.84
2024-11-12 17:20:10.033,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.36,-0.95,-67.87,0.97,-91.02
2024-11-12 17:20:10.133,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.31,-0.49,-70.7,0.93,-90.52
2024-11-12 17:20:10.333,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.35,-0.24,-68.24,0.94,-90.26
2024-11-12 17:20:10.433,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.35,-0.73,-68.32,0.94,-90.78
2024-11-12 17:20:10.533,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.48,-67.88,0.95,-90.52
2024-11-12 17:20:10.634,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.35,-0.49,-68.1,0.94,-90.52
2024-11-12 17:20:10.733,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.36,0,-67.66,0.95,-90
2024-11-12 17:20:10.928,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.36,0,-67.25,0.94,-90
2024-11-12 17:20:10.934,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,-0.24,-67.12,0.95,-90.26
2024-11-12 17:20:11.034,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.48,-67.52,0.95,-90.52
2024-11-12 17:20:11.134,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.38,0.48,-66.35,0.95,-89.47
2024-11-12 17:20:11.234,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,-0.24,-67.08,0.96,-90.26
2024-11-12 17:20:11.334,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-1.2,-66.84,0.96,-91.3
2024-11-12 17:20:11.434,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.36,-0.24,-68.15,0.96,-90.26
2024-11-12 17:20:11.534,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.21,-66.65,0.95,-91.31
2024-11-12 17:20:11.634,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.37,-0.96,-66.97,0.95,-91.05
2024-11-12 17:20:11.734,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.37,-1.19,-67.33,0.97,-91.28
2024-11-12 17:20:11.849,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.97,-66.66,0.95,-91.05
2024-11-12 17:20:11.937,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-0.96,-66.31,0.96,-91.05
2024-11-12 17:20:12.035,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.21,-66.11,0.95,-91.32
2024-11-12 17:20:12.134,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.36,-1.23,-67.03,0.93,-91.33
2024-11-12 17:20:12.235,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.37,0,-66.83,0.94,-90
2024-11-12 17:20:12.347,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.35,-0.48,-68.68,0.96,-90.51
2024-11-12 17:20:12.435,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.35,0.72,-68.5,0.95,-89.22
2024-11-12 17:20:12.535,83c8c23779fed513bf54b2caa651454b,-0.04,-0.89,-0.37,-2.38,-67.15,0.96,-92.58
2024-11-12 17:20:12.635,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.4,-3.16,-64.45,0.94,-93.49
2024-11-12 17:20:12.735,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.37,-2.43,-66.59,0.94,-92.65
2024-11-12 17:20:12.845,83c8c23779fed513bf54b2caa651454b,-0.08,-0.87,-0.4,-4.79,-65.04,0.96,-95.27
2024-11-12 17:20:12.935,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.4,-2.91,-64.8,0.95,-93.21
2024-11-12 17:20:13.036,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.38,-3.67,-65.48,0.94,-94.03
2024-11-12 17:20:13.150,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.38,-3.16,-66.28,0.94,-93.44
2024-11-12 17:20:13.266,83c8c23779fed513bf54b2caa651454b,-0.07,-0.88,-0.37,-4.09,-66.65,0.95,-94.44
2024-11-12 17:20:13.335,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.37,-3.37,-66.98,0.95,-93.66
2024-11-12 17:20:13.436,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.37,-3.16,-66.82,0.94,-93.43
2024-11-12 17:20:13.536,83c8c23779fed513bf54b2caa651454b,-0.07,-0.87,-0.37,-4.1,-66.55,0.95,-94.46
2024-11-12 17:20:13.636,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.37,-1.92,-67.01,0.96,-92.08
2024-11-12 17:20:13.736,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.68,-65.26,0.94,-92.94
2024-11-12 17:20:13.836,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.37,-3.37,-66.98,0.95,-93.66
2024-11-12 17:20:13.936,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.37,-2.91,-66.85,0.94,-93.17
2024-11-12 17:20:14.036,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.38,-2.66,-66.22,0.95,-92.9
2024-11-12 17:20:14.136,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.38,-1.93,-66.6,0.95,-92.1
2024-11-12 17:20:14.236,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.44,-66.04,0.94,-92.66
2024-11-12 17:20:14.336,83c8c23779fed513bf54b2caa651454b,-0.04,-0.88,-0.39,-2.15,-66.02,0.96,-92.35
2024-11-12 17:20:14.436,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.39,-3.14,-65.63,0.95,-93.44
2024-11-12 17:20:14.536,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.38,-3.16,-65.74,0.94,-93.46
2024-11-12 17:20:14.636,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.41,-66.15,0.94,-93.73
2024-11-12 17:20:14.796,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.38,-3.14,-66.16,0.95,-93.43
2024-11-12 17:20:14.844,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.37,-2.69,-66.46,0.94,-92.93
2024-11-12 17:20:14.967,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.63,-65.24,0.95,-93.99
2024-11-12 17:20:15.040,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.67,-66.12,0.94,-92.92
2024-11-12 17:20:15.137,83c8c23779fed513bf54b2caa651454b,-0.06,-0.88,-0.38,-3.6,-66.29,0.96,-93.92
2024-11-12 17:20:15.237,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.91,-65.76,0.94,-94.28
2024-11-12 17:20:15.337,83c8c23779fed513bf54b2caa651454b,-0.03,-0.87,-0.39,-1.92,-65.94,0.95,-92.1
2024-11-12 17:20:15.537,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.4,-65.49,0.95,-93.73
2024-11-12 17:20:15.638,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.39,-2.44,-65.5,0.94,-92.68
2024-11-12 17:20:15.738,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.38,-2.41,-66.34,0.95,-92.63
2024-11-12 17:20:15.881,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.39,-3.37,-65.69,0.95,-93.69
2024-11-12 17:20:15.973,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.38,-4.41,-65.58,0.94,-94.83
2024-11-12 17:20:16.038,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.4,-3.14,-65.09,0.95,-93.46
2024-11-12 17:20:16.138,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.38,-3.15,-66.06,0.95,-93.44
2024-11-12 17:20:16.238,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.38,-3.14,-65.94,0.95,-93.43
2024-11-12 17:20:16.355,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.39,-2.65,-65.78,0.95,-92.9
2024-11-12 17:20:16.459,83c8c23779fed513bf54b2caa651454b,-0.05,-0.87,-0.39,-3.13,-65.72,0.95,-93.43
2024-11-12 17:20:16.538,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.9,-66.08,0.94,-94.26
2024-11-12 17:20:16.638,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.38,-3.17,-66.18,0.94,-93.46
2024-11-12 17:20:16.739,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.38,-65.59,0.95,-93.71
2024-11-12 17:20:16.838,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.61,-65.13,0.95,-93.97
2024-11-12 17:20:16.972,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.38,-3.67,-65.8,0.94,-94.01
2024-11-12 17:20:17.038,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.4,-4.11,-64.42,0.95,-94.54
2024-11-12 17:20:17.139,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.4,-3.35,-65.36,0.96,-93.67
2024-11-12 17:20:17.238,83c8c23779fed513bf54b2caa651454b,-0.08,-0.84,-0.38,-4.98,-65.08,0.92,-95.47
2024-11-12 17:20:17.338,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.35,-4.22,-67.18,0.92,-94.56
2024-11-12 17:20:17.456,83c8c23779fed513bf54b2caa651454b,-0.07,-0.87,-0.39,-4.08,-65.38,0.95,-94.48
2024-11-12 17:20:17.539,83c8c23779fed513bf54b2caa651454b,-0.07,-0.84,-0.39,-4.21,-64.55,0.93,-94.65
2024-11-12 17:20:17.639,83c8c23779fed513bf54b2caa651454b,-0.07,-0.87,-0.37,-4.36,-66.42,0.95,-94.74
2024-11-12 17:20:17.739,83c8c23779fed513bf54b2caa651454b,-0.07,-0.88,-0.38,-4.29,-66.06,0.96,-94.68
2024-11-12 17:20:17.862,83c8c23779fed513bf54b2caa651454b,-0.09,-0.86,-0.37,-5.63,-65.88,0.94,-96.13
2024-11-12 17:20:17.955,83c8c23779fed513bf54b2caa651454b,-0.08,-0.88,-0.37,-4.8,-66.52,0.96,-95.22
2024-11-12 17:20:18.039,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.38,-3.07,-66.95,0.97,-93.34
2024-11-12 17:20:18.139,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.38,-2.2,-65.75,0.94,-92.41
2024-11-12 17:20:18.239,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.37,-3.91,-66.52,0.94,-94.26
2024-11-12 17:20:18.346,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.38,-2.96,-65.92,0.93,-93.24
2024-11-12 17:20:18.455,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.38,-3.87,-66.28,0.95,-94.22
2024-11-12 17:20:18.539,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.39,-3.83,-65.51,0.96,-94.2
2024-11-12 17:20:18.639,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.39,-3.83,-65.51,0.96,-94.2
2024-11-12 17:20:18.740,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.41,-4.09,-64.31,0.95,-94.52
2024-11-12 17:20:18.852,83c8c23779fed513bf54b2caa651454b,-0.07,-0.87,-0.4,-4.07,-64.95,0.96,-94.48
2024-11-12 17:20:18.957,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.39,-3.42,-65.07,0.94,-93.76
2024-11-12 17:20:19.040,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.63,-65.03,0.95,-93.99
2024-11-12 17:20:19.140,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.38,-4.17,-65.62,0.94,-94.56
2024-11-12 17:20:19.240,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.38,-4.89,-65.82,0.94,-95.34
2024-11-12 17:20:19.345,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.85,-65.1,0.95,-94.24
2024-11-12 17:20:19.456,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.4,-5.07,-64.79,0.95,-95.58
2024-11-12 17:20:19.540,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.4,-4.6,-64.56,0.95,-95.07
2024-11-12 17:20:19.640,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.39,-3.38,-65.59,0.95,-93.71
2024-11-12 17:20:19.813,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.38,-3.17,-66.18,0.94,-93.46
2024-11-12 17:20:19.876,83c8c23779fed513bf54b2caa651454b,-0.08,-0.85,-0.4,-5.13,-64.48,0.94,-95.66
2024-11-12 17:20:19.974,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.4,-4.57,-64.98,0.95,-95.03
2024-11-12 17:20:20.041,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.4,-5.07,-64.79,0.95,-95.58
2024-11-12 17:20:20.140,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.12,-64.32,0.95,-94.56
2024-11-12 17:20:20.241,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.38,-5.08,-65.54,0.95,-95.55
2024-11-12 17:20:20.348,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.38,-4.61,-65.53,0.94,-95.05
2024-11-12 17:20:20.457,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.38,-2.83,-66.55,0.97,-93.08
2024-11-12 17:20:20.541,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.36,-4.65,-66.62,0.94,-95.05
2024-11-12 17:20:20.741,83c8c23779fed513bf54b2caa651454b,-0.08,-0.81,-0.42,-4.77,-62.16,0.91,-95.37
2024-11-12 17:20:20.841,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.39,-3.15,-65.31,0.95,-93.46
2024-11-12 17:20:20.996,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.41,-3.37,-64.41,0.95,-93.73
2024-11-12 17:20:21.042,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.42,-4.11,-63.36,0.95,-94.58
2024-11-12 17:20:21.142,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.42,-4.34,-63.64,0.95,-94.83
2024-11-12 17:20:21.274,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.42,-4.31,-63.85,0.96,-94.79
2024-11-12 17:20:21.368,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.14,-64.21,0.94,-94.58
2024-11-12 17:20:21.491,83c8c23779fed513bf54b2caa651454b,-0.07,-0.84,-0.42,-4.37,-63.21,0.95,-94.88
2024-11-12 17:20:21.595,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.4,-3.88,-64.35,0.95,-94.3
2024-11-12 17:20:21.642,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.4,-3.61,-64.91,0.95,-93.97
2024-11-12 17:20:21.742,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.4,-2.68,-64.94,0.94,-92.96
2024-11-12 17:20:21.842,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.4,-3.16,-64.45,0.94,-93.49
2024-11-12 17:20:21.959,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.41,-4.35,-63.85,0.95,-94.83
2024-11-12 17:20:22.042,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.4,-4.37,-64.5,0.94,-94.83
2024-11-12 17:20:22.142,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.41,-3.89,-64.03,0.94,-94.32
2024-11-12 17:20:22.242,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.41,-4.12,-64.1,0.95,-94.56
2024-11-12 17:20:22.342,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.41,-3.69,-63.74,0.93,-94.11
2024-11-12 17:20:22.463,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.39,-3.7,-64.73,0.93,-94.09
2024-11-12 17:20:22.543,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.4,-3.88,-64.35,0.95,-94.3
2024-11-12 17:20:22.643,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.41,-3.37,-64.09,0.95,-93.74
2024-11-12 17:20:22.743,83c8c23779fed513bf54b2caa651454b,-0.06,-0.86,-0.41,-3.37,-64.41,0.95,-93.73
2024-11-12 17:20:22.842,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.42,-3.14,-63.8,0.95,-93.49
2024-11-12 17:20:22.967,83c8c23779fed513bf54b2caa651454b,-0.06,-0.85,-0.4,-3.64,-64.39,0.94,-94.03
2024-11-12 17:20:23.043,83c8c23779fed513bf54b2caa651454b,-0.07,-0.86,-0.4,-4.12,-64.64,0.95,-94.54
2024-11-12 17:20:23.143,83c8c23779fed513bf54b2caa651454b,-0.06,-0.84,-0.41,-3.66,-63.96,0.94,-94.07
2024-11-12 17:20:23.243,83c8c23779fed513bf54b2caa651454b,-0.08,-0.86,-0.42,-4.53,-63.92,0.96,-95.03
2024-11-12 17:20:23.343,83c8c23779fed513bf54b2caa651454b,-0.07,-0.84,-0.41,-4.14,-63.68,0.94,-94.61
2024-11-12 17:20:23.470,83c8c23779fed513bf54b2caa651454b,-0.07,-0.85,-0.42,-4.34,-63.11,0.95,-94.85
2024-11-12 17:20:23.543,83c8c23779fed513bf54b2caa651454b,-0.1,-0.84,-0.42,-6.3,-62.86,0.95,-97.02
2024-11-12 17:20:23.658,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.39,-1.21,-65.79,0.95,-91.33
2024-11-12 17:20:23.743,83c8c23779fed513bf54b2caa651454b,-0.06,-0.87,-0.4,-3.36,-65.26,0.96,-93.69
2024-11-12 17:20:23.844,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.42,-1.44,-63.51,0.95,-91.61
2024-11-12 17:20:23.966,83c8c23779fed513bf54b2caa651454b,-0.04,-0.85,-0.39,-2.45,-65.08,0.94,-92.7
2024-11-12 17:20:24.044,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.42,-0.97,-63.85,0.94,-91.08
2024-11-12 17:20:24.144,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.42,0,-63.43,0.93,-90
2024-11-12 17:20:24.244,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.4,0,-64.94,0.95,-90
2024-11-12 17:20:24.344,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.44,-0.47,-62.9,0.97,-90.53
2024-11-12 17:20:24.464,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.42,-0.49,-63.86,0.94,-90.54
2024-11-12 17:20:24.544,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.4,0.95,-65.22,0.96,-88.95
2024-11-12 17:20:24.644,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.4,0,-65.07,0.94,-90
2024-11-12 17:20:24.788,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.41,-0.97,-64.39,0.94,-91.08
2024-11-12 17:20:24.866,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.4,-0.49,-64.95,0.94,-90.54
2024-11-12 17:20:24.971,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.4,-1.19,-65.33,0.96,-91.31
2024-11-12 17:20:25.045,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.42,-2.4,-64.08,0.96,-92.66
2024-11-12 17:20:25.145,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.4,-1.94,-64.88,0.95,-92.14
2024-11-12 17:20:25.245,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.4,-2.66,-65.14,0.95,-92.93
2024-11-12 17:20:25.345,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.42,-2.9,-63.5,0.95,-93.24
2024-11-12 17:20:25.456,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.42,-1.93,-64.01,0.95,-92.14
2024-11-12 17:20:25.577,83c8c23779fed513bf54b2caa651454b,-0.05,-0.84,-0.4,-3.18,-64.24,0.94,-93.53
2024-11-12 17:20:25.645,83c8c23779fed513bf54b2caa651454b,-0.05,-0.85,-0.4,-2.91,-64.47,0.94,-93.22
2024-11-12 17:20:25.746,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.46,-1.89,-61.9,0.97,-92.14
2024-11-12 17:20:25.845,83c8c23779fed513bf54b2caa651454b,-0.05,-0.84,-0.43,-3.16,-62.83,0.94,-93.54
2024-11-12 17:20:25.960,83c8c23779fed513bf54b2caa651454b,-0.04,-0.86,-0.41,-2.16,-64.32,0.95,-92.4
2024-11-12 17:20:26.046,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.41,-1.69,-64.14,0.95,-91.88
2024-11-12 17:20:26.146,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.4,-1.92,-64.87,0.95,-92.12
