2139.349443649,-15798.412109375,-3675.565185546875,-8734.748046875,17905.755859375,40212.75,4431.21044921875,-3627.888916015625,-30598.103515625
2139.34967003,-15906.169921875,-15772.6630859375,-37628.17578125,17793.841796875,38435.3828125,-22943.68359375,-16190.2158203125,-30726.314453125
2139.349875285,-15858.76171875,2386.428466796875,-9174.294921875,17772.853515625,48055.39453125,-1702.5322265625,1059.405517578125,-30700.4296875
2139.350059539,-15754.625,18012.240234375,25162.943359375,17870.8203125,51941.58203125,30414.775390625,17146.958984375,-30574.76953125
2139.35027992,-15784.7998046875,2874.5234375,3384.009033203125,17905.48828125,42809.80078125,14672.287109375,2842.5380859375,-30579.59765625
2139.350479924,-15912.2724609375,-16031.1611328125,-35598.2109375,17798.87109375,37079.39453125,-20282.462890625,-16216.4345703125,-30723.162109375
2139.350675179,-15900.4033203125,-3902.614013671875,-20543.5078125,17742.41015625,45627.99609375,-10927.3193359375,-5006.41015625,-30748.912109375
2139.350858434,-15789.8291015625,16694.60546875,20389.416015625,17821.87109375,52637.8828125,25124.654296875,15564.12109375,-30639.677734375
2139.351049438,-15770.181640625,8971.7880859375,13886.533203125,17899.119140625,45707.12109375,23141.83203125,8716.576171875,-30596.5625
2139.351244568,-15875.123046875,-13403.4677734375,-28690.517578125,17836.623046875,37218.19921875,-13576.068359375,-13477.3623046875,-30704.38671875
2139.351420947,-15914.685546875,-9533.30859375,-29906.697265625,17746.3671875,43062.8671875,-18139.310546875,-10404.69140625,-30776.470703125
2139.351605202,-15832.0068359375,12895.7255859375,11495.1435546875,17776.33984375,52132.28515625,16445.294921875,11520.0205078125,-30695.1328125
2139.351795206,-15769.9140625,13986.580078125,21647.03515625,17873.1015625,48788.98046875,29013.521484375,13477.02734375,-30602.060546875
2139.351973836,-15851.720703125,-8364.4013671875,-17945.453125,17851.30859375,38963.51171875,-3801.56201171875,-8345.1572265625,-30675.015625
2139.436309383,-15944.861328125,-13892.30078125,-35938.984375,17729.736328125,40649.28125,-22364.99609375,-14478.8994140625,-30803.560546875
2139.436699143,-15886.1875,7189.2587890625,-25.74920654296875,17720.953125,50696.296875,5973.21240234375,5763.798828125,-30759.505859375
2139.43699965,-15802.5029296875,17231.44921875,25565.20703125,17818.787109375,51754.16015625,31408.599609375,16505.509765625,-30646.181640625
2139.437271032,-15861.0419921875,-2020.9774169921875,-5533.59814453125,17830.521484375,41931.0390625,7015.72021484375,-2007.767578125,-30683.130859375
2139.437551788,-15980.265625,-16176.2685546875,-37652.3125,17716.326171875,39156.96484375,-22862.27734375,-16548.693359375,-30823.41015625
2139.437822545,-15944.927734375,720.3072509765625,-12219.8759765625,17678.171875,48797.09375,-4366.30078125,-589.147216796875,-30814.759765625
2139.438109302,-15845.7529296875,17938.61328125,24473.212890625,17769.298828125,53672.2109375,29350.005859375,16974.359375,-30701.033203125
2139.438494436,-15862.9189453125,4493.83984375,6343.82666015625,17818.65234375,44963.8125,16939.423828125,4371.66552734375,-30689.90234375
2139.438772693,-15979.1259765625,-15677.9814453125,-34268.10546875,17729.87109375,38136.5859375,-19042.0078125,-15861.98046875,-30811.40625
2139.455220467,-15986.033203125,-5500.87548828125,-23205.6015625,17660.201171875,45887.5,-13143.025390625,-6563.8349609375,-30849.494140625
2139.455571851,-15901.275390625,15890.61328125,18518.373046875,17711.029296875,53269.54296875,23043.4609375,14687.642578125,-30760.9140625
2139.457296643,-15876.0625,10338.4404296875,16273.900390625,17792.568359375,46826.80859375,24818.412109375,10009.5341796875,-30701.16796875
2139.457618776,-15985.09375,-12354.322265625,-26108.421875,17730.33984375,37387.04296875,-11259.376953125,-12380.40625,-30805.908203125
2139.45799991,-16041.755859375,-10920.6806640625,-31809.388671875,17631.166015625,41868.4765625,-19557.9296875,-11693.9619140625,-30891.470703125
2139.458305417,-15954.1142578125,11447.064453125,8672.85546875,17666.83984375,51106.07421875,13707.0263671875,10057.009765625,-30811.607421875
2139.4586373,-15886.791015625,14913.2158203125,23058.146484375,17769.701171875,48652.7890625,29850.83984375,14366.4482421875,-30717.26171875
2139.463139285,-15965.3798828125,-6916.67919921875,-14843.814453125,17746.166015625,38490.90625,-1098.0963134765625,-6870.94775390625,-30782.7734375
2139.463469168,-16056.1728515625,-14796.607421875,-36855.765625,17632.57421875,38848.17578125,-22837.66796875,-15295.3642578125,-30901.998046875
2139.463787675,-15991.6650390625,5444.07958984375,-3270.81982421875,17630.96484375,48775.03125,3166.548828125,4061.065673828125,-30861.765625
2139.464139059,-15894.099609375,17534.673828125,25626.2265625,17733.9609375,50793.73046875,31117.71484375,16779.765625,-30742.2734375
2139.464445441,-15935.4736328125,-440.821044921875,-2520.673095703125,17757.36328125,41027.671875,9567.841796875,-437.33416748046875,-30767.083984375
2139.464750699,-16048.259765625,-16467.01953125,-37464.69140625,17649.203125,36905.38671875,-22373.244140625,-16761.728515625,-30902.53515625
2139.465079832,-16016.0068359375,-1013.9420776367188,-15355.9814453125,17612.45703125,46204.40234375,-6863.57177734375,-2237.23046875,-30900.1875
2139.465383589,-15913.412109375,17621.978515625,23283.51953125,17697.6171875,51896.7890625,28011.58203125,16624.263671875,-30784.986328125
2139.465667721,-15921.5927734375,5977.36962890625,8924.6484375,17755.62109375,43615.33203125,19014.91796875,5812.54833984375,-30766.078125
2139.465978104,-16035.9892578125,-15200.01171875,-32809.31640625,17675.82421875,36064.3125,-17517.10546875,-15340.5595703125,-30882.88671875
2139.466314237,-16060.1962890625,-7057.83056640625,-25896.794921875,17593.345703125,43368.234375,-15211.74609375,-8069.15771484375,-30936.263671875
2139.466694746,-15966.51953125,14983.892578125,16195.580078125,17646.587890625,51622.8671875,20708.798828125,13701.4609375,-30840.10546875
2139.467008129,-15927.158203125,11688.1279296875,18268.056640625,17734.029296875,46339.31640625,26250.646484375,11275.4033203125,-30767.6875
2139.467401013,-16017.4150390625,-11187.0244140625,-23636.498046875,17703.853515625,36747.60546875,-9076.796875,-11223.1005859375,-30849.76171875
2139.467803523,-16081.6533203125,-12083.75390625,-33626.7890625,17611.65234375,40503.8359375,-21019.734375,-12852.7431640625,-30941.626953125
2139.468184157,-16001.65625,10094.0908203125,5676.96240234375,17636.73046875,50213.703125,10751.0986328125,8625.849609375,-30866.66015625
2139.561682552,-15920.85546875,15879.75,24137.1328125,17744.48828125,48995.30859375,30268.662109375,15217.37890625,-30755.28125
2139.562077312,-15991.2626953125,-5276.0390625,-11758.87109375,17732.888671875,38906.046875,1350.693359375,-5313.4560546875,-30807.115234375
2139.56240832,-16091.17578125,-15450.73046875,-37545.828125,17621.845703125,38158.984375,-23457.662109375,-15992.3359375,-30933.111328125
2139.562712827,-16030.7587890625,3895.50634765625,-6414.03369140625,17614.267578125,48229.0,185.34063720703125,2460.457275390625,-30896.96875
2139.563049961,-15928.0302734375,17980.58984375,25610.87109375,17711.36328125,51344.38671875,30497.990234375,17084.396484375,-30773.1171875
2139.563355093,-15961.22265625,1351.5650634765625,660.35986328125,17741.806640625,41801.421875,11953.2646484375,1255.4749755859375,-30784.986328125
2139.5636356,-16068.9130859375,-16354.568359375,-36656.0078125,17647.99609375,36723.3984375,-21714.29296875,-16675.427734375,-30908.501953125
2139.563910606,-16039.54296875,-2525.031494140625,-18177.3984375,17612.255859375,45788.19140625,-9425.349609375,-3766.35791015625,-30904.14453125
2139.56426474,-15937.8203125,17325.9296875,21951.265625,17688.765625,52366.77734375,26268.68359375,16208.5224609375,-30787.802734375
2139.564575748,-15930.2431640625,7636.8525390625,11627.3759765625,17755.552734375,44688.21875,20940.2734375,7374.46533203125,-30752.3984375
2139.564858754,-16034.6474609375,-14360.2119140625,-30819.05078125,17693.05859375,36396.37109375,-15805.3857421875,-14508.9404296875,-30859.75390625
2139.565118136,-16056.1728515625,-8353.4716796875,-28120.078125,17618.291015625,42957.05078125,-17020.0234375,-9327.3818359375,-30914.537109375
2139.565388517,-15960.41796875,14004.8193359375,13721.7119140625,17665.296875,51648.28125,18231.443359375,12649.56640625,-30823.07421875
2139.565681399,-15907.17578125,12972.5712890625,20015.44921875,17758.369140625,47230.75,27468.16796875,12479.3798828125,-30744.552734375
2139.566011282,-15991.0615234375,-9775.9140625,-20901.248046875,17726.919921875,37297.859375,-6611.64501953125,-9844.1767578125,-30825.220703125
2139.566326165,-16066.6328125,-13116.9404296875,-35175.2265625,17613.931640625,39887.93359375,-22036.0234375,-13835.3037109375,-30933.984375
2139.571763047,-15989.2509765625,8687.6748046875,2578.474609375,17632.908203125,49831.3515625,8091.08447265625,7224.12744140625,-30872.560546875
2139.572251934,-15897.1845703125,16718.87890625,24864.279296875,17754.81640625,49656.94140625,30738.517578125,16010.1728515625,-30754.9453125
2139.572654819,-15953.9130859375,-3588.05810546875,-8692.837890625,17766.416015625,39437.45703125,4125.3046875,-3610.85693359375,-30792.36328125
2139.572977202,-16072.66796875,-15955.0537109375,-37980.4140625,17638.609375,37466.30078125,-23451.693359375,-16423.232421875,-30930.83203125
2139.573332085,-16023.78515625,2293.89208984375,-9673.1181640625,17627.076171875,47423.87109375,-2429.34375,897.1318359375,-30902.802734375
2139.573661343,-15917.9716796875,18198.318359375,25108.2265625,17734.029296875,51524.96875,29894.359375,17257.064453125,-30777.140625
2139.573916474,-15941.10546875,3075.6220703125,3540.046630859375,17773.390625,42234.93359375,14449.3955078125,2924.21142578125,-30773.1171875
2139.574167106,-16050.3388671875,-16127.8544921875,-35808.8984375,17686.75390625,36085.5,-20616.732421875,-16413.978515625,-30890.93359375
2139.574399861,-16037.8662109375,-4070.1181640625,-21065.33203125,17634.451171875,44681.4453125,-11531.822265625,-5214.080078125,-30905.3515625
2139.574629117,-15942.044921875,16771.919921875,20128.837890625,17698.35546875,52028.41796875,24526.65625,15595.2353515625,-30799.203125
2139.574867498,-15923.939453125,9160.2802734375,14000.3935546875,17770.23828125,45047.6328125,22921.017578125,8857.861328125,-30750.923828125
2139.575107753,-16025.1259765625,-13431.4296875,-28742.216796875,17715.521484375,36152.01953125,-13668.939453125,-13517.7294921875,-30851.572265625
2139.575328759,-16060.7998046875,-9747.5498046875,-30425.771484375,17629.01953125,41863.8515625,-18564.57421875,-10605.2529296875,-30918.830078125
2139.575566514,-15973.560546875,12769.86328125,10935.09765625,17665.029296875,51086.08984375,15789.896484375,11441.1640625,-30834.607421875
2139.575828021,-15914.9541015625,14116.1982421875,21566.16796875,17759.77734375,47767.52734375,28732.158203125,13639.5693359375,-30747.771484375
2139.576147279,-15999.041015625,-8292.65234375,-17969.2578125,17738.72265625,37665.7265625,-3777.287841796875,-8258.3876953125,-30820.99609375
2139.686496708,-16086.212890625,-14100.439453125,-36503.5234375,17628.484375,39095.0078125,-22674.791015625,-14668.93359375,-30933.044921875
2139.686896593,-16021.1025390625,7018.9384765625,-811.3011474609375,17625.734375,49204.3203125,5323.98388671875,5636.86328125,-30886.44140625
2139.687230976,-15932.5224609375,17289.1171875,25140.14453125,17722.830078125,50208.875,30893.34765625,16594.759765625,-30772.380859375
2139.687502232,-15985.697265625,-1914.0244140625,-5715.8544921875,17736.509765625,40062.27734375,6890.19287109375,-1881.5025634765625,-30805.908203125
2139.687773614,-16097.6796875,-16308.2333984375,-38169.84765625,17629.2890625,36913.765625,-23090.265625,-16651.890625,-30942.90234375
2139.688166748,-16056.4404296875,572.852783203125,-13030.1044921875,17597.90625,46632.34765625,-4917.36083984375,-685.3043823242188,-30930.630859375
2139.688462006,-15956.193359375,18015.32421875,23939.318359375,17681.79296875,51625.81640625,28800.419921875,17083.2578125,-30810.1328125
2139.688727512,-15971.951171875,4643.50732421875,6122.611328125,17729.9375,42757.02734375,16758.509765625,4545.0703125,-30799.203125
2139.689000144,-16083.1962890625,-15740.275390625,-34731.65625,17642.498046875,35780.33203125,-19226.140625,-15907.1083984375,-30923.12109375
2139.689330402,-16080.916015625,-5661.20458984375,-24038.0234375,17578.19140625,43790.953125,-13623.140625,-6664.88720703125,-30954.501953125
2139.689702036,-15984.021484375,15935.80859375,17816.841796875,17637.8046875,51756.9765625,22466.919921875,14769.9189453125,-30851.572265625
2139.690022293,-15950.6943359375,10543.2939453125,15967.927734375,17724.640625,45619.078125,24583.5859375,10229.8779296875,-30790.150390625
2139.690338426,-16045.376953125,-12326.2255859375,-26533.685546875,17682.73046875,36299.80859375,-11430.4345703125,-12337.423828125,-30881.61328125
2139.690656059,-16102.306640625,-11064.1796875,-32662.66796875,17582.751953125,41031.76171875,-20069.896484375,-11810.6376953125,-30965.029296875
2139.690995067,-16018.2861328125,11446.259765625,7798.58984375,17612.45703125,50715.74609375,13015.1513671875,10081.4853515625,-30887.783203125
2139.69130345,-15938.625,15190.6240234375,22687.732421875,17723.166015625,48472.078125,29538.564453125,14644.2578125,-30780.091796875
2139.695927062,-16012.9892578125,-6768.21923828125,-15195.8544921875,17714.515625,38114.92578125,-1240.3875732421875,-6719.60400390625,-30839.97265625
2139.696347822,-16112.7001953125,-14931.455078125,-37703.74609375,17596.029296875,38328.69921875,-23364.455078125,-15428.1337890625,-30964.494140625
2139.696631954,-16055.904296875,5400.56103515625,-4247.009765625,17584.5625,48462.15234375,2436.116455078125,4036.188232421875,-30925.802734375
2139.696884335,-15950.0908203125,17756.9609375,25089.8515625,17699.2265625,50571.0390625,30647.12109375,17018.548828125,-30794.91015625
2139.697135216,-15973.0244140625,-183.5972137451172,-2753.68994140625,17746.8359375,40642.3046875,9465.9853515625,-163.4806365966797,-30795.849609375
2139.697384347,-16077.1611328125,-16427.724609375,-37987.72265625,17653.025390625,36402.875,-22636.97265625,-16726.12109375,-30912.99609375
2139.697640353,-16045.2421875,-1059.5396728515625,-16247.212890625,17619.564453125,45871.67578125,-7493.48828125,-2260.565673828125,-30902.66796875
2139.697917485,-15942.71484375,17794.646484375,22632.2109375,17704.12109375,51828.59375,27420.759765625,16809.470703125,-30787.53515625
2139.698157991,-15943.654296875,6323.44189453125,8772.09765625,17764.337890625,43530.64453125,18914.201171875,6179.87646484375,-30762.5234375
2139.698410372,-16048.05859375,-15020.638671875,-33096.71484375,17690.576171875,35842.76171875,-17615.138671875,-15158.1689453125,-30871.01953125
2139.698655628,-16058.51953125,-7115.296875,-26708.900390625,17619.833984375,43192.68359375,-15742.48828125,-8089.34130859375,-30909.240234375
2139.698903259,-15959.6796875,15026.875,15354.373046875,17675.623046875,51750.2734375,20042.873046875,13794.1982421875,-30807.71875
2139.699112514,-15909.58984375,11943.8095703125,17888.255859375,17772.65234375,46574.28125,25990.94140625,11588.88671875,-30730.203125
2139.699313269,-15994.4814453125,-10966.4794921875,-23964.12890625,17744.421875,36970.02734375,-9204.40234375,-10993.97265625,-30810.267578125
2139.699516524,-16056.5078125,-12149.6025390625,-34514.12890625,17644.30859375,40649.61328125,-21591.58203125,-12889.958984375,-30898.51171875
2139.699705029,-15965.447265625,10012.41796875,4505.708984375,17677.76953125,50513.3046875,9870.126953125,8598.759765625,-30816.703125
2139.811432741,-15876.666015625,16065.4931640625,23407.302734375,17789.818359375,49392.6796875,29724.84375,15468.5673828125,-30703.11328125
2139.811839751,-15942.6484375,-5062.87060546875,-12250.5205078125,17787.740234375,39112.375,1049.0789794921875,-5047.91748046875,-30749.380859375
2139.812315013,-16038.3359375,-15522.8154296875,-38537.44140625,17683.333984375,38134.0390625,-24226.44921875,-16040.0791015625,-30867.3984375
2139.812666146,-15967.5927734375,3803.640625,-7704.31005859375,17694.80078125,48238.45703125,-905.178466796875,2406.209716796875,-30818.3125
2139.813030405,-15862.5166015625,18109.001953125,24635.955078125,17798.669921875,51437.125,29572.359375,17249.95703125,-30691.646484375
2139.813380539,-15898.9951171875,1623.6751708984375,74.90068817138672,17827.837890625,41758.171875,11333.40625,1524.768798828125,-30703.1796875
2139.813699421,-16006.08203125,-16309.1044921875,-37517.46484375,17738.85546875,36382.890625,-22579.439453125,-16632.310546875,-30824.68359375
2139.814081806,-15976.5107421875,-2628.296630859375,-19448.361328125,17705.126953125,45482.95703125,-10657.82421875,-3847.427734375,-30824.75
2139.814440564,-15880.48828125,17410.083984375,20890.65234375,17777.212890625,52244.0,25118.75390625,16299.3818359375,-30718.802734375
2139.814779073,-15876.666015625,7960.662109375,11155.5751953125,17840.51171875,44628.203125,20314.513671875,7704.31005859375,-30687.220703125
2139.81508633,-15987.0390625,-14209.60546875,-31412.892578125,17771.51171875,36200.5,-16504.236328125,-14366.0458984375,-30796.05078125
2139.815408213,-16014.3974609375,-8520.103515625,-29305.345703125,17692.587890625,42709.21484375,-18220.849609375,-9473.2939453125,-30852.17578125
2139.815787597,-15923.068359375,13922.810546875,12556.828125,17740.130859375,51660.8203125,17019.017578125,12617.1787109375,-30760.712890625
2139.816143981,-15873.7822265625,13221.748046875,19497.580078125,17829.716796875,47433.79296875,26858.568359375,12801.9150390625,-30681.185546875
2139.816451738,-15963.63671875,-9533.30859375,-21271.66015625,17801.552734375,37461.9453125,-7013.84228515625,-9526.46875,-30762.388671875
2139.816736995,-16044.9072265625,-13231.9404296875,-36164.359375,17688.431640625,39915.16015625,-22917.263671875,-13867.8251953125,-30872.359375
2139.821192603,-15964.91015625,8477.9931640625,1264.192138671875,17709.486328125,49964.12109375,6943.6357421875,7105.373046875,-30803.830078125
2139.821522361,-15881.896484375,16808.53125,24045.869140625,17808.392578125,49980.88671875,30074.671875,16214.35546875,-30696.67578125
2139.821872995,-15944.525390625,-3321.17822265625,-9097.44921875,17808.056640625,39812.96875,3912.87353515625,-3245.1376953125,-30743.814453125
2139.822155127,-16051.6796875,-15963.7705078125,-38857.16015625,17695.94140625,37649.1640625,-24012.408203125,-16359.59765625,-30875.244140625
2139.822439009,-16004.205078125,2077.102783203125,-11030.3837890625,17670.99609375,47527.06640625,-3353.16357421875,792.9951171875,-30854.92578125
2139.82270239,-15902.080078125,18129.654296875,23980.9609375,17767.556640625,51713.66015625,29162.853515625,17335.05078125,-30728.9296875
2139.822971271,-15929.1025390625,3285.236572265625,2994.95458984375,17804.369140625,42524.34375,14241.255859375,3281.81689453125,-30733.353515625
2139.823217152,-16044.7060546875,-16061.3359375,-36499.03125,17701.9765625,36275.06640625,-20908.220703125,-16200.8779296875,-30865.921875
2139.823478909,-16040.0126953125,-4261.4267578125,-22315.041015625,17640.486328125,44891.05859375,-12297.5263671875,-5275.97216796875,-30888.251953125
2139.82374454,-15936.6796875,16649.74609375,18944.44140625,17712.03515625,52301.66796875,23776.84375,15616.8935546875,-30771.0390625
2139.824063923,-15910.6630859375,9389.810546875,13479.1064453125,17794.51171875,45493.1484375,22730.6484375,9218.283203125,-30718.9375
2139.82437243,-16020.0966796875,-13219.333984375,-29162.787109375,17725.244140625,36499.23046875,-13765.767578125,-13191.7744140625,-30835.14453125
2139.824650812,-16065.8955078125,-9898.9609375,-31468.146484375,17632.439453125,42005.94140625,-19185.505859375,-10632.142578125,-30909.91015625
2139.824923194,-15972.6884765625,12651.845703125,9816.884765625,17683.9375,51325.74609375,15092.25390625,11433.0498046875,-30816.63671875
2139.825185075,-15905.8349609375,14303.7509765625,21026.640625,17787.470703125,48123.390625,28504.572265625,13930.119140625,-30719.607421875
2139.825430956,-15982.61328125,-8025.236328125,-18238.41796875,17777.94921875,37999.66015625,-3822.14794921875,-7916.80810546875,-30782.103515625
2139.937050416,-16067.03515625,-14127.59765625,-37298.39453125,17675.623046875,39326.8828125,-23224.443359375,-14665.3134765625,-30893.818359375
2139.937759809,-15992.8056640625,6879.93310546875,-1864.6046142578125,17686.017578125,49435.05859375,4585.4375,5565.78466796875,-30835.546875
2139.938358698,-15899.3974609375,17443.27734375,24616.576171875,17789.6171875,50587.06640625,30643.634765625,16853.794921875,-30717.462890625
2139.938825209,-15953.5107421875,-1587.130126953125,-5825.35546875,17799.67578125,40480.30078125,6915.94189453125,-1507.5355224609375,-30755.951171875
2139.939516351,-16063.4140625,-16253.5830078125,-38706.69140625,17692.38671875,37185.80859375,-23533.76953125,-16595.966796875,-30886.84375
2139.940121866,-16016.744140625,430.4945373535156,-13975.650390625,17668.650390625,46821.84765625,-5691.4462890625,-797.3536987304688,-30864.6484375
2139.940813008,-15914.2841796875,18052.205078125,23280.43359375,17754.48046875,51889.94921875,28304.748046875,17181.29296875,-30747.033203125
2139.941358646,-15929.7734375,4975.76611328125,6081.17138671875,17799.138671875,43133.140625,16764.34375,4917.4951171875,-30738.583984375
2139.941904284,-16039.8779296875,-15566.8037109375,-34880.71875,17716.99609375,36040.77734375,-19372.1875,-15688.375,-30857.673828125
2139.942317294,-16049.400390625,-5813.28564453125,-24823.107421875,17647.19140625,43977.56640625,-14345.9287109375,-6794.57177734375,-30894.5546875
2139.942729554,-15954.2490234375,15828.5869140625,17037.66015625,17704.322265625,51964.515625,21779.201171875,14717.482421875,-30791.693359375
2139.943124314,-15921.9951171875,10804.138671875,15878.0068359375,17788.87890625,45974.3359375,24505.466796875,10554.5595703125,-30732.884765625
2139.943445572,-16023.650390625,-12019.1796875,-26429.548828125,17731.279296875,36625.49609375,-11417.626953125,-12005.8359375,-30834.7421875
2139.943668952,-16074.4111328125,-11144.8466796875,-33208.69921875,17633.37890625,41145.62109375,-20660.787109375,-11870.9873046875,-30916.75
2139.944168339,-15988.8486328125,11280.0966796875,7006.6005859375,17663.28515625,50800.90625,12244.216796875,9948.5146484375,-30838.09375
2139.9446146,-15916.83203125,15322.3876953125,22444.658203125,17766.818359375,48688.3984375,29268.466796875,14836.37109375,-30732.34765625
2139.950856877,-15989.9892578125,-6438.7099609375,-15009.8427734375,17760.984375,38456.37109375,-1200.221435546875,-6359.45068359375,-30789.546875
2139.951473016,-16082.4580078125,-14890.283203125,-37973.7109375,17654.568359375,38615.09375,-23733.52734375,-15372.8125,-30902.333984375
2139.951926528,-16018.8896484375,5224.138671875,-4946.7978515625,17652.623046875,48694.96875,1770.526123046875,3909.252685546875,-30854.0546875
2139.952739797,-15928.365234375,17808.59375,24744.25,17748.712890625,50931.4609375,30324.921875,17136.833984375,-30741.400390625
2139.953421314,-15972.6220703125,124.92388153076172,-2575.524169921875,17777.615234375,41102.37109375,9542.361328125,186.61468505859375,-30765.40625
2139.953950202,-16083.2626953125,-16348.130859375,-38140.07421875,17681.255859375,36718.703125,-22905.86328125,-16622.587890625,-30891.134765625
2139.954364837,-16054.2275390625,-1243.3380126953125,-16934.73046875,17645.91796875,46075.0546875,-8177.18359375,-2400.1748046875,-30886.576171875
2139.954879849,-15952.6396484375,17734.296875,22097.78125,17726.115234375,52080.18359375,26916.369140625,16803.5703125,-30772.11328125
2139.955473114,-15958.40625,6540.4326171875,8807.435546875,17777.48046875,43889.38671875,18890.73046875,6457.55224609375,-30754.744140625
2139.955839248,-16063.75,-14913.7529296875,-33148.81640625,17706.46875,36153.359375,-17758.033203125,-14987.6474609375,-30866.32421875
2139.956476138,-16077.6298828125,-7319.54736328125,-27324.6015625,17633.78125,43353.34765625,-16326.2041015625,-8209.83984375,-30914.73828125
2139.95697365,-15980.7353515625,14845.5576171875,14725.2607421875,17683.201171875,51850.65234375,19500.0625,13703.673828125,-30816.16796875
2139.957473162,-15931.8525390625,12153.0224609375,17962.486328125,17774.396484375,46790.80078125,26098.630859375,11878.5654296875,-30737.712890625
2139.957956049,-16020.96875,-10753.646484375,-23758.068359375,17739.99609375,37050.4921875,-8990.294921875,-10704.4951171875,-30820.99609375
2139.958775319,-16085.9453125,-12298.3974609375,-34898.625,17637.8046875,40476.14453125,-21857.25390625,-12953.0576171875,-30915.9453125
2139.959344958,-16009.033203125,9794.421875,3990.992919921875,17657.98828125,50257.7578125,9542.4951171875,8486.6435546875,-30847.884765625
2140.061984575,-15926.755859375,16183.9130859375,23468.724609375,17763.80078125,49314.35546875,29897.845703125,15674.091796875,-30738.25
2140.062665841,-15991.732421875,-4777.6845703125,-11788.7783203125,17766.21484375,39089.171875,1575.9989013671875,-4666.84228515625,-30789.009765625
2140.063320232,-16095.1982421875,-15545.0771484375,-38522.82421875,17653.494140625,37978.46875,-24027.294921875,-15943.51953125,-30915.611328125
2140.063892246,-16042.828125,3532.402099609375,-8179.06103515625,17635.724609375,48024.484375,-1087.300537109375,2238.705810546875,-30886.77734375
2140.064640514,-15948.548828125,18040.806640625,24499.900390625,17723.232421875,51326.34765625,29716.05859375,17301.3203125,-30768.357421875
2140.065253404,-15977.986328125,1848.1090087890625,525.6459350585938,17764.001953125,41808.8671875,12028.5673828125,1880.2955322265625,-30767.41796875
2140.065775167,-16081.7880859375,-16240.4404296875,-37337.69140625,17682.1953125,36437.40625,-22070.220703125,-16462.125,-30885.033203125
2140.066387557,-16060.330078125,-2869.561279296875,-19851.498046875,17634.787109375,45389.078125,-10616.98828125,-3973.357421875,-30895.962890625
2140.066979321,-15968.4638671875,17241.306640625,20591.05078125,17697.884765625,52132.82421875,25214.0390625,16250.6328125,-30794.576171875
2140.067646712,-15956.998046875,8075.662109375,11389.8662109375,17768.427734375,44583.20703125,20868.591796875,7954.2919921875,-30755.951171875
2140.068346354,-16056.4404296875,-14068.6552734375,-31101.822265625,17710.55859375,36177.43359375,-15861.0419921875,-14078.7138671875,-30859.3515625
2140.068816741,-16088.560546875,-8700.884765625,-29591.537109375,17623.72265625,42569.80859375,-18099.14453125,-9518.556640625,-30921.779296875
2140.069378004,-15996.8291015625,13663.91015625,12082.4794921875,17667.509765625,51484.19921875,16895.904296875,12476.09375,-30828.70703125
