1709.438415401,358.47723388671875,11314.630859375,7809.5869140625,38402.2578125,50052.90234375,6412.22314453125,10443.046875,-17752.06640625
1709.438792535,260.5095520019531,11994.1015625,18056.966796875,38427.7421875,47168.390625,18190.7421875,11827.87109375,-17788.34375
1709.439121293,23.134052276611328,-8664.138671875,-19636.5859375,38294.09765625,35130.30078125,-12300.3427734375,-9127.4228515625,-17991.38671875
1709.439475302,73.9619140625,-13482.3251953125,-37390.93359375,38243.33984375,35629.45703125,-30066.625,-14727.2724609375,-17995.0078125
1709.439845311,328.16827392578125,6216.08642578125,-3171.309814453125,38382.41015625,47696.31640625,-3191.895751953125,5135.62548828125,-17785.66015625
1709.440311322,332.52685546875,15062.1455078125,21650.724609375,38465.29296875,49733.3203125,20368.2265625,14812.2314453125,-17735.5703125
1709.440674706,82.88025665283203,-2856.552490234375,-7830.1728515625,38352.50390625,38144.23046875,-2211.615478515625,-3122.761962890625,-17926.8125
1709.44106484,27.023256301879883,-15664.16796875,-38855.62109375,38247.4296875,33450.96875,-30455.8125,-16787.140625,-18010.498046875
1709.445364445,277.206298828125,316.5677185058594,-14784.2021484375,38354.11328125,44609.76171875,-12849.390625,-905.6478881835938,-17818.517578125
1709.445836206,376.4480285644531,15859.6337890625,20497.10546875,38483.26171875,51232.47265625,18467.2109375,15425.451171875,-17696.87890625
1709.446173589,155.70223999023438,3217.04150390625,3608.84521484375,38419.4921875,41564.65234375,7144.4658203125,3052.6220703125,-17855.197265625
1709.446473972,1.0728836059570312,-15233.8740234375,-35384.3046875,38267.61328125,32694.51953125,-26733.376953125,-16189.8134765625,-18016.46484375
1709.446757978,204.31727600097656,-5452.05908203125,-25232.14453125,38316.36328125,41283.62109375,-21181.404296875,-6753.064453125,-17878.734375
1709.447080111,375.9115905761719,14097.2880859375,14633.998046875,38456.3046875,51142.68359375,12608.1923828125,13395.0185546875,-17710.89453125
1709.447359118,214.37554931640625,8691.966796875,13042.173828125,38431.96484375,44923.58203125,14467.90234375,8526.072265625,-17809.935546875
1709.44763275,2.078711986541748,-12191.712890625,-27418.2109375,38279.546875,33566.4375,-19257.45703125,-12869.9091796875,-18006.474609375
1709.447899881,126.66732025146484,-10551.9443359375,-33434.5390625,38270.83203125,37932.203125,-27351.357421875,-11861.3984375,-17945.923828125
1709.448239014,353.91748046875,10159.3359375,5207.1064453125,38408.29296875,49661.703125,4028.7451171875,9180.732421875,-17744.220703125
1709.448594023,283.5765380859375,13028.2265625,19507.638671875,38447.9921875,48020.4609375,19139.974609375,12791.455078125,-17756.0234375
1709.448924156,42.51301193237305,-7195.76318359375,-16538.232421875,38320.98828125,35917.73046875,-9648.509765625,-7640.80859375,-17954.23828125
1709.449336791,59.20976257324219,-14207.392578125,-38097.0234375,38254.87109375,35081.21484375,-30479.080078125,-15487.5439453125,-17991.51953125
1709.449631548,309.92926025390625,4696.48095703125,-6207.0341796875,38381.33984375,46994.1796875,-5821.33251953125,3507.927001953125,-17793.3046875
1709.450004307,338.36065673828125,15484.9287109375,21802.470703125,38471.125,50300.671875,20178.9296875,15137.046875,-17727.45703125
1709.450297939,96.62657928466797,-1263.3204345703125,-4705.66748046875,38372.95703125,39062.1484375,324.6143493652344,-1523.360595703125,-17912.26171875
1709.560197983,9.253621101379395,-15830.732421875,-38390.2578125,38251.25,33146.875,-29908.57421875,-16936.271484375,-18027.595703125
1709.560622118,250.45126342773438,-1222.8861083984375,-17606.154296875,38344.45703125,43926.40234375,-15187.13671875,-2499.081298828125,-17849.36328125
1709.561023253,367.1944274902344,15618.9052734375,19441.052734375,38467.16796875,51509.54296875,17287.642578125,15111.1630859375,-17718.470703125
1709.561370261,158.5185546875,4672.47509765625,6280.9287109375,38410.57421875,42599.24609375,9218.6181640625,4510.8720703125,-17859.890625
1709.561724145,-10.795891761779785,-14688.849609375,-33666.21484375,38266.80859375,32953.6875,-25099.5078125,-15583.3662109375,-18030.61328125
1709.562180781,174.14242553710938,-6884.35888671875,-27586.318359375,38301.87890625,40541.45703125,-23002.69140625,-8180.46923828125,-17910.853515625
1709.562524539,362.90289306640625,13261.84765625,12538.58984375,38446.515625,51052.09375,10623.5595703125,12497.3505859375,-17730.138671875
1709.563079803,223.89739990234375,9926.05078125,15072.875,38440.75,45871.875,15946.3359375,9751.7744140625,-17801.216796875
1709.563440437,4.895031452178955,-11080.943359375,-24831.0859375,38298.66015625,34168.7265625,-17001.44921875,-11704.8916015625,-17997.01953125
1709.563762819,103.33209991455078,-11697.248046875,-35023.75,38271.97265625,37190.70703125,-28548.76171875,-12981.4892578125,-17961.61328125
1709.564174704,334.8738098144531,8790.26953125,2327.822265625,38403.0625,49076.578125,1432.0313720703125,7780.7529296875,-17763.46484375
1709.564517338,289.81268310546875,13839.5283203125,20555.779296875,38456.44140625,48744.12109375,19749.841796875,13629.2431640625,-17752.267578125
1709.56482222,42.44595718383789,-5744.21875,-13494.796875,38327.55859375,36717.69921875,-7087.80419921875,-6100.75146484375,-17953.5
1709.565149853,36.54509735107422,-14924.34765625,-38714.40234375,38247.09375,34479.4609375,-30830.181640625,-16135.96875,-18002.78515625
1709.565482986,291.9584655761719,3181.7705078125,-9249.8662109375,38369.671875,46330.06640625,-8417.2412109375,1965.3216552734375,-17799.20703125
1709.565789244,342.38397216796875,15791.7734375,21685.2578125,38462.80859375,50803.25,19800.201171875,15411.8388671875,-17717.3984375
1709.570915868,104.40498352050781,342.78631591796875,-1693.7479248046875,38373.08984375,40034.78515625,2760.730712890625,98.30296325683594,-17897.44140625
1709.571370629,-4.3585896492004395,-15793.78515625,-37644.87109375,38243.5390625,32938.265625,-29072.462890625,-16864.12109375,-18026.859375
1709.571745888,229.19476318359375,-2756.439208984375,-20430.05078125,38323.26953125,42989.77734375,-17457.08984375,-4050.336669921875,-17858.55078125
1709.572146398,372.357666015625,15235.751953125,18023.841796875,38457.98046875,51468.70703125,15814.2373046875,14655.4560546875,-17708.681640625
1709.572943667,177.22695922851562,6126.43359375,8808.1064453125,38410.44140625,43421.8125,11146.12109375,5958.05810546875,-17841.517578125
1709.573473555,-13.88043212890625,-13971.224609375,-31731.26953125,38261.578125,33073.1796875,-23290.4921875,-14794.193359375,-18025.986328125
1709.574020818,152.61769104003906,-8230.626953125,-29809.869140625,38282.96875,39651.96875,-24707.638671875,-9542.427734375,-17928.287109375
1709.574380452,360.0195007324219,12216.322265625,10035.7529296875,38429.21484375,50604.76953125,8290.9765625,11366.2626953125,-17742.208984375
1709.574779087,242.67286682128906,11036.4853515625,16769.572265625,38440.546875,46643.078125,17151.18359375,10868.51171875,-17793.775390625
1709.575234848,11.667609214782715,-9851.4853515625,-22090.271484375,38301.33984375,34734.00390625,-14573.3134765625,-10385.580078125,-17990.1796875
1709.575617732,85.76363372802734,-12730.6357421875,-36428.82421875,38261.84765625,36439.41796875,-29545.806640625,-14008.1044921875,-17975.2265625
1709.57612987,328.16827392578125,7389.4189453125,-666.1265869140625,38393.80859375,48441.90234375,-1186.2069091796875,6325.9228515625,-17774.396484375
1709.576600506,299.6027526855469,14518.1943359375,21208.830078125,38447.1875,49399.11328125,20027.919921875,14266.9375,-17752.603515625
1709.577022141,49.687923431396484,-4220.52294921875,-10456.3232421875,38330.375,37566.88671875,-4549.8984375,-4532.53076171875,-17955.17578125
1709.577481027,16.29442024230957,-15420.82421875,-38949.6328125,38235.359375,33936.515625,-30836.08203125,-16582.01953125,-18030.94921875
1709.577906288,267.4162292480469,1614.3544921875,-12270.3681640625,38342.04296875,45463.51171875,-10925.77734375,399.7161865234375,-17839.841796875
1709.685128141,343.32275390625,15875.927734375,21171.8828125,38447.85546875,51134.5703125,19102.021484375,15468.9697265625,-17734.23046875
1709.685549651,115.80437469482422,1814.715576171875,1121.766845703125,38372.41796875,40881.828125,5016.13330078125,1632.1912841796875,-17899.923828125
1709.68592441,-13.679265975952148,-15639.2900390625,-36641.72265625,38247.8984375,32811.86328125,-28033.509765625,-16617.826171875,-18043.48828125
1709.686266544,209.01113891601562,-4254.11767578125,-23098.447265625,38314.6171875,42144.27734375,-19577.7109375,-5525.61865234375,-17888.92578125
1709.686583051,365.3168640136719,14656.193359375,16277.25390625,38445.0390625,51447.98828125,14079.98828125,14025.4716796875,-17727.12109375
1709.686903434,188.35812377929688,7507.43603515625,11148.1328125,38415.671875,44343.41796875,12935.2216796875,7367.759765625,-17836.0859375
1709.687262818,-12.33816146850586,-13129.546875,-29581.814453125,38269.55859375,33351.125,-21310.888671875,-13854.7490234375,-18025.048828125
1709.687583326,140.27952575683594,-9591.5791015625,-31935.51953125,38284.64453125,38741.42578125,-26320.78515625,-10855.3017578125,-17935.73046875
1709.687915959,362.0311584472656,11099.181640625,7431.126953125,38429.015625,50184.66796875,5929.89453125,10216.265625,-17734.69921875
1709.688329469,260.97894287109375,12108.162109375,18296.5546875,38445.30859375,47420.91796875,18231.845703125,11947.36328125,-17775.736328125
1709.688692478,21.99411392211914,-8474.037109375,-19167.06640625,38314.41796875,35389.40234375,-11986.12109375,-8925.85546875,-17981.328125
1709.68901561,68.66455078125,-13634.1376953125,-37544.15234375,38268.953125,35689.80859375,-30244.990234375,-14879.5546875,-17989.509765625
1709.689326118,317.1041564941406,5955.7109375,-3682.8740234375,38393.7421875,47697.7890625,-3738.395751953125,4850.5068359375,-17787.26953125
1709.689648876,320.3898620605469,15106.2685546875,21654.478515625,38467.5703125,49873.0625,20213.060546875,14843.5458984375,-17737.849609375
1709.689943008,77.91817474365234,-2650.558837890625,-7367.55859375,38370.7421875,38299.328125,-1900.9486083984375,-2885.5205078125,-17928.353515625
1709.690274641,12.67343807220459,-15712.984375,-38797.75,38259.69921875,33462.97265625,-30436.5,-16817.115234375,-18027.595703125
1709.695070382,256.6874084472656,57.46632766723633,-15259.421875,38355.65625,44570.53515625,-13320.990234375,-1183.5247802734375,-17843.796875
1709.695411516,349.76007080078125,15772.998046875,20234.583984375,38467.4375,51278.80859375,18086.3359375,15304.751953125,-17725.4453125
1709.695684022,132.3670196533203,3375.426025390625,3889.47119140625,38403.6015625,41734.234375,7247.79833984375,3200.1435546875,-17882.154296875
1709.695936279,-17.769634246826172,-15234.8798828125,-35266.01953125,38265.80078125,32727.041015625,-26644.662109375,-16151.994140625,-18038.66015625
1709.696278662,184.80419921875,-5733.2890625,-25689.794921875,38319.4453125,41209.7265625,-21571.93359375,-7000.833984375,-17904.21484375
1709.696547168,355.5938720703125,13918.7197265625,14232.740234375,38452.953125,51200.48828125,12156.3076171875,13215.51171875,-17738.119140625
1709.69681605,195.7342071533203,8822.6572265625,13234.9580078125,38432.234375,45142.58203125,14514.2373046875,8653.7451171875,-17835.818359375
1709.697076681,-14.349818229675293,-12089.185546875,-27178.689453125,38287.73046875,33753.3203125,-19104.369140625,-12757.994140625,-18027.26171875
1709.697319187,113.72566223144531,-10769.6728515625,-33799.3203125,38285.6484375,37902.69921875,-27687.83984375,-12069.203125,-17961.14453125
1709.697557943,344.7309265136719,9911.5673828125,4706.27099609375,38426.9375,49596.9296875,3546.416748046875,8967.630859375,-17757.765625
1709.697826199,277.608642578125,13077.9814453125,19560.880859375,38468.30859375,48121.2421875,19106.314453125,12883.1865234375,-17767.7578125
1709.698137082,38.824974060058594,-7060.982421875,-16242.5859375,38342.71484375,36050.765625,-9432.591796875,-7466.1298828125,-17967.11328125
1709.698398463,55.18645095825195,-14422.103515625,-38405.4765625,38267.4765625,35016.44140625,-30732.21484375,-15647.26953125,-18004.060546875
1709.698637844,306.0400390625,4439.927734375,-6802.35009765625,38388.24609375,47032.40234375,-6359.78564453125,3266.59521484375,-17801.619140625
1709.698877225,338.427734375,15519.26171875,21693.236328125,38488.76171875,50491.64453125,20026.177734375,15192.8369140625,-17727.859375
1709.699110481,97.29713439941406,-1062.4229736328125,-4400.23095703125,38393.2734375,39274.3125,556.2901611328125,-1303.62060546875,-17913.06640625
1709.810614813,4.895031452178955,-15886.388671875,-38501.234375,38267.74609375,33156.73046875,-29970.869140625,-16978.181640625,-18031.75390625
1709.811313955,246.02561950683594,-1491.3082275390625,-18210.388671875,38359.87890625,43823.47265625,-15678.7861328125,-2745.710205078125,-17850.90625
1709.811861968,368.66961669921875,15559.3603515625,19099.40625,38487.28515625,51556.953125,16932.048828125,15044.7119140625,-17714.046875
1709.812313979,157.84800720214844,4854.7314453125,6527.423828125,38426.3984375,42693.99609375,9400.94140625,4722.63232421875,-17861.90234375
1709.812730114,-10.795891761779785,-14636.61328125,-33546.92578125,38286.25390625,32961.3984375,-24936.630859375,-15479.296875,-18035.0390625
1709.813155125,173.80714416503906,-7131.45751953125,-28093.658203125,38317.63671875,40401.98046875,-23388.4609375,-8398.8681640625,-17919.369140625
1709.813556134,365.24981689453125,13061.28515625,12008.853515625,38456.70703125,50915.50390625,10143.98046875,12320.9951171875,-17739.392578125
1709.813935644,227.85365295410156,10056.6748046875,15170.373046875,38456.23828125,45972.2578125,16005.3447265625,9908.0126953125,-17811.87890625
1709.814311528,2.548098564147949,-10932.1474609375,-24566.955078125,38312.47265625,34241.34765625,-16708.41796875,-11510.431640625,-18010.630859375
1709.814689162,90.92688751220703,-11886.6787109375,-35380.75,38279.34765625,37080.80078125,-28740.138671875,-13140.0078125,-17980.5234375
1709.815119672,326.4248352050781,8545.9873046875,1707.963623046875,38417.34765625,49001.34375,961.0354614257812,7540.6953125,-17778.62109375
1709.815553183,287.599853515625,13913.490234375,20456.134765625,38475.68359375,48883.328125,19660.123046875,13673.9013671875,-17764.001953125
1709.816048695,43.38473129272461,-5558.27490234375,-13235.3603515625,38353.30859375,36857.0390625,-6817.57177734375,-5907.02880859375,-17959.802734375
1709.816507081,24.810434341430664,-15035.8603515625,-38941.98828125,38263.05078125,34434.734375,-30933.447265625,-16236.2158203125,-18019.68359375
1709.816951717,275.8652038574219,2895.109375,-9910.0244140625,38377.984375,46213.65625,-8907.34765625,1690.6634521484375,-17825.4921875
1709.817326851,333.5326843261719,15762.9404296875,21404.765625,38477.83203125,50913.08984375,19582.00390625,15384.9501953125,-17739.326171875
1709.821985214,95.7548599243164,485.94921875,-1466.5648193359375,38384.2890625,40154.94921875,3025.598876953125,304.095458984375,-17916.75390625
1709.8224491,-16.69675064086914,-15844.412109375,-37704.4140625,38257.48828125,32970.046875,-29020.09375,-16860.298828125,-18051.06640625
1709.82285236,215.04611206054688,-3015.74169921875,-20975.34375,38333.05859375,42939.484375,-17810.470703125,-4263.30419921875,-17880.07421875
1709.823283496,359.34893798828125,15126.1162109375,17641.759765625,38466.6328125,51554.203125,15567.4072265625,14580.5556640625,-17722.494140625
1709.82367938,175.41647338867188,6287.63427734375,8980.6396484375,38433.44140625,43676.7578125,11369.0126953125,6143.4658203125,-17846.681640625
1709.824394022,-17.300249099731445,-13926.7666015625,-31643.96484375,38273.984375,33197.56640625,-23094.35546875,-14717.146484375,-18036.111328125
1709.824810533,148.72848510742188,-8515.0751953125,-30373.201171875,38290.07421875,39578.07421875,-25055.654296875,-9785.771484375,-17934.322265625
1709.825240668,354.31982421875,12025.8857421875,9512.0517578125,38430.22265625,50622.26953125,7942.69140625,11221.826171875,-17746.634765625
1709.825631803,245.4891815185547,11203.318359375,16923.12890625,38452.75,46838.41015625,17378.30078125,11077.9921875,-17801.888671875
1709.825997186,14.349818229675293,-9720.99609375,-21861.412109375,38317.234375,34843.63671875,-14232.2705078125,-10206.54296875,-18003.5234375
1709.826395571,82.88025665283203,-12930.3935546875,-36809.62890625,38269.35546875,36399.453125,-29693.126953125,-14164.34375,-17993.93359375
1709.826774705,328.4364929199219,7166.99658203125,-1268.0814208984375,38404.40625,48457.99609375,-1562.5208740234375,6103.70166015625,-17790.154296875
1709.827110963,313.2820129394531,14585.71875,21108.248046875,38476.890625,49554.34765625,20052.396484375,14334.26171875,-17759.375
1709.827442846,64.23890686035156,-4009.63427734375,-10166.779296875,38358.40625,37738.34375,-4154.6748046875,-4304.47607421875,-17958.998046875
1709.827781855,16.629695892333984,-15510.0078125,-39154.6875,38252.59375,33933.296875,-30833.802734375,-16671.740234375,-18040.671875
1709.828345243,269.56201171875,1370.0052490234375,-12885.4658203125,38363.30078125,45389.078125,-11281.2373046875,154.76345825195312,-17841.787109375
1709.935228589,351.570556640625,15888.802734375,20946.779296875,38477.8984375,51241.5234375,19032.015625,15481.576171875,-17730.072265625
1709.93569835,123.71688842773438,2058.796630859375,1414.865234375,38403.46484375,41115.44921875,5405.1875,1875.6688232421875,-17894.625
1709.936159361,-11.46644401550293,-15589.2666015625,-36599.546875,38266.60546875,32936.921875,-27812.02734375,-16562.908203125,-18037.51953125
1709.936561121,207.3347625732422,-4476.875,-23628.25,38330.0390625,42132.54296875,-19842.513671875,-5746.36474609375,-17881.55078125
1709.936900129,363.6404724121094,14527.447265625,15812.962890625,38459.12109375,51476.6875,13805.330078125,13885.7294921875,-17726.115234375
1709.937194011,185.67591857910156,7655.76220703125,11257.96875,38428.87890625,44506.09375,13134.6435546875,7506.765625,-17838.166015625
1709.937488393,-20.854175567626953,-13029.7021484375,-29444.3515625,38278.33984375,33479.06640625,-21049.57421875,-13756.4462890625,-18030.94921875
1709.937873028,118.888916015625,-9782.4853515625,-32393.642578125,38279.68359375,38690.328125,-26557.2890625,-11069.9462890625,-17956.986328125
1709.93817591,339.2323913574219,10926.0458984375,6870.54541015625,38426.734375,50164.21484375,5562.23095703125,10005.779296875,-17761.38671875
1709.938409291,250.65243530273438,12246.765625,18335.37890625,38452.015625,47613.5703125,18343.962890625,12057.669921875,-17791.361328125
1709.938674797,15.623867988586426,-8319.7431640625,-18931.298828125,38320.7890625,35525.65625,-11671.431640625,-8766.7333984375,-17992.861328125
1709.93900768,55.320560455322266,-13787.828125,-37822.43359375,38260.23828125,35639.65234375,-30339.404296875,-15016.8837890625,-18008.015625
1709.939407065,302.1508483886719,5719.4755859375,-4231.9892578125,38388.6484375,47694.5703125,-4064.753662109375,4630.3642578125,-17804.63671875
1709.9398197,313.95257568359375,15161.052734375,21584.80859375,38473.875,50085.15625,20266.033203125,14908.25390625,-17749.517578125
