timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-17 18:51:19.861,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.78,0.94,-90.92
2024-09-17 18:51:19.961,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.45,0.96,-90.9
2024-09-17 18:51:20.061,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.59,-0.72,-52.12,0.96,-90.91
2024-09-17 18:51:20.161,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.56,-0.73,-53.41,0.95,-90.9
2024-09-17 18:51:20.261,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.98,0.95,-90.61
2024-09-17 18:51:20.361,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.98,0.95,-90.61
2024-09-17 18:51:20.461,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-0.96,-51.97,0.95,-91.22
2024-09-17 18:51:20.561,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.59,-1.45,-51.32,0.95,-91.86
2024-09-17 18:51:20.661,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.21,-52.53,0.95,-91.52
2024-09-17 18:51:20.762,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.97,-52.58,0.94,-91.23
2024-09-17 18:51:20.862,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.59,-2.39,-52.06,0.96,-93.03
2024-09-17 18:51:21.062,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-1.44,-51.95,0.95,-91.83
2024-09-17 18:51:21.162,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.72,-51.97,0.95,-90.91
2024-09-17 18:51:21.262,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.59,-0.72,-52.12,0.96,-90.91
2024-09-17 18:51:21.362,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,-0.24,-52.21,0.95,-90.31
2024-09-17 18:51:21.462,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-1.2,-51.77,0.96,-91.52
2024-09-17 18:51:21.563,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.97,-52.73,0.94,-91.22
2024-09-17 18:51:21.662,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.57,0,-52.74,0.94,-90
2024-09-17 18:51:21.762,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.48,-51.87,0.95,-90.62
2024-09-17 18:51:21.862,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.72,-52.01,0.95,-90.92
2024-09-17 18:51:21.962,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-0.97,-52.39,0.94,-91.23
2024-09-17 18:51:22.063,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.57,-0.24,-52.45,0.94,-90.31
2024-09-17 18:51:22.162,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-0.97,-52.39,0.94,-91.23
2024-09-17 18:51:22.263,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.58,0,-51.76,0.94,-90
2024-09-17 18:51:22.363,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.16,0.95,-90.61
2024-09-17 18:51:22.463,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.02,0.95,-90.61
2024-09-17 18:51:22.563,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.57,0,-53.08,0.95,-90
2024-09-17 18:51:22.667,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.49,-52.59,0.94,-90.61
2024-09-17 18:51:22.763,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-1.22,-52.77,0.94,-91.53
2024-09-17 18:51:22.863,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.93,0.94,-90.91
2024-09-17 18:51:22.963,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,-0.24,-52.36,0.95,-90.3
2024-09-17 18:51:23.063,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.45,-52.19,0.95,-91.84
2024-09-17 18:51:23.163,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.58,-0.24,-51.72,0.94,-90.31
2024-09-17 18:51:23.263,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.58,-1.69,-52.52,0.95,-92.13
2024-09-17 18:51:23.368,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.65,0.96,-90.6
2024-09-17 18:51:23.464,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-1.44,-52.96,0.96,-91.8
2024-09-17 18:51:23.567,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.59,-0.48,-51.34,0.95,-90.62
2024-09-17 18:51:23.664,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.64,0.96,-90.9
2024-09-17 18:51:23.764,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.59,-0.24,-52.27,0.96,-90.3
2024-09-17 18:51:23.864,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.48,-52.89,0.95,-90.61
2024-09-17 18:51:23.964,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.73,-51.86,0.95,-90.92
2024-09-17 18:51:24.064,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-1.22,-52.77,0.94,-91.53
2024-09-17 18:51:24.164,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.21,-52.39,0.94,-91.53
2024-09-17 18:51:24.264,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.57,-0.24,-52.93,0.94,-90.3
2024-09-17 18:51:24.364,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.59,-0.97,-51.67,0.95,-91.23
2024-09-17 18:51:24.466,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,-0.24,-52.02,0.95,-90.31
2024-09-17 18:51:24.565,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.49,-52.25,0.94,-90.62
2024-09-17 18:51:24.664,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.59,-0.48,-51.68,0.95,-90.62
2024-09-17 18:51:24.765,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.57,-1.47,-52.27,0.94,-91.86
2024-09-17 18:51:24.865,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.31,0.96,-90.61
2024-09-17 18:51:24.965,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.49,-51.91,0.94,-90.62
2024-09-17 18:51:25.065,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.45,0.96,-90.9
2024-09-17 18:51:25.165,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.36,0.95,-90.61
2024-09-17 18:51:25.265,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.02,0.95,-90.61
2024-09-17 18:51:25.365,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.72,-51.78,0.96,-90.91
2024-09-17 18:51:25.465,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.93,0.94,-90.91
2024-09-17 18:51:25.565,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.2,0.95,-90.92
2024-09-17 18:51:25.665,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.48,-51.87,0.95,-90.62
2024-09-17 18:51:25.765,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.36,0.95,-90.61
2024-09-17 18:51:25.865,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.72,-51.82,0.95,-90.92
2024-09-17 18:51:25.965,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.02,0.95,-90.61
2024-09-17 18:51:26.066,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.58,-0.24,-52.25,0.94,-90.31
2024-09-17 18:51:26.165,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.73,-51.86,0.95,-90.92
2024-09-17 18:51:26.266,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.57,-1.23,-52.13,0.93,-91.56
2024-09-17 18:51:26.366,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.56,-0.24,-53.32,0.94,-90.3
2024-09-17 18:51:26.466,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.69,0.95,-90.61
2024-09-17 18:51:26.566,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.54,0.95,-90.91
2024-09-17 18:51:26.666,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.5,0.95,-90.91
2024-09-17 18:51:26.766,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-0.96,-52.83,0.95,-91.21
2024-09-17 18:51:26.866,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.84,0.95,-90.6
2024-09-17 18:51:26.967,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.56,-0.49,-53.47,0.94,-90.61
2024-09-17 18:51:27.066,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,-0.24,-52.4,0.94,-90.31
2024-09-17 18:51:27.167,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.45,-52,0.95,-91.84
2024-09-17 18:51:27.266,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,0,-52.17,0.95,-90
2024-09-17 18:51:27.366,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.58,-0.97,-52.05,0.94,-91.23
2024-09-17 18:51:27.466,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.49,-52.4,0.94,-90.61
2024-09-17 18:51:27.567,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.2,-52.15,0.95,-91.52
2024-09-17 18:51:27.667,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.48,-53.08,0.95,-90.61
2024-09-17 18:51:27.767,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.54,0.95,-90.91
2024-09-17 18:51:27.867,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.59,-0.24,-52.12,0.96,-90.3
2024-09-17 18:51:27.967,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-0.96,-51.97,0.95,-91.22
2024-09-17 18:51:28.068,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.59,-0.48,-51.34,0.95,-90.62
2024-09-17 18:51:28.167,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.21,0.95,-90.61
2024-09-17 18:51:28.267,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.64,0.95,-90.61
2024-09-17 18:51:28.367,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-1.2,-51.81,0.95,-91.53
2024-09-17 18:51:28.467,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.6,-0.48,-51.75,0.96,-90.61
2024-09-17 18:51:28.568,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.59,-1.7,-51.5,0.95,-92.17
2024-09-17 18:51:28.667,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.83,0.95,-90.61
2024-09-17 18:51:28.768,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.83,0.95,-90.61
2024-09-17 18:51:28.868,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.58,-0.24,-52.06,0.94,-90.31
2024-09-17 18:51:28.968,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-0.96,-52.64,0.96,-91.21
2024-09-17 18:51:29.068,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.58,-0.24,-51.76,0.94,-90.31
2024-09-17 18:51:29.168,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.59,-0.73,-51.52,0.95,-90.93
2024-09-17 18:51:29.268,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.2,0.95,-90.92
2024-09-17 18:51:29.368,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-0.97,-52.2,0.95,-91.23
2024-09-17 18:51:29.468,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.21,-52,0.95,-91.53
2024-09-17 18:51:29.568,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-0.96,-51.63,0.95,-91.23
2024-09-17 18:51:29.668,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.59,-0.48,-51.83,0.95,-90.61
2024-09-17 18:51:29.769,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.02,0.95,-90.61
2024-09-17 18:51:29.868,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-0.97,-52.54,0.95,-91.22
2024-09-17 18:51:29.969,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.56,-0.73,-53.27,0.94,-90.91
2024-09-17 18:51:30.069,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.84,0.95,-90.6
2024-09-17 18:51:30.169,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.5,0.95,-90.61
2024-09-17 18:51:30.269,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.56,-0.98,-53.12,0.94,-91.22
2024-09-17 18:51:30.369,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.84,0.95,-90.9
2024-09-17 18:51:30.469,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.78,0.94,-90.92
2024-09-17 18:51:30.569,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.56,-0.24,-54.04,0.95,-90.3
2024-09-17 18:51:30.669,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.56,-0.73,-53.12,0.94,-90.91
2024-09-17 18:51:30.769,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.74,0.94,-90.91
2024-09-17 18:51:30.869,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.59,-0.96,-52.11,0.96,-91.21
2024-09-17 18:51:30.969,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.72,-52.35,0.95,-90.91
2024-09-17 18:51:31.069,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.73,-52.88,0.95,-90.91
2024-09-17 18:51:31.170,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.57,-1.2,-53.5,0.96,-91.49
2024-09-17 18:51:31.281,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.36,0.95,-90.61
2024-09-17 18:51:31.370,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.48,-52.89,0.95,-90.61
2024-09-17 18:51:31.470,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-0.96,-52.49,0.95,-91.21
2024-09-17 18:51:31.570,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.53,-1.51,-54.26,0.91,-91.86
2024-09-17 18:51:31.782,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.54,0.95,-90.91
2024-09-17 18:51:31.870,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.16,0.95,-90.61
2024-09-17 18:51:31.970,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-1.44,-52.14,0.95,-91.83
2024-09-17 18:51:32.070,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.72,-52.84,0.95,-90.9
2024-09-17 18:51:32.170,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.58,-0.71,-52.93,0.96,-90.9
2024-09-17 18:51:32.283,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-1.2,-53.02,0.95,-91.51
2024-09-17 18:51:32.371,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.48,-53.08,0.95,-90.61
2024-09-17 18:51:32.471,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.58,-1.23,-51.94,0.93,-91.56
2024-09-17 18:51:32.570,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.57,-1.93,-52.99,0.95,-92.41
2024-09-17 18:51:32.673,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.59,-0.24,-51.64,0.95,-90.31
2024-09-17 18:51:32.781,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.57,-0.24,-53.18,0.95,-90.3
2024-09-17 18:51:32.871,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.73,-52.25,0.94,-90.92
2024-09-17 18:51:32.971,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.55,0.95,-90.61
2024-09-17 18:51:33.071,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-1.2,-52.49,0.95,-91.52
2024-09-17 18:51:33.171,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.72,-52.35,0.95,-90.91
2024-09-17 18:51:33.282,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-1.46,-52.57,0.94,-91.84
2024-09-17 18:51:33.371,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.79,0.96,-90.6
2024-09-17 18:51:33.472,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-1.44,-53.15,0.95,-91.8
2024-09-17 18:51:33.571,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.5,0.95,-90.61
2024-09-17 18:51:33.671,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.97,-52.58,0.94,-91.23
2024-09-17 18:51:33.782,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.4,0.94,-90.92
2024-09-17 18:51:33.871,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.72,-53.36,0.95,-90.9
2024-09-17 18:51:33.972,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.58,-1.2,-52.44,0.96,-91.51
2024-09-17 18:51:34.072,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.21,0.95,-90.61
2024-09-17 18:51:34.172,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.49,-52.74,0.94,-90.61
2024-09-17 18:51:34.290,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-1.45,-52.86,0.95,-91.82
2024-09-17 18:51:34.372,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.57,-2.18,-52.69,0.95,-92.74
2024-09-17 18:51:34.472,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-1.22,-52.58,0.94,-91.53
2024-09-17 18:51:34.572,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-1.45,-53.06,0.95,-91.82
2024-09-17 18:51:34.672,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.58,-1.21,-52.04,0.94,-91.54
2024-09-17 18:51:34.781,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.49,-52.4,0.94,-90.61
2024-09-17 18:51:34.872,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.57,-0.73,-52.93,0.94,-90.91
2024-09-17 18:51:34.972,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.97,-52.73,0.94,-91.22
2024-09-17 18:51:35.072,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.58,-0.24,-52.17,0.95,-90.3
2024-09-17 18:51:35.173,83c8c23779fed513bf54b2caa651454b,-0.01,-0.74,-0.58,-0.73,-52.06,0.94,-90.92
2024-09-17 18:51:35.284,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.98,-52.78,0.94,-91.23
2024-09-17 18:51:35.373,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.69,0.95,-90.61
2024-09-17 18:51:35.473,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.48,-52.36,0.95,-90.61
2024-09-17 18:51:35.573,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.58,-0.96,-52.16,0.95,-91.22
2024-09-17 18:51:35.673,83c8c23779fed513bf54b2caa651454b,-0.01,-0.75,-0.58,-0.73,-52.2,0.95,-90.92
2024-09-17 18:51:35.781,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.58,-0.48,-52.75,0.96,-90.6
2024-09-17 18:51:35.873,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.57,-0.98,-52.78,0.94,-91.23
2024-09-17 18:51:35.973,83c8c23779fed513bf54b2caa651454b,-0.02,-0.75,-0.59,-0.96,-51.82,0.95,-91.23
