timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:45:20.918,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.44,-1.46,-62.21,0.95,-91.64
2024-10-17 19:45:21.011,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.44,-0.97,-61.9,0.94,-91.1
2024-10-17 19:45:21.135,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.45,-1.45,-61.78,0.95,-91.64
2024-10-17 19:45:21.214,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.98,-60.91,0.94,-91.12
2024-10-17 19:45:21.341,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.44,-1.47,-61.53,0.93,-91.68
2024-10-17 19:45:21.411,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.46,-0.97,-60.93,0.95,-91.11
2024-10-17 19:45:21.511,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.44,-1.94,-61.85,0.94,-92.2
2024-10-17 19:45:21.627,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.46,-0.49,-60.68,0.93,-90.56
2024-10-17 19:45:21.711,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.95,-60.32,0.94,-92.25
2024-10-17 19:45:21.812,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.45,0,-60.9,0.93,-90
2024-10-17 19:45:21.912,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.42,-1.51,-62.72,0.91,-91.7
2024-10-17 19:45:22.021,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.43,0,-62.78,0.94,-90
2024-10-17 19:45:22.130,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.46,-1.74,-60.06,0.92,-92
2024-10-17 19:45:22.212,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.44,-0.98,-62,0.94,-91.11
2024-10-17 19:45:22.312,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.46,0.73,-60.58,0.94,-89.16
2024-10-17 19:45:22.412,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.47,-0.73,-60.28,0.94,-90.84
2024-10-17 19:45:22.512,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.45,-0.99,-60.64,0.92,-91.14
2024-10-17 19:45:22.627,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.44,-1.72,-61.85,0.93,-91.95
2024-10-17 19:45:22.712,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.46,-1.94,-61.1,0.95,-92.21
2024-10-17 19:45:22.812,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.71,-60.66,0.94,-91.96
2024-10-17 19:45:22.912,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.98,-60.57,0.94,-91.12
2024-10-17 19:45:23.012,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.45,-0.99,-60.64,0.92,-91.14
2024-10-17 19:45:23.127,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.44,-1,-61.51,0.91,-91.14
2024-10-17 19:45:23.212,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.44,-0.98,-61.55,0.93,-91.12
2024-10-17 19:45:23.313,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.45,-1.95,-61.52,0.94,-92.21
2024-10-17 19:45:23.413,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.45,-1.69,-61.77,0.95,-91.92
2024-10-17 19:45:23.513,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.44,-0.98,-62.21,0.94,-91.11
2024-10-17 19:45:23.626,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.44,-1.46,-61.76,0.94,-91.66
2024-10-17 19:45:23.713,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.45,-0.96,-62.03,0.96,-91.09
2024-10-17 19:45:23.813,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.22,-60.35,0.94,-91.4
2024-10-17 19:45:23.913,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.44,-1.47,-61.53,0.93,-91.68
2024-10-17 19:45:24.013,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.44,-1.23,-61.76,0.93,-91.4
2024-10-17 19:45:24.127,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.44,-1.73,-61.95,0.93,-91.96
2024-10-17 19:45:24.213,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.48,-2.41,-59.9,0.95,-92.78
2024-10-17 19:45:24.314,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.42,-1.7,-63.17,0.94,-91.91
2024-10-17 19:45:24.413,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.46,-1.21,-61.25,0.95,-91.38
2024-10-17 19:45:24.513,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0.24,-60.92,0.94,-89.72
2024-10-17 19:45:24.627,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,0,-60.13,0.93,-90
2024-10-17 19:45:24.714,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.47,0,-60.64,0.95,-90
2024-10-17 19:45:24.814,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-0.98,-58.81,0.94,-91.15
2024-10-17 19:45:24.915,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.46,-1.21,-60.92,0.95,-91.38
2024-10-17 19:45:25.014,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.44,-1.97,-61.72,0.93,-92.23
2024-10-17 19:45:25.126,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.94,-60.77,0.94,-92.22
2024-10-17 19:45:25.214,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.47,-1.69,-60.36,0.95,-91.95
2024-10-17 19:45:25.314,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.45,-0.74,-61.22,0.93,-90.84
2024-10-17 19:45:25.414,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,-0.24,-62.35,0.95,-90.27
2024-10-17 19:45:25.514,83c8c23779fed513bf54b2caa651454b,-0.05,-0.8,-0.48,-2.95,-59.12,0.93,-93.43
2024-10-17 19:45:25.626,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.45,-60.16,0.95,-91.67
2024-10-17 19:45:25.715,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.2,-60.51,0.94,-92.53
2024-10-17 19:45:25.815,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.21,-60.59,0.95,-91.39
2024-10-17 19:45:25.915,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.48,-2.42,-59.78,0.95,-92.79
2024-10-17 19:45:26.015,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.23,-60.54,0.93,-91.42
2024-10-17 19:45:26.127,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.48,-1.46,-59.59,0.94,-91.69
2024-10-17 19:45:26.215,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-1.24,-59.65,0.93,-91.43
2024-10-17 19:45:26.333,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.23,-60.99,0.93,-91.4
2024-10-17 19:45:26.415,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.2,-60.85,0.94,-92.51
2024-10-17 19:45:26.515,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.46,-0.99,-60.21,0.93,-91.14
2024-10-17 19:45:26.629,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.46,-1.21,-60.92,0.95,-91.38
2024-10-17 19:45:26.715,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.46,-61.01,0.94,-91.67
2024-10-17 19:45:26.816,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.47,-2.21,-59.85,0.93,-92.55
2024-10-17 19:45:26.916,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.22,-60.02,0.94,-91.41
2024-10-17 19:45:27.026,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.22,-60.02,0.94,-91.41
2024-10-17 19:45:27.136,83c8c23779fed513bf54b2caa651454b,-0.05,-0.81,-0.46,-3.18,-60.1,0.94,-93.66
2024-10-17 19:45:27.216,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.48,-60.65,0.93,-91.69
2024-10-17 19:45:27.316,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.23,-60.99,0.93,-91.4
2024-10-17 19:45:27.416,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.23,-60.78,0.93,-91.4
2024-10-17 19:45:27.517,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.45,-0.73,-61.46,0.94,-90.83
2024-10-17 19:45:27.626,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.43,-60.41,0.94,-92.79
2024-10-17 19:45:27.716,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.48,-60.1,0.93,-91.7
2024-10-17 19:45:27.816,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.48,-1.22,-59.06,0.94,-91.42
2024-10-17 19:45:27.916,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.46,-2.73,-59.65,0.92,-93.16
2024-10-17 19:45:28.016,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.47,-60.89,0.94,-91.68
2024-10-17 19:45:28.137,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.45,-2.23,-60.92,0.92,-92.55
2024-10-17 19:45:28.217,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,-0.25,-60.68,0.93,-90.28
2024-10-17 19:45:28.317,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.45,-2.47,-61.02,0.93,-92.82
2024-10-17 19:45:28.417,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.44,-1.24,-61.31,0.93,-91.41
2024-10-17 19:45:28.517,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.47,-1.94,-59.9,0.94,-92.25
2024-10-17 19:45:28.626,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.46,-1.2,-61.37,0.95,-91.37
2024-10-17 19:45:28.717,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.46,-60.25,0.94,-91.68
2024-10-17 19:45:28.817,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.46,-1.21,-60.92,0.95,-91.38
2024-10-17 19:45:28.917,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.45,-1.24,-61.09,0.93,-91.41
2024-10-17 19:45:29.017,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.46,-61.22,0.94,-91.67
2024-10-17 19:45:29.126,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.48,-2.18,-59.67,0.95,-92.53
2024-10-17 19:45:29.217,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.46,-1.7,-61.11,0.95,-91.94
2024-10-17 19:45:29.317,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.98,-60.79,0.93,-91.12
2024-10-17 19:45:29.417,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.46,-60.34,0.94,-91.68
2024-10-17 19:45:29.518,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.95,-60.86,0.94,-92.23
2024-10-17 19:45:29.626,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.45,-1.96,-60.96,0.93,-92.25
2024-10-17 19:45:29.718,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.49,-0.71,-59.52,0.97,-90.82
2024-10-17 19:45:29.918,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.45,-1.48,-61.08,0.93,-91.69
2024-10-17 19:45:30.018,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.7,-60.45,0.94,-91.96
2024-10-17 19:45:30.125,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.47,-60.22,0.94,-91.69
2024-10-17 19:45:30.218,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.46,-0.73,-61.03,0.94,-90.83
2024-10-17 19:45:30.318,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.45,-1.96,-61.07,0.94,-92.23
2024-10-17 19:45:30.418,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-0.98,-61.45,0.94,-91.11
2024-10-17 19:45:30.518,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.46,-59.92,0.94,-91.68
2024-10-17 19:45:30.626,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.96,-59.98,0.94,-92.26
2024-10-17 19:45:30.718,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.22,-59.81,0.94,-91.41
2024-10-17 19:45:30.819,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.22,-61.11,0.94,-91.4
2024-10-17 19:45:30.919,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.18,-60.54,0.95,-92.5
2024-10-17 19:45:31.019,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.47,-60.77,0.94,-91.68
2024-10-17 19:45:31.125,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.95,-60.65,0.94,-92.23
2024-10-17 19:45:31.220,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.45,-1.98,-61.05,0.93,-92.26
2024-10-17 19:45:31.319,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.46,-60.25,0.94,-91.68
2024-10-17 19:45:31.419,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-0.98,-60.12,0.93,-91.13
2024-10-17 19:45:31.519,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.47,-60.98,0.93,-91.68
2024-10-17 19:45:31.627,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.67,-60.93,0.94,-93.06
2024-10-17 19:45:31.720,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-0.98,-60.45,0.93,-91.13
2024-10-17 19:45:31.820,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.45,-2.2,-61.06,0.94,-92.51
2024-10-17 19:45:31.920,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.7,-60.57,0.95,-91.95
2024-10-17 19:45:32.020,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-0.98,-59.91,0.93,-91.13
2024-10-17 19:45:32.131,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.46,-60.34,0.94,-91.68
2024-10-17 19:45:32.250,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.72,-59.88,0.93,-91.98
2024-10-17 19:45:32.322,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.7,-60.78,0.94,-91.95
2024-10-17 19:45:32.420,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.45,-0.24,-61.47,0.94,-90.28
2024-10-17 19:45:32.520,83c8c23779fed513bf54b2caa651454b,-0.06,-0.82,-0.46,-3.66,-60.17,0.94,-94.21
2024-10-17 19:45:32.627,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0,-60.59,0.94,-90
2024-10-17 19:45:32.720,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.48,-0.48,-59.45,0.95,-90.56
2024-10-17 19:45:32.820,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.23,-59.35,0.93,-91.42
2024-10-17 19:45:32.920,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.47,-0.24,-60.52,0.95,-90.28
2024-10-17 19:45:33.020,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.46,1.21,-61.04,0.95,-88.62
2024-10-17 19:45:33.126,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0.24,-60.71,0.94,-89.72
2024-10-17 19:45:33.220,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.44,-0.49,-61.79,0.94,-90.55
2024-10-17 19:45:33.321,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.45,-0.74,-61.34,0.93,-90.84
2024-10-17 19:45:33.420,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,-0.25,-58.91,0.93,-90.29
2024-10-17 19:45:33.520,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,0,-59.12,0.93,-90
2024-10-17 19:45:33.627,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,-0.24,-60.71,0.94,-90.28
2024-10-17 19:45:33.721,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.46,0,-60.01,0.93,-90
2024-10-17 19:45:33.821,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.45,-0.49,-61.37,0.94,-90.55
2024-10-17 19:45:33.921,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0.24,-60.61,0.95,-89.72
2024-10-17 19:45:34.021,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.45,-0.49,-61.25,0.94,-90.56
2024-10-17 19:45:34.142,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,0,-60.56,0.93,-90
2024-10-17 19:45:34.221,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,-0.25,-60.25,0.94,-90.28
2024-10-17 19:45:34.321,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.98,-60.79,0.93,-91.12
2024-10-17 19:45:34.421,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.46,-0.49,-60.7,0.94,-90.56
2024-10-17 19:45:34.522,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.47,-0.24,-60.04,0.94,-90.28
2024-10-17 19:45:34.635,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.47,0,-59.8,0.93,-90
2024-10-17 19:45:34.722,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.48,-0.48,-59.98,0.95,-90.56
2024-10-17 19:45:34.822,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,-0.24,-60.83,0.94,-90.28
2024-10-17 19:45:34.922,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.45,-0.73,-61.36,0.94,-90.83
2024-10-17 19:45:35.022,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.47,-0.25,-59.67,0.93,-90.29
2024-10-17 19:45:35.125,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.45,0,-60.9,0.93,-90
2024-10-17 19:45:35.222,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,-0.24,-60.14,0.96,-90.27
2024-10-17 19:45:35.422,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.48,-0.48,-59.98,0.95,-90.56
2024-10-17 19:45:35.522,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.22,-60.57,0.94,-91.4
2024-10-17 19:45:35.627,83c8c23779fed513bf54b2caa651454b,-0.02,-0.84,-0.43,-1.46,-62.85,0.94,-91.64
2024-10-17 19:45:35.722,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-0.98,-61.24,0.94,-91.11
2024-10-17 19:45:35.822,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.46,-0.74,-60.43,0.92,-90.86
2024-10-17 19:45:35.923,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.44,-1.97,-61.5,0.93,-92.23
2024-10-17 19:45:36.023,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.44,0,-61.9,0.93,-90
2024-10-17 19:45:36.127,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.46,-0.5,-59.88,0.92,-90.57
2024-10-17 19:45:36.239,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.71,-60.54,0.94,-91.97
2024-10-17 19:45:36.323,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.45,-0.49,-61.37,0.94,-90.55
2024-10-17 19:45:36.423,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0.24,-60.59,0.94,-89.72
2024-10-17 19:45:36.523,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,-0.24,-60.61,0.95,-90.28
2024-10-17 19:45:36.627,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.46,-60.13,0.94,-91.68
2024-10-17 19:45:36.723,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.44,-60.62,0.94,-92.79
2024-10-17 19:45:36.823,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.46,-0.49,-61.04,0.94,-90.56
2024-10-17 19:45:36.924,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-1.48,-59.43,0.93,-91.72
2024-10-17 19:45:37.024,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.72,-59.88,0.93,-91.98
2024-10-17 19:45:37.126,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.71,-60.88,0.94,-91.96
2024-10-17 19:45:37.224,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.98,-60.79,0.93,-91.12
2024-10-17 19:45:37.324,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.7,-60.99,0.94,-91.95
2024-10-17 19:45:37.424,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.23,-60.23,0.94,-91.41
2024-10-17 19:45:37.524,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.97,-60.69,0.94,-91.12
2024-10-17 19:45:37.628,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.97,-60.48,0.94,-91.12
2024-10-17 19:45:37.724,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,-0.24,-60.38,0.94,-90.28
2024-10-17 19:45:37.824,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.46,-0.49,-60.34,0.93,-90.57
2024-10-17 19:45:37.924,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.95,-60.32,0.94,-92.25
2024-10-17 19:45:38.024,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.47,-59.89,0.93,-91.7
2024-10-17 19:45:38.125,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.46,-0.74,-60.55,0.93,-90.85
2024-10-17 19:45:38.224,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.71,-59.66,0.94,-91.98
2024-10-17 19:45:38.324,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.47,-0.49,-60.16,0.94,-90.56
2024-10-17 19:45:38.424,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.22,-60.47,0.94,-91.4
2024-10-17 19:45:38.525,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.45,-0.74,-61.22,0.93,-90.84
2024-10-17 19:45:38.627,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.45,-1.22,-61.44,0.94,-91.39
2024-10-17 19:45:38.725,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.48,-0.73,-59.15,0.94,-90.86
2024-10-17 19:45:38.825,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.46,-0.25,-60.01,0.93,-90.29
2024-10-17 19:45:38.925,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.48,-1.49,-58.62,0.92,-91.74
2024-10-17 19:45:39.025,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.48,-1.48,-58.75,0.93,-91.74
2024-10-17 19:45:39.126,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.47,-2.46,-59.49,0.93,-92.85
2024-10-17 19:45:39.225,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.47,-0.73,-59.7,0.94,-90.85
2024-10-17 19:45:39.325,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.44,-0.73,-62.33,0.94,-90.83
2024-10-17 19:45:39.425,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.5,-1.97,-57.08,0.93,-92.35
2024-10-17 19:45:39.525,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.46,-2.75,-59.74,0.92,-93.18
2024-10-17 19:45:39.626,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,0,-61.18,0.95,-90
2024-10-17 19:45:39.725,83c8c23779fed513bf54b2caa651454b,-0.06,-0.77,-0.52,-3.7,-56.06,0.93,-94.44
2024-10-17 19:45:39.826,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.5,-1.96,-57.68,0.94,-92.31
2024-10-17 19:45:39.926,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.46,-58.61,0.93,-92.88
2024-10-17 19:45:40.026,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.47,-2.45,-59.83,0.93,-92.83
2024-10-17 19:45:40.125,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.2,-60.3,0.94,-92.53
2024-10-17 19:45:40.226,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.47,-2.69,-59.93,0.94,-93.1
2024-10-17 19:45:40.326,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.46,-1.97,-60.29,0.93,-92.27
2024-10-17 19:45:40.426,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.22,-59.05,0.93,-92.59
2024-10-17 19:45:40.526,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.72,-59.33,0.93,-91.99
2024-10-17 19:45:40.626,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.96,-59.32,0.93,-92.28
2024-10-17 19:45:40.726,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-1.22,-58.6,0.94,-91.43
2024-10-17 19:45:40.826,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.46,-0.49,-60.01,0.93,-90.57
2024-10-17 19:45:40.926,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.48,-2.44,-59.41,0.94,-92.83
2024-10-17 19:45:41.026,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.46,-2.21,-60.61,0.93,-92.54
2024-10-17 19:45:41.126,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.47,-2.72,-59.56,0.93,-93.15
2024-10-17 19:45:41.227,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.48,-2.42,-59.66,0.95,-92.81
2024-10-17 19:45:41.327,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-1.49,-59.3,0.93,-91.73
2024-10-17 19:45:41.427,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.46,-2.21,-60.06,0.93,-92.55
