timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:42:11.754,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.69,3.93,-45.84,0.99,-84.54
2024-11-12 22:42:11.853,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.71,4.14,-44.2,1,-84.09
2024-11-12 22:42:11.978,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.7,3.97,-44.2,0.98,-84.32
2024-11-12 22:42:12.054,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.7,4.1,-45.98,1.01,-84.32
2024-11-12 22:42:12.154,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.7,3.44,-45.06,1,-85.16
2024-11-12 22:42:12.254,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.69,3.95,-45.19,0.99,-84.45
2024-11-12 22:42:12.354,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.7,3.68,-45.53,1,-84.86
2024-11-12 22:42:12.507,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.7,3.24,-45.23,0.99,-85.45
2024-11-12 22:42:12.561,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.71,3.89,-44.55,1,-84.48
2024-11-12 22:42:12.654,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.71,3.89,-44.87,1,-84.51
2024-11-12 22:42:12.754,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.63,-43.02,0.99,-83.25
2024-11-12 22:42:12.854,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.82,-43.83,1,-83.08
2024-11-12 22:42:12.975,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.36,-43.86,1,-83.73
2024-11-12 22:42:13.055,83c8c23779fed513bf54b2caa651454b,0.09,-0.7,-0.72,5.04,-43.97,1,-82.79
2024-11-12 22:42:13.155,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.71,4.84,-44.31,1,-83.12
2024-11-12 22:42:13.255,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.71,4.82,-44.47,1,-83.16
2024-11-12 22:42:13.355,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,3.87,-43.74,1.01,-84.42
2024-11-12 22:42:13.472,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.72,-43.24,0.99,-84.59
2024-11-12 22:42:13.555,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.62,-43.51,0.99,-83.33
2024-11-12 22:42:13.656,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.69,3.99,-44.7,0.98,-84.36
2024-11-12 22:42:13.755,83c8c23779fed513bf54b2caa651454b,0.09,-0.7,-0.7,5.32,-44.92,0.99,-82.51
2024-11-12 22:42:13.855,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,4.17,-43.71,0.99,-83.99
2024-11-12 22:42:13.973,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,3.86,-44.23,1.01,-84.48
2024-11-12 22:42:14.056,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.7,4.67,-43.82,0.98,-83.29
2024-11-12 22:42:14.156,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.36,-43.54,1,-83.7
2024-11-12 22:42:14.256,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,3.96,-43.71,0.98,-84.29
2024-11-12 22:42:14.356,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.36,-43.86,1,-83.73
2024-11-12 22:42:14.469,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.68,4.52,-44.82,0.96,-83.62
2024-11-12 22:42:14.556,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.67,5.29,-47.18,1,-82.84
2024-11-12 22:42:14.656,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.71,2.74,-44.61,1,-86.1
2024-11-12 22:42:14.756,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.82,-41.89,1,-82.83
2024-11-12 22:42:14.856,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,2.78,-42.8,0.99,-85.91
2024-11-12 22:42:14.969,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.57,-43.53,1,-83.41
2024-11-12 22:42:15.056,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.7,4.81,-44.96,1,-83.23
2024-11-12 22:42:15.157,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.72,3.67,-43.75,1,-84.72
2024-11-12 22:42:15.256,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.71,2.54,-44.46,0.99,-86.38
2024-11-12 22:42:15.356,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.7,3.45,-44.9,1,-85.13
2024-11-12 22:42:15.472,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.71,3.72,-43.57,0.99,-84.62
2024-11-12 22:42:15.557,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.39,-43.53,0.99,-83.66
2024-11-12 22:42:15.657,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.16,-42.9,0.99,-83.92
2024-11-12 22:42:15.757,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.71,4.61,-44,1,-83.41
2024-11-12 22:42:15.857,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.73,2.96,-43.15,1.01,-85.68
2024-11-12 22:42:15.971,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.73,4.34,-42.91,1,-83.66
2024-11-12 22:42:16.057,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.71,3.7,-43.9,0.99,-84.69
2024-11-12 22:42:16.157,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.71,4.09,-44.85,1.01,-84.23
2024-11-12 22:42:16.257,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.72,4.36,-43.54,1,-83.7
2024-11-12 22:42:16.357,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.71,4.61,-44,1,-83.41
2024-11-12 22:42:16.468,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.73,3.91,-42.43,1,-84.22
2024-11-12 22:42:16.557,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.7,3.92,-44.7,1,-84.45
2024-11-12 22:42:16.658,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.71,3.43,-44.57,1,-85.13
2024-11-12 22:42:16.758,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.73,3.7,-42.27,0.99,-84.53
2024-11-12 22:42:16.857,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.71,4.14,-44.53,1,-84.13
2024-11-12 22:42:16.972,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.85,-42.85,0.99,-82.92
2024-11-12 22:42:17.058,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.71,3.92,-44.05,1,-84.39
2024-11-12 22:42:17.158,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,3.87,-43.74,1.01,-84.42
2024-11-12 22:42:17.258,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.72,4.4,-42.71,0.99,-83.55
2024-11-12 22:42:17.413,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.7,3.89,-45.19,1,-84.54
2024-11-12 22:42:17.479,83c8c23779fed513bf54b2caa651454b,0.1,-0.68,-0.68,5.7,-45.05,0.97,-82.01
2024-11-12 22:42:17.559,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.51,-45.88,0.98,-85.13
2024-11-12 22:42:17.659,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.71,3.43,-44.9,1,-85.16
2024-11-12 22:42:17.758,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.74,3.22,-42.14,1,-85.21
2024-11-12 22:42:17.865,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.44,-42.52,0.98,-83.47
2024-11-12 22:42:17.977,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.71,2.74,-44.61,1,-86.1
2024-11-12 22:42:18.059,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.09,-43.32,0.99,-86.95
2024-11-12 22:42:18.159,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,3.02,-43.61,0.99,-85.63
2024-11-12 22:42:18.259,83c8c23779fed513bf54b2caa651454b,0.1,-0.69,-0.71,5.55,-43.92,0.99,-82.06
2024-11-12 22:42:18.488,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.72,3.97,-42.89,0.98,-84.19
2024-11-12 22:42:18.559,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.72,3.45,-43.92,1,-85.04
2024-11-12 22:42:18.660,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,4.11,-44.21,1,-84.13
2024-11-12 22:42:18.759,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.73,3.88,-42.94,1,-84.32
2024-11-12 22:42:18.859,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.7,3.96,-44.04,0.98,-84.32
2024-11-12 22:42:18.985,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.25,-43.27,0.99,-85.26
2024-11-12 22:42:19.059,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.72,4.15,-43.71,1,-84.03
2024-11-12 22:42:19.160,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.73,3.92,-42.75,1,-84.26
2024-11-12 22:42:19.260,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.72,3.67,-43.43,1,-84.69
2024-11-12 22:42:19.360,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.39,-43.53,0.99,-83.66
2024-11-12 22:42:19.473,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,3.95,-43.55,0.99,-84.29
2024-11-12 22:42:19.560,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,3.91,-43.25,1,-84.32
2024-11-12 22:42:19.660,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.15,-43.39,1,-83.99
2024-11-12 22:42:19.760,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.49,-43.25,0.99,-84.93
2024-11-12 22:42:19.860,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.25,-43.11,0.99,-85.26
2024-11-12 22:42:19.979,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.73,3.87,-43.42,1.01,-84.39
2024-11-12 22:42:20.060,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.72,3.97,-42.56,0.98,-84.15
2024-11-12 22:42:20.161,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.7,-43.25,0.99,-84.62
2024-11-12 22:42:20.260,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,4.17,-43.71,0.99,-83.99
2024-11-12 22:42:20.360,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.72,3.42,-43.77,1.01,-85.07
2024-11-12 22:42:20.476,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,3.87,-43.74,1.01,-84.42
2024-11-12 22:42:20.560,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.71,3.71,-44.06,0.99,-84.69
2024-11-12 22:42:20.661,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.71,3.47,-44.24,0.99,-85.04
2024-11-12 22:42:20.761,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,3.91,-43.25,1,-84.32
2024-11-12 22:42:20.861,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.73,4.35,-43.06,1,-83.66
2024-11-12 22:42:20.978,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.71,-43.08,0.99,-84.59
2024-11-12 22:42:21.061,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.71,3.47,-43.92,0.99,-85.02
2024-11-12 22:42:21.161,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,4.18,-43.54,0.99,-83.96
2024-11-12 22:42:21.261,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.72,4.15,-43.71,1,-84.03
2024-11-12 22:42:21.362,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.66,-42.35,0.99,-83.13
2024-11-12 22:42:21.477,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,3.92,-43.4,1,-84.32
2024-11-12 22:42:21.562,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.17,-43.05,0.99,-83.92
2024-11-12 22:42:21.661,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.72,3.9,-43.74,1,-84.39
2024-11-12 22:42:21.762,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.72,3.67,-43.43,1,-84.69
2024-11-12 22:42:21.862,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.7,2.8,-44.11,0.98,-85.99
2024-11-12 22:42:21.971,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.25,-44.42,0.99,-85.37
2024-11-12 22:42:22.062,83c8c23779fed513bf54b2caa651454b,0.09,-0.69,-0.72,5.04,-43.33,1,-82.71
2024-11-12 22:42:22.162,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.72,3.69,-43.74,1,-84.69
2024-11-12 22:42:22.262,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.71,3.95,-43.88,0.99,-84.32
2024-11-12 22:42:22.396,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.72,-44.22,0.99,-84.69
2024-11-12 22:42:22.478,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.72,4.15,-43.71,1,-84.03
2024-11-12 22:42:22.562,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.72,4.14,-43.88,1,-84.06
2024-11-12 22:42:22.662,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.35,-45.95,0.97,-86.73
2024-11-12 22:42:22.763,83c8c23779fed513bf54b2caa651454b,0.09,-0.68,-0.72,5.06,-43.32,1,-82.67
2024-11-12 22:42:22.863,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.67,4.1,-45.02,0.95,-84.22
2024-11-12 22:42:22.981,83c8c23779fed513bf54b2caa651454b,0.1,-0.69,-0.72,5.48,-43.46,1.01,-82.1
2024-11-12 22:42:23.064,83c8c23779fed513bf54b2caa651454b,0.09,-0.6,-0.75,5.47,-38.71,0.97,-81.34
2024-11-12 22:42:23.163,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.72,2.71,-45.1,1.02,-86.19
2024-11-12 22:42:23.263,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.71,5.38,-42.94,0.98,-82.16
2024-11-12 22:42:23.363,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.48,-44.4,0.99,-85.04
2024-11-12 22:42:23.477,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.37,-42.4,1,-83.55
2024-11-12 22:42:23.564,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.82,-42.21,1,-82.87
2024-11-12 22:42:23.663,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.72,4.41,-42.87,0.99,-83.55
2024-11-12 22:42:23.763,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.72,4.42,-42.7,0.99,-83.51
2024-11-12 22:42:23.864,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.85,-42.52,0.99,-82.87
2024-11-12 22:42:23.974,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.72,4.17,-42.73,0.99,-83.88
2024-11-12 22:42:24.064,83c8c23779fed513bf54b2caa651454b,0.09,-0.68,-0.72,5.06,-43.32,1,-82.67
2024-11-12 22:42:24.164,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.16,-43.22,0.99,-83.96
2024-11-12 22:42:24.264,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.83,-43.34,1,-83
2024-11-12 22:42:24.364,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.15,-43.06,1,-83.96
2024-11-12 22:42:24.472,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.63,-42.37,0.99,-83.17
2024-11-12 22:42:24.564,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.72,4.64,-42.52,0.99,-83.17
2024-11-12 22:42:24.664,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.74,4.1,-42.77,1.01,-83.99
2024-11-12 22:42:24.764,83c8c23779fed513bf54b2caa651454b,0.09,-0.68,-0.72,5.31,-43.46,0.99,-82.34
2024-11-12 22:42:24.866,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.83,-43.01,1,-82.96
2024-11-12 22:42:24.973,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.73,4.83,-42.69,1,-82.92
2024-11-12 22:42:25.064,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.72,5.43,-42.09,0.97,-81.97
2024-11-12 22:42:25.164,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.72,5.09,-42.66,0.99,-82.54
2024-11-12 22:42:25.265,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.73,4.31,-43.24,1.01,-83.73
2024-11-12 22:42:25.364,83c8c23779fed513bf54b2caa651454b,0.1,-0.68,-0.74,5.89,-42.47,1.01,-81.35
2024-11-12 22:42:25.473,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.47,-42.12,0.99,-84.84
2024-11-12 22:42:25.565,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.71,4.39,-43.86,0.99,-83.7
2024-11-12 22:42:25.665,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.71,3.47,-44.24,0.99,-85.04
2024-11-12 22:42:25.765,83c8c23779fed513bf54b2caa651454b,0.11,-0.68,-0.74,6.15,-42.11,1.01,-80.92
2024-11-12 22:42:25.865,83c8c23779fed513bf54b2caa651454b,0.09,-0.64,-0.74,5.13,-40.83,0.98,-82.22
2024-11-12 22:42:25.998,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.68,-42.66,0.98,-83.13
2024-11-12 22:42:26.065,83c8c23779fed513bf54b2caa651454b,0.12,-0.66,-0.74,7.13,-41.66,1,-79.42
2024-11-12 22:42:26.165,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.6,-42.06,1,-83.17
2024-11-12 22:42:26.265,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.42,-42.37,0.99,-83.47
2024-11-12 22:42:26.365,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.74,5.92,-41.81,1.01,-81.2
2024-11-12 22:42:26.481,83c8c23779fed513bf54b2caa651454b,0.09,-0.64,-0.74,5.36,-40.81,0.99,-81.87
2024-11-12 22:42:26.565,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,6.02,-41.75,0.99,-81.05
2024-11-12 22:42:26.665,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.73,5.13,-41.82,0.98,-82.36
2024-11-12 22:42:26.766,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.32,-41.66,0.99,-82.06
2024-11-12 22:42:26.866,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.74,5.06,-42.02,1,-82.5
2024-11-12 22:42:26.975,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.74,5.53,-41.82,1,-81.77
2024-11-12 22:42:27.066,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.74,5.52,-41.66,1,-81.77
2024-11-12 22:42:27.166,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.74,5.5,-41.83,1,-81.82
2024-11-12 22:42:27.266,83c8c23779fed513bf54b2caa651454b,0.11,-0.67,-0.72,6.24,-42.55,0.99,-80.87
2024-11-12 22:42:27.396,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.75,4.31,-41.96,1.01,-83.59
2024-11-12 22:42:27.476,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.17,-42.07,0.99,-83.81
2024-11-12 22:42:27.567,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.74,5.54,-41.32,0.99,-81.67
2024-11-12 22:42:27.666,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,5.81,-41.6,0.99,-81.33
2024-11-12 22:42:27.767,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.74,5.27,-41.85,1,-82.16
2024-11-12 22:42:27.866,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.07,-41.53,1,-82.41
2024-11-12 22:42:27.981,83c8c23779fed513bf54b2caa651454b,0.11,-0.65,-0.75,6.21,-40.46,1,-80.54
2024-11-12 22:42:28.068,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,6.06,-41.73,0.99,-80.99
2024-11-12 22:42:28.167,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.74,5.97,-41.3,1,-81.05
2024-11-12 22:42:28.267,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.74,5.81,-41.28,0.99,-81.28
2024-11-12 22:42:28.367,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.74,5.08,-41.03,0.99,-82.31
2024-11-12 22:42:28.470,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.74,5.33,-41.16,0.99,-81.97
2024-11-12 22:42:28.567,83c8c23779fed513bf54b2caa651454b,0.12,-0.64,-0.71,7.12,-41.73,0.97,-79.44
2024-11-12 22:42:28.667,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.71,6.56,-42.65,0.98,-80.43
2024-11-12 22:42:28.767,83c8c23779fed513bf54b2caa651454b,0.1,-0.62,-0.74,6.15,-40.01,0.97,-80.54
2024-11-12 22:42:28.867,83c8c23779fed513bf54b2caa651454b,0.1,-0.61,-0.75,5.89,-38.89,0.97,-80.72
2024-11-12 22:42:28.974,83c8c23779fed513bf54b2caa651454b,0.13,-0.69,-0.73,7.49,-42.77,1.01,-79.14
2024-11-12 22:42:29.068,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.74,4.46,-40.02,0.98,-83.1
2024-11-12 22:42:29.168,83c8c23779fed513bf54b2caa651454b,0.12,-0.7,-0.74,6.7,-43.2,1.03,-80.33
2024-11-12 22:42:29.268,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.45,-42.02,0.98,-83.39
2024-11-12 22:42:29.368,83c8c23779fed513bf54b2caa651454b,0.12,-0.68,-0.72,6.68,-43,1,-80.32
2024-11-12 22:42:29.469,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.74,5.71,-41.66,1,-81.49
2024-11-12 22:42:29.568,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.72,6.27,-42.21,0.99,-80.76
2024-11-12 22:42:29.668,83c8c23779fed513bf54b2caa651454b,0.11,-0.68,-0.74,6.13,-42.28,1.01,-80.98
2024-11-12 22:42:29.768,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.73,6.5,-41.86,0.99,-80.37
2024-11-12 22:42:29.868,83c8c23779fed513bf54b2caa651454b,0.11,-0.68,-0.73,6.19,-42.42,1,-80.92
2024-11-12 22:42:29.969,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.74,6.43,-41.58,1,-80.43
2024-11-12 22:42:30.068,83c8c23779fed513bf54b2caa651454b,0.12,-0.67,-0.72,6.72,-42.33,0.99,-80.15
2024-11-12 22:42:30.168,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.72,5.32,-42.64,0.99,-82.2
2024-11-12 22:42:30.268,83c8c23779fed513bf54b2caa651454b,0.12,-0.68,-0.72,6.87,-42.99,1,-80.05
2024-11-12 22:42:30.368,83c8c23779fed513bf54b2caa651454b,0.14,-0.68,-0.72,8.05,-43.15,1,-78.43
2024-11-12 22:42:30.483,83c8c23779fed513bf54b2caa651454b,0.11,-0.67,-0.71,6.53,-43,0.99,-80.54
2024-11-12 22:42:30.569,83c8c23779fed513bf54b2caa651454b,0.12,-0.7,-0.7,6.66,-44.45,1,-80.59
2024-11-12 22:42:30.669,83c8c23779fed513bf54b2caa651454b,0.12,-0.66,-0.71,7.05,-42.43,0.98,-79.7
2024-11-12 22:42:30.769,83c8c23779fed513bf54b2caa651454b,0.14,-0.68,-0.72,8.05,-42.83,1,-78.37
2024-11-12 22:42:30.869,83c8c23779fed513bf54b2caa651454b,0.13,-0.68,-0.72,7.38,-42.75,1,-79.28
2024-11-12 22:42:30.969,83c8c23779fed513bf54b2caa651454b,0.12,-0.66,-0.72,6.75,-41.99,0.99,-80.03
2024-11-12 22:42:31.069,83c8c23779fed513bf54b2caa651454b,0.1,-0.7,-0.72,5.69,-43.6,1.01,-81.82
2024-11-12 22:42:31.169,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.74,6.48,-41.39,0.99,-80.31
2024-11-12 22:42:31.269,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.72,5.81,-42.58,0.99,-81.49
2024-11-12 22:42:31.369,83c8c23779fed513bf54b2caa651454b,0.11,-0.68,-0.72,6.43,-42.87,1,-80.65
2024-11-12 22:42:31.469,83c8c23779fed513bf54b2caa651454b,0.1,-0.69,-0.73,5.93,-43.09,1.01,-81.4
2024-11-12 22:42:31.569,83c8c23779fed513bf54b2caa651454b,0.14,-0.68,-0.71,8.32,-43.43,0.99,-78.11
2024-11-12 22:42:31.669,83c8c23779fed513bf54b2caa651454b,0.12,-0.68,-0.67,7.39,-44.86,0.96,-79.67
2024-11-12 22:42:31.770,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.75,2.91,-42.87,1.02,-85.73
2024-11-12 22:42:31.870,83c8c23779fed513bf54b2caa651454b,0.07,-0.62,-0.73,4.07,-39.96,0.96,-83.7
2024-11-12 22:42:31.973,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.7,4.81,-42.43,0.95,-82.92
2024-11-12 22:42:32.070,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.74,6.41,-41.43,1,-80.43
2024-11-12 22:42:32.170,83c8c23779fed513bf54b2caa651454b,0.11,-0.67,-0.72,6.24,-42.55,0.99,-80.87
2024-11-12 22:42:32.270,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.74,5.59,-41.12,0.99,-81.57
2024-11-12 22:42:32.424,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,5.78,-41.95,0.99,-81.44
2024-11-12 22:42:32.479,83c8c23779fed513bf54b2caa651454b,0.11,-0.64,-0.74,6.28,-40.73,0.99,-80.48
2024-11-12 22:42:32.571,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,6.03,-42.08,0.99,-81.1
2024-11-12 22:42:32.670,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.74,5.76,-41.8,1,-81.44
2024-11-12 22:42:32.770,83c8c23779fed513bf54b2caa651454b,0.11,-0.67,-0.73,6.22,-42.08,1,-80.82
2024-11-12 22:42:32.870,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.73,5.36,-41.47,0.98,-81.97
