timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-17 18:56:16.490,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.54,-1.2,-55.76,0.95,-91.45
2024-09-17 18:56:16.590,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.48,-55.16,0.95,-90.59
2024-09-17 18:56:16.690,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.72,-55.44,0.95,-90.88
2024-09-17 18:56:16.790,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-55.16,0.95,-91.18
2024-09-17 18:56:16.890,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.52,-2.41,-56.43,0.95,-92.89
2024-09-17 18:56:17.090,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.42,0.95,-91.48
2024-09-17 18:56:17.190,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-55.01,0.94,-91.48
2024-09-17 18:56:17.290,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.53,-0.97,-55.89,0.94,-91.18
2024-09-17 18:56:17.390,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.55,-0.49,-54.49,0.94,-90.6
2024-09-17 18:56:17.490,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.53,-0.97,-55.83,0.95,-91.17
2024-09-17 18:56:17.591,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.21,-54.95,0.95,-91.48
2024-09-17 18:56:17.691,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.54,-1.23,-54.59,0.93,-91.51
2024-09-17 18:56:17.791,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.96,-55.1,0.95,-91.18
2024-09-17 18:56:17.891,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.96,-55.43,0.95,-91.17
2024-09-17 18:56:17.991,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.96,-55.1,0.95,-91.18
2024-09-17 18:56:18.091,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-55.01,0.94,-91.48
2024-09-17 18:56:18.191,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.2,-55.03,0.96,-91.46
2024-09-17 18:56:18.291,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-55.29,0.95,-91.18
2024-09-17 18:56:18.391,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.54,-1.44,-55.35,0.96,-91.74
2024-09-17 18:56:18.491,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.2,-55.23,0.95,-91.46
2024-09-17 18:56:18.591,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-0.98,-54.05,0.93,-91.21
2024-09-17 18:56:18.691,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.96,-55.43,0.95,-91.17
2024-09-17 18:56:18.791,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.45,-55.28,0.95,-91.76
2024-09-17 18:56:18.892,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.53,-0.97,-56.16,0.95,-91.16
2024-09-17 18:56:18.992,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-55.01,0.94,-91.48
2024-09-17 18:56:19.092,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.54,-1.44,-55.35,0.96,-91.74
2024-09-17 18:56:19.192,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.53,-0.73,-55.7,0.94,-90.88
2024-09-17 18:56:19.292,83c8c23779fed513bf54b2caa651454b,-0.01,-0.79,-0.54,-0.72,-55.77,0.95,-90.87
2024-09-17 18:56:19.392,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-55.01,0.94,-91.48
2024-09-17 18:56:19.492,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-55.49,0.95,-91.18
2024-09-17 18:56:19.592,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.21,-55.29,0.95,-91.47
2024-09-17 18:56:19.692,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.2,-55.42,0.95,-91.46
2024-09-17 18:56:19.792,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-55.07,0.94,-91.49
2024-09-17 18:56:19.892,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.48,-54.91,0.95,-90.59
2024-09-17 18:56:19.992,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.61,0.95,-91.48
2024-09-17 18:56:20.092,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.54,-0.98,-54.54,0.94,-91.2
2024-09-17 18:56:20.193,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.46,-54.8,0.94,-91.78
2024-09-17 18:56:20.292,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.49,-55.36,0.94,-90.59
2024-09-17 18:56:20.393,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.73,-54.96,0.95,-90.89
2024-09-17 18:56:20.493,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.53,-1.72,-55.11,0.93,-92.1
2024-09-17 18:56:20.593,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-0.96,-54.7,0.96,-91.18
2024-09-17 18:56:20.693,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.2,-54.56,0.95,-91.48
2024-09-17 18:56:20.793,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-55.49,0.95,-91.18
2024-09-17 18:56:20.893,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.73,-55.36,0.94,-90.89
2024-09-17 18:56:20.993,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.73,-55.16,0.95,-90.89
2024-09-17 18:56:21.093,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-0.96,-54.76,0.95,-91.18
2024-09-17 18:56:21.193,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.48,-54.77,0.95,-90.59
2024-09-17 18:56:21.293,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.54,-0.73,-54.82,0.94,-90.89
2024-09-17 18:56:21.393,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-0.96,-54.76,0.95,-91.18
2024-09-17 18:56:21.493,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.96,-55.1,0.95,-91.18
2024-09-17 18:56:21.594,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-54.96,0.95,-91.18
2024-09-17 18:56:21.693,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.21,-54.95,0.95,-91.48
2024-09-17 18:56:21.794,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.9,0.95,-90.88
2024-09-17 18:56:21.894,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-0.98,-54.88,0.94,-91.19
2024-09-17 18:56:21.994,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.54,-0.49,-55.02,0.94,-90.59
2024-09-17 18:56:22.094,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.54,-1.93,-55.39,0.95,-92.34
2024-09-17 18:56:22.194,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.56,-0.72,-54.51,0.96,-90.88
2024-09-17 18:56:22.294,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.52,-0.5,-55.82,0.92,-90.6
2024-09-17 18:56:22.494,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-0.98,-55.22,0.94,-91.19
2024-09-17 18:56:22.595,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.71,0.96,-90.88
2024-09-17 18:56:22.695,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-0.97,-54.34,0.94,-91.2
2024-09-17 18:56:22.795,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.54,-0.98,-54.54,0.94,-91.2
2024-09-17 18:56:22.903,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.73,-55.16,0.95,-90.89
2024-09-17 18:56:22.995,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.54,-1.69,-54.93,0.95,-92.07
2024-09-17 18:56:23.095,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.22,-54.67,0.94,-91.49
2024-09-17 18:56:23.195,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.54,-1.94,-54.78,0.94,-92.37
2024-09-17 18:56:23.295,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.54,-1.69,-55.07,0.95,-92.06
2024-09-17 18:56:23.403,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.69,-54.06,0.95,-92.09
2024-09-17 18:56:23.495,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.48,-54.57,0.95,-90.59
2024-09-17 18:56:23.595,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.55,-0.73,-54.29,0.95,-90.9
2024-09-17 18:56:23.695,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.42,0.95,-91.48
2024-09-17 18:56:23.796,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-1.45,-54.94,0.95,-91.77
2024-09-17 18:56:23.906,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.47,0.94,-91.49
2024-09-17 18:56:23.995,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.54,-1.48,-54.44,0.93,-91.82
2024-09-17 18:56:24.095,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.54,-1.69,-55.27,0.95,-92.06
2024-09-17 18:56:24.195,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-0.97,-54.48,0.94,-91.19
2024-09-17 18:56:24.296,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.55,-1.7,-54.26,0.95,-92.09
2024-09-17 18:56:24.404,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.44,-54.88,0.95,-91.76
2024-09-17 18:56:24.496,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.54,-1.94,-54.78,0.94,-92.37
2024-09-17 18:56:24.596,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-1.44,-54.35,0.95,-91.77
2024-09-17 18:56:24.696,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-1.45,-54.21,0.95,-91.78
2024-09-17 18:56:24.796,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.28,0.95,-91.49
2024-09-17 18:56:24.903,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.55,-1.7,-54.46,0.94,-92.09
2024-09-17 18:56:24.996,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.76,0.95,-90.89
2024-09-17 18:56:25.096,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.94,-53.38,0.95,-92.41
2024-09-17 18:56:25.196,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.54,-0.97,-54.96,0.95,-91.18
2024-09-17 18:56:25.296,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.72,-55.1,0.95,-90.88
2024-09-17 18:56:25.406,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.68,-53.82,0.96,-92.08
2024-09-17 18:56:25.497,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.54,-1.44,-55.35,0.96,-91.74
2024-09-17 18:56:25.597,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-0.97,-54.42,0.95,-91.19
2024-09-17 18:56:25.697,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.46,-54.13,0.94,-91.8
2024-09-17 18:56:25.797,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.55,-1.93,-54.72,0.95,-92.36
2024-09-17 18:56:25.904,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.61,0.95,-91.48
2024-09-17 18:56:25.997,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-1.2,-54.22,0.95,-91.48
2024-09-17 18:56:26.097,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.61,0.95,-91.48
2024-09-17 18:56:26.197,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-0.97,-54.82,0.94,-91.19
2024-09-17 18:56:26.297,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.54,-0.72,-55.1,0.95,-90.88
2024-09-17 18:56:26.402,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.56,-0.48,-53.9,0.95,-90.6
2024-09-17 18:56:26.497,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.55,-0.73,-54.48,0.94,-90.9
2024-09-17 18:56:26.597,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.56,-0.95,-54.78,0.96,-91.16
2024-09-17 18:56:26.697,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.84,0.96,-90.88
2024-09-17 18:56:26.797,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.54,-1.7,-55.13,0.95,-92.07
2024-09-17 18:56:26.904,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-54.23,0.95,-91.19
2024-09-17 18:56:26.998,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-0.97,-54.62,0.95,-91.19
2024-09-17 18:56:27.098,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-1.44,-54.02,0.95,-91.78
2024-09-17 18:56:27.198,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.56,-0.48,-54.04,0.95,-90.59
2024-09-17 18:56:27.298,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.54,-2.43,-54.95,0.94,-92.97
2024-09-17 18:56:27.405,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-0.96,-54.56,0.95,-91.18
2024-09-17 18:56:27.498,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.94,0.95,-91.5
2024-09-17 18:56:27.599,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.57,-1.43,-53.63,0.96,-91.78
2024-09-17 18:56:27.798,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-53.89,0.95,-91.19
2024-09-17 18:56:27.905,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.21,-54.42,0.95,-91.48
2024-09-17 18:56:27.999,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.56,-0.49,-53.47,0.94,-90.61
2024-09-17 18:56:28.099,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.54,-1.47,-54.58,0.93,-91.81
2024-09-17 18:56:28.199,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.71,0.96,-90.88
2024-09-17 18:56:28.299,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.22,-54.19,0.94,-91.51
2024-09-17 18:56:28.403,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.46,-54.46,0.94,-91.79
2024-09-17 18:56:28.499,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.44,-54.55,0.95,-91.77
2024-09-17 18:56:28.599,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.55,-0.72,-54.57,0.95,-90.89
2024-09-17 18:56:28.699,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.22,-53.79,0.94,-91.51
2024-09-17 18:56:28.799,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-1.46,-55,0.94,-91.78
2024-09-17 18:56:28.904,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-0.97,-54.48,0.94,-91.19
2024-09-17 18:56:28.999,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.45,-54.27,0.95,-91.79
2024-09-17 18:56:29.099,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.2,-54.7,0.96,-91.47
2024-09-17 18:56:29.199,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.69,-53.73,0.95,-92.1
2024-09-17 18:56:29.300,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-0.97,-53.94,0.95,-91.2
2024-09-17 18:56:29.404,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.6,0.94,-91.51
2024-09-17 18:56:29.500,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.54,-0.97,-54.82,0.94,-91.19
2024-09-17 18:56:29.600,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-0.95,-54.31,0.96,-91.18
2024-09-17 18:56:29.700,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-1.2,-54.17,0.96,-91.48
2024-09-17 18:56:29.801,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-0.96,-54.37,0.95,-91.18
2024-09-17 18:56:29.902,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.22,-54.33,0.94,-91.5
2024-09-17 18:56:30.000,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.55,-1.7,-54.26,0.95,-92.09
2024-09-17 18:56:30.100,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-53.7,0.95,-91.19
2024-09-17 18:56:30.200,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-0.97,-53.46,0.94,-91.21
2024-09-17 18:56:30.300,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.56,-1.71,-53.1,0.94,-92.13
2024-09-17 18:56:30.403,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.22,-53.85,0.94,-91.52
2024-09-17 18:56:30.500,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.93,-54.05,0.95,-92.39
2024-09-17 18:56:30.601,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.55,-2.41,-54.36,0.95,-92.97
2024-09-17 18:56:30.701,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.55,0.95,-91.5
2024-09-17 18:56:30.801,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.95,-53.77,0.94,-92.41
2024-09-17 18:56:30.906,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.56,-0.72,-53.7,0.95,-90.9
2024-09-17 18:56:31.001,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-0.97,-53.41,0.95,-91.21
2024-09-17 18:56:31.101,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.57,-0.48,-53.22,0.95,-90.6
2024-09-17 18:56:31.201,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.45,-53.4,0.95,-91.81
2024-09-17 18:56:31.301,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-1.44,-54.16,0.96,-91.77
2024-09-17 18:56:31.403,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.58,-2.15,-52.93,0.96,-92.7
2024-09-17 18:56:31.501,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.4,0.95,-91.51
2024-09-17 18:56:31.601,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.74,0.95,-91.5
2024-09-17 18:56:31.701,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-1.45,-53.06,0.95,-91.82
2024-09-17 18:56:31.803,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.45,-53.73,0.95,-91.8
2024-09-17 18:56:31.903,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.56,-2.42,-53.69,0.95,-93
2024-09-17 18:56:32.002,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.57,-0.97,-52.88,0.95,-91.21
2024-09-17 18:56:32.102,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-53.7,0.95,-91.19
2024-09-17 18:56:32.202,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-53.7,0.95,-91.19
2024-09-17 18:56:32.302,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.56,-1.71,-53.49,0.94,-92.13
2024-09-17 18:56:32.402,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-0.97,-53.94,0.95,-91.2
2024-09-17 18:56:32.502,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.57,-1.19,-53.78,0.96,-91.48
2024-09-17 18:56:32.602,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.26,0.94,-91.52
2024-09-17 18:56:32.703,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.94,-53.57,0.94,-92.41
2024-09-17 18:56:32.805,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.56,-0.96,-54.37,0.95,-91.18
2024-09-17 18:56:32.904,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.96,-53.89,0.95,-91.19
2024-09-17 18:56:33.003,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.54,-0.49,-54.54,0.94,-90.6
2024-09-17 18:56:33.203,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.46,-54.13,0.94,-91.8
2024-09-17 18:56:33.304,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.56,-0.72,-54.04,0.95,-90.89
2024-09-17 18:56:33.406,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.55,-0.73,-54.29,0.95,-90.9
2024-09-17 18:56:33.503,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.57,-1.94,-53.04,0.95,-92.42
2024-09-17 18:56:33.603,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.97,-54.09,0.95,-91.19
2024-09-17 18:56:33.703,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.93,-54.19,0.95,-92.37
2024-09-17 18:56:33.803,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.45,-54.27,0.95,-91.79
2024-09-17 18:56:33.904,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-0.97,-54.09,0.95,-91.19
2024-09-17 18:56:34.003,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.92,-54,0.95,-92.37
2024-09-17 18:56:34.103,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.55,-1.45,-54.27,0.95,-91.79
2024-09-17 18:56:34.203,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.56,-0.72,-53.9,0.95,-90.9
2024-09-17 18:56:34.304,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.69,-53.53,0.95,-92.1
2024-09-17 18:56:34.408,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-0.97,-53.94,0.95,-91.2
2024-09-17 18:56:34.504,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.95,-53.62,0.94,-92.42
2024-09-17 18:56:34.604,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.55,-1.2,-54.56,0.95,-91.48
2024-09-17 18:56:34.703,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.56,-1.91,-54.47,0.96,-92.35
2024-09-17 18:56:34.804,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-1.45,-54.07,0.95,-91.79
2024-09-17 18:56:34.904,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.55,-2.18,-54.24,0.95,-92.68
2024-09-17 18:56:35.004,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-1.22,-54.13,0.94,-91.5
2024-09-17 18:56:35.104,83c8c23779fed513bf54b2caa651454b,-0.03,-0.77,-0.56,-1.93,-53.86,0.95,-92.39
2024-09-17 18:56:35.204,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.55,-0.98,-53.85,0.94,-91.21
2024-09-17 18:56:35.305,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.56,-1.45,-54.07,0.95,-91.79
2024-09-17 18:56:35.404,83c8c23779fed513bf54b2caa651454b,-0.03,-0.76,-0.56,-1.7,-53.78,0.94,-92.11
2024-09-17 18:56:35.504,83c8c23779fed513bf54b2caa651454b,-0.02,-0.76,-0.56,-1.21,-53.6,0.94,-91.51
