timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-10 18:53:53.015,83c8c23779fed513bf54b2caa651454b,-0.17,-0.75,-0.59,-10.21,-50.83,0.97,-102.88
2024-09-10 18:53:53.115,83c8c23779fed513bf54b2caa651454b,-0.16,-0.75,-0.58,-9.82,-51.47,0.96,-102.3
2024-09-10 18:53:53.215,83c8c23779fed513bf54b2caa651454b,-0.15,-0.75,-0.58,-9.07,-51.25,0.96,-101.43
2024-09-10 18:53:53.315,83c8c23779fed513bf54b2caa651454b,-0.13,-0.76,-0.58,-7.84,-52.1,0.97,-99.8
2024-09-10 18:53:53.416,83c8c23779fed513bf54b2caa651454b,-0.08,-0.77,-0.59,-4.47,-52.29,0.98,-95.62
2024-09-10 18:53:53.516,83c8c23779fed513bf54b2caa651454b,-0.05,-0.76,-0.6,-3.07,-51.61,0.97,-93.91
2024-09-10 18:53:53.616,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.6,-2.35,-52.27,0.98,-92.97
2024-09-10 18:53:53.716,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.6,0.48,-51.26,0.96,-89.39
2024-09-10 18:53:53.816,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.6,1.17,-52.32,0.98,-88.52
2024-09-10 18:53:53.916,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.6,1.42,-51.69,0.97,-88.19
2024-09-10 18:53:54.017,83c8c23779fed513bf54b2caa651454b,0.08,-0.76,-0.6,4.48,-51.82,0.97,-84.32
2024-09-10 18:53:54.116,83c8c23779fed513bf54b2caa651454b,0.15,-0.76,-0.59,8.73,-51.56,0.98,-79.04
2024-09-10 18:53:54.216,83c8c23779fed513bf54b2caa651454b,0.17,-0.75,-0.59,9.98,-50.88,0.97,-77.41
2024-09-10 18:53:54.316,83c8c23779fed513bf54b2caa651454b,0.2,-0.75,-0.58,11.92,-50.96,0.97,-75.11
2024-09-10 18:53:54.416,83c8c23779fed513bf54b2caa651454b,0.24,-0.74,-0.58,14.33,-49.37,0.97,-71.94
2024-09-10 18:53:54.517,83c8c23779fed513bf54b2caa651454b,0.27,-0.75,-0.58,16.03,-49.42,0.98,-70.02
2024-09-10 18:53:54.617,83c8c23779fed513bf54b2caa651454b,0.3,-0.74,-0.56,17.9,-49.66,0.98,-68.04
2024-09-10 18:53:54.717,83c8c23779fed513bf54b2caa651454b,0.34,-0.71,-0.56,20.47,-47.46,0.96,-64.61
2024-09-10 18:53:54.816,83c8c23779fed513bf54b2caa651454b,0.37,-0.72,-0.56,21.96,-47.36,0.98,-63.06
2024-09-10 18:53:54.917,83c8c23779fed513bf54b2caa651454b,0.4,-0.72,-0.56,23.47,-46.39,0.99,-61.19
2024-09-10 18:53:55.017,83c8c23779fed513bf54b2caa651454b,0.41,-0.66,-0.58,25.11,-43.16,0.97,-58.18
2024-09-10 18:53:55.117,83c8c23779fed513bf54b2caa651454b,0.46,-0.64,-0.57,28.19,-41.09,0.97,-54.29
2024-09-10 18:53:55.217,83c8c23779fed513bf54b2caa651454b,0.46,-0.62,-0.57,28.68,-40.31,0.96,-53.43
2024-09-10 18:53:55.334,83c8c23779fed513bf54b2caa651454b,0.52,-0.6,-0.56,32.46,-38.22,0.98,-49.06
2024-09-10 18:53:55.417,83c8c23779fed513bf54b2caa651454b,0.53,-0.62,-0.57,32.13,-38.36,0.99,-49.4
2024-09-10 18:53:55.517,83c8c23779fed513bf54b2caa651454b,0.51,-0.58,-0.58,31.86,-37.06,0.96,-48.79
2024-09-10 18:53:55.617,83c8c23779fed513bf54b2caa651454b,0.53,-0.56,-0.57,33.61,-35.93,0.96,-46.67
2024-09-10 18:53:55.717,83c8c23779fed513bf54b2caa651454b,0.55,-0.59,-0.56,34.3,-36.89,0.98,-46.81
2024-09-10 18:53:55.817,83c8c23779fed513bf54b2caa651454b,0.58,-0.56,-0.56,36.41,-34.68,0.98,-43.79
2024-09-10 18:53:55.928,83c8c23779fed513bf54b2caa651454b,0.59,-0.56,-0.56,36.4,-34.69,0.99,-43.81
2024-09-10 18:53:56.018,83c8c23779fed513bf54b2caa651454b,0.6,-0.55,-0.56,37.26,-33.83,0.98,-42.6
2024-09-10 18:53:56.119,83c8c23779fed513bf54b2caa651454b,0.58,-0.55,-0.57,36.31,-34.02,0.98,-43.38
2024-09-10 18:53:56.218,83c8c23779fed513bf54b2caa651454b,0.6,-0.55,-0.57,37.24,-33.56,0.99,-42.41
2024-09-10 18:53:56.318,83c8c23779fed513bf54b2caa651454b,0.58,-0.54,-0.56,36.51,-33.62,0.97,-42.94
2024-09-10 18:53:56.427,83c8c23779fed513bf54b2caa651454b,0.59,-0.54,-0.56,37.37,-33.33,0.98,-42.16
2024-09-10 18:53:56.518,83c8c23779fed513bf54b2caa651454b,0.58,-0.55,-0.58,36.01,-33.75,0.99,-43.38
2024-09-10 18:53:56.618,83c8c23779fed513bf54b2caa651454b,0.57,-0.55,-0.55,36.14,-34.68,0.96,-43.97
2024-09-10 18:53:56.718,83c8c23779fed513bf54b2caa651454b,0.56,-0.56,-0.57,35.17,-34.88,0.97,-44.79
2024-09-10 18:53:56.818,83c8c23779fed513bf54b2caa651454b,0.57,-0.56,-0.58,35.17,-34.6,0.99,-44.6
2024-09-10 18:53:56.928,83c8c23779fed513bf54b2caa651454b,0.55,-0.58,-0.58,33.84,-35.82,0.98,-46.43
2024-09-10 18:53:57.019,83c8c23779fed513bf54b2caa651454b,0.54,-0.58,-0.58,33.16,-36.58,0.98,-47.45
2024-09-10 18:53:57.118,83c8c23779fed513bf54b2caa651454b,0.51,-0.58,-0.58,31.97,-37.15,0.97,-48.76
2024-09-10 18:53:57.219,83c8c23779fed513bf54b2caa651454b,0.5,-0.6,-0.58,30.73,-37.88,0.97,-50.23
2024-09-10 18:53:57.318,83c8c23779fed513bf54b2caa651454b,0.48,-0.6,-0.6,29.37,-38.19,0.97,-51.57
2024-09-10 18:53:57.428,83c8c23779fed513bf54b2caa651454b,0.46,-0.63,-0.59,28.05,-40.25,0.98,-53.95
2024-09-10 18:53:57.519,83c8c23779fed513bf54b2caa651454b,0.43,-0.64,-0.59,26.22,-41.35,0.97,-56.23
2024-09-10 18:53:57.619,83c8c23779fed513bf54b2caa651454b,0.39,-0.66,-0.6,23.59,-42.68,0.98,-59.44
2024-09-10 18:53:57.719,83c8c23779fed513bf54b2caa651454b,0.38,-0.68,-0.58,23.25,-44.35,0.97,-60.55
2024-09-10 18:53:57.819,83c8c23779fed513bf54b2caa651454b,0.37,-0.68,-0.59,22.26,-44.43,0.97,-61.58
2024-09-10 18:53:57.928,83c8c23779fed513bf54b2caa651454b,0.38,-0.69,-0.59,22.49,-44.76,0.98,-61.48
2024-09-10 18:53:58.019,83c8c23779fed513bf54b2caa651454b,0.35,-0.69,-0.58,21.02,-45.51,0.97,-63.3
2024-09-10 18:53:58.119,83c8c23779fed513bf54b2caa651454b,0.34,-0.7,-0.59,20.34,-46.03,0.98,-64.22
2024-09-10 18:53:58.219,83c8c23779fed513bf54b2caa651454b,0.3,-0.71,-0.58,18.33,-47.08,0.97,-66.76
2024-09-10 18:53:58.319,83c8c23779fed513bf54b2caa651454b,0.28,-0.74,-0.58,16.53,-49.12,0.98,-69.38
2024-09-10 18:53:58.428,83c8c23779fed513bf54b2caa651454b,0.25,-0.74,-0.6,14.78,-48.51,0.99,-71.19
2024-09-10 18:53:58.520,83c8c23779fed513bf54b2caa651454b,0.2,-0.74,-0.6,11.62,-49.86,0.97,-75.24
2024-09-10 18:53:58.620,83c8c23779fed513bf54b2caa651454b,0.2,-0.75,-0.58,11.92,-50.96,0.97,-75.11
2024-09-10 18:53:58.720,83c8c23779fed513bf54b2caa651454b,0.18,-0.75,-0.58,11,-50.87,0.96,-76.18
2024-09-10 18:53:58.820,83c8c23779fed513bf54b2caa651454b,0.16,-0.76,-0.58,9.24,-51.5,0.97,-78.4
2024-09-10 18:53:58.927,83c8c23779fed513bf54b2caa651454b,0.14,-0.76,-0.59,8.03,-51.69,0.97,-79.91
2024-09-10 18:53:59.020,83c8c23779fed513bf54b2caa651454b,0.12,-0.76,-0.59,6.87,-51.56,0.97,-81.32
2024-09-10 18:53:59.120,83c8c23779fed513bf54b2caa651454b,0.09,-0.77,-0.59,5.42,-52.04,0.97,-83.17
2024-09-10 18:53:59.220,83c8c23779fed513bf54b2caa651454b,0.07,-0.77,-0.58,4.26,-52.87,0.97,-84.67
2024-09-10 18:53:59.320,83c8c23779fed513bf54b2caa651454b,0.06,-0.78,-0.58,3.31,-53.1,0.97,-85.87
2024-09-10 18:53:59.427,83c8c23779fed513bf54b2caa651454b,0.03,-0.77,-0.59,1.88,-52.48,0.97,-87.63
2024-09-10 18:53:59.520,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.58,1.4,-53.43,0.98,-88.26
2024-09-10 18:53:59.620,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.59,-0.72,-52.12,0.96,-90.91
2024-09-10 18:53:59.720,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.58,-2.4,-52.59,0.96,-93.01
2024-09-10 18:53:59.820,83c8c23779fed513bf54b2caa651454b,-0.07,-0.78,-0.57,-4.27,-53.39,0.97,-95.3
2024-09-10 18:53:59.933,83c8c23779fed513bf54b2caa651454b,-0.09,-0.76,-0.59,-5.25,-51.82,0.96,-96.64
2024-09-10 18:54:00.021,83c8c23779fed513bf54b2caa651454b,-0.1,-0.75,-0.59,-5.73,-51.43,0.96,-97.27
2024-09-10 18:54:00.121,83c8c23779fed513bf54b2caa651454b,-0.12,-0.76,-0.59,-7.33,-51.81,0.97,-99.22
2024-09-10 18:54:00.221,83c8c23779fed513bf54b2caa651454b,-0.14,-0.76,-0.59,-8.03,-51.69,0.97,-100.09
2024-09-10 18:54:00.332,83c8c23779fed513bf54b2caa651454b,-0.17,-0.76,-0.59,-10.18,-50.98,0.97,-102.82
2024-09-10 18:54:00.427,83c8c23779fed513bf54b2caa651454b,-0.21,-0.74,-0.56,-12.84,-50.85,0.95,-105.99
2024-09-10 18:54:00.521,83c8c23779fed513bf54b2caa651454b,-0.26,-0.74,-0.56,-15.47,-50.08,0.96,-109.18
2024-09-10 18:54:00.621,83c8c23779fed513bf54b2caa651454b,-0.31,-0.75,-0.56,-18.45,-49.71,0.99,-112.53
2024-09-10 18:54:00.721,83c8c23779fed513bf54b2caa651454b,-0.32,-0.72,-0.56,-19.28,-47.99,0.97,-113.96
2024-09-10 18:54:00.821,83c8c23779fed513bf54b2caa651454b,-0.34,-0.7,-0.56,-20.7,-47.06,0.96,-115.78
2024-09-10 18:54:00.928,83c8c23779fed513bf54b2caa651454b,-0.36,-0.7,-0.56,-21.89,-46.13,0.97,-117.35
2024-09-10 18:54:01.053,83c8c23779fed513bf54b2caa651454b,-0.4,-0.65,-0.56,-24.67,-43.41,0.95,-121.27
2024-09-10 18:54:01.122,83c8c23779fed513bf54b2caa651454b,-0.42,-0.65,-0.54,-26.54,-43.58,0.94,-122.95
2024-09-10 18:54:01.222,83c8c23779fed513bf54b2caa651454b,-0.5,-0.65,-0.54,-30.37,-41.64,0.98,-127.26
2024-09-10 18:54:01.322,83c8c23779fed513bf54b2caa651454b,-0.52,-0.63,-0.53,-31.99,-40.46,0.97,-129.23
2024-09-10 18:54:01.427,83c8c23779fed513bf54b2caa651454b,-0.52,-0.64,-0.52,-31.96,-41.03,0.97,-128.88
2024-09-10 18:54:01.522,83c8c23779fed513bf54b2caa651454b,-0.53,-0.64,-0.52,-32.73,-40.64,0.98,-129.7
2024-09-10 18:54:01.622,83c8c23779fed513bf54b2caa651454b,-0.52,-0.62,-0.52,-32.94,-39.74,0.96,-130.39
2024-09-10 18:54:01.722,83c8c23779fed513bf54b2caa651454b,-0.52,-0.61,-0.51,-33.19,-39.8,0.95,-130.54
2024-09-10 18:54:01.823,83c8c23779fed513bf54b2caa651454b,-0.54,-0.58,-0.52,-34.92,-37.91,0.95,-132.97
2024-09-10 18:54:01.928,83c8c23779fed513bf54b2caa651454b,-0.53,-0.6,-0.53,-33.56,-38.57,0.96,-131.56
2024-09-10 18:54:02.023,83c8c23779fed513bf54b2caa651454b,-0.52,-0.62,-0.52,-32.93,-40.03,0.96,-130.2
2024-09-10 18:54:02.123,83c8c23779fed513bf54b2caa651454b,-0.52,-0.6,-0.53,-33.26,-38.6,0.96,-131.32
2024-09-10 18:54:02.223,83c8c23779fed513bf54b2caa651454b,-0.51,-0.61,-0.53,-32.27,-39.65,0.96,-129.92
2024-09-10 18:54:02.323,83c8c23779fed513bf54b2caa651454b,-0.5,-0.62,-0.53,-31.36,-40.26,0.95,-128.84
2024-09-10 18:54:02.427,83c8c23779fed513bf54b2caa651454b,-0.52,-0.62,-0.53,-32.46,-39.84,0.96,-129.95
2024-09-10 18:54:02.523,83c8c23779fed513bf54b2caa651454b,-0.51,-0.63,-0.52,-31.75,-40.89,0.97,-128.79
2024-09-10 18:54:02.623,83c8c23779fed513bf54b2caa651454b,-0.5,-0.62,-0.54,-31.32,-39.82,0.96,-129.07
2024-09-10 18:54:02.723,83c8c23779fed513bf54b2caa651454b,-0.46,-0.64,-0.56,-28.48,-41.57,0.96,-125.71
2024-09-10 18:54:02.823,83c8c23779fed513bf54b2caa651454b,-0.45,-0.65,-0.54,-28.11,-42.5,0.96,-124.9
2024-09-10 18:54:02.927,83c8c23779fed513bf54b2caa651454b,-0.43,-0.67,-0.55,-26.35,-43.85,0.96,-122.65
2024-09-10 18:54:03.023,83c8c23779fed513bf54b2caa651454b,-0.4,-0.68,-0.56,-24.41,-44.96,0.97,-120.32
2024-09-10 18:54:03.123,83c8c23779fed513bf54b2caa651454b,-0.37,-0.69,-0.56,-22.68,-45.83,0.96,-118.26
2024-09-10 18:54:03.223,83c8c23779fed513bf54b2caa651454b,-0.34,-0.69,-0.56,-21.2,-46.31,0.95,-116.57
2024-09-10 18:54:03.323,83c8c23779fed513bf54b2caa651454b,-0.31,-0.72,-0.55,-18.86,-48.72,0.95,-113.28
2024-09-10 18:54:03.427,83c8c23779fed513bf54b2caa651454b,-0.28,-0.74,-0.54,-17,-50.58,0.96,-110.73
2024-09-10 18:54:03.524,83c8c23779fed513bf54b2caa651454b,-0.26,-0.73,-0.57,-15.69,-49.2,0.96,-109.65
2024-09-10 18:54:03.624,83c8c23779fed513bf54b2caa651454b,-0.24,-0.74,-0.55,-14.76,-50.95,0.96,-108.16
2024-09-10 18:54:03.724,83c8c23779fed513bf54b2caa651454b,-0.22,-0.75,-0.56,-13.05,-51.43,0.96,-106.11
2024-09-10 18:54:03.824,83c8c23779fed513bf54b2caa651454b,-0.21,-0.77,-0.56,-12.34,-52.12,0.97,-105.15
2024-09-10 18:54:03.932,83c8c23779fed513bf54b2caa651454b,-0.18,-0.76,-0.56,-10.5,-52.28,0.97,-102.97
2024-09-10 18:54:04.024,83c8c23779fed513bf54b2caa651454b,-0.15,-0.77,-0.56,-8.87,-53.16,0.96,-100.91
2024-09-10 18:54:04.124,83c8c23779fed513bf54b2caa651454b,-0.14,-0.76,-0.56,-8.15,-52.79,0.96,-100.09
2024-09-10 18:54:04.224,83c8c23779fed513bf54b2caa651454b,-0.12,-0.76,-0.57,-6.95,-52.81,0.96,-98.63
2024-09-10 18:54:04.324,83c8c23779fed513bf54b2caa651454b,-0.09,-0.77,-0.56,-5.27,-53.71,0.96,-96.5
2024-09-10 18:54:04.429,83c8c23779fed513bf54b2caa651454b,-0.08,-0.78,-0.56,-5,-54.02,0.96,-96.15
2024-09-10 18:54:04.524,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.58,-3.78,-53.39,0.97,-94.69
2024-09-10 18:54:04.624,83c8c23779fed513bf54b2caa651454b,-0.05,-0.79,-0.56,-2.84,-54.83,0.97,-93.47
2024-09-10 18:54:04.724,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.56,-2.13,-54.21,0.97,-92.63
2024-09-10 18:54:04.825,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.56,0,-54.13,0.96,-90
2024-09-10 18:54:04.927,83c8c23779fed513bf54b2caa651454b,0.06,-0.77,-0.58,3.33,-53.14,0.96,-85.85
2024-09-10 18:54:05.025,83c8c23779fed513bf54b2caa651454b,0.06,-0.76,-0.59,3.56,-52.27,0.97,-85.51
2024-09-10 18:54:05.125,83c8c23779fed513bf54b2caa651454b,0.08,-0.75,-0.6,4.75,-51.17,0.97,-83.93
2024-09-10 18:54:05.254,83c8c23779fed513bf54b2caa651454b,0.16,-0.75,-0.58,9.56,-51.34,0.96,-77.99
2024-09-10 18:54:05.340,83c8c23779fed513bf54b2caa651454b,0.2,-0.74,-0.6,12.12,-49.59,0.97,-74.59
2024-09-10 18:54:05.428,83c8c23779fed513bf54b2caa651454b,0.2,-0.75,-0.58,12.13,-50.41,0.97,-74.74
2024-09-10 18:54:05.525,83c8c23779fed513bf54b2caa651454b,0.27,-0.73,-0.59,15.89,-48.4,0.98,-69.89
2024-09-10 18:54:05.625,83c8c23779fed513bf54b2caa651454b,0.28,-0.72,-0.61,16.6,-46.93,0.98,-68.64
2024-09-10 18:54:05.725,83c8c23779fed513bf54b2caa651454b,0.29,-0.72,-0.6,17.09,-46.94,0.98,-68.09
2024-09-10 18:54:05.825,83c8c23779fed513bf54b2caa651454b,0.34,-0.71,-0.59,19.94,-46.29,0.99,-64.74
2024-09-10 18:54:05.928,83c8c23779fed513bf54b2caa651454b,0.35,-0.69,-0.58,21.14,-45.49,0.96,-63.17
2024-09-10 18:54:06.055,83c8c23779fed513bf54b2caa651454b,0.36,-0.69,-0.59,21.63,-44.8,0.98,-62.38
2024-09-10 18:54:06.129,83c8c23779fed513bf54b2caa651454b,0.38,-0.67,-0.58,23.46,-43.84,0.96,-60.11
2024-09-10 18:54:06.226,83c8c23779fed513bf54b2caa651454b,0.43,-0.65,-0.58,26.42,-41.86,0.97,-56.31
2024-09-10 18:54:06.327,83c8c23779fed513bf54b2caa651454b,0.47,-0.65,-0.58,28.21,-40.89,0.99,-54.16
2024-09-10 18:54:06.427,83c8c23779fed513bf54b2caa651454b,0.46,-0.64,-0.57,28.47,-41.11,0.97,-54.06
2024-09-10 18:54:06.526,83c8c23779fed513bf54b2caa651454b,0.49,-0.64,-0.57,29.7,-40.52,0.99,-52.67
2024-09-10 18:54:06.626,83c8c23779fed513bf54b2caa651454b,0.5,-0.63,-0.55,31.08,-40.04,0.98,-51.25
2024-09-10 18:54:06.726,83c8c23779fed513bf54b2caa651454b,0.53,-0.62,-0.56,32.29,-38.85,0.99,-49.58
2024-09-10 18:54:06.826,83c8c23779fed513bf54b2caa651454b,0.55,-0.59,-0.56,34.01,-37.17,0.98,-47.21
2024-09-10 18:54:06.927,83c8c23779fed513bf54b2caa651454b,0.54,-0.59,-0.56,33.43,-37.18,0.97,-47.65
2024-09-10 18:54:07.026,83c8c23779fed513bf54b2caa651454b,0.55,-0.58,-0.58,33.84,-35.82,0.98,-46.43
2024-09-10 18:54:07.126,83c8c23779fed513bf54b2caa651454b,0.56,-0.57,-0.57,34.88,-35.45,0.98,-45.41
2024-09-10 18:54:07.226,83c8c23779fed513bf54b2caa651454b,0.57,-0.56,-0.57,35.45,-34.88,0.99,-44.6
2024-09-10 18:54:07.326,83c8c23779fed513bf54b2caa651454b,0.58,-0.57,-0.58,35.45,-34.89,0.99,-44.6
2024-09-10 18:54:07.426,83c8c23779fed513bf54b2caa651454b,0.56,-0.57,-0.54,35.45,-36.04,0.97,-45.41
2024-09-10 18:54:07.526,83c8c23779fed513bf54b2caa651454b,0.57,-0.57,-0.58,34.98,-34.98,0.99,-45
2024-09-10 18:54:07.627,83c8c23779fed513bf54b2caa651454b,0.57,-0.58,-0.58,34.79,-35.36,1,-45.4
2024-09-10 18:54:07.727,83c8c23779fed513bf54b2caa651454b,0.54,-0.57,-0.58,33.74,-35.73,0.98,-46.44
2024-09-10 18:54:07.827,83c8c23779fed513bf54b2caa651454b,0.54,-0.56,-0.56,34,-35.74,0.96,-46.25
2024-09-10 18:54:07.928,83c8c23779fed513bf54b2caa651454b,0.53,-0.6,-0.58,32.32,-37.13,0.99,-48.46
2024-09-10 18:54:08.027,83c8c23779fed513bf54b2caa651454b,0.5,-0.59,-0.6,31.05,-36.99,0.98,-49.4
2024-09-10 18:54:08.127,83c8c23779fed513bf54b2caa651454b,0.5,-0.6,-0.58,30.9,-38.1,0.97,-50.23
2024-09-10 18:54:08.227,83c8c23779fed513bf54b2caa651454b,0.5,-0.63,-0.6,30.2,-38.82,1,-51.25
2024-09-10 18:54:08.327,83c8c23779fed513bf54b2caa651454b,0.48,-0.63,-0.61,28.57,-39.12,1,-52.84
2024-09-10 18:54:08.427,83c8c23779fed513bf54b2caa651454b,0.46,-0.64,-0.58,28.12,-40.67,0.98,-54.12
2024-09-10 18:54:08.527,83c8c23779fed513bf54b2caa651454b,0.46,-0.63,-0.6,27.78,-39.92,0.98,-54.02
2024-09-10 18:54:08.628,83c8c23779fed513bf54b2caa651454b,0.42,-0.66,-0.59,25.42,-42.11,0.98,-57.37
2024-09-10 18:54:08.728,83c8c23779fed513bf54b2caa651454b,0.43,-0.66,-0.61,25.71,-41.51,1,-56.79
2024-09-10 18:54:08.828,83c8c23779fed513bf54b2caa651454b,0.41,-0.66,-0.58,24.84,-42.81,0.97,-58.28
2024-09-10 18:54:08.929,83c8c23779fed513bf54b2caa651454b,0.38,-0.67,-0.58,23.17,-44.1,0.97,-60.51
2024-09-10 18:54:09.028,83c8c23779fed513bf54b2caa651454b,0.38,-0.69,-0.58,22.68,-44.87,0.98,-61.34
2024-09-10 18:54:09.128,83c8c23779fed513bf54b2caa651454b,0.34,-0.7,-0.59,20.68,-45.61,0.97,-63.7
2024-09-10 18:54:09.228,83c8c23779fed513bf54b2caa651454b,0.36,-0.71,-0.58,21.19,-46.29,0.98,-63.43
2024-09-10 18:54:09.328,83c8c23779fed513bf54b2caa651454b,0.34,-0.72,-0.58,20.24,-47.11,0.98,-64.72
2024-09-10 18:54:09.428,83c8c23779fed513bf54b2caa651454b,0.32,-0.72,-0.58,18.92,-47.62,0.97,-66.3
2024-09-10 18:54:09.528,83c8c23779fed513bf54b2caa651454b,0.32,-0.73,-0.59,18.66,-47.48,0.99,-66.54
2024-09-10 18:54:09.628,83c8c23779fed513bf54b2caa651454b,0.29,-0.73,-0.59,17.33,-47.96,0.98,-68.14
2024-09-10 18:54:09.728,83c8c23779fed513bf54b2caa651454b,0.29,-0.74,-0.58,16.99,-48.65,0.99,-68.73
2024-09-10 18:54:09.828,83c8c23779fed513bf54b2caa651454b,0.27,-0.72,-0.58,16.17,-48.41,0.96,-69.58
2024-09-10 18:54:09.934,83c8c23779fed513bf54b2caa651454b,0.26,-0.74,-0.58,15.72,-49.43,0.97,-70.37
2024-09-10 18:54:10.029,83c8c23779fed513bf54b2caa651454b,0.24,-0.73,-0.57,14.72,-49.65,0.96,-71.57
2024-09-10 18:54:10.129,83c8c23779fed513bf54b2caa651454b,0.24,-0.75,-0.57,14.07,-50.4,0.97,-72.49
2024-09-10 18:54:10.255,83c8c23779fed513bf54b2caa651454b,0.21,-0.74,-0.58,12.43,-50.37,0.97,-74.38
2024-09-10 18:54:10.335,83c8c23779fed513bf54b2caa651454b,0.19,-0.76,-0.59,11.34,-50.71,0.98,-75.75
2024-09-10 18:54:10.429,83c8c23779fed513bf54b2caa651454b,0.17,-0.76,-0.56,10.07,-52.25,0.96,-77.54
2024-09-10 18:54:10.529,83c8c23779fed513bf54b2caa651454b,0.18,-0.77,-0.58,10.56,-51.81,0.98,-76.88
2024-09-10 18:54:10.629,83c8c23779fed513bf54b2caa651454b,0.15,-0.76,-0.57,9.13,-52.13,0.96,-78.63
2024-09-10 18:54:10.729,83c8c23779fed513bf54b2caa651454b,0.14,-0.78,-0.57,8.28,-52.99,0.97,-79.77
2024-09-10 18:54:10.829,83c8c23779fed513bf54b2caa651454b,0.12,-0.78,-0.56,7.34,-53.49,0.97,-80.97
2024-09-10 18:54:10.929,83c8c23779fed513bf54b2caa651454b,0.11,-0.78,-0.57,6.63,-53.09,0.97,-81.79
2024-09-10 18:54:11.056,83c8c23779fed513bf54b2caa651454b,0.09,-0.77,-0.58,5.21,-52.44,0.97,-83.46
2024-09-10 18:54:11.130,83c8c23779fed513bf54b2caa651454b,0.08,-0.78,-0.58,4.93,-53.41,0.98,-83.88
2024-09-10 18:54:11.230,83c8c23779fed513bf54b2caa651454b,0.06,-0.78,-0.56,3.58,-53.84,0.96,-85.58
2024-09-10 18:54:11.330,83c8c23779fed513bf54b2caa651454b,0.04,-0.78,-0.57,2.14,-53.55,0.96,-87.34
2024-09-10 18:54:11.430,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.58,1.41,-53.48,0.98,-88.25
2024-09-10 18:54:11.530,83c8c23779fed513bf54b2caa651454b,-0.01,-0.76,-0.58,-0.48,-52.6,0.96,-90.6
2024-09-10 18:54:11.630,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.58,-1.18,-53.35,0.97,-91.47
2024-09-10 18:54:11.730,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.57,-1.44,-53.49,0.96,-91.79
2024-09-10 18:54:11.830,83c8c23779fed513bf54b2caa651454b,-0.06,-0.76,-0.56,-3.62,-53.41,0.95,-94.49
2024-09-10 18:54:11.930,83c8c23779fed513bf54b2caa651454b,-0.09,-0.77,-0.56,-5.5,-53.49,0.96,-96.8
2024-09-10 18:54:12.030,83c8c23779fed513bf54b2caa651454b,-0.1,-0.78,-0.56,-6.2,-53.72,0.96,-97.63
2024-09-10 18:54:12.130,83c8c23779fed513bf54b2caa651454b,-0.14,-0.78,-0.56,-8.04,-53.36,0.97,-99.89
2024-09-10 18:54:12.230,83c8c23779fed513bf54b2caa651454b,-0.15,-0.77,-0.57,-9.04,-52.56,0.97,-101.2
2024-09-10 18:54:12.330,83c8c23779fed513bf54b2caa651454b,-0.17,-0.76,-0.55,-10.17,-52.65,0.95,-102.53
2024-09-10 18:54:12.430,83c8c23779fed513bf54b2caa651454b,-0.22,-0.76,-0.55,-12.94,-52.37,0.96,-105.79
2024-09-10 18:54:12.531,83c8c23779fed513bf54b2caa651454b,-0.24,-0.76,-0.54,-14.65,-52.37,0.96,-107.71
2024-09-10 18:54:12.630,83c8c23779fed513bf54b2caa651454b,-0.27,-0.75,-0.54,-16.41,-51.37,0.96,-109.89
2024-09-10 18:54:12.731,83c8c23779fed513bf54b2caa651454b,-0.3,-0.76,-0.54,-17.63,-50.68,0.98,-111.38
2024-09-10 18:54:12.831,83c8c23779fed513bf54b2caa651454b,-0.3,-0.74,-0.52,-18.29,-51.1,0.96,-111.96
2024-09-10 18:54:12.931,83c8c23779fed513bf54b2caa651454b,-0.33,-0.73,-0.52,-20.02,-49.82,0.96,-114.14
2024-09-10 18:54:13.031,83c8c23779fed513bf54b2caa651454b,-0.36,-0.72,-0.53,-21.67,-48.67,0.96,-116.18
2024-09-10 18:54:13.131,83c8c23779fed513bf54b2caa651454b,-0.33,-0.7,-0.52,-20.77,-48.77,0.94,-115.25
2024-09-10 18:54:13.231,83c8c23779fed513bf54b2caa651454b,-0.47,-0.71,-0.5,-28.42,-45.88,0.99,-123.54
2024-09-10 18:54:13.331,83c8c23779fed513bf54b2caa651454b,-0.46,-0.7,-0.5,-28.34,-45.74,0.98,-123.54
2024-09-10 18:54:13.431,83c8c23779fed513bf54b2caa651454b,-0.44,-0.68,-0.51,-27.25,-45.38,0.96,-122.75
2024-09-10 18:54:13.531,83c8c23779fed513bf54b2caa651454b,-0.5,-0.68,-0.48,-30.96,-44.52,0.96,-126.27
