timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:54:40.148,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,0.24,-46.38,0.94,-89.66
2024-10-17 19:54:40.249,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.66,0,-46.18,0.96,-90
2024-10-17 19:54:40.349,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.66,-0.48,-46.35,0.96,-90.66
2024-10-17 19:54:40.449,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,-0.24,-47.25,0.94,-90.33
2024-10-17 19:54:40.549,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,0,-46.54,0.95,-90
2024-10-17 19:54:40.649,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,0,-46.2,0.95,-90
2024-10-17 19:54:40.751,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.21,-46.02,0.95,-91.68
2024-10-17 19:54:40.849,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-0.96,-47.02,0.96,-91.31
2024-10-17 19:54:40.949,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.66,0.24,-46.36,0.95,-89.67
2024-10-17 19:54:41.049,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.68,-0.24,-45,0.96,-90.34
2024-10-17 19:54:41.149,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.6,-1.01,-48.04,0.9,-91.36
2024-10-17 19:54:41.259,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.63,-2.48,-46.7,0.92,-93.41
2024-10-17 19:54:41.350,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.73,-46.54,0.94,-91.01
2024-10-17 19:54:41.450,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.65,-1.98,-45.66,0.93,-92.76
2024-10-17 19:54:41.550,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.68,-0.48,-44.66,0.95,-90.69
2024-10-17 19:54:41.650,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,0,-45.68,0.95,-90
2024-10-17 19:54:41.751,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.48,-46.54,0.95,-90.67
2024-10-17 19:54:41.850,83c8c23779fed513bf54b2caa651454b,0.01,-0.67,-0.66,0.49,-45.34,0.94,-89.31
2024-10-17 19:54:41.950,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-0.96,-47.04,0.95,-91.32
2024-10-17 19:54:42.052,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.73,-46.71,0.95,-91
2024-10-17 19:54:42.150,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.49,-46.37,0.94,-90.67
2024-10-17 19:54:42.250,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,-0.24,-46.03,0.94,-90.34
2024-10-17 19:54:42.350,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.66,-0.48,-45.51,0.95,-90.68
2024-10-17 19:54:42.450,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.64,-0.48,-47.06,0.95,-90.66
2024-10-17 19:54:42.551,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.66,-0.48,-46.52,0.96,-90.66
2024-10-17 19:54:42.651,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-0.97,-46.53,0.95,-91.33
2024-10-17 19:54:42.751,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.73,-46.54,0.94,-91.01
2024-10-17 19:54:42.851,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.64,-0.49,-46.22,0.93,-90.68
2024-10-17 19:54:42.951,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.73,-46.53,0.95,-91
2024-10-17 19:54:43.051,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.49,-46.2,0.94,-90.67
2024-10-17 19:54:43.151,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,-0.24,-46.54,0.95,-90.33
2024-10-17 19:54:43.251,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.72,-46.7,0.95,-90.99
2024-10-17 19:54:43.351,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.65,0,-47.03,0.96,-90
2024-10-17 19:54:43.451,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-0.96,-46.7,0.95,-91.32
2024-10-17 19:54:43.551,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.73,-46.38,0.94,-91.01
2024-10-17 19:54:43.653,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,0.24,-46.03,0.94,-89.66
2024-10-17 19:54:43.751,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.64,-0.73,-46.55,0.94,-91.01
2024-10-17 19:54:43.851,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-0.98,-46.37,0.94,-91.35
2024-10-17 19:54:43.952,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.65,-1.69,-46.85,0.95,-92.32
2024-10-17 19:54:44.052,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,0.24,-46.03,0.94,-89.66
2024-10-17 19:54:44.152,83c8c23779fed513bf54b2caa651454b,-0.03,-0.71,-0.64,-1.92,-47.85,0.95,-92.59
2024-10-17 19:54:44.252,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-1.2,-46.52,0.95,-91.66
2024-10-17 19:54:44.352,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.65,0.72,-47.04,0.95,-89.01
2024-10-17 19:54:44.452,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.63,-2.68,-47.69,0.94,-93.62
2024-10-17 19:54:44.552,83c8c23779fed513bf54b2caa651454b,0.01,-0.67,-0.66,0.49,-45.52,0.94,-89.31
2024-10-17 19:54:44.652,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.73,-46.38,0.94,-91.01
2024-10-17 19:54:44.752,83c8c23779fed513bf54b2caa651454b,-0.06,-0.69,-0.66,-3.36,-46.43,0.96,-94.63
2024-10-17 19:54:44.852,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.66,-1.22,-45.33,0.94,-91.71
2024-10-17 19:54:44.952,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.63,0.73,-47.75,0.94,-89.01
2024-10-17 19:54:45.053,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.64,-2.42,-47.69,0.95,-93.27
2024-10-17 19:54:45.152,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.66,-0.48,-45.85,0.95,-90.67
2024-10-17 19:54:45.264,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.66,-0.48,-46.02,0.95,-90.67
2024-10-17 19:54:45.353,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-1.2,-46,0.96,-91.67
2024-10-17 19:54:45.453,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,-0.24,-46.88,0.95,-90.33
2024-10-17 19:54:45.553,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,-0.24,-47.24,0.94,-90.33
2024-10-17 19:54:45.653,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,-0.24,-47.73,0.95,-90.33
2024-10-17 19:54:45.753,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-1.45,-46.69,0.95,-91.99
2024-10-17 19:54:45.853,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-0.98,-47.06,0.94,-91.33
2024-10-17 19:54:45.953,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-0.96,-46.36,0.95,-91.33
2024-10-17 19:54:46.053,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,0.24,-46.55,0.94,-89.66
2024-10-17 19:54:46.153,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.66,-0.96,-46.36,0.95,-91.33
2024-10-17 19:54:46.271,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-0.96,-47.04,0.95,-91.32
2024-10-17 19:54:46.353,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,-0.24,-46.88,0.95,-90.33
2024-10-17 19:54:46.453,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.64,-0.73,-47.23,0.94,-90.99
2024-10-17 19:54:46.554,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.66,-0.95,-46.68,0.96,-91.31
2024-10-17 19:54:46.654,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.65,-1.93,-47.01,0.95,-92.63
2024-10-17 19:54:46.764,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,-0.24,-47.55,0.95,-90.33
2024-10-17 19:54:46.854,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.67,-0.24,-45.51,0.95,-90.34
2024-10-17 19:54:46.954,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,-0.24,-46.55,0.94,-90.34
2024-10-17 19:54:47.054,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.72,-47.2,0.95,-90.98
2024-10-17 19:54:47.154,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.48,-47.21,0.95,-90.65
2024-10-17 19:54:47.266,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,0,-46.55,0.94,-90
2024-10-17 19:54:47.354,83c8c23779fed513bf54b2caa651454b,-0.05,-0.72,-0.65,-2.85,-47.78,0.97,-93.84
2024-10-17 19:54:47.454,83c8c23779fed513bf54b2caa651454b,0.01,-0.69,-0.65,0.48,-46.71,0.95,-89.33
2024-10-17 19:54:47.554,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.68,0.24,-44.66,0.95,-89.66
2024-10-17 19:54:47.654,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.67,0,-45.17,0.95,-90
2024-10-17 19:54:47.763,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,0,-46.55,0.94,-90
2024-10-17 19:54:47.855,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.73,-47.74,0.95,-90.98
2024-10-17 19:54:47.955,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,0,-47.74,0.95,-90
2024-10-17 19:54:48.055,83c8c23779fed513bf54b2caa651454b,-0.01,-0.71,-0.65,-0.71,-47.69,0.96,-90.97
2024-10-17 19:54:48.155,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.66,-0.48,-46.02,0.95,-90.67
2024-10-17 19:54:48.263,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-1.22,-47.4,0.94,-91.66
2024-10-17 19:54:48.355,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.66,0.48,-47.02,0.96,-89.35
2024-10-17 19:54:48.455,83c8c23779fed513bf54b2caa651454b,0.01,-0.68,-0.66,0.73,-45.68,0.94,-88.98
2024-10-17 19:54:48.555,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,0.24,-47.07,0.94,-89.67
2024-10-17 19:54:48.655,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.64,-0.49,-46.56,0.94,-90.67
2024-10-17 19:54:48.762,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.66,-0.24,-46.53,0.95,-90.33
2024-10-17 19:54:48.855,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.65,0.24,-47.03,0.96,-89.67
2024-10-17 19:54:48.956,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,0,-46.54,0.95,-90
2024-10-17 19:54:49.056,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.48,-47.22,0.95,-90.66
2024-10-17 19:54:49.156,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.65,0,-45.87,0.94,-90
2024-10-17 19:54:49.255,83c8c23779fed513bf54b2caa651454b,0.01,-0.69,-0.66,0.48,-46.19,0.95,-89.33
2024-10-17 19:54:49.356,83c8c23779fed513bf54b2caa651454b,0.01,-0.68,-0.65,0.49,-46.55,0.94,-89.33
2024-10-17 19:54:49.456,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.65,0.24,-46.87,0.95,-89.67
2024-10-17 19:54:49.556,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.48,-46.54,0.95,-90.67
2024-10-17 19:54:49.656,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,0,-47.55,0.95,-90
2024-10-17 19:54:49.756,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.66,0,-46.86,0.96,-90
2024-10-17 19:54:49.856,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,0,-47.07,0.94,-90
2024-10-17 19:54:49.956,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.21,-45.84,0.95,-91.68
2024-10-17 19:54:50.056,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.65,-0.24,-47.04,0.95,-90.33
2024-10-17 19:54:50.156,83c8c23779fed513bf54b2caa651454b,0.02,-0.69,-0.65,1.21,-46.69,0.95,-88.34
2024-10-17 19:54:50.256,83c8c23779fed513bf54b2caa651454b,0,-0.65,-0.67,-0.25,-44.13,0.93,-90.35
2024-10-17 19:54:50.357,83c8c23779fed513bf54b2caa651454b,-0.04,-0.72,-0.61,-2.43,-49.42,0.94,-93.2
2024-10-17 19:54:50.457,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.6,2.65,-51.08,0.95,-86.6
2024-10-17 19:54:50.557,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.62,0.72,-49.6,0.95,-89.05
2024-10-17 19:54:50.657,83c8c23779fed513bf54b2caa651454b,-0.03,-0.73,-0.59,-1.95,-51,0.94,-92.5
2024-10-17 19:54:50.757,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.61,1.45,-50.11,0.95,-88.11
2024-10-17 19:54:50.857,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.64,0.73,-47.22,0.95,-89.01
2024-10-17 19:54:50.957,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-1.46,-47.39,0.94,-91.99
2024-10-17 19:54:51.058,83c8c23779fed513bf54b2caa651454b,-0.02,-0.73,-0.63,-1.43,-49.2,0.96,-91.89
2024-10-17 19:54:51.303,83c8c23779fed513bf54b2caa651454b,0.01,-0.71,-0.63,0.73,-48.42,0.95,-89.03
2024-10-17 19:54:51.305,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.66,-0.48,-46.53,0.95,-90.66
2024-10-17 19:54:51.358,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.97,-47.55,0.95,-91.31
2024-10-17 19:54:51.458,83c8c23779fed513bf54b2caa651454b,0.01,-0.71,-0.65,0.71,-47.51,0.97,-89.03
2024-10-17 19:54:51.558,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.49,-46.38,0.94,-90.67
2024-10-17 19:54:51.658,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,-0.24,-47.73,0.95,-90.33
2024-10-17 19:54:51.757,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.63,-0.24,-48.25,0.95,-90.32
2024-10-17 19:54:51.858,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.62,-0.49,-48.63,0.94,-90.65
2024-10-17 19:54:51.958,83c8c23779fed513bf54b2caa651454b,-0.01,-0.71,-0.63,-0.48,-48.42,0.95,-90.65
2024-10-17 19:54:52.058,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.66,0,-47.02,0.96,-90
2024-10-17 19:54:52.258,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.48,-47.74,0.95,-90.65
2024-10-17 19:54:52.358,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.62,-0.24,-49.13,0.94,-90.32
2024-10-17 19:54:52.458,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.62,-0.24,-48.28,0.94,-90.33
2024-10-17 19:54:52.558,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-0.97,-46.53,0.95,-91.33
2024-10-17 19:54:52.659,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.48,-47.72,0.95,-90.65
2024-10-17 19:54:52.767,83c8c23779fed513bf54b2caa651454b,-0.02,-0.72,-0.64,-0.96,-48.38,0.96,-91.28
2024-10-17 19:54:52.859,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.63,0,-48.43,0.95,-90
2024-10-17 19:54:52.959,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.63,-0.98,-47.25,0.93,-91.34
2024-10-17 19:54:53.064,83c8c23779fed513bf54b2caa651454b,0.01,-0.71,-0.63,0.73,-48.42,0.95,-89.03
2024-10-17 19:54:53.159,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.64,-0.49,-46.9,0.94,-90.67
2024-10-17 19:54:53.261,83c8c23779fed513bf54b2caa651454b,-0.01,-0.71,-0.62,-0.73,-48.76,0.95,-90.97
2024-10-17 19:54:53.359,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.73,-46.54,0.94,-91.01
2024-10-17 19:54:53.459,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.63,-1.45,-48.57,0.95,-91.93
2024-10-17 19:54:53.559,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.66,-1.93,-46.33,0.95,-92.66
2024-10-17 19:54:53.659,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.65,-1.69,-46.85,0.95,-92.32
2024-10-17 19:54:53.759,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.63,-2.7,-47.36,0.94,-93.66
2024-10-17 19:54:53.886,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,0.24,-47.24,0.94,-89.67
2024-10-17 19:54:53.959,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.62,-0.24,-50.07,0.96,-90.31
2024-10-17 19:54:54.059,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.65,-2.93,-46.3,0.94,-94.04
2024-10-17 19:54:54.159,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.64,-1.94,-46.86,0.94,-92.66
2024-10-17 19:54:54.260,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.73,-46.71,0.95,-91
2024-10-17 19:54:54.382,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.97,-47.21,0.95,-91.32
2024-10-17 19:54:54.460,83c8c23779fed513bf54b2caa651454b,-0.01,-0.69,-0.65,-0.48,-46.88,0.95,-90.66
2024-10-17 19:54:54.560,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.47,-46.19,0.94,-92.03
2024-10-17 19:54:54.660,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-0.96,-47.02,0.96,-91.31
2024-10-17 19:54:54.760,83c8c23779fed513bf54b2caa651454b,-0.03,-0.69,-0.65,-1.69,-46.68,0.95,-92.32
2024-10-17 19:54:54.878,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.63,-1.46,-47.74,0.94,-91.97
2024-10-17 19:54:54.960,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.63,-1.74,-46.73,0.92,-92.39
2024-10-17 19:54:55.060,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.97,-47.57,0.94,-91.32
2024-10-17 19:54:55.160,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.72,-47.19,0.96,-90.98
2024-10-17 19:54:55.260,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-1.21,-46.53,0.95,-91.67
2024-10-17 19:54:55.382,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.64,-0.73,-46.55,0.94,-91.01
2024-10-17 19:54:55.461,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.64,-1.22,-46.54,0.94,-91.68
2024-10-17 19:54:55.561,83c8c23779fed513bf54b2caa651454b,-0.03,-0.71,-0.64,-1.67,-47.84,0.96,-92.25
2024-10-17 19:54:55.661,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.65,-2.15,-47.15,0.96,-92.93
2024-10-17 19:54:55.761,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.65,-1.19,-47.52,0.96,-91.62
2024-10-17 19:54:55.881,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.65,-1.69,-47.02,0.95,-92.3
2024-10-17 19:54:55.961,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.66,-0.72,-46.85,0.96,-90.98
2024-10-17 19:54:56.061,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-0.97,-45.5,0.95,-91.36
2024-10-17 19:54:56.161,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.64,-2.2,-46.86,0.94,-93.01
2024-10-17 19:54:56.288,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.72,-47.2,0.95,-90.98
2024-10-17 19:54:56.385,83c8c23779fed513bf54b2caa651454b,-0.01,-0.72,-0.63,-0.48,-49.06,0.96,-90.63
2024-10-17 19:54:56.461,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.65,-2.97,-45.45,0.93,-94.16
2024-10-17 19:54:56.561,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.66,1.95,-45.83,0.94,-87.29
2024-10-17 19:54:56.661,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.63,1.43,-49.2,0.96,-88.11
2024-10-17 19:54:56.761,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.64,-2.17,-47.68,0.95,-92.93
2024-10-17 19:54:56.880,83c8c23779fed513bf54b2caa651454b,0,-0.66,-0.66,-0.24,-45.17,0.94,-90.35
2024-10-17 19:54:56.963,83c8c23779fed513bf54b2caa651454b,0,-0.72,-0.64,-0.24,-48.39,0.96,-90.32
2024-10-17 19:54:57.062,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-1.22,-46.88,0.94,-91.67
2024-10-17 19:54:57.162,83c8c23779fed513bf54b2caa651454b,-0.01,-0.72,-0.62,-0.72,-48.92,0.95,-90.96
2024-10-17 19:54:57.262,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.65,-1.46,-46.18,0.94,-92.02
2024-10-17 19:54:57.376,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.64,-0.24,-47.07,0.94,-90.33
2024-10-17 19:54:57.462,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.64,-0.96,-48.22,0.95,-91.29
2024-10-17 19:54:57.562,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.69,-1.16,-45.65,0.98,-91.63
2024-10-17 19:54:57.662,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.72,-47.04,0.95,-90.99
2024-10-17 19:54:57.763,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.48,-47.38,0.95,-90.65
2024-10-17 19:54:57.876,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.73,-47.57,0.94,-90.99
2024-10-17 19:54:57.963,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-1.22,-47.22,0.94,-91.66
2024-10-17 19:54:58.063,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.72,-47.04,0.95,-90.99
2024-10-17 19:54:58.162,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-1.21,-47.55,0.95,-91.64
2024-10-17 19:54:58.262,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-1.21,-46.87,0.95,-91.66
2024-10-17 19:54:58.374,83c8c23779fed513bf54b2caa651454b,-0.02,-0.68,-0.66,-1.21,-46.02,0.95,-91.68
2024-10-17 19:54:58.463,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.65,-0.48,-47.04,0.95,-90.66
2024-10-17 19:54:58.563,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,0,-47.4,0.95,-90
2024-10-17 19:54:58.663,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-1.46,-47.05,0.94,-92
2024-10-17 19:54:58.764,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.64,-0.98,-47.41,0.94,-91.32
2024-10-17 19:54:58.875,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-1.21,-47.73,0.95,-91.64
2024-10-17 19:54:58.963,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.97,-47.55,0.95,-91.31
2024-10-17 19:54:59.063,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.73,-47.57,0.94,-90.99
2024-10-17 19:54:59.164,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.64,-0.73,-47.4,0.95,-90.99
2024-10-17 19:54:59.263,83c8c23779fed513bf54b2caa651454b,-0.02,-0.69,-0.65,-1.21,-46.69,0.95,-91.66
2024-10-17 19:54:59.376,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.65,-1.2,-47.03,0.95,-91.65
2024-10-17 19:54:59.464,83c8c23779fed513bf54b2caa651454b,-0.01,-0.73,-0.64,-0.71,-48.68,0.97,-90.94
2024-10-17 19:54:59.564,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.66,0,-46.02,0.95,-90
2024-10-17 19:54:59.664,83c8c23779fed513bf54b2caa651454b,-0.05,-0.7,-0.63,-2.9,-48,0.95,-93.9
2024-10-17 19:54:59.764,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.65,-0.49,-46.38,0.94,-90.67
2024-10-17 19:54:59.888,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,-0.24,-46.7,0.95,-90.33
2024-10-17 19:54:59.964,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.66,0.97,-45.51,0.94,-88.64
2024-10-17 19:55:00.065,83c8c23779fed513bf54b2caa651454b,-0.02,-0.7,-0.64,-0.97,-47.39,0.95,-91.32
2024-10-17 19:55:00.164,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.65,1.93,-46.67,0.95,-87.35
2024-10-17 19:55:00.264,83c8c23779fed513bf54b2caa651454b,0.01,-0.65,-0.69,0.48,-43.46,0.95,-89.3
2024-10-17 19:55:00.374,83c8c23779fed513bf54b2caa651454b,-0.03,-0.7,-0.65,-1.69,-47.02,0.95,-92.3
2024-10-17 19:55:00.465,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.63,0.48,-49.22,0.96,-89.37
2024-10-17 19:55:00.565,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.65,0,-46.21,0.94,-90
2024-10-17 19:55:00.665,83c8c23779fed513bf54b2caa651454b,0,-0.69,-0.65,-0.24,-46.88,0.95,-90.33
2024-10-17 19:55:00.765,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.66,-0.73,-45.85,0.95,-91.01
2024-10-17 19:55:00.883,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.64,-0.24,-47.56,0.95,-90.33
