timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-25 17:22:29.435,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.41,-76.69,0.98,-88.56
2024-09-25 17:22:29.536,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.17,-76.94,0.98,-88.8
2024-09-25 17:22:29.636,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.22,0.71,-76.69,0.97,-89.27
2024-09-25 17:22:29.743,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:29.836,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,1.17,-77.22,0.98,-88.8
2024-09-25 17:22:29.936,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.18,-76.65,0.97,-88.79
2024-09-25 17:22:30.036,83c8c23779fed513bf54b2caa651454b,0.04,-0.96,-0.23,2.1,-76.43,0.98,-87.84
2024-09-25 17:22:30.136,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.23,0.7,-76.62,0.99,-89.28
2024-09-25 17:22:30.241,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.41,-76.4,0.98,-88.55
2024-09-25 17:22:30.336,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.17,-76.94,0.98,-88.8
2024-09-25 17:22:30.436,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:30.537,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:30.636,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.44,0.98,-89.03
2024-09-25 17:22:30.741,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,1.16,-76.82,0.99,-88.81
2024-09-25 17:22:30.837,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,0.93,-76.78,0.98,-89.04
2024-09-25 17:22:30.937,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.94,-75.76,0.98,-89.03
2024-09-25 17:22:31.037,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.23,0.69,-76.45,0.99,-89.29
2024-09-25 17:22:31.137,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.18,-76.65,0.97,-88.79
2024-09-25 17:22:31.243,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.18,-75.86,0.97,-88.78
2024-09-25 17:22:31.337,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.4,-76.46,0.98,-88.56
2024-09-25 17:22:31.437,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.42,-75.84,0.97,-88.54
2024-09-25 17:22:31.537,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.18,-76.65,0.97,-88.79
2024-09-25 17:22:31.637,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.5,0.98,-89.04
2024-09-25 17:22:31.742,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,0.93,-76.78,0.98,-89.04
2024-09-25 17:22:31.837,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.22,0.7,-76.79,0.98,-89.28
2024-09-25 17:22:31.937,83c8c23779fed513bf54b2caa651454b,0.04,-0.94,-0.22,2.13,-76.71,0.97,-87.82
2024-09-25 17:22:32.038,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.41,-76.4,0.98,-88.55
2024-09-25 17:22:32.137,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.17,-76.54,0.98,-88.8
2024-09-25 17:22:32.244,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.17,-76.71,0.98,-88.8
2024-09-25 17:22:32.338,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:32.438,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.48,0.98,-88.8
2024-09-25 17:22:32.538,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,0.93,-76.1,0.98,-89.04
2024-09-25 17:22:32.638,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.2,0.98,-88.79
2024-09-25 17:22:32.742,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.41,-76.4,0.98,-88.55
2024-09-25 17:22:32.838,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.17,-76.94,0.98,-88.8
2024-09-25 17:22:32.938,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.18,-76.6,0.97,-88.79
2024-09-25 17:22:33.038,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.18,-76.43,0.98,-88.79
2024-09-25 17:22:33.138,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.23,0.46,-76.41,0.99,-89.52
2024-09-25 17:22:33.255,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.75,0.98,-88.79
2024-09-25 17:22:33.338,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.23,0.7,-76.29,0.98,-89.28
2024-09-25 17:22:33.439,83c8c23779fed513bf54b2caa651454b,0,-0.98,-0.23,0.23,-76.63,1,-89.77
2024-09-25 17:22:33.539,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,1.17,-77.22,0.98,-88.8
2024-09-25 17:22:33.639,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.24,0.7,-76.17,0.99,-89.28
2024-09-25 17:22:33.744,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.18,-76.88,0.97,-88.79
2024-09-25 17:22:33.839,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.4,-76.01,0.98,-88.56
2024-09-25 17:22:33.939,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,0.93,-75.88,0.99,-89.04
2024-09-25 17:22:34.040,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,0.93,-76.78,0.98,-89.04
2024-09-25 17:22:34.139,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.42,-76.35,0.97,-88.54
2024-09-25 17:22:34.246,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.94,-76.62,0.97,-89.03
2024-09-25 17:22:34.339,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.4,-76.29,0.98,-88.56
2024-09-25 17:22:34.439,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.4,-75.56,0.98,-88.56
2024-09-25 17:22:34.540,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.94,-75.71,0.97,-89.03
2024-09-25 17:22:34.640,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.17,-76.54,0.98,-88.8
2024-09-25 17:22:34.743,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.18,-76.14,0.97,-88.79
2024-09-25 17:22:34.840,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.18,-76.32,0.97,-88.78
2024-09-25 17:22:34.940,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.23,1.89,-76.29,0.97,-88.06
2024-09-25 17:22:35.040,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:35.140,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.27,0.98,-89.04
2024-09-25 17:22:35.244,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.23,0.71,-76.46,0.98,-89.27
2024-09-25 17:22:35.340,83c8c23779fed513bf54b2caa651454b,0.03,-0.96,-0.23,1.63,-76.26,0.98,-88.32
2024-09-25 17:22:35.440,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.22,0.71,-76.69,0.97,-89.27
2024-09-25 17:22:35.540,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:35.640,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.75,0.98,-88.79
2024-09-25 17:22:35.743,83c8c23779fed513bf54b2caa651454b,-0.05,-0.89,-0.33,-2.89,-69.61,0.95,-93.08
2024-09-25 17:22:35.841,83c8c23779fed513bf54b2caa651454b,-0.05,-0.99,-0.36,-2.82,-70.07,1.06,-93
2024-09-25 17:22:35.941,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.23,1.98,-75.59,0.93,-87.95
2024-09-25 17:22:36.041,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.3,-0.77,-70.33,0.89,-90.82
2024-09-25 17:22:36.141,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.21,1.2,-77.36,0.96,-88.77
2024-09-25 17:22:36.242,83c8c23779fed513bf54b2caa651454b,0.13,-0.92,-0.04,8.12,-81.44,0.93,-81.87
2024-09-25 17:22:36.341,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.22,4.95,-74.41,0.88,-84.88
2024-09-25 17:22:36.441,83c8c23779fed513bf54b2caa651454b,0.22,-0.93,-0.31,12.39,-67.85,1.01,-76.95
2024-09-25 17:22:36.541,83c8c23779fed513bf54b2caa651454b,0.11,-0.98,-0.35,6.17,-69.47,1.04,-83.45
2024-09-25 17:22:36.641,83c8c23779fed513bf54b2caa651454b,-0.07,-0.92,-0.21,-4.12,-76.4,0.95,-94.23
2024-09-25 17:22:36.742,83c8c23779fed513bf54b2caa651454b,-0.09,-0.98,-0.23,-5.22,-75.92,1.01,-95.36
2024-09-25 17:22:36.841,83c8c23779fed513bf54b2caa651454b,0.07,-0.96,-0.15,4,-80.37,0.97,-85.95
2024-09-25 17:22:36.941,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:37.041,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.24,1.89,-75.56,0.97,-88.05
2024-09-25 17:22:37.141,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.42,-75.84,0.97,-88.54
2024-09-25 17:22:37.241,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.42,-75.61,0.97,-88.54
2024-09-25 17:22:37.342,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.18,-75.4,0.97,-88.78
2024-09-25 17:22:37.442,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,0.95,-76.79,0.97,-89.02
2024-09-25 17:22:37.542,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.23,0.49,-75.96,0.94,-89.5
2024-09-25 17:22:37.642,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,0.93,-76.33,0.98,-89.04
2024-09-25 17:22:37.742,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.15,-76.2,0.99,-88.81
2024-09-25 17:22:37.842,83c8c23779fed513bf54b2caa651454b,0.01,-0.97,-0.23,0.46,-76.79,1,-89.53
2024-09-25 17:22:37.942,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.23,0.7,-76.57,0.98,-89.28
2024-09-25 17:22:38.042,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.52,0.98,-88.79
2024-09-25 17:22:38.142,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,0.94,-76.67,0.97,-89.03
2024-09-25 17:22:38.283,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.16,-75.86,0.99,-88.8
2024-09-25 17:22:38.358,83c8c23779fed513bf54b2caa651454b,0.03,-0.95,-0.24,1.64,-75.93,0.98,-88.31
2024-09-25 17:22:38.543,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.16,-75.86,0.99,-88.8
2024-09-25 17:22:38.643,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.18,-76.14,0.97,-88.79
2024-09-25 17:22:38.744,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.24,0.47,-75.84,0.98,-89.52
2024-09-25 17:22:38.843,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.27,0.98,-89.04
2024-09-25 17:22:38.954,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.23,1.65,-76.1,0.97,-88.3
2024-09-25 17:22:39.043,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.24,0.95,-75.76,0.96,-89.02
2024-09-25 17:22:39.144,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.24,0.7,-75.78,0.98,-89.27
2024-09-25 17:22:39.243,83c8c23779fed513bf54b2caa651454b,0.02,-0.97,-0.24,0.92,-76.27,1,-89.05
2024-09-25 17:22:39.343,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.94,-75.54,0.98,-89.03
2024-09-25 17:22:39.450,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.4,-76.46,0.98,-88.56
2024-09-25 17:22:39.544,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,0.93,-76.1,0.98,-89.04
2024-09-25 17:22:39.643,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.23,0.71,-76.46,0.98,-89.27
2024-09-25 17:22:39.744,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.27,0.98,-89.04
2024-09-25 17:22:39.844,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.94,-75.93,0.97,-89.03
2024-09-25 17:22:39.944,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.8,0.98,-88.8
2024-09-25 17:22:40.044,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.4,-76.23,0.98,-88.56
2024-09-25 17:22:40.144,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,0.93,-76.16,0.99,-89.05
2024-09-25 17:22:40.244,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.41,-76.69,0.98,-88.56
2024-09-25 17:22:40.344,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.17,-76.54,0.98,-88.8
2024-09-25 17:22:40.444,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.4,-76.51,0.98,-88.56
2024-09-25 17:22:40.544,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.18,-75.92,0.97,-88.79
2024-09-25 17:22:40.644,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.65,-76.78,0.97,-88.3
2024-09-25 17:22:40.744,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.94,-75.93,0.97,-89.03
2024-09-25 17:22:40.844,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,0.95,-76.28,0.96,-89.02
2024-09-25 17:22:40.944,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-76.03,0.98,-88.8
2024-09-25 17:22:41.044,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.94,-75.93,0.97,-89.03
2024-09-25 17:22:41.145,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.39,-76.34,0.99,-88.57
2024-09-25 17:22:41.244,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.17,-76.94,0.98,-88.8
2024-09-25 17:22:41.345,83c8c23779fed513bf54b2caa651454b,0.03,-0.95,-0.24,1.64,-75.93,0.98,-88.31
2024-09-25 17:22:41.445,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:41.545,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.44,0.98,-89.03
2024-09-25 17:22:41.645,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.25,0.94,-75.19,0.97,-89.02
2024-09-25 17:22:41.745,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.97,0.98,-88.79
2024-09-25 17:22:41.845,83c8c23779fed513bf54b2caa651454b,0.03,-0.95,-0.24,1.64,-75.98,0.98,-88.32
2024-09-25 17:22:41.945,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.22,0.98,-89.03
2024-09-25 17:22:42.045,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.37,0.99,-88.81
2024-09-25 17:22:42.146,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-76.03,0.98,-88.8
2024-09-25 17:22:42.245,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.2,0.98,-88.79
2024-09-25 17:22:42.345,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.18,-75.46,0.98,-88.79
2024-09-25 17:22:42.446,83c8c23779fed513bf54b2caa651454b,0.03,-0.95,-0.24,1.64,-75.93,0.98,-88.31
2024-09-25 17:22:42.546,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.17,-76.54,0.98,-88.8
2024-09-25 17:22:42.646,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.16,-75.86,0.99,-88.8
2024-09-25 17:22:42.746,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.39,-76.12,0.99,-88.57
2024-09-25 17:22:42.846,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.42,-75.38,0.97,-88.54
2024-09-25 17:22:42.946,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.27,0.98,-89.04
2024-09-25 17:22:43.046,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,0.94,-76.73,0.98,-89.04
2024-09-25 17:22:43.146,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.93,-76.05,0.98,-89.04
2024-09-25 17:22:43.281,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,0.94,-77.23,0.98,-89.04
2024-09-25 17:22:43.357,83c8c23779fed513bf54b2caa651454b,0,-0.95,-0.3,0,-72.22,1,-90
2024-09-25 17:22:43.446,83c8c23779fed513bf54b2caa651454b,0.03,-0.95,-0.24,1.87,-75.95,0.98,-88.07
2024-09-25 17:22:43.546,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.18,-75.92,0.97,-88.79
2024-09-25 17:22:43.646,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.22,1.89,-76.52,0.97,-88.06
2024-09-25 17:22:43.746,83c8c23779fed513bf54b2caa651454b,0.03,-0.96,-0.24,1.63,-76.04,0.99,-88.32
2024-09-25 17:22:43.847,83c8c23779fed513bf54b2caa651454b,0,-0.95,-0.23,0.23,-76.3,0.98,-89.76
2024-09-25 17:22:43.947,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.93,-76.05,0.98,-89.04
2024-09-25 17:22:44.047,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.24,0.47,-75.67,0.97,-89.51
2024-09-25 17:22:44.147,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.16,-75.86,0.99,-88.8
2024-09-25 17:22:44.247,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.4,-75.5,0.98,-88.55
2024-09-25 17:22:44.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,0.93,-76.55,0.98,-89.04
2024-09-25 17:22:44.447,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.22,0.98,-89.03
2024-09-25 17:22:44.547,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.93,-76.05,0.98,-89.04
2024-09-25 17:22:44.647,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.5,0.98,-89.04
2024-09-25 17:22:44.747,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.94,-75.99,0.98,-89.03
2024-09-25 17:22:44.847,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.93,-75.59,0.98,-89.04
2024-09-25 17:22:44.948,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,0.93,-75.93,0.99,-89.05
2024-09-25 17:22:45.047,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:45.148,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,0.94,-76.73,0.98,-89.04
2024-09-25 17:22:45.247,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.24,1.39,-75.84,0.99,-88.56
2024-09-25 17:22:45.348,83c8c23779fed513bf54b2caa651454b,0.01,-0.95,-0.22,0.7,-76.74,0.98,-89.28
2024-09-25 17:22:45.448,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.22,1.18,-76.6,0.97,-88.79
2024-09-25 17:22:45.548,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.18,-76.43,0.98,-88.79
2024-09-25 17:22:45.648,83c8c23779fed513bf54b2caa651454b,0.01,-0.94,-0.23,0.71,-76.12,0.97,-89.27
2024-09-25 17:22:45.748,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:45.848,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,0.93,-76.05,0.98,-89.04
2024-09-25 17:22:45.948,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,0.94,-75.93,0.97,-89.03
2024-09-25 17:22:46.048,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.42,-75.61,0.97,-88.54
2024-09-25 17:22:46.148,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.41,-76.69,0.98,-88.56
2024-09-25 17:22:46.248,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.5,0.98,-89.04
2024-09-25 17:22:46.349,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,0.93,-76.38,0.99,-89.05
2024-09-25 17:22:46.449,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-76.03,0.98,-88.8
2024-09-25 17:22:46.549,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.22,1.41,-76.69,0.98,-88.56
2024-09-25 17:22:46.649,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.22,1.16,-76.82,0.99,-88.81
2024-09-25 17:22:46.749,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
2024-09-25 17:22:46.851,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.24,1.17,-75.97,0.98,-88.79
2024-09-25 17:22:46.949,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:47.049,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:47.149,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.23,0.47,-76.58,0.98,-89.52
2024-09-25 17:22:47.249,83c8c23779fed513bf54b2caa651454b,0.01,-0.93,-0.24,0.72,-75.77,0.96,-89.26
2024-09-25 17:22:47.349,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.41,-76.18,0.98,-88.55
2024-09-25 17:22:47.449,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.24,1.19,-75.57,0.97,-88.78
2024-09-25 17:22:47.549,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,0.94,-76.44,0.98,-89.03
2024-09-25 17:22:47.649,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.25,1.41,-75.21,0.98,-88.54
2024-09-25 17:22:47.750,83c8c23779fed513bf54b2caa651454b,0.02,-0.94,-0.23,1.42,-76.29,0.97,-88.54
2024-09-25 17:22:47.850,83c8c23779fed513bf54b2caa651454b,0.01,-0.96,-0.22,0.7,-76.85,0.99,-89.28
2024-09-25 17:22:47.950,83c8c23779fed513bf54b2caa651454b,0.03,-0.96,-0.23,1.63,-76.49,0.98,-88.32
2024-09-25 17:22:48.050,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.23,1.66,-76.27,0.97,-88.29
2024-09-25 17:22:48.150,83c8c23779fed513bf54b2caa651454b,0.02,-0.95,-0.23,1.17,-76.26,0.98,-88.8
2024-09-25 17:22:48.265,83c8c23779fed513bf54b2caa651454b,-0.01,-0.96,-0.2,-0.7,-78.49,0.98,-90.71
2024-09-25 17:22:48.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.96,-0.23,1.16,-76.31,0.98,-88.8
