timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-04 23:17:30.332,83c8c23779fed513bf54b2caa651454b,-0.01,-0.73,-0.67,-0.46,-47.45,0.99,-90.63
2024-11-04 23:17:30.439,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.68,-1.16,-46.3,0.98,-91.61
2024-11-04 23:17:30.532,83c8c23779fed513bf54b2caa651454b,-0.08,-0.78,-0.6,-4.65,-51.86,0.99,-95.89
2024-11-04 23:17:30.632,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.64,-2.16,-47.5,0.95,-92.93
2024-11-04 23:17:30.732,83c8c23779fed513bf54b2caa651454b,-0.06,-0.8,-0.61,-3.43,-52.49,1,-94.31
2024-11-04 23:17:30.954,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.61,-0.46,-51.74,0.99,-90.59
2024-11-04 23:17:31.032,83c8c23779fed513bf54b2caa651454b,-0.06,-0.75,-0.63,-3.28,-49.87,0.98,-94.28
2024-11-04 23:17:31.132,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.62,-3.24,-51.44,0.99,-94.13
2024-11-04 23:17:31.233,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.59,-2.09,-53.03,0.99,-92.62
2024-11-04 23:17:31.333,83c8c23779fed513bf54b2caa651454b,-0.09,-0.78,-0.6,-5.34,-52.43,0.99,-96.69
2024-11-04 23:17:31.446,83c8c23779fed513bf54b2caa651454b,-0.06,-0.79,-0.59,-3.49,-53.13,0.99,-94.35
2024-11-04 23:17:31.533,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.58,-2.1,-53.41,0.98,-92.62
2024-11-04 23:17:31.633,83c8c23779fed513bf54b2caa651454b,-0.06,-0.8,-0.59,-3.44,-53.5,1,-94.27
2024-11-04 23:17:31.735,83c8c23779fed513bf54b2caa651454b,-0.06,-0.77,-0.61,-3.49,-51.46,0.99,-94.44
2024-11-04 23:17:31.842,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.58,-2.34,-53.39,0.98,-92.91
2024-11-04 23:17:31.936,83c8c23779fed513bf54b2caa651454b,-0.05,-0.78,-0.59,-2.82,-52.57,0.98,-93.54
2024-11-04 23:17:32.033,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.59,-2.35,-52.45,0.97,-92.97
2024-11-04 23:17:32.133,83c8c23779fed513bf54b2caa651454b,-0.07,-0.78,-0.6,-3.98,-52.3,0.98,-95.01
2024-11-04 23:17:32.233,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.6,-3.72,-52.6,0.99,-94.67
2024-11-04 23:17:32.333,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.6,-2.1,-52.38,0.98,-92.64
2024-11-04 23:17:32.437,83c8c23779fed513bf54b2caa651454b,-0.06,-0.77,-0.61,-3.74,-51.48,0.98,-94.76
2024-11-04 23:17:32.534,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.6,-2.09,-52.71,0.99,-92.63
2024-11-04 23:17:32.634,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.6,-3.27,-52.49,0.98,-94.11
2024-11-04 23:17:32.734,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.59,-2.57,-52.73,0.98,-93.23
2024-11-04 23:17:32.834,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.58,-2.59,-53.1,0.98,-93.23
2024-11-04 23:17:32.940,83c8c23779fed513bf54b2caa651454b,-0.04,-0.77,-0.59,-2.6,-52.3,0.97,-93.28
2024-11-04 23:17:33.034,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.58,-3.3,-52.91,0.97,-94.13
2024-11-04 23:17:33.135,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.58,-1.64,-53.29,0.98,-92.05
2024-11-04 23:17:33.234,83c8c23779fed513bf54b2caa651454b,-0.06,-0.78,-0.61,-3.47,-51.93,0.99,-94.4
2024-11-04 23:17:33.334,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.58,-2.55,-53.66,0.99,-93.16
2024-11-04 23:17:33.438,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.58,-2.54,-54.44,0.99,-93.12
2024-11-04 23:17:33.536,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.6,-1.41,-52.12,0.98,-91.78
2024-11-04 23:17:33.634,83c8c23779fed513bf54b2caa651454b,-0.06,-0.77,-0.61,-3.25,-51.48,0.99,-94.15
2024-11-04 23:17:33.735,83c8c23779fed513bf54b2caa651454b,-0.14,-0.73,-0.66,-7.86,-47.37,0.99,-100.53
2024-11-04 23:17:33.835,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.64,-0.94,-48.81,0.98,-91.25
2024-11-04 23:17:33.938,83c8c23779fed513bf54b2caa651454b,-0.02,-0.74,-0.63,-1.41,-49.63,0.98,-91.85
2024-11-04 23:17:34.035,83c8c23779fed513bf54b2caa651454b,-0.07,-0.76,-0.64,-4.14,-50.04,1,-95.38
2024-11-04 23:17:34.135,83c8c23779fed513bf54b2caa651454b,-0.07,-0.76,-0.64,-3.91,-50.06,1,-95.09
2024-11-04 23:17:34.235,83c8c23779fed513bf54b2caa651454b,-0.06,-0.75,-0.65,-3.69,-49.11,0.99,-94.86
2024-11-04 23:17:34.335,83c8c23779fed513bf54b2caa651454b,-0.08,-0.76,-0.63,-4.89,-50.03,0.99,-96.34
2024-11-04 23:17:34.437,83c8c23779fed513bf54b2caa651454b,-0.08,-0.76,-0.64,-4.83,-49.34,1,-96.34
2024-11-04 23:17:34.535,83c8c23779fed513bf54b2caa651454b,-0.07,-0.76,-0.64,-3.93,-49.59,0.99,-95.14
2024-11-04 23:17:34.635,83c8c23779fed513bf54b2caa651454b,-0.06,-0.73,-0.63,-3.56,-48.91,0.97,-94.71
2024-11-04 23:17:34.735,83c8c23779fed513bf54b2caa651454b,-0.06,-0.74,-0.64,-3.52,-49.2,0.98,-94.64
2024-11-04 23:17:34.835,83c8c23779fed513bf54b2caa651454b,-0.06,-0.74,-0.65,-3.71,-48.48,0.99,-94.94
2024-11-04 23:17:34.938,83c8c23779fed513bf54b2caa651454b,-0.07,-0.72,-0.65,-4.23,-47.82,0.98,-95.68
2024-11-04 23:17:35.035,83c8c23779fed513bf54b2caa651454b,-0.08,-0.75,-0.64,-4.41,-49.25,0.99,-95.8
2024-11-04 23:17:35.136,83c8c23779fed513bf54b2caa651454b,-0.06,-0.75,-0.64,-3.25,-49.49,0.99,-94.26
2024-11-04 23:17:35.236,83c8c23779fed513bf54b2caa651454b,-0.08,-0.74,-0.65,-4.41,-48.43,0.99,-95.86
2024-11-04 23:17:35.336,83c8c23779fed513bf54b2caa651454b,-0.06,-0.75,-0.6,-3.81,-50.92,0.96,-94.89
2024-11-04 23:17:35.437,83c8c23779fed513bf54b2caa651454b,-0.05,-0.74,-0.71,-2.69,-46.05,1.02,-93.73
2024-11-04 23:17:35.536,83c8c23779fed513bf54b2caa651454b,-0.05,-0.74,-0.65,-2.79,-48.71,0.98,-93.71
2024-11-04 23:17:35.636,83c8c23779fed513bf54b2caa651454b,-0.07,-0.73,-0.65,-3.98,-48,0.98,-95.34
2024-11-04 23:17:35.736,83c8c23779fed513bf54b2caa651454b,-0.06,-0.74,-0.64,-3.74,-48.67,0.98,-94.97
2024-11-04 23:17:35.836,83c8c23779fed513bf54b2caa651454b,-0.06,-0.75,-0.65,-3.24,-48.99,0.99,-94.28
2024-11-04 23:17:35.961,83c8c23779fed513bf54b2caa651454b,-0.05,-0.75,-0.64,-3.02,-49.18,0.99,-93.98
2024-11-04 23:17:36.036,83c8c23779fed513bf54b2caa651454b,-0.07,-0.73,-0.66,-3.95,-47.81,0.99,-95.31
2024-11-04 23:17:36.136,83c8c23779fed513bf54b2caa651454b,-0.09,-0.7,-0.65,-5.24,-46.94,0.96,-97.13
2024-11-04 23:17:36.236,83c8c23779fed513bf54b2caa651454b,-0.09,-0.77,-0.65,-5.22,-49.71,1.01,-96.8
2024-11-04 23:17:36.337,83c8c23779fed513bf54b2caa651454b,-0.02,-0.77,-0.64,-1.15,-50.5,1,-91.48
2024-11-04 23:17:36.442,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.61,-0.46,-52.44,1,-90.58
2024-11-04 23:17:36.537,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.59,-2.55,-53.15,0.99,-93.18
2024-11-04 23:17:36.637,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.61,-2.13,-50.81,0.97,-92.74
2024-11-04 23:17:36.757,83c8c23779fed513bf54b2caa651454b,-0.06,-0.74,-0.68,-3.66,-47.31,1,-94.97
2024-11-04 23:17:36.855,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.64,-1.87,-49.59,0.98,-92.45
2024-11-04 23:17:36.937,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.65,-1.87,-48.6,0.98,-92.49
2024-11-04 23:17:37.037,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.65,-2.08,-49.05,0.99,-92.76
2024-11-04 23:17:37.137,83c8c23779fed513bf54b2caa651454b,-0.05,-0.74,-0.66,-3.01,-48.03,0.99,-94.04
2024-11-04 23:17:37.237,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.65,-0.23,-49.22,1,-90.3
2024-11-04 23:17:37.337,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.64,-2.54,-49.36,0.99,-93.35
2024-11-04 23:17:37.437,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.55,-48.88,0.99,-93.38
2024-11-04 23:17:37.537,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.32,-48.89,0.99,-93.08
2024-11-04 23:17:37.637,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.1,-49.25,0.98,-92.77
2024-11-04 23:17:37.738,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.64,-1.88,-48.96,0.98,-92.49
2024-11-04 23:17:37.838,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.65,-1.85,-48.74,0.99,-92.46
2024-11-04 23:17:37.938,83c8c23779fed513bf54b2caa651454b,-0.04,-0.73,-0.66,-2.33,-47.75,0.98,-93.14
2024-11-04 23:17:38.038,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.66,-1.86,-48.26,0.99,-92.49
2024-11-04 23:17:38.143,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.64,-1.63,-49.42,0.98,-92.14
2024-11-04 23:17:38.307,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.65,-1.63,-48.77,0.98,-92.17
2024-11-04 23:17:38.338,83c8c23779fed513bf54b2caa651454b,-0.04,-0.73,-0.66,-2.32,-47.58,0.99,-93.14
2024-11-04 23:17:38.438,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.1,-48.92,0.98,-92.79
2024-11-04 23:17:38.538,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.64,-2.08,-49.53,0.99,-92.73
2024-11-04 23:17:38.638,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.64,-1.87,-49.26,0.98,-92.46
2024-11-04 23:17:38.738,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.33,-48.41,0.98,-93.11
2024-11-04 23:17:38.839,83c8c23779fed513bf54b2caa651454b,-0.05,-0.75,-0.65,-2.77,-48.85,0.99,-93.67
2024-11-04 23:17:38.939,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.63,-2.32,-50.05,0.99,-93.03
2024-11-04 23:17:39.038,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.33,-49.07,0.98,-93.08
2024-11-04 23:17:39.139,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.11,-48.77,0.98,-92.8
2024-11-04 23:17:39.239,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.57,-49.41,0.98,-93.38
2024-11-04 23:17:39.338,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.35,-48.94,0.98,-93.11
2024-11-04 23:17:39.439,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.66,-2.32,-48.06,0.99,-93.11
2024-11-04 23:17:39.539,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.65,-1.63,-48.44,0.98,-92.18
2024-11-04 23:17:39.639,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.33,-49.24,0.98,-93.08
2024-11-04 23:17:39.739,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.64,-1.86,-49.41,0.98,-92.45
2024-11-04 23:17:39.860,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.57,-48.9,0.98,-93.4
2024-11-04 23:17:39.939,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.64,-1.87,-48.78,0.98,-92.49
2024-11-04 23:17:40.039,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.58,-1.94,-52.36,0.94,-92.45
2024-11-04 23:17:40.139,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.32,-48.72,0.99,-93.08
2024-11-04 23:17:40.239,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.32,-48.56,0.99,-93.09
2024-11-04 23:17:40.339,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.65,-2.1,-48.75,0.98,-92.79
2024-11-04 23:17:40.439,83c8c23779fed513bf54b2caa651454b,-0.05,-0.75,-0.65,-2.78,-49.02,0.99,-93.67
2024-11-04 23:17:40.540,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.65,-2.08,-49.05,0.99,-92.76
2024-11-04 23:17:40.640,83c8c23779fed513bf54b2caa651454b,-0.04,-0.74,-0.64,-2.57,-49.23,0.98,-93.38
2024-11-04 23:17:40.742,83c8c23779fed513bf54b2caa651454b,-0.03,-0.75,-0.66,-1.84,-48.72,1,-92.45
2024-11-04 23:17:40.858,83c8c23779fed513bf54b2caa651454b,-0.05,-0.74,-0.64,-2.81,-48.74,0.98,-93.73
2024-11-04 23:17:40.967,83c8c23779fed513bf54b2caa651454b,-0.04,-0.75,-0.65,-2.07,-49.03,1,-92.74
2024-11-04 23:17:41.040,83c8c23779fed513bf54b2caa651454b,-0.04,-0.73,-0.64,-2.6,-48.61,0.97,-93.46
2024-11-04 23:17:41.140,83c8c23779fed513bf54b2caa651454b,-0.03,-0.74,-0.64,-1.86,-49.09,0.98,-92.46
2024-11-04 23:17:41.240,83c8c23779fed513bf54b2caa651454b,-0.02,-0.73,-0.64,-0.95,-49.01,0.97,-91.25
2024-11-04 23:17:41.346,83c8c23779fed513bf54b2caa651454b,-0.04,-0.76,-0.63,-2.56,-50.22,0.98,-93.33
2024-11-04 23:17:41.445,83c8c23779fed513bf54b2caa651454b,-0.04,-0.73,-0.65,-2.11,-48.11,0.98,-92.83
2024-11-04 23:17:41.541,83c8c23779fed513bf54b2caa651454b,-0.06,-0.73,-0.65,-3.5,-48.19,0.98,-94.69
2024-11-04 23:17:41.641,83c8c23779fed513bf54b2caa651454b,-0.04,-0.71,-0.66,-2.37,-47.13,0.97,-93.23
2024-11-04 23:17:41.741,83c8c23779fed513bf54b2caa651454b,-0.07,-0.74,-0.67,-4.14,-47.61,1,-95.59
2024-11-04 23:17:41.841,83c8c23779fed513bf54b2caa651454b,0.02,-0.75,-0.74,0.87,-45.3,1.06,-88.78
2024-11-04 23:17:42.032,83c8c23779fed513bf54b2caa651454b,-0.14,-0.66,-0.64,-8.63,-45.39,0.93,-101.91
2024-11-04 23:17:42.041,83c8c23779fed513bf54b2caa651454b,-0.15,-0.67,-0.7,-8.7,-43.36,0.98,-102.42
2024-11-04 23:17:42.141,83c8c23779fed513bf54b2caa651454b,-0.08,-0.61,-0.71,-4.87,-40.5,0.94,-97.45
2024-11-04 23:17:42.241,83c8c23779fed513bf54b2caa651454b,-0.1,-0.66,-0.72,-5.85,-42.24,0.98,-98.62
2024-11-04 23:17:42.341,83c8c23779fed513bf54b2caa651454b,-0.08,-0.62,-0.72,-4.56,-40.42,0.96,-96.99
2024-11-04 23:17:42.454,83c8c23779fed513bf54b2caa651454b,-0.08,-0.66,-0.72,-4.68,-42.66,0.98,-96.87
2024-11-04 23:17:42.544,83c8c23779fed513bf54b2caa651454b,-0.08,-0.67,-0.71,-4.93,-43.14,0.98,-97.17
2024-11-04 23:17:42.641,83c8c23779fed513bf54b2caa651454b,-0.07,-0.66,-0.72,-3.98,-42.71,0.98,-95.85
2024-11-04 23:17:42.741,83c8c23779fed513bf54b2caa651454b,-0.08,-0.65,-0.72,-4.47,-41.67,0.97,-96.69
2024-11-04 23:17:42.842,83c8c23779fed513bf54b2caa651454b,-0.08,-0.67,-0.72,-4.44,-42.85,0.98,-96.49
2024-11-04 23:17:42.954,83c8c23779fed513bf54b2caa651454b,-0.08,-0.66,-0.72,-4.46,-42.51,0.98,-96.57
2024-11-04 23:17:43.041,83c8c23779fed513bf54b2caa651454b,-0.09,-0.67,-0.71,-5.15,-42.96,0.98,-97.5
2024-11-04 23:17:43.142,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.7,-3.51,-43.9,0.98,-95.04
2024-11-04 23:17:43.242,83c8c23779fed513bf54b2caa651454b,-0.07,-0.68,-0.71,-3.96,-43.71,0.98,-95.71
2024-11-04 23:17:43.342,83c8c23779fed513bf54b2caa651454b,-0.06,-0.7,-0.7,-3.7,-44.55,0.99,-95.25
2024-11-04 23:17:43.452,83c8c23779fed513bf54b2caa651454b,-0.07,-0.7,-0.7,-4.17,-44.69,0.99,-95.91
2024-11-04 23:17:43.542,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.71,-3.74,-43.56,0.98,-95.41
2024-11-04 23:17:43.642,83c8c23779fed513bf54b2caa651454b,-0.07,-0.68,-0.7,-3.97,-44.2,0.98,-95.68
2024-11-04 23:17:43.742,83c8c23779fed513bf54b2caa651454b,-0.07,-0.69,-0.69,-4.21,-44.85,0.98,-95.94
2024-11-04 23:17:43.842,83c8c23779fed513bf54b2caa651454b,-0.06,-0.69,-0.69,-3.75,-45.04,0.98,-95.28
2024-11-04 23:17:43.964,83c8c23779fed513bf54b2caa651454b,-0.08,-0.67,-0.7,-4.74,-43.64,0.97,-96.83
2024-11-04 23:17:44.043,83c8c23779fed513bf54b2caa651454b,-0.08,-0.7,-0.69,-4.89,-44.96,0.99,-96.88
2024-11-04 23:17:44.143,83c8c23779fed513bf54b2caa651454b,-0.08,-0.68,-0.7,-4.43,-44.01,0.98,-96.34
2024-11-04 23:17:44.243,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.72,-3.02,-43.28,0.99,-94.4
2024-11-04 23:17:44.342,83c8c23779fed513bf54b2caa651454b,-0.06,-0.69,-0.7,-3.27,-44.74,0.98,-94.63
2024-11-04 23:17:44.463,83c8c23779fed513bf54b2caa651454b,-0.07,-0.7,-0.7,-4.17,-44.69,0.99,-95.91
2024-11-04 23:17:44.543,83c8c23779fed513bf54b2caa651454b,-0.08,-0.69,-0.69,-4.45,-44.66,0.98,-96.3
2024-11-04 23:17:44.643,83c8c23779fed513bf54b2caa651454b,-0.07,-0.7,-0.68,-4.21,-45.5,0.98,-95.87
2024-11-04 23:17:44.843,83c8c23779fed513bf54b2caa651454b,-0.07,-0.72,-0.66,-3.96,-47.33,0.98,-95.37
2024-11-04 23:17:44.958,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.72,-2.81,-42.62,0.98,-94.13
2024-11-04 23:17:45.043,83c8c23779fed513bf54b2caa651454b,-0.07,-0.68,-0.72,-4.16,-43.55,0.99,-96.01
2024-11-04 23:17:45.143,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.7,-3.05,-43.76,0.98,-94.4
2024-11-04 23:17:45.243,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.72,-3.28,-42.09,0.98,-94.88
2024-11-04 23:17:45.343,83c8c23779fed513bf54b2caa651454b,-0.08,-0.66,-0.73,-4.42,-41.71,0.99,-96.61
2024-11-04 23:17:45.458,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.72,-3.28,-42.09,0.98,-94.88
2024-11-04 23:17:45.543,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.71,-3.73,-43.73,0.98,-95.38
2024-11-04 23:17:45.644,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.7,-3.51,-43.9,0.98,-95.04
2024-11-04 23:17:45.746,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.71,-3.26,-43.59,0.99,-94.71
2024-11-04 23:17:45.853,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.72,-3.02,-42.95,0.99,-94.42
2024-11-04 23:17:46.007,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.72,-3.47,-43.26,0.99,-95.04
2024-11-04 23:17:46.044,83c8c23779fed513bf54b2caa651454b,-0.08,-0.67,-0.71,-4.46,-43.17,0.98,-96.49
2024-11-04 23:17:46.144,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.69,-3.54,-44.39,0.97,-95.04
2024-11-04 23:17:46.244,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.72,-3.49,-43.25,0.99,-95.07
2024-11-04 23:17:46.344,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.72,-3.25,-43.11,0.99,-94.74
2024-11-04 23:17:46.444,83c8c23779fed513bf54b2caa651454b,-0.07,-0.67,-0.71,-3.98,-43.37,0.98,-95.78
2024-11-04 23:17:46.545,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.7,-3.05,-44.42,0.98,-94.35
2024-11-04 23:17:46.645,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.72,-3.02,-43.28,0.99,-94.4
2024-11-04 23:17:46.802,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.71,-2.33,-43.47,0.98,-93.39
2024-11-04 23:17:46.846,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.71,-3.02,-44.1,0.99,-94.32
2024-11-04 23:17:46.955,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.71,-3.02,-43.61,0.99,-94.37
2024-11-04 23:17:47.045,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.72,-3.26,-43.1,0.98,-94.76
2024-11-04 23:17:47.145,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.72,-2.54,-43.31,0.99,-93.7
2024-11-04 23:17:47.245,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.73,-2.79,-42.31,0.99,-94.13
2024-11-04 23:17:47.345,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.72,-2.82,-42.61,0.97,-94.16
2024-11-04 23:17:47.455,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.7,-3.03,-44.76,0.98,-94.3
2024-11-04 23:17:47.545,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.72,-3.75,-42.73,0.98,-95.51
2024-11-04 23:17:47.645,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.71,-2.57,-43.46,0.98,-93.72
2024-11-04 23:17:47.745,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.7,-1.87,-44.31,0.98,-92.68
2024-11-04 23:17:47.845,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.72,-3.26,-42.44,0.98,-94.82
2024-11-04 23:17:47.954,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.71,-3.05,-43.1,0.98,-94.45
2024-11-04 23:17:48.046,83c8c23779fed513bf54b2caa651454b,-0.07,-0.67,-0.71,-3.98,-43.37,0.98,-95.78
2024-11-04 23:17:48.145,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.71,-3.55,-42.89,0.97,-95.19
2024-11-04 23:17:48.246,83c8c23779fed513bf54b2caa651454b,-0.08,-0.66,-0.72,-4.92,-42.32,0.98,-97.25
2024-11-04 23:17:48.346,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.71,-2.32,-44.13,0.99,-93.33
2024-11-04 23:17:48.451,83c8c23779fed513bf54b2caa651454b,-0.04,-0.7,-0.7,-2.31,-44.79,0.99,-93.27
2024-11-04 23:17:48.562,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.7,-2.57,-44.12,0.98,-93.68
2024-11-04 23:17:48.646,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.72,-2.32,-43.15,0.99,-93.39
2024-11-04 23:17:48.746,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.72,-3.02,-42.95,0.99,-94.42
2024-11-04 23:17:48.846,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.71,-2.78,-43.95,0.99,-93.99
2024-11-04 23:17:48.956,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.7,-2.57,-44.12,0.98,-93.68
2024-11-04 23:17:49.062,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.71,-3.29,-43.25,0.97,-94.79
2024-11-04 23:17:49.146,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.74,-3.68,-42.12,1,-95.47
2024-11-04 23:17:49.246,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.74,-2.28,-42.86,1.01,-93.35
2024-11-04 23:17:49.346,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.74,-3.66,-42.46,1,-95.41
2024-11-04 23:17:49.446,83c8c23779fed513bf54b2caa651454b,-0.05,-0.69,-0.7,-2.8,-44.44,0.98,-93.99
2024-11-04 23:17:49.587,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.71,-2.82,-43.27,0.97,-94.11
2024-11-04 23:17:49.647,83c8c23779fed513bf54b2caa651454b,-0.06,-0.68,-0.7,-3.51,-43.9,0.98,-95.04
2024-11-04 23:17:49.746,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.71,-2.33,-43.8,0.98,-93.37
2024-11-04 23:17:49.847,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.7,-2.11,-44.63,0.98,-93
2024-11-04 23:17:49.947,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.72,-2.09,-43.16,0.99,-93.05
2024-11-04 23:17:50.081,83c8c23779fed513bf54b2caa651454b,-0.08,-0.66,-0.71,-4.48,-42.67,0.97,-96.57
2024-11-04 23:17:50.147,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.72,-2.8,-42.79,0.98,-94.11
2024-11-04 23:17:50.247,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.71,-3.03,-43.44,0.98,-94.4
2024-11-04 23:17:50.347,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.7,-2.15,-42.59,0.96,-93.18
2024-11-04 23:17:50.447,83c8c23779fed513bf54b2caa651454b,-0.01,-0.68,-0.7,-0.7,-44.17,0.98,-91.01
2024-11-04 23:17:50.574,83c8c23779fed513bf54b2caa651454b,-0.03,-0.65,-0.7,-1.91,-42.77,0.96,-92.81
2024-11-04 23:17:50.647,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.72,-3.25,-42.61,0.99,-94.79
