1325.227936328,-105095.1171875,-160750.078125,1329.973388671875,-130778.2109375,-116653.359375,1324.877197265625,-160525.515625,-134700.265625
1325.228471089,-105889.5234375,-161749.671875,3392.0556640625,-131774.84375,-117878.0546875,4406.86962890625,-161510.421875,-135683.765625
1325.228953098,-102728.40625,-158348.234375,-426.8065185546875,-128330.2265625,-114601.46875,-666.9983520507812,-158197.296875,-132384.25
1325.229508234,-98576.609375,-153743.28125,-6475.32177734375,-123670.0859375,-110019.25,-8165.64990234375,-153696.28125,-127898.25
1325.230067245,-103233.3984375,-158713.28125,-1407.5562744140625,-128719.0078125,-114630.375,-1995.630615234375,-158537.53125,-132715.84375
1325.230485753,-106520.1796875,-162401.1875,4144.2138671875,-132454.390625,-118468.609375,5139.9169921875,-162159.3125,-136327.828125
1325.230901636,-103636.46875,-159338.90625,684.0303344726562,-129355.96875,-115567.8671875,899.881103515625,-159170.328125,-133349.78125
1325.231306144,-99236.3671875,-154504.5,-5101.42724609375,-124456.3125,-110819.7578125,-6575.5693359375,-154442.734375,-128640.5546875
1325.231686777,-101110.2265625,-156405.4375,-4230.91650390625,-126387.1640625,-112411.4453125,-5377.2255859375,-156283.46875,-130469.21875
1325.232158911,-106699.6796875,-162557.5625,4127.78564453125,-132608.484375,-118546.8671875,4908.8447265625,-162303.546875,-136467.375
1325.232801174,-104512.0703125,-160274.1875,1648.6197509765625,-130294.40625,-116488.40625,2261.705810546875,-160082.34375,-134260.25
1325.233482437,-100485.875,-155882.40625,-3280.743896484375,-125838.921875,-112196.265625,-4382.3271484375,-155800.9375,-129994.671875
1325.234060448,-99400.453125,-154569.40625,-6222.7919921875,-124516.2578125,-110678.46875,-7787.1904296875,-154501.34375,-128690.9765625
1325.23441958,-106018.671875,-161776.703125,2925.015869140625,-131821.046875,-117712.09375,3316.752685546875,-161543.21875,-135707.03125
1325.2392673,-105288.0390625,-161111.640625,2800.695556640625,-131136.890625,-117308.5546875,3704.19775390625,-160902.234375,-135071.953125
1325.239625182,-101679.0546875,-157200.109375,-1561.1798095703125,-127172.78125,-113504.2421875,-2184.525146484375,-157085.984375,-131265.5625
1325.240112067,-98487.296875,-153608.5,-6953.35888671875,-123529.609375,-109856.2421875,-8691.228515625,-153566.53125,-127756.765625
1325.240492699,-104617.6875,-160217.46875,609.330810546875,-130232.515625,-116140.1171875,482.7305603027344,-160011.0,-134179.453125
1325.240827956,-106167.46875,-162031.90625,3749.6611328125,-132062.515625,-118149.2265625,4798.337890625,-161798.015625,-135964.328125
1325.241223214,-102939.09375,-158568.234375,-143.9675750732422,-128552.0390625,-114829.5234375,-276.9380798339844,-158424.609375,-132601.703125
1325.241598596,-98624.4921875,-153788.203125,-6320.2900390625,-123711.9921875,-110092.0078125,-8033.35009765625,-153752.671875,-127947.3359375
1325.241926103,-102716.265625,-158125.0,-2180.77001953125,-128116.921875,-114067.78125,-2924.144287109375,-157972.796875,-132146.609375
1325.242242859,-106711.8203125,-162580.765625,4305.75,-132622.5625,-118615.0625,5300.78271484375,-162332.515625,-136495.734375
1325.242769619,-103923.4609375,-159629.046875,1010.723388671875,-129632.703125,-115857.2109375,1340.2998046875,-159454.703125,-133633.6875
1325.243106501,-99430.09375,-154700.03125,-4792.23583984375,-124637.2890625,-111027.15625,-6234.45947265625,-154638.53125,-128834.546875
1325.243379881,-100663.375,-155900.453125,-4854.79833984375,-125865.5390625,-111937.3671875,-6172.1650390625,-155793.359375,-129976.8984375
1325.243929517,-106705.3828125,-162522.953125,3975.704345703125,-132576.5625,-118493.7578125,4715.189453125,-162276.0625,-136441.09375
1325.244292399,-104827.234375,-160588.015625,2020.7762451171875,-130611.4453125,-116791.8984375,2733.841552734375,-160395.828125,-134570.578125
1325.244661906,-100793.5234375,-156197.703125,-2913.147216796875,-126154.4140625,-112514.4453125,-3933.19140625,-156111.0,-130301.109375
1325.245013038,-99140.953125,-154271.8125,-6610.572265625,-124210.3515625,-110415.078125,-8295.1337890625,-154212.40625,-128405.7265625
1325.351521501,-105973.0078125,-161704.34375,2661.489013671875,-131748.09375,-117613.7890625,2956.330810546875,-161467.375,-135635.5625
1325.351894883,-105574.5625,-161400.25,2981.610595703125,-131429.375,-117571.546875,3947.67529296875,-161181.78125,-135357.953125
1325.352395018,-102106.6015625,-157651.46875,-1229.85986328125,-127621.6484375,-113936.8828125,-1728.2813720703125,-157526.609375,-131717.109375
1325.352864902,-98439.6875,-153554.921875,-7082.373046875,-123478.4453125,-109809.703125,-8871.5400390625,-153520.328125,-127721.8984375
1325.353593541,-104412.96875,-159980.15625,148.52732849121094,-129994.0625,-115884.4375,-100.04639434814453,-159790.796875,-133965.140625
1325.354104926,-106368.96875,-162242.0,3940.1650390625,-132269.515625,-118352.0703125,5011.037109375,-162009.046875,-136181.921875
1325.35455231,-103192.9609375,-158839.875,98.03473663330078,-128826.5625,-115099.6875,74.6324691772461,-158695.046875,-132874.421875
1325.35503132,-98678.203125,-153851.4375,-6177.9990234375,-123787.4296875,-110198.359375,-7899.17236328125,-153819.25,-128017.8125
1325.355449203,-102276.453125,-157643.015625,-2826.511962890625,-127640.2265625,-113640.96875,-3745.101318359375,-157503.140625,-131679.96875
1325.355846711,-106831.8515625,-162700.109375,4420.75,-132738.640625,-118762.71875,5390.30126953125,-162456.03125,-136618.71875
1325.35634722,-104079.03125,-159792.203125,1164.0115966796875,-129788.4765625,-116049.53125,1577.138916015625,-159626.78125,-133805.625
1325.356765854,-99680.5390625,-154974.609375,-4484.0498046875,-124907.0546875,-111340.3046875,-5900.1220703125,-154924.921875,-129120.3984375
1325.357165986,-100260.9765625,-155465.0625,-5499.19921875,-125415.1953125,-111528.53125,-6996.67626953125,-155377.75,-129560.890625
1325.357537869,-106778.4765625,-162604.703125,3889.806640625,-132643.015625,-118536.3359375,4558.14599609375,-162347.875,-136508.34375
1325.357935502,-104999.8359375,-160791.65625,2179.09375,-130803.15625,-116969.7265625,2935.946044921875,-160583.78125,-134757.328125
1325.358351135,-101078.171875,-156525.34375,-2584.37548828125,-126472.4609375,-112823.703125,-3532.603271484375,-156423.140625,-130608.2890625
1325.364611632,-98833.296875,-153950.546875,-7074.9296875,-123857.3046875,-110115.8125,-8906.341796875,-153894.15625,-128084.1328125
1325.36498814,-105818.84375,-161522.359375,2170.443603515625,-131536.796875,-117411.8203125,2350.48681640625,-161293.96875,-135454.703125
1325.365540151,-105846.203125,-161689.390625,3279.067626953125,-131699.015625,-117834.9375,4273.4296875,-161469.515625,-135640.453125
1325.365904658,-102340.0234375,-157908.21875,-908.0618896484375,-127876.59375,-114182.9140625,-1345.463134765625,-157785.4375,-131969.109375
1325.366180788,-98289.6796875,-153399.421875,-7161.498046875,-123314.7578125,-109671.5,-9079.6123046875,-153372.46875,-127568.875
1325.366632422,-104022.90625,-159541.75,-528.6633911132812,-129542.9140625,-115437.8515625,-978.8051147460938,-159358.890625,-133526.328125
1325.366964929,-106653.2109375,-162529.46875,4222.400390625,-132552.015625,-118608.359375,5297.16162109375,-162291.21875,-136455.375
1325.367269685,-103439.59375,-159105.890625,368.66961669921875,-129085.9375,-115341.7578125,432.7744140625,-158952.125,-133127.5625
1325.36756769,-98715.75,-153914.0,-6038.45703125,-123820.421875,-110230.609375,-7772.63916015625,-153872.90625,-128065.0859375
1325.367869571,-101751.609375,-157085.921875,-3613.471923828125,-127044.1015625,-113037.875,-4734.09912109375,-156950.0625,-131126.21875
1325.368245454,-107032.078125,-162914.828125,4563.71142578125,-132934.578125,-118909.1640625,5518.04150390625,-162658.0,-136820.6875
1325.368609836,-104371.9296875,-160115.9375,1436.3900146484375,-130097.6015625,-116327.671875,1951.7764892578125,-159933.484375,-134107.234375
1325.369177097,-99863.40625,-155189.265625,-4240.50537109375,-125110.8359375,-111510.2890625,-5598.17236328125,-155121.671875,-129311.375
1325.369795484,-99718.8984375,-154882.75,-6225.33984375,-124816.796875,-110936.703125,-7894.9482421875,-154803.5625,-128987.4296875
1325.370219242,-106800.6640625,-162607.84375,3792.107177734375,-132639.453125,-118504.890625,4404.7236328125,-162358.265625,-136518.0625
1325.370559749,-105257.7265625,-161062.890625,2555.944091796875,-131050.7890625,-117221.25,3390.4462890625,-160859.515625,-135028.4375
1325.476777956,-101228.046875,-156687.078125,-2315.2158203125,-126626.8203125,-112987.8515625,-3188.07373046875,-156593.203125,-130782.234375
1325.477157339,-98357.40625,-153428.1875,-7617.94287109375,-123347.1484375,-109628.65625,-9628.59375,-153392.984375,-127590.6015625
1325.477681349,-105583.953125,-161242.9375,1750.342529296875,-131262.6875,-117112.625,1798.7564697265625,-161019.578125,-135183.46875
1325.478094607,-106189.4609375,-162057.734375,3717.2734375,-132054.0,-118161.296875,4785.26220703125,-161819.015625,-135981.890625
1325.47848999,-102555.3359375,-158153.5,-711.5230102539062,-128093.8515625,-114382.8671875,-1042.5745849609375,-158006.046875,-132184.5625
1325.478822496,-98032.9921875,-153139.1875,-7542.64013671875,-123025.6171875,-109393.9609375,-9588.6962890625,-153100.890625,-127292.0078125
1325.479262005,-103588.5234375,-159079.734375,-1313.075439453125,-129053.953125,-114920.9921875,-1970.9542236328125,-158889.03125,-133055.8125
1325.479739639,-107029.4609375,-162959.890625,4699.69970703125,-132961.265625,-118965.359375,5801.68505859375,-162695.625,-136861.453125
1325.480213773,-103675.421875,-159385.375,617.77978515625,-129348.7890625,-115596.4375,780.3887329101562,-159213.375,-133393.421875
1325.480618906,-98636.625,-153846.75,-6209.44775390625,-123744.6484375,-110154.1015625,-8026.30908203125,-153802.421875,-127994.8125
1325.481111791,-101230.390625,-156516.625,-4584.36474609375,-126463.5390625,-112427.875,-5974.01708984375,-156385.734375,-130559.8125
1325.481581425,-107412.8125,-163325.546875,4916.35498046875,-133349.640625,-119232.171875,5859.48681640625,-163046.796875,-137208.609375
1325.481989183,-104693.125,-160477.640625,1795.4036865234375,-130462.2421875,-116640.953125,2394.9443359375,-160272.1875,-134447.46875
1325.482388441,-99950.578125,-155295.46875,-4300.92236328125,-125204.84375,-111595.7890625,-5645.513671875,-155218.5625,-129412.4296875
1325.482776824,-99108.09375,-154226.140625,-7387.2060546875,-124128.2109375,-110267.421875,-9374.455078125,-154156.75,-128347.859375
1325.483172456,-107023.8984375,-162855.75,3815.174072265625,-132874.09375,-118670.3125,4347.123046875,-162589.46875,-136752.765625
1325.488636439,-105674.609375,-161541.53125,3094.3974609375,-131532.109375,-117658.1171875,3997.02783203125,-161318.78125,-135490.25
1325.488959695,-101337.140625,-156837.140625,-2250.373291015625,-126773.671875,-113100.375,-3083.13232421875,-156732.53125,-130919.4296875
1325.489569207,-97631.0,-152664.03125,-8798.2490234375,-122556.03125,-108837.875,-11166.4384765625,-152640.828125,-126834.4921875
1325.490112217,-105548.8125,-161201.828125,1307.6439208984375,-131215.609375,-116979.3125,1158.244873046875,-160974.515625,-135137.671875
1325.490439474,-106838.890625,-162767.109375,4467.15185546875,-132786.3125,-118828.6953125,5597.501953125,-162517.53125,-136685.4375
1325.49074623,-102775.140625,-158401.34375,-589.2142944335938,-128365.5625,-114633.1875,-836.4468994140625,-158257.3125,-132441.71875
1325.491059111,-97430.171875,-152493.375,-8551.6865234375,-122389.265625,-108770.75,-10888.5615234375,-152484.71875,-126684.5546875
1325.491296866,-103060.8671875,-158482.40625,-2386.09326171875,-128477.7421875,-114291.4765625,-3415.4580078125,-158322.890625,-132496.234375
1325.491720124,-107707.2578125,-163670.8125,5583.21923828125,-133717.234375,-119643.6875,6741.59814453125,-163412.375,-137578.8125
1325.492082756,-103925.203125,-159664.0625,990.2715454101562,-129650.875,-115874.3828125,1241.1251220703125,-159503.859375,-133684.71875
1325.492388262,-98164.0859375,-153345.046875,-6898.57470703125,-123252.9375,-109678.6796875,-8907.548828125,-153329.015625,-127531.125
1325.492679393,-100367.0546875,-155557.53125,-6193.1533203125,-125512.765625,-111471.734375,-8089.34130859375,-155469.484375,-129655.3046875
1325.492967898,-107983.859375,-163907.71875,5471.169921875,-133958.703125,-119755.3359375,6387.748046875,-163644.71875,-137809.15625
1325.493447033,-105191.8125,-161010.921875,2449.594482421875,-131015.453125,-117180.953125,3131.47900390625,-160828.734375,-135005.640625
1325.493985168,-99822.6328125,-155157.484375,-4511.74365234375,-125094.4765625,-111497.75,-5931.43701171875,-155115.640625,-129315.3984375
1325.49433555,-98154.5703125,-153171.375,-9007.595703125,-123101.9296875,-109246.171875,-11509.0234375,-153155.671875,-127353.8984375
1325.622679441,-107282.5234375,-163091.3125,3879.2119140625,-133140.09375,-118835.671875,4251.837890625,-162846.765625,-137007.375
1325.623156575,-106219.296875,-162110.171875,3773.8681640625,-132123.8125,-118204.8828125,4748.44873046875,-161901.359375,-136073.421875
1325.623554708,-101471.453125,-156975.34375,-2196.393798828125,-126929.9765625,-113220.0,-2968.400634765625,-156892.125,-131083.375
1325.623868089,-96980.6953125,-151945.671875,-9954.080078125,-121843.5703125,-108092.1484375,-12646.4814453125,-151968.0625,-126170.3046875
1325.624332473,-105334.9765625,-160930.0,557.161865234375,-130956.9140625,-116567.3984375,113.79271697998047,-160734.1875,-134903.375
1325.624699231,-107391.0859375,-163335.328125,5098.1416015625,-133376.0625,-119237.8671875,6262.89111328125,-163098.6875,-137271.03125
1325.625022612,-103064.1484375,-158699.734375,-333.3985900878906,-128682.6640625,-114756.1015625,-475.5556640625,-158577.421875,-132766.265625
1325.625331743,-97252.8046875,-152297.234375,-8833.453125,-122192.859375,-108387.2578125,-11245.9658203125,-152315.75,-126523.3515625
1325.625654124,-102565.328125,-157923.640625,-3437.0498046875,-127909.25,-113465.625,-4749.45458984375,-157791.078125,-131973.0
1325.626001881,-108055.0703125,-164026.53125,5830.72021484375,-134079.734375,-119676.2734375,6958.5888671875,-163771.796875,-137940.984375
1325.626329888,-104168.078125,-159914.78125,1226.8424072265625,-129905.75,-115805.8515625,1552.7978515625,-159757.53125,-133944.421875
1325.626709645,-98466.9765625,-153662.21875,-6507.50830078125,-123576.34375,-109687.4609375,-8404.232421875,-153651.484375,-127857.1484375
1325.627153279,-99835.640625,-154962.609375,-7060.580078125,-124910.7421875,-110562.46875,-9132.720703125,-154898.984375,-129091.4375
1325.627576412,-108007.59375,-163904.890625,5208.38037109375,-133958.4375,-119374.125,6031.4833984375,-163644.71875,-137813.984375
1325.628066922,-105382.453125,-161204.65625,2586.38720703125,-131207.234375,-117006.0,3329.828369140625,-161017.4375,-135200.171875
1325.628540681,-100280.0859375,-155663.9375,-3854.8037109375,-125590.28125,-111602.9609375,-5074.203125,-155603.125,-129804.765625
1325.633048269,-97882.9296875,-152908.3125,-9063.1171875,-122804.9375,-108614.7109375,-11561.259765625,-152887.1875,-127089.765625
1325.633512278,-106714.90625,-162487.484375,3081.791015625,-132509.90625,-117841.109375,3290.467041015625,-162246.890625,-136417.359375
1325.633939787,-106324.5078125,-162226.5,3957.398193359375,-132235.3125,-117934.984375,4959.4716796875,-162012.203125,-136192.046875
1325.63436342,-101883.109375,-157431.71875,-1585.0513916015625,-127379.1796875,-113291.4765625,-2171.516357421875,-157333.546875,-131528.484375
1325.634817179,-97197.9609375,-152216.5,-9187.83984375,-122100.390625,-108037.8359375,-11688.1953125,-152227.234375,-126432.4296875
1325.635262438,-104525.1484375,-160073.96875,-366.9932556152344,-130067.4921875,-115409.3515625,-947.4232788085938,-159890.90625,-134063.78125
1325.635689446,-107285.8125,-163227.234375,5021.966796875,-133241.75,-118808.3828125,6149.29931640625,-162988.859375,-137159.59375
1325.636176206,-103307.15625,-158977.40625,135.18333435058594,-128936.8046875,-114747.25,114.2621078491211,-158840.015625,-133026.5625
1325.636620714,-97829.8828125,-152951.09375,-7568.18798828125,-122839.140625,-108807.5,-9681.8359375,-152951.828125,-127156.625
1325.637014472,-101814.2421875,-157124.609375,-4049.263916015625,-127082.859375,-112511.0234375,-5398.75048828125,-157007.328125,-131195.15625
1325.63740873,-107657.4296875,-163573.109375,5312.71826171875,-133595.40625,-119015.71875,6354.890625,-163323.0,-137499.5625
1325.637795237,-104404.453125,-160152.828125,1518.867919921875,-130124.7578125,-115852.7890625,1953.452880859375,-159986.328125,-134176.90625
1325.638182745,-99240.859375,-154515.890625,-5212.40380859375,-124415.609375,-110336.0859375,-6766.0732421875,-154476.734375,-128683.46875
1325.638538252,-99497.3515625,-154646.71875,-6799.66796875,-124556.4921875,-110113.53125,-8704.908203125,-154582.140625,-128779.09375
1325.638908384,-107123.3359375,-162969.34375,4215.8291015625,-132977.21875,-118231.3671875,4911.0576171875,-162720.4375,-136896.46875
1325.639314142,-105418.859375,-161256.890625,2870.43310546875,-131232.375,-116806.9140625,3658.130859375,-161062.828125,-135248.171875
1325.727029111,-100850.65625,-156301.234375,-2815.24658203125,-126216.3046875,-111987.7890625,-3778.897216796875,-156223.390625,-130421.8125
1325.72823776,-98095.4921875,-153172.375,-8037.90966796875,-123050.765625,-108677.0078125,-10217.80859375,-153142.328125,-127346.390625
1325.728959649,-105680.9765625,-161372.015625,1885.6600341796875,-131357.03125,-116495.8515625,1975.7822265625,-161147.25,-135321.53125
1325.730797935,-106339.125,-162229.515625,3982.7451171875,-132213.921875,-117629.078125,5000.173828125,-162002.671875,-136179.171875
1325.731163942,-102403.9921875,-157997.59375,-895.187255859375,-127916.359375,-113526.5078125,-1269.4224853515625,-157871.875,-132056.6875
1325.731593326,-97938.8515625,-153051.46875,-7628.873046875,-122902.3671875,-108544.9765625,-9707.1826171875,-153029.546875,-127227.03125
1325.731954458,-103607.296875,-159110.25,-1160.994140625,-129048.5859375,-114129.1328125,-1759.3280029296875,-158936.3125,-133108.3125
1325.732417467,-106883.75,-162792.65625,4591.673828125,-132770.15625,-117961.203125,5661.271484375,-162558.359375,-136725.0625
1325.733033229,-103509.734375,-159205.0,590.2871704101562,-129131.0,-114552.1171875,693.2169189453125,-159060.421875,-133239.0
1325.733548489,-98694.296875,-153919.375,-5858.615234375,-123765.84375,-109314.3671875,-7578.447265625,-153888.796875,-128082.3203125
1325.733975748,-101272.8359375,-156586.296875,-4030.62255859375,-126475.6796875,-111531.953125,-5277.7158203125,-156472.96875,-130655.8984375
1325.734279129,-106898.1015625,-162767.578125,4362.21044921875,-132730.125,-117644.9765625,5267.38916015625,-162528.328125,-136696.171875
1325.734644886,-104436.703125,-160190.984375,1602.5528564453125,-130116.5078125,-115228.5078125,2102.248291015625,-160031.984375,-134207.484375
1325.734959517,-100195.6640625,-155562.828125,-3657.862548828125,-125423.2421875,-110629.65625,-4859.42529296875,-155512.875,-129702.640625
1325.735272023,-99610.9375,-154795.578125,-5942.7021484375,-124648.21875,-109512.515625,-7591.5234375,-154738.65625,-128923.859375
1325.735588154,-106162.640625,-161927.03125,3027.878662109375,-131866.921875,-116341.8203125,3551.64697265625,-161706.21875,-135871.71875
1325.740449624,-105105.515625,-160892.4375,2454.288330078125,-130817.640625,-115512.953125,3237.292236328125,-160703.34375,-134880.921875
1325.740837632,-101643.3828125,-157145.53125,-1674.1678466796875,-127023.453125,-111810.6953125,-2337.947509765625,-157044.078125,-131236.796875
1325.741144138,-98808.7578125,-153965.296875,-6264.43310546875,-123792.9296875,-108489.453125,-7985.271484375,-153929.359375,-128128.859375
1325.741562646,-104639.2109375,-160253.0625,878.1552124023438,-130158.1484375,-114390.109375,883.5196533203125,-160074.296875,-134248.25
1325.741854152,-105660.859375,-161477.5,3154.143798828125,-131385.796875,-115805.109375,4090.033447265625,-161280.828125,-135455.984375
1325.742153658,-102759.984375,-158370.296875,-282.2354431152344,-128232.59375,-112804.390625,-490.71014404296875,-158244.4375,-132434.8125
1325.742454539,-98980.6171875,-154198.1875,-5553.1787109375,-123998.9921875,-108636.9765625,-7167.935546875,-154157.28125,-128366.90625
1325.742768545,-102932.921875,-158404.96875,-1566.2088623046875,-128256.796875,-112405.8828125,-2116.464111328125,-158250.328125,-132438.703125
1325.743047425,-106108.9921875,-161941.65625,3489.553955078125,-131826.890625,-116028.609375,4426.85205078125,-161721.046875,-135899.421875
1325.743344181,-103551.84375,-159226.125,603.8993530273438,-129072.3203125,-113486.875,771.6044921875,-159077.1875,-133262.875
1325.743651687,-99615.3671875,-154915.75,-4236.34814453125,-124703.7421875,-109267.8984375,-5636.1259765625,-154865.859375,-129066.828125
1325.743937693,-101029.5625,-156339.53125,-3744.96728515625,-126148.046875,-110383.296875,-4867.4716796875,-156238.46875,-130425.8984375
1325.744340326,-105980.515625,-161761.546875,3159.5751953125,-131626.859375,-115750.8671875,3897.3837890625,-161544.21875,-135715.953125
1325.744903962,-104143.3359375,-159850.671875,1300.2008056640625,-129692.8515625,-114072.5390625,1779.37744140625,-159692.359375,-133873.875
1325.745290719,-100755.640625,-156158.875,-2666.249755859375,-125956.0625,-110510.03125,-3667.1162109375,-156091.953125,-130286.359375
1325.745595475,-99841.609375,-155056.5625,-4968.859375,-124830.7421875,-109252.5390625,-6386.2724609375,-154993.390625,-129192.484375
1325.851911559,-105448.09375,-161146.640625,2193.845703125,-130994.0625,-115273.5,2627.290771484375,-160941.390625,-135119.828125
1325.852458445,-104870.484375,-160624.21875,2113.111328125,-130447.7578125,-115213.4140625,2854.138671875,-160446.328125,-134631.0625
1325.852867703,-101940.9765625,-157462.5,-1231.9385986328125,-127225.8203125,-112307.109375,-1812.4356689453125,-157362.1875,-131556.71875
1325.853182459,-99297.453125,-154506.4375,-5207.64306640625,-124226.9765625,-109380.1484375,-6763.39111328125,-154464.328125,-128662.015625
1325.85348509,-104239.09375,-159824.921875,473.4769592285156,-129610.4453125,-114440.203125,432.9085388183594,-159657.953125,-133829.890625
1325.853787096,-105469.21875,-161264.390625,2786.748046875,-131042.4765625,-116094.9921875,3662.6904296875,-161078.71875,-135247.3125
1325.854069727,-102880.5546875,-158499.234375,-205.99365234375,-128227.4296875,-113481.515625,-356.33148193359375,-158375.1875,-132555.234375
1325.854386233,-99504.7265625,-154786.0625,-4550.50146484375,-124448.328125,-109845.1796875,-5995.474609375,-154739.1875,-128932.515625
1325.854708864,-102617.4921875,-158090.34375,-1534.8270263671875,-127780.90625,-112858.9765625,-2090.04443359375,-157958.171875,-132131.046875
1325.85500737,-105753.0625,-161574.390625,3127.053466796875,-131300.5625,-116442.9375,4006.61669921875,-161374.4375,-135540.8125
1325.855353627,-103537.421875,-159228.796875,581.4358520507812,-128921.1796875,-114275.3828125,804.1932983398438,-159088.125,-133265.21875
1325.855698759,-100217.1875,-155594.40625,-3363.489990234375,-125233.28125,-110752.5,-4545.673828125,-155541.171875,-129727.7890625
1325.856164393,-101067.78125,-156420.0625,-3329.426025390625,-126061.7421875,-111346.0703125,-4335.5224609375,-156331.875,-130513.40625
1325.856555775,-105714.640625,-161501.375,2806.395263671875,-131191.9375,-116377.15625,3508.396484375,-161302.078125,-135470.9375
1325.856908157,-104228.4296875,-159972.71875,1290.34375,-129644.84375,-115071.6640625,1809.0828857421875,-159817.875,-133992.765625
1325.857250914,-101264.71875,-156750.4375,-2040.8258056640625,-126370.6015625,-111960.3671875,-2896.651611328125,-156666.828125,-130857.3984375
1325.861542623,-100038.6171875,-155327.859375,-4357.85205078125,-124925.296875,-110425.203125,-5666.56884765625,-155263.484375,-129454.7421875
1325.861888755,-104980.390625,-160687.453125,1742.7652587890625,-130351.734375,-115588.859375,2096.481689453125,-160495.8125,-134663.453125
1325.862218761,-104815.09375,-160591.296875,2036.400146484375,-130252.6953125,-115729.5390625,2792.44775390625,-160414.203125,-134587.8125
1325.862552268,-102217.9140625,-157776.71875,-942.5952758789062,-127407.875,-113030.765625,-1381.4718017578125,-157675.9375,-131857.1875
1325.862855899,-99670.21875,-154937.609375,-4483.916015625,-124542.875,-110172.8046875,-5879.40234375,-154900.71875,-129090.6328125
1325.863129154,-103802.5625,-159371.96875,52.16896438598633,-129031.2890625,-114339.015625,-39.36141586303711,-159227.9375,-133397.859375
1325.86342391,-105383.7890625,-161171.859375,2625.614501953125,-130857.3984375,-116286.296875,3482.71435546875,-161001.671875,-135169.859375
1325.863718416,-103028.2734375,-158661.515625,-21.927059173583984,-128327.0078125,-113900.4765625,-75.83946228027344,-158551.484375,-132729.65625
1325.864106173,-99911.546875,-155229.765625,-3821.879638671875,-124854.078125,-110527.9296875,-5106.65771484375,-155191.875,-129384.265625
1325.864411179,-102301.265625,-157741.78125,-1749.739013671875,-127410.625,-112779.6484375,-2314.88037109375,-157634.15625,-131813.9375
1325.86468281,-105570.0,-161348.015625,2779.1708984375,-131055.1484375,-116430.0703125,3611.46044921875,-161168.375,-135334.28125
1325.86495669,-103712.640625,-159386.921875,667.7359619140625,-129063.40625,-114633.859375,972.703125,-159259.453125,-133432.125
1325.86523232,-100694.953125,-156092.21875,-2795.331298828125,-125725.796875,-111414.5390625,-3811.15087890625,-156044.484375,-130229.2265625
1325.865504451,-101034.7890625,-156375.125,-3249.563232421875,-126021.84375,-111499.1640625,-4195.2431640625,-156311.90625,-130489.0
1325.865772081,-105387.75,-161130.625,2368.725830078125,-130828.1640625,-116156.015625,3008.4326171875,-160960.375,-135117.078125
1325.866115463,-104248.546875,-159970.03125,1337.952880859375,-129658.1171875,-115203.359375,1916.572509765625,-159835.453125,-133996.53125
1325.976978886,-101554.8671875,-157046.28125,-1613.013427734375,-126706.1484375,-112373.9609375,-2297.848388671875,-156981.25,-131153.515625
1325.977382019,-100102.3203125,-155390.09375,-4025.392333984375,-125039.6875,-110616.9140625,-5232.1181640625,-155349.453125,-129527.625
1325.977771526,-104617.015625,-160268.15625,1286.2532958984375,-129984.2109375,-115288.453125,1573.3837890625,-160113.796875,-134273.859375
1325.978111533,-104771.0390625,-160511.09375,1943.1263427734375,-130225.671875,-115724.84375,2705.41015625,-160366.65625,-134530.8125
1325.97844379,-102461.390625,-158016.90625,-667.601806640625,-127706.7421875,-113331.578125,-980.0121459960938,-157938.65625,-132112.34375
1325.978826797,-99925.96875,-155200.265625,-4024.7216796875,-124862.4609375,-110503.2578125,-5292.33349609375,-155181.8125,-129368.0390625
1325.979270306,-103488.0703125,-159015.90625,-296.4511413574219,-128735.5078125,-114037.734375,-452.0863342285156,-158899.5625,-133066.671875
1325.979685564,-105226.34375,-160984.78125,2419.084228515625,-130720.7421875,-116116.3125,3240.84619140625,-160829.34375,-134992.96875
1325.980088447,-103110.0859375,-158726.625,85.49541473388672,-128428.5234375,-113974.5703125,101.78983306884766,-158627.25,-132801.53125
1325.980459204,-100232.0703125,-155565.984375,-3312.125732421875,-125232.8046875,-110848.65625,-4466.81689453125,-155538.34375,-129725.171875
1325.980880337,-102048.6015625,-157462.828125,-1969.2108154296875,-127161.984375,-112449.8671875,-2562.113037109375,-157376.796875,-131549.34375
1325.981221094,-105372.4609375,-161125.59375,2494.99072265625,-130869.5390625,-116049.53125,3280.945068359375,-160961.109375,-135118.21875
1325.981558226,-103719.75,-159385.515625,688.2548217773438,-129103.171875,-114390.78125,1028.6942138671875,-159269.640625,-133437.078125
1325.981894357,-101023.796875,-156439.84375,-2319.70849609375,-126117.671875,-111411.5859375,-3222.406005859375,-156398.0,-130579.59375
1325.982230114,-100925.0859375,-156251.6875,-3249.563232421875,-125919.71875,-110888.3515625,-4210.5986328125,-156198.703125,-130380.5
1325.98256637,-105146.75,-160849.921875,1988.8580322265625,-130574.8984375,-115196.5859375,2548.836181640625,-160690.40625,-134858.390625
1325.98766697,-104257.8671875,-159957.953125,1309.119140625,-129676.0859375,-114382.265625,1901.3509521484375,-159824.59375,-134001.546875
1325.988199731,-101832.078125,-157330.734375,-1271.9705810546875,-127018.15625,-111776.296875,-1847.103271484375,-157263.28125,-131450.96875
1325.988612114,-100142.6875,-155423.484375,-3808.200439453125,-125089.9140625,-109733.2578125,-4962.220703125,-155386.46875,-129579.796875
