46949.615858001,11518.27734375,2926.8935546875,4431.076171875,13676.8515625,16191.892578125,40760.45703125,-18959.865234375,-10446.66796875
46949.616360014,11542.484375,2952.508544921875,4679.64990234375,13684.4296875,16426.1171875,40780.23828125,-18897.771484375,-10413.0732421875
46949.616680771,11489.5107421875,2924.8818359375,4938.14794921875,13639.099609375,16152.6650390625,40803.10546875,-18938.20703125,-10443.1806640625
46949.61724566,11471.4052734375,2927.0947265625,5198.65771484375,13633.19921875,15773.4677734375,40848.8359375,-19014.783203125,-10434.9326171875
46949.617544542,11488.9736328125,2944.39501953125,5241.23779296875,13663.708984375,15295.1630859375,40846.0859375,-19104.63671875,-10413.2744140625
46949.617841674,11467.046875,2930.916748046875,5066.55859375,13648.8896484375,14302.9462890625,40776.8203125,-19256.919921875,-10428.16015625
46949.618142932,11445.791015625,2915.091796875,4818.18603515625,13630.3828125,13221.2119140625,40762.46875,-19345.365234375,-10445.125
46949.618381813,11443.9130859375,2912.40966796875,4602.53662109375,13637.826171875,12477.234375,40793.24609375,-19372.65625,-10445.259765625
46949.618706945,11440.4931640625,2907.3134765625,4437.37939453125,13641.3798828125,12106.6865234375,40814.1015625,-19396.193359375,-10448.27734375
46949.618969452,11447.869140625,2909.79443359375,4314.1318359375,13648.4208984375,12029.7744140625,40828.98828125,-19376.6796875,-10443.7841796875
46949.619277834,11450.4169921875,2906.77685546875,4220.0537109375,13648.15234375,12145.712890625,40869.82421875,-19323.572265625,-10448.880859375
46949.619581092,11448.7412109375,2904.363037109375,4159.234375,13657.1376953125,12343.7939453125,40969.3359375,-19207.56640625,-10450.490234375
46949.6199431,11461.4814453125,2907.17919921875,4108.0712890625,13673.6337890625,12622.744140625,40995.28515625,-19143.865234375,-10440.7666015625
46949.620229857,11486.2919921875,2912.744873046875,4098.14697265625,13707.5634765625,12808.6875,40998.63671875,-19143.73046875,-10428.16015625
46949.620828997,11495.8134765625,2914.287109375,4102.37158203125,13743.03515625,12948.296875,40981.3359375,-19141.517578125,-10426.751953125
46949.621124379,11499.4345703125,2906.1064453125,4130.8701171875,13757.4521484375,12977.935546875,41001.453125,-19116.908203125,-10432.384765625
46949.730760662,11501.111328125,2899.80322265625,4154.00439453125,13755.708984375,12953.9296875,40996.69140625,-19140.17578125,-10439.8955078125
46949.731121921,11511.5712890625,2896.115234375,4140.12353515625,13760.0673828125,12876.212890625,40910.32421875,-19165.791015625,-10437.1455078125
46949.731472679,11523.6416015625,2895.712890625,4135.36279296875,13766.3037109375,12770.935546875,40840.72265625,-19174.5078125,-10432.384765625
46949.731806687,11521.361328125,2890.080322265625,4143.00732421875,13752.892578125,12665.591796875,40828.31640625,-19174.708984375,-10438.9560546875
46949.732227073,11494.8076171875,2864.1298828125,4132.34521484375,13719.9013671875,12587.47265625,40813.23046875,-19198.849609375,-10464.5712890625
46949.732592581,11491.65625,2857.82666015625,4137.7099609375,13705.1494140625,12562.998046875,40766.22265625,-19214.943359375,-10462.0908203125
46949.732896589,11506.8779296875,2866.3427734375,4151.2548828125,13693.2802734375,12560.248046875,40712.109375,-19217.55859375,-10437.615234375
46949.733194221,11507.4140625,2862.5205078125,4154.40625,13679.19921875,12572.6533203125,40677.9140625,-19215.412109375,-10440.1630859375
46949.733511479,11486.8955078125,2840.05712890625,4154.00439453125,13648.5546875,12576.744140625,40653.3046875,-19214.876953125,-10460.0791015625
46949.733830111,11476.5693359375,2822.1533203125,4156.4853515625,13636.3505859375,12536.578125,40634.19140625,-19226.4765625,-10464.4375
46949.734129119,11481.53125,2819.9404296875,4149.6455078125,13637.2890625,12501.9775390625,40595.8359375,-19241.564453125,-10459.7431640625
46949.734428626,11481.732421875,2818.26416015625,4166.07421875,13634.40625,12487.0244140625,40599.32421875,-19236.267578125,-10456.8603515625
46949.734743884,11469.86328125,2803.84716796875,4191.8232421875,13611.80859375,12511.0966796875,40622.2578125,-19239.08203125,-10471.947265625
46949.735051766,11458.12890625,2788.290283203125,4183.84375,13609.0595703125,12512.37109375,40620.9140625,-19265.5703125,-10488.443359375
46949.735375149,11444.8515625,2769.313720703125,4174.6572265625,13598.732421875,12494.466796875,40607.5703125,-19287.02734375,-10494.8134765625
46949.735723532,11444.7177734375,2762.07177734375,4157.4912109375,13586.796875,12490.779296875,40606.90234375,-19293.8671875,-10493.0029296875
46949.740335894,11438.01171875,2751.208740234375,4171.90771484375,13576.939453125,12514.181640625,40669.80078125,-19319.818359375,-10502.2568359375
46949.740943034,11441.029296875,2747.520751953125,4191.15283203125,13582.7734375,12548.513671875,40734.10546875,-19358.91015625,-10506.3466796875
46949.741241041,11433.4521484375,2739.742431640625,4168.689453125,13582.974609375,12613.2890625,40723.375,-19352.541015625,-10519.0869140625
46949.741527673,11431.306640625,2740.010498046875,4165.73876953125,13579.353515625,12765.1689453125,40723.77734375,-19270.0625,-10520.8974609375
46949.741789054,11436.6708984375,2735.450927734375,4186.2578125,13577.2080078125,13046.130859375,40780.91015625,-19200.392578125,-10517.4111328125
46949.742053936,11448.673828125,2731.427490234375,4206.91064453125,13588.6748046875,13322.1298828125,40841.19140625,-19181.080078125,-10513.3203125
46949.742260441,11466.5107421875,2733.036865234375,4203.75927734375,13598.330078125,13460.5986328125,40839.71484375,-19188.255859375,-10505.2744140625
46949.742481946,11456.51953125,2715.133056640625,4180.0888671875,13587.4677734375,13519.2724609375,40805.65234375,-19243.576171875,-10514.1923828125
46949.742698576,11430.6357421875,2691.1943359375,4137.84375,13555.146484375,13556.48828125,40774.60546875,-19296.21484375,-10552.7490234375
46949.742899831,11412.3974609375,2671.949462890625,4146.15869140625,13534.494140625,13579.8896484375,40818.2578125,-19304.73046875,-10575.7490234375
46949.743096836,11429.49609375,2686.43359375,4165.26953125,13552.666015625,13612.27734375,40831.87109375,-19289.84375,-10563.142578125
46949.743285716,11432.111328125,2684.153564453125,4144.6162109375,13550.921875,13645.0673828125,40760.7265625,-19293.197265625,-10563.34375
46949.743497221,11428.69140625,2665.84765625,4131.4736328125,13532.884765625,13632.1259765625,40722.83984375,-19292.794921875,-10572.060546875
46949.743691976,11431.5751953125,2654.71630859375,4143.74462890625,13531.07421875,13597.7939453125,40752.8125,-19257.12109375,-10572.396484375
46949.74388373,11426.6123046875,2636.54443359375,4125.17041015625,13526.3798828125,13523.9658203125,40744.96875,-19254.841796875,-10577.4921875
46949.744176362,11425.0703125,2622.999267578125,4081.249267578125,13522.2900390625,13404.2724609375,40685.2890625,-19272.9453125,-10578.833984375
46949.855825444,11429.49609375,2614.885498046875,4053.62255859375,13524.3017578125,13358.4736328125,40629.5,-19274.755859375,-10581.8505859375
46949.856482585,11441.767578125,2617.03125,4058.249267578125,13529.263671875,13405.546875,40644.85546875,-19254.841796875,-10568.9765625
46949.856837969,11453.099609375,2619.04296875,4052.21435546875,13503.3134765625,13475.8203125,40647.8046875,-19243.44140625,-10554.9619140625
46949.85710335,11428.2216796875,2590.611572265625,3973.42431640625,13478.63671875,13470.58984375,40531.80078125,-19282.53515625,-10585.4052734375
46949.857383732,11405.69140625,2567.745849609375,3929.637451171875,13463.0126953125,13465.76171875,40453.94921875,-19305.466796875,-10595.9326171875
46949.857628113,11419.7734375,2573.445556640625,3958.001708984375,13477.228515625,13456.9111328125,40497.80078125,-19275.025390625,-10585.740234375
46949.857862994,11422.65625,2575.255859375,3959.67822265625,13475.9541015625,13476.625,40544.33984375,-19255.646484375,-10583.728515625
46949.858091749,11409.1787109375,2553.79833984375,3916.09228515625,13447.9921875,13620.1904296875,40521.875,-19269.66015625,-10595.7314453125
46949.858357631,11396.83984375,2529.322998046875,3858.558837890625,13421.974609375,13732.7763671875,40451.66796875,-19288.703125,-10618.3291015625
46949.858683638,11397.9130859375,2518.862548828125,3840.856201171875,13414.1298828125,13774.1494140625,40474.66796875,-19270.80078125,-10627.0458984375
46949.858925644,11419.4375,2528.3173828125,3858.4248046875,13440.7509765625,13884.455078125,40564.7890625,-19214.138671875,-10618.865234375
46949.859181901,11430.0322265625,2534.218017578125,3874.853271484375,13444.70703125,14019.302734375,40629.6328125,-19163.04296875,-10609.34375
46949.859431782,11401.1318359375,2497.069580078125,3850.847412109375,13407.8935546875,14175.2734375,40633.58984375,-19158.818359375,-10635.6962890625
46949.859937294,11357.2109375,2440.5419921875,3796.0634765625,13361.759765625,14270.759765625,40603.8828125,-19163.84765625,-10672.509765625
46949.860374679,11349.4990234375,2414.189208984375,3785.200439453125,13348.884765625,14387.5703125,40637.2109375,-19094.109375,-10675.2587890625
46949.860664186,11360.5634765625,2406.88037109375,3774.4716796875,13357.6025390625,14484.197265625,40660.34375,-18907.16015625,-10676.0634765625
46949.865097294,11350.6396484375,2385.422607421875,3737.725341796875,13333.2607421875,14424.853515625,40633.72265625,-18638.73828125,-10697.521484375
46949.865454053,11327.6396484375,2363.69677734375,3699.034423828125,13314.552734375,14327.623046875,40616.9609375,-18138.572265625,-10712.474609375
46949.865725184,11312.1494140625,2348.67626953125,3677.241455078125,13296.24609375,14261.7744140625,40632.984375,-17566.0546875,-10728.0986328125
46949.866066817,11378.400390625,2390.719970703125,3713.719482421875,13338.423828125,14205.380859375,40713.25,-17141.662109375,-10698.4599609375
46949.866406701,11326.767578125,2305.626953125,3629.297119140625,13298.458984375,14031.8427734375,40630.03515625,-16866.19921875,-10731.451171875
46949.866662832,11312.7529296875,2282.559814453125,3571.5625,13288.2666015625,14060.408203125,40567.13671875,-16445.427734375,-10721.9296875
46949.866989965,11413.4033203125,2384.751953125,3566.197998046875,13354.2490234375,14169.373046875,40598.38671875,-16093.857421875,-10660.5068359375
46949.867266847,11435.330078125,2392.06103515625,3566.332275390625,13379.2607421875,14288.26171875,40666.71484375,-15748.9921875,-10648.4365234375
46949.867554478,11424.466796875,2352.833740234375,3542.46044921875,13387.173828125,14273.77734375,40700.578125,-15290.0,-10647.0283203125
46949.867832485,11404.3505859375,2325.67626953125,3451.33251953125,13357.9375,14103.994140625,40629.69921875,-14870.5693359375,-10674.6552734375
46949.868162493,11409.6474609375,2324.670654296875,3386.825439453125,13357.4013671875,13896.79296875,40564.72265625,-14503.3076171875,-10670.9677734375
46949.868469876,11406.3623046875,2305.42578125,3395.94482421875,13373.5615234375,13638.697265625,40591.34375,-14191.634765625,-10672.5771484375
46949.868752758,11408.3740234375,2287.92431640625,3384.880615234375,13387.173828125,13272.375,40579.41015625,-13888.4111328125,-10671.90625
46949.868987388,11417.962890625,2280.950439453125,3362.685546875,13387.77734375,12937.76953125,40533.140625,-13684.3623046875,-10660.7080078125
46949.869291771,11402.5400390625,2257.682373046875,3321.647705078125,13385.765625,12735.8662109375,40457.16796875,-13466.96875,-10675.4599609375
46949.869563652,11367.939453125,2219.997314453125,3309.57763671875,13383.955078125,12732.6474609375,40430.2109375,-13084.150390625,-10698.19140625
46949.980811724,11374.041015625,2215.906982421875,3339.216064453125,13397.701171875,12929.1865234375,40424.51171875,-12696.638671875,-10671.7724609375
46949.981165858,11387.6533203125,2209.53662109375,3338.27734375,13408.8994140625,13181.2470703125,40333.31640625,-12460.939453125,-10659.3671875
46949.981627619,11365.6591796875,2181.37353515625,3338.344482421875,13377.919921875,13382.0771484375,40256.13671875,-12314.9599609375,-10671.9736328125
46949.981993003,11357.27734375,2165.950927734375,3344.513427734375,13358.205078125,13396.0244140625,40253.3203125,-12186.7509765625,-10671.4365234375
46949.982412388,11354.3271484375,2154.685546875,3359.198486328125,13350.5615234375,13306.5732421875,40250.5703125,-12057.267578125,-10668.9560546875
46949.982784522,11352.650390625,2144.8955078125,3366.909912109375,13338.021484375,12922.7490234375,40216.171875,-11944.345703125,-10664.462890625
46949.983153156,11361.033203125,2145.96826171875,3402.114013671875,13348.6162109375,12369.275390625,40207.18359375,-11789.716796875,-10640.658203125
46949.983599542,11351.5107421875,2129.20458984375,3382.466796875,13344.1240234375,11648.9677734375,40206.84765625,-11581.9130859375,-10637.439453125
46949.983975051,11332.5341796875,2106.1376953125,3362.75244140625,13323.60546875,10898.8876953125,40257.67578125,-11444.78515625,-10646.8271484375
46949.984388686,11343.0615234375,2108.149169921875,3341.49609375,13350.5615234375,10346.5546875,40286.51171875,-11302.2919921875,-10622.0166015625
46949.984687818,11374.779296875,2138.257080078125,3321.111083984375,13385.966796875,10016.44140625,40290.46875,-10853.357421875,-10603.1748046875
46949.985088953,11390.6044921875,2149.79052734375,3317.825439453125,13401.5234375,9950.3916015625,40346.19140625,-10319.0615234375,-10608.6064453125
46949.985941349,11356.3388671875,2098.22509765625,3283.157958984375,13381.607421875,10020.1962890625,40402.984375,-9844.109375,-10628.3876953125
46949.98640536,11404.88671875,2135.306640625,3285.974365234375,13429.015625,10192.595703125,40470.375,-9228.8779296875,-10602.8388671875
46949.986756243,11427.8193359375,2168.9013671875,3322.116943359375,13455.837890625,10495.751953125,40550.3046875,-8930.146484375,-10594.45703125
46949.987136753,11434.32421875,2167.76123046875,3331.236572265625,13476.1552734375,10756.3291015625,40596.84375,-8765.1904296875,-10589.0927734375
46949.993120648,11432.3798828125,2158.10546875,3336.735107421875,13484.3369140625,10884.001953125,40644.921875,-8575.4912109375,-10597.20703125
46949.993764413,11428.5576171875,2148.38232421875,3337.539794921875,13467.7734375,10892.451171875,40666.58203125,-8409.7314453125,-10608.337890625
46949.994085046,11432.0439453125,2144.962646484375,3334.924560546875,13469.31640625,10832.705078125,40638.1484375,-8262.544921875,-10604.5830078125
46949.994371678,11438.615234375,2136.916015625,3288.455322265625,13476.826171875,10753.7138671875,40552.51953125,-8125.6181640625,-10612.4951171875
46949.99463931,11437.005859375,2128.19873046875,3253.184326171875,13486.68359375,10698.52734375,40494.78515625,-7958.58349609375,-10624.4306640625
46949.994907316,11419.7060546875,2109.959716796875,3246.7470703125,13472.6689453125,10679.4833984375,40475.13671875,-7855.51953125,-10642.7373046875
46949.995161072,11421.248046875,2101.9130859375,3231.7265625,13455.3017578125,10688.46875,40435.84375,-7744.6103515625,-10642.8046875
46949.995467955,11428.9599609375,2098.42626953125,3202.42333984375,13462.07421875,10756.3291015625,40337.203125,-7599.63671875,-10642.46875
46949.995713086,11426.9482421875,2089.5078125,3228.172607421875,13451.4794921875,10808.6318359375,40349.87890625,-7450.5732421875,-10629.0576171875
46949.995996842,11432.2451171875,2087.697265625,3251.306640625,13443.8349609375,10938.8525390625,40384.2109375,-7313.5791015625,-10611.556640625
46949.99630885,11434.32421875,2077.572021484375,3221.198974609375,13436.458984375,10989.2783203125,40340.69140625,-7221.78076171875,-10616.3173828125
46949.996560981,11410.9892578125,2046.05615234375,3172.583984375,13421.3046875,10920.0107421875,40240.578125,-7185.90625,-10636.3671875
46949.996829613,11416.017578125,2047.732421875,3153.204833984375,13426.0654296875,10751.0986328125,40188.34375,-7137.42529296875,-10630.935546875
46949.997101619,11415.8837890625,2038.9482421875,3183.781982421875,13431.228515625,10521.970703125,40228.84375,-7085.1220703125,-10630.1982421875
46949.997422877,11411.525390625,2024.598388671875,3202.289306640625,13419.4267578125,10311.484375,40253.5859375,-7054.88037109375,-10635.0927734375
46949.997716384,11412.1962890625,2020.306884765625,3205.23974609375,13414.1962890625,10143.6455078125,40235.6171875,-7025.04052734375,-10633.818359375
46950.105765629,11433.3857421875,2033.1815185546875,3205.23974609375,13436.458984375,10148.5400390625,40216.90625,-6977.69970703125,-10608.5390625
46950.106142138,11474.2216796875,2063.892822265625,3266.863525390625,13477.6982421875,10320.73828125,40308.4375,-6901.4580078125,-10573.0
46950.106460146,11487.2978515625,2066.574951171875,3316.08203125,13493.8583984375,10576.6875,40395.609375,-6841.9130859375,-10562.2705078125
46950.106755778,11470.66796875,2046.7266845703125,3295.697265625,13474.3447265625,10859.3251953125,40397.62109375,-6822.53369140625,-10583.52734375
46950.107073285,11444.650390625,2019.6363525390625,3240.9130859375,13457.3134765625,11234.9013671875,40369.32421875,-6824.61279296875,-10614.775390625
46950.107346167,11441.1640625,2016.216552734375,3239.974365234375,13466.09765625,11471.0029296875,40414.921875,-6787.6650390625,-10617.9267578125
46950.107620799,11471.673828125,2031.9744873046875,3277.525390625,13498.4853515625,11624.0234375,40489.6875,-6735.9658203125,-10600.42578125
46950.107916181,11496.484375,2040.2222900390625,3309.1083984375,13518.8701171875,11776.5068359375,40521.47265625,-6690.5693359375,-10583.2587890625
46950.108318191,11503.0556640625,2045.9219970703125,3356.98583984375,13521.5517578125,11856.8388671875,40548.62890625,-6642.22216796875,-10568.7080078125
46950.108629573,11510.2978515625,2043.44091796875,3390.0439453125,13510.689453125,11841.4833984375,40593.15625,-6599.5751953125,-10569.580078125
46950.10890958,11513.9853515625,2040.3564453125,3390.915771484375,13508.9453125,11700.33203125,40630.37109375,-6553.10595703125,-10575.3466796875
46950.109181837,11531.21875,2044.44677734375,3367.0439453125,13531.4091796875,11560.25390625,40617.02734375,-6496.51123046875,-10562.8076171875
46950.109465718,11541.74609375,2038.009521484375,3338.746826171875,13537.5107421875,11411.4580078125,40597.4453125,-6436.228515625,-10554.291015625
46950.109731475,11545.0322265625,2028.0181884765625,3306.6943359375,13535.6337890625,11227.9951171875,40586.8515625,-6362.80322265625,-10553.822265625
46950.110017482,11558.2421875,2027.6158447265625,3314.20458984375,13543.7470703125,11121.310546875,40642.23828125,-6256.85595703125,-10545.57421875
46950.110344115,11583.72265625,2034.65673828125,3330.4990234375,13567.216796875,11090.7998046875,40690.05078125,-6142.392578125,-10527.06640625
46950.114759847,11602.7666015625,2030.7674560546875,3297.57470703125,13580.6943359375,11050.3662109375,40667.85546875,-6018.94384765625,-10514.5947265625
46950.115066604,11580.9736328125,1994.1553955078125,3247.149169921875,13554.140625,11001.5498046875,40622.66015625,-5930.095703125,-10551.072265625
46950.115334736,11571.921875,1964.986328125,3224.283447265625,13536.3046875,10957.5615234375,40638.6171875,-5840.10791015625,-10573.0
46950.115579617,11579.7001953125,1961.834716796875,3231.32421875,13533.287109375,10938.7861328125,40673.21875,-5734.29443359375,-10568.4404296875
46950.115799247,11584.52734375,1951.5753173828125,3211.878173828125,13534.29296875,10907.873046875,40631.51171875,-5657.046875,-10568.8427734375
46950.11612888,11601.9619140625,1948.6248779296875,3200.679931640625,13542.3388671875,10891.04296875,40586.6484375,-5558.81103515625,-10553.7548828125
46950.116403512,11597.7373046875,1929.245849609375,3205.776123046875,13533.4208984375,10818.5556640625,40605.359375,-5481.1611328125,-10565.4892578125
46950.116658268,11586.337890625,1911.7445068359375,3206.781982421875,13521.015625,10802.9990234375,40602.0078125,-5420.6103515625,-10572.1953125
46950.116907399,11599.3466796875,1909.9339599609375,3205.105712890625,13534.0244140625,10783.75390625,40576.859375,-5350.93994140625,-10559.3203125
46950.117187156,11618.0556640625,1917.8465576171875,3203.22802734375,13560.1083984375,10807.08984375,40497.53515625,-5264.0361328125,-10538.130859375
46950.117481413,11608.935546875,1903.2955322265625,3190.755859375,13549.7822265625,10781.876953125,40439.328125,-5182.0947265625,-10541.4833984375
46950.117744169,11593.0439453125,1881.770751953125,3196.589599609375,13521.6865234375,10811.11328125,40424.77734375,-5108.6025390625,-10562.337890625
46950.117981675,11606.521484375,1883.4471435546875,3199.406005859375,13519.8759765625,10776.3779296875,40406.47265625,-5020.49169921875,-10560.8623046875
46950.118231056,11615.373046875,1887.9398193359375,3204.03271484375,13526.5146484375,10818.623046875,40343.10546875,-4921.58544921875,-10553.7548828125
46950.118447311,11625.1630859375,1893.8406982421875,3197.3271484375,13549.849609375,10977.1416015625,40267.40234375,-4815.77197265625,-10526.1953125
46950.118670817,11620.7373046875,1883.380126953125,3169.700439453125,13540.796875,11074.7744140625,40228.84375,-4738.85986328125,-10528.3408203125
46950.230831036,11596.2626953125,1855.0157470703125,3171.578125,13507.0009765625,11154.9052734375,40230.5859375,-4683.87451171875,-10550.5361328125
46950.231162919,11599.7490234375,1848.7796630859375,3199.47314453125,13514.712890625,11317.5810546875,40222.875,-4616.88623046875,-10547.5859375
46950.231464051,11608.66796875,1846.9691162109375,3196.723876953125,13528.5927734375,11439.21875,40180.8984375,-4543.32666015625,-10537.9296875
46950.231758933,11587.880859375,1823.16455078125,3192.56640625,13498.9541015625,11410.0498046875,40161.5859375,-4486.59814453125,-10558.44921875
46950.232133567,11555.0234375,1790.9110107421875,3207.65380859375,13478.1005859375,11385.4404296875,40153.875,-4393.05615234375,-10574.609375
46950.232470326,11534.9736328125,1760.80322265625,3209.53125,13442.76171875,11409.2451171875,40091.8515625,-4279.33056640625,-10590.3671875
46950.232800959,11508.353515625,1702.5992431640625,3217.64501953125,13406.4853515625,11277.951171875,40041.9609375,-4197.58984375,-10624.3642578125
46950.233108716,11474.3564453125,1652.03955078125,3276.98876953125,13382.94921875,10925.576171875,40052.0859375,-4132.01025390625,-10660.5068359375
46950.233398723,11465.169921875,1639.500244140625,3385.618408203125,13381.7421875,10657.6904296875,40097.953125,-4051.81201171875,-10668.888671875
46950.233712731,11507.615234375,1679.4652099609375,3510.27392578125,13418.0185546875,10794.5498046875,40142.4765625,-3944.926025390625,-10629.8623046875
46950.234051239,11545.76953125,1715.5408935546875,3649.41357421875,13444.0361328125,11019.9228515625,40193.7734375,-3815.0400390625,-10587.55078125
46950.234339746,11566.892578125,1720.0335693359375,3712.311279296875,13460.7998046875,11268.1611328125,40246.94921875,-3687.165771484375,-10568.8427734375
46950.234619503,11510.7666015625,1657.605224609375,3687.2998046875,13412.3193359375,12001.8125,40249.83203125,-3653.63818359375,-10624.6318359375
46950.234882384,11456.1845703125,1591.823974609375,3626.21240234375,13358.138671875,12281.365234375,40193.4375,-3639.42236328125,-10672.9794921875
46950.235162266,11439.017578125,1543.0078125,3532.402099609375,13301.8125,11960.3720703125,40101.57421875,-3611.594482421875,-10706.037109375
46950.235430647,11425.271484375,1508.8095703125,3431.081787109375,13292.357421875,11428.2890625,40057.1171875,-3558.218505859375,-10733.3291015625
46950.239178738,11405.8251953125,1477.62890625,3318.630126953125,13277.203125,10804.2060546875,40031.703125,-3506.116455078125,-10754.65234375
46950.239490746,11434.6591796875,1489.4306640625,3257.341796875,13318.7099609375,10205.73828125,40051.08203125,-3404.12548828125,-10726.0869140625
46950.239775378,11449.9482421875,1481.3170166015625,3200.1435546875,13298.1240234375,9626.6494140625,40038.5390625,-3323.99462890625,-10715.4921875
46950.240108636,11452.09375,1466.900146484375,3096.8115234375,13288.8701171875,9134.93359375,39948.15234375,-3281.01220703125,-10713.0107421875
46950.240410643,11487.431640625,1482.52392578125,3028.6162109375,13320.7216796875,8652.7392578125,39919.046875,-3214.158203125,-10692.7607421875
46950.240663399,11514.25390625,1487.3519287109375,3070.32470703125,13339.83203125,8373.923828125,39975.5078125,-3127.053466796875,-10678.4775390625
46950.24090378,11557.638671875,1506.261474609375,3153.003662109375,13363.3017578125,8164.24169921875,40051.01171875,-3020.63671875,-10631.0693359375
46950.241169661,11565.4169921875,1489.6988525390625,3145.359375,13371.0126953125,7923.98291015625,39993.14453125,-2975.84375,-10629.326171875
46950.241433918,11577.1513671875,1481.2498779296875,3210.268798828125,13375.908203125,7728.31591796875,40000.7890625,-2923.20556640625,-10631.740234375
46950.241682049,11604.3095703125,1482.8592529296875,3362.95361328125,13382.6806640625,7697.53759765625,40068.11328125,-2850.115234375,-10614.23828125
46950.241910929,11590.361328125,1442.15673828125,3485.061279296875,13355.2548828125,7683.6572265625,40052.15234375,-2820.1416015625,-10644.48046875
46950.24212906,11611.349609375,1441.016845703125,3661.751708984375,13361.826171875,7717.654296875,40076.828125,-2751.343017578125,-10642.0
46950.242352565,11633.8134765625,1442.55908203125,3792.978759765625,13355.5908203125,7913.3212890625,40098.890625,-2691.73095703125,-10635.5625
46950.24256482,11676.728515625,1456.037109375,3960.3486328125,13363.7041015625,8069.09033203125,40227.97265625,-2617.098388671875,-10603.7109375
46950.242785326,11718.236328125,1471.0574951171875,4055.164794921875,13387.642578125,8248.060546875,40319.03125,-2552.725341796875,-10588.7578125
46950.243008956,11744.0517578125,1473.8067626953125,4028.476806640625,13397.1650390625,8514.5380859375,40314.80859375,-2508.737060546875,-10596.669921875
46950.35577969,11765.5771484375,1472.0633544921875,3974.43017578125,13420.3662109375,8781.0830078125,40333.8515625,-2443.5595703125,-10595.1279296875
46950.356236451,11823.3115234375,1508.9437255859375,3931.984375,13477.02734375,9075.3212890625,40478.08984375,-2340.629638671875,-10547.5859375
46950.356574084,11858.783203125,1523.2264404296875,3811.6201171875,13487.15234375,9503.669921875,40597.37890625,-2280.749267578125,-10539.6728515625
46950.356834841,11869.7138671875,1517.862060546875,3594.361328125,13502.7763671875,9975.068359375,40643.84765625,-2248.16064453125,-10543.4951171875
46950.357107347,11904.91796875,1537.91162109375,3423.236328125,13529.666015625,10167.986328125,40734.5078125,-2172.857421875,-10525.390625
46950.357347103,11917.859375,1531.1390380859375,3264.7177734375,13517.8642578125,10284.7294921875,40780.91015625,-2131.08203125,-10533.302734375
46950.357579609,11890.5009765625,1485.474365234375,3116.5927734375,13488.4267578125,10444.65625,40796.3984375,-2141.140380859375,-10587.2822265625
46950.357812864,11896.6025390625,1476.4219970703125,3067.50830078125,13494.8642578125,10723.60546875,40810.01171875,-2109.02099609375,-10594.79296875
46950.35804737,11932.0078125,1498.5501708984375,3049.53759765625,13521.619140625,10958.701171875,40785.26953125,-2060.674072265625,-10569.177734375
46950.358289376,11961.4453125,1516.52099609375,3036.864013671875,13557.8291015625,11180.3193359375,40799.1484375,-2015.7470703125,-10542.958984375
46950.358527632,11999.197265625,1537.844482421875,3010.176025390625,13589.1435546875,11308.2607421875,40859.5,-1951.5081787109375,-10521.5009765625
46950.358773513,12007.5791015625,1540.1243896484375,2956.263671875,13585.4560546875,11451.087890625,40860.5703125,-1901.216796875,-10522.2392578125
46950.359011643,11976.7333984375,1502.8416748046875,2847.03076171875,13553.939453125,11503.525390625,40714.2578125,-1883.983642578125,-10562.94140625
46950.359253024,11988.736328125,1506.93212890625,2821.885009765625,13573.05078125,11558.7783203125,40614.41015625,-1789.838134765625,-10549.3291015625
46950.359570157,12020.7216796875,1528.054443359375,2873.048095703125,13599.8056640625,11653.662109375,40619.9765625,-1661.0250244140625,-10522.5068359375
46950.35988529,12017.3017578125,1517.3927001953125,2847.83544921875,13582.4384765625,11630.125,40599.859375,-1595.1767578125,-10527.3349609375
46950.36442065,12008.7861328125,1507.8038330078125,2803.713134765625,13570.3681640625,11644.810546875,40517.046875,-1511.2236328125,-10532.23046875
46950.36484316,12002.5498046875,1499.623046875,2780.109619140625,13576.3359375,11660.0986328125,40473.59375,-1429.3492431640625,-10544.0322265625
46950.365146917,12002.4833984375,1493.386962890625,2751.946533203125,13579.2197265625,11683.76953125,40484.92578125,-1364.439697265625,-10543.6298828125
46950.365441924,12016.966796875,1496.069091796875,2711.91455078125,13591.9599609375,11748.34375,40460.71875,-1302.9500732421875,-10527.7373046875
46950.365753307,12021.59375,1486.7484130859375,2636.812744140625,13594.9775390625,11658.4892578125,40373.48046875,-1280.1513671875,-10534.9794921875
46950.366007813,12028.09765625,1481.1158447265625,2605.16259765625,13608.5224609375,11636.0927734375,40330.5,-1227.37890625,-10531.5595703125
46950.366293945,12031.517578125,1479.975830078125,2595.97607421875,13619.7880859375,11725.8798828125,40344.91796875,-1152.947509765625,-10523.4462890625
46950.366547576,12048.482421875,1488.2236328125,2602.48046875,13644.5986328125,11793.740234375,40391.05078125,-1067.5191650390625,-10504.603515625
46950.366767956,12072.890625,1501.43359375,2560.704833984375,13647.6826171875,11848.3896484375,40345.51953125,-994.2278442382812,-10493.6064453125
46950.366996087,12059.6142578125,1485.2061767578125,2509.072509765625,13638.294921875,11875.48046875,40301.80078125,-953.7935180664062,-10519.0869140625
46950.367223467,12054.451171875,1478.9029541015625,2469.30859375,13640.7763671875,11972.107421875,40285.1015625,-892.1697998046875,-10520.8310546875
