timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-09-10 18:55:28.770,22.37059186649435,-16.66251600072627,-287.61375049068374,-3.6355877569439023,-366.34524631065347,-178.52391688710878,3.989768102674323,18.300938752449028
2024-09-10 18:55:28.770,25.414671539859334,-9.823706305604068,-282.517053334071,-3.250325856519363,-355.2808099820288,-165.43862290532888,3.4759915002188855,18.186531139651052
2024-09-10 18:55:28.770,28.4340247689959,-3.0869973014561283,-276.3991115223138,-4.415902956661746,-344.3550584127296,-152.6464275356137,2.4000302592781444,17.386096588141953
2024-09-10 18:55:28.833,32.16116120836814,3.595743816966704,-268.20313736503545,-5.436536336726152,-331.7671845369224,-139.83795250239268,1.145220757622078,18.03242308433949
2024-09-10 18:55:28.833,38.091464328801294,11.605547133245425,-256.279530791393,-5.278789203079032,-315.4696439372496,-124.7257518676447,0.48178038464671924,20.73736413037344
2024-09-10 18:55:28.833,46.994813987877734,21.853110881723467,-239.7313434419122,-3.8696545073090705,-296.53229849830393,-104.72301717454314,1.1709173587020152,24.5448977971567
2024-09-10 18:55:28.833,58.31515100980327,33.87488819696247,-218.97466265090904,-1.9717962786360148,-278.3788279386896,-78.81345322713818,3.469113771523401,28.443949388612538
2024-09-10 18:55:28.833,69.79574378218715,45.57442058993135,-196.01333128337015,-0.6576965888827181,-263.80605836004685,-48.9796119333065,6.879903473134455,31.754247278025737
2024-09-10 18:55:28.833,78.31126956465893,55.41795052510446,-173.23378350081606,-0.25679404919684745,-251.8619712480999,-19.192096752760488,10.19786367255604,33.80040518498915
2024-09-10 18:55:28.833,82.3589225484344,64.19151101556913,-151.39301845328058,-0.4808188438907066,-238.87608188465862,8.269417566391096,12.37571155389658,34.47427860275355
2024-09-10 18:55:28.833,83.0153826628198,73.46602982197004,-130.69935281108874,-1.122783122363472,-222.5618285089147,34.17797623988731,13.329319996447875,34.000460464719396
2024-09-10 18:55:28.833,81.97408785120336,83.50653761607671,-113.8387405223355,-2.367696250228175,-204.36553252470506,59.46047558342531,13.43669923233205,31.996581856917004
2024-09-10 18:55:28.833,80.471063140918,92.86839020332906,-104.36519456324066,-4.740954685606828,-189.27404887676204,84.33506183265439,13.286774502967475,28.825309434476427
2024-09-10 18:55:28.833,79.62040104112927,99.73880358864258,-102.20270587594658,-8.331375355901036,-182.2256933062244,109.56974843424113,13.824531412519343,26.42172526594505
2024-09-10 18:55:28.833,79.13209325889846,103.68782499227855,-102.74030019098804,-12.245703924410268,-182.35974987633455,134.69490169111884,15.305953772911497,25.981822918381795
2024-09-10 18:55:28.833,77.1058239369556,106.42898458338011,-98.1441681775912,-15.06115635442217,-182.02976379101756,157.82987064329666,16.853195310592234,27.21424966778271
2024-09-10 18:55:28.833,72.54114574717258,110.9546654281684,-80.86124144111598,-15.422431552200067,-172.60690049542308,178.81249576178266,17.61666437313569,29.920046711297875
2024-09-10 18:55:28.833,65.89880933564642,118.90738897030104,-49.86172104652992,-12.52472575112376,-150.85774362866297,198.59895475528413,17.26773215264835,33.74728576522511
2024-09-10 18:55:28.833,58.34000657822981,129.2495650314288,-11.020369142798518,-6.743050581463667,-121.31079059534275,217.92351743064089,16.0429474651163,37.8485150669907
2024-09-10 18:55:28.895,52.353666905852904,139.96777216881816,29.545593901702652,0.17358037853778718,-93.90942577427705,239.48570907302894,15.303675405157014,42.03094154585672
2024-09-10 18:55:28.895,50.15357026435053,149.48389824187075,69.34660006992364,5.9083006630574495,-77.16263682934047,266.4266699995781,16.658106091117446,45.703268334417544
2024-09-10 18:55:28.895,50.72957175744509,156.4406419650961,108.28941656822138,8.624410098749875,-72.08192584395782,297.3415568121626,20.087817673638977,46.425683847671806
2024-09-10 18:55:28.895,51.083921211699106,160.5206379701978,146.58168931866484,7.907915131232905,-72.78260678791338,327.0851790393183,23.979807949648393,42.17978417142086
2024-09-10 18:55:28.895,49.49359663863239,163.60714034248997,183.24842339820157,5.540830636222098,-71.8979288903702,351.5676094600209,26.58926926828376,33.7393048493556
2024-09-10 18:55:28.895,46.12961340354727,168.09957926535822,215.27163618915432,4.40072231721666,-66.52356087503486,369.72259730772,27.083200670896346,23.731811375840206
2024-09-10 18:55:28.895,42.07743023090374,174.89754089735573,239.02073602686727,5.958895873171304,-60.15794265186164,383.76929427896323,25.95266360286155,14.499585991494222
2024-09-10 18:55:28.895,38.39662539638158,183.67168487488902,253.67945777012727,9.36596644272878,-58.05965132972422,398.5723037081849,24.650576244295372,6.8354199166433025
2024-09-10 18:55:28.895,34.56935736372341,192.61315073345583,260.9184981981272,12.31507877950175,-61.35386066230977,416.9684890065353,24.157244760713244,-0.6529248096792339
2024-09-10 18:55:28.895,28.393091481086255,198.3863556737066,261.5541473291838,12.385231474234491,-66.53908265118815,436.0365992252557,23.97470948563183,-10.723643318432634
2024-09-10 18:55:28.895,19.30262841454898,199.24384235273521,256.6937515965568,8.731477486028705,-68.9426937100947,451.2023662219432,23.084266778399083,-24.128435527594526
2024-09-10 18:55:28.895,10.366296323974693,197.35570713555234,249.54021289349728,3.15232500189166,-65.53419038225542,461.37716735143374,21.102267191749892,-37.66845650374499
2024-09-10 18:55:28.895,5.419036767115947,195.71329686655895,242.55620072427718,-1.3192971009970282,-57.696273334779875,468.4765825118985,18.363183742377963,-46.66164521707233
2024-09-10 18:55:28.895,5.992177480187185,195.03628886576178,236.8962187655337,-2.901271782217929,-50.543337177888105,475.4850468408871,15.823782497243073,-47.799742416418226
2024-09-10 18:55:28.895,10.89200814992835,195.6852336490616,235.06856907545568,-1.6011135020509948,-45.357410822285516,484.4962472435161,14.31006292148404,-40.06134822584397
2024-09-10 18:55:28.895,16.90237353590743,197.95590389241443,240.04472586401934,1.0639415413536162,-38.16997361157486,494.1788902079318,13.790655299200072,-25.24820927839486
2024-09-10 18:55:28.958,21.08099080519733,200.49056686496505,253.63733940405817,2.667287452372164,-26.41338860265839,500.59578681814037,13.845086906768701,-7.41862564764071
2024-09-10 18:55:28.958,23.23719719273823,202.6803085678125,276.8438864537508,1.85617954655309,-9.249559605495934,501.17555929346724,13.932072172156701,9.176455016202741
2024-09-10 18:55:28.958,25.254731059765433,204.92573719592752,307.3434765585895,-0.7931637671459781,13.494626532451576,496.4525812863204,13.375359927542187,21.484044933935717
2024-09-10 18:55:28.958,28.198810825161814,205.45732309406094,337.21608940168437,-3.9930284174351414,38.80276519600396,488.1812980059564,11.669639387331173,28.134905846602393
2024-09-10 18:55:28.958,31.57282314753866,201.94922494056362,358.1203470554674,-6.720300346051977,62.46562582004178,478.4195246020603,8.896014141759014,30.444651108216117
2024-09-10 18:55:28.958,35.00017246733683,194.98315947717265,368.09659963731525,-7.963203868430972,82.75494309910829,469.5471985864979,5.899504291445583,32.25202256790179
2024-09-10 18:55:28.958,38.655000535354304,187.0969150721988,371.68905886154334,-6.704543134029863,99.57068587200982,462.04299181606063,3.6712528066340937,37.240226105394626
2024-09-10 18:55:28.958,42.96563238513052,180.7317174591508,376.7772123109842,-2.999473585154649,112.6766439501437,454.1330957346431,2.801634163332727,46.373693630874044
2024-09-10 18:55:28.958,48.216056481684504,177.61116466761666,389.9986296102609,1.6660268655985697,123.427288124034,443.51131016053137,3.0320723731201435,56.955063241573626
2024-09-10 18:55:28.958,52.794245813012324,177.18525186555746,410.2250430682585,5.011599561843118,135.10086999612565,427.0495612331954,2.7714090560398734,63.66567767396594
2024-09-10 18:55:28.958,53.25879290359427,176.03199028986376,428.0860640631071,4.790412829388905,149.11526986269692,402.082530161597,0.14555917916380734,62.20104375298882
2024-09-10 18:55:28.958,47.72658970251778,170.88301962830351,433.80312818096365,0.6474253394144132,163.61985581225912,370.14627923397103,-5.214582109103287,52.716259549553286
2024-09-10 18:55:28.958,37.820499286330346,161.52921041914453,423.53239455375353,-4.568474435213362,175.54571167094494,337.29350495017104,-11.910446982357037,39.603935737549655
2024-09-10 18:55:28.958,27.139000832592515,149.87280271739058,399.9293723810566,-6.910052515931514,180.51485613621946,310.7702867848369,-17.507421260133984,28.346351591051643
2024-09-10 18:55:28.958,18.898347627020296,137.49283320869355,369.9371378999181,-4.647444632071054,172.32971926941354,295.92764364105545,-19.424881066001248,21.96730211311901
2024-09-10 18:55:28.958,13.43346073921954,125.23639082528483,339.8816816820615,0.8427280473227432,148.01386097523732,293.0196118998924,-16.884283483435087,18.830668539845714
2024-09-10 18:55:29.020,7.559647535856771,113.11038905185828,310.4932715231301,6.012443120348642,111.21408701515445,295.81441077852776,-11.944395273752832,13.96479099884934
2024-09-10 18:55:29.020,-2.0468675680889516,100.23043511717181,278.36162912721386,7.442023034854356,69.12472189094137,295.7831173686544,-7.727639227919705,3.4234144850380934
2024-09-10 18:55:29.020,-15.183609610854475,87.43320109979753,242.19589761885385,4.844913492284931,31.213579062782458,288.00013971211973,-6.425396339289853,-12.35588711563284
2024-09-10 18:55:29.020,-27.71427640508262,77.75624105941178,205.73379885462305,0.8617668783404455,5.895124161616231,273.3133759812117,-8.210432825552449,-28.709437782744196
2024-09-10 18:55:29.020,-34.433056929121726,72.80820523175012,175.6143471488873,-2.081305591032772,-6.7782257597419395,256.56787591569935,-10.88096611519163,-39.73656464142991
2024-09-10 18:55:29.020,-32.94828648464163,71.92963075359091,158.21019183528932,-3.391072164467534,-13.824293371643266,243.2586466884144,-11.392065087066484,-41.753161009059724
2024-09-10 18:55:29.020,-25.588332528165857,73.55985912015755,155.4030686684548,-3.802689224530768,-20.95284925288813,235.6801778537984,-8.433856501696711,-35.416495774704984
2024-09-10 18:55:29.020,-17.829711531916953,75.12490833353449,162.01924802645476,-4.384956308041559,-28.128141697433108,230.97260224445228,-3.3990849992408747,-24.86636321407997
2024-09-10 18:55:29.020,-14.133020472832175,74.03671596210452,170.35696340730394,-5.652238231562386,-31.041079315022618,224.31917056568437,1.0510259458710272,-14.340288473068224
2024-09-10 18:55:29.020,-14.687151399202056,70.02314503802387,176.69779000392097,-7.162511162874038,-24.64302579165591,213.61473387304264,2.9257658420721246,-5.5504249784329405
2024-09-10 18:55:29.020,-15.682279821066926,64.93813771435039,182.78822300093395,-8.404741462802983,-7.875718088492622,200.61130364597415,2.1264978415583364,2.8622609469775075
2024-09-10 18:55:29.020,-12.913963435830484,60.311502392562204,193.1843452703646,-9.880903751723878,12.549282985802186,189.16620393898808,0.4607057692996108,13.401647802265567
2024-09-10 18:55:29.020,-5.720772357965388,57.158339088308885,210.95333069454108,-11.83464814528259,28.374020913873554,181.84764818043203,-0.3737287456173106,26.522108813807442
2024-09-10 18:55:29.020,3.0726761863165684,56.23985055984576,234.01428328532398,-13.061759443960991,38.14444438546953,177.21390054589165,-0.5146233780827061,39.78082544716345
2024-09-10 18:55:29.020,10.443945337942818,56.16359003306289,255.54563111907305,-12.50403824150137,44.0787638764603,171.27260027735872,-1.0543440878736414,49.61530609816741
2024-09-10 18:55:29.020,15.624910686339877,54.639290392875225,269.27806946769067,-10.2941017332598,48.16253967751295,161.69610404291814,-2.543905757599917,54.03608685734709
2024-09-10 18:55:29.082,20.827061071940076,51.46173244637451,274.45372878323127,-7.099742789846745,51.477577575037664,150.7352287206333,-4.133490726889027,54.71996302977145
2024-09-10 18:55:29.082,28.42589651249685,47.27947612915787,274.39146754652586,-3.584477725359691,51.5441767366318,143.16480368215852,-3.952620613240325,55.33325576869444
2024-09-10 18:55:29.082,36.24525632410614,42.31736288260214,272.0805778946976,0.16048195249160613,45.57962796362334,140.52041368929267,-1.328770574169,57.53815571006572
2024-09-10 18:55:29.082,38.84015321160801,37.54054950529194,269.1040190085497,4.637556288634108,36.20637628645283,139.41119080074094,2.2018404505771425,60.20571408199763
2024-09-10 18:55:29.082,33.13173479461829,33.99912140838842,265.69073316788956,9.82100595557683,28.737750353303667,134.7996416092916,4.447506970672169,61.59221237387705
2024-09-10 18:55:29.082,20.617599917012065,31.35139739748464,260.6383514449123,14.230331915977583,25.574129595468502,123.57564597628706,4.27014309364206,61.18442302107149
2024-09-10 18:55:29.082,6.257145848089227,29.040144421800704,253.26946798331545,15.928628362356779,26.228780761561495,107.07791942534331,2.1245898147378908,60.19746520937343
2024-09-10 18:55:29.082,-4.181134322070196,27.604153406239945,244.69786908601648,14.711074473120915,29.895207179617636,90.16710931639967,-0.5701570633679423,60.77165016157764
2024-09-10 18:55:29.082,-8.163819632890178,27.459903775218848,237.12120625745507,12.348786927368678,35.581000643151924,76.68337041866812,-2.67500640115133,64.3083059032281
2024-09-10 18:55:29.082,-7.718468189884971,28.311771663710857,233.74236725990517,10.845428953878642,42.487922962975546,66.43079320040798,-4.107881621964389,70.42278514953145
2024-09-10 18:55:29.082,-5.709527764388987,29.891257908235065,236.9473705383023,11.157753422576505,50.06923164527516,56.78361239263158,-5.205820857292762,78.01118983716196
2024-09-10 18:55:29.082,-3.1336849024236866,31.075055812017393,242.63770934269962,12.97006838782523,55.60691607200263,45.953451449604444,-5.620866950443993,86.23724719898264
2024-09-10 18:55:29.082,-0.5083357160458752,29.882773034825902,238.8521327066145,15.145121098546365,55.76739126503398,34.34124982577722,-4.6963588382092105,93.47867449225319
2024-09-10 18:55:29.082,1.423043761393814,25.910687033708577,214.44587361997392,16.541473699650126,51.53761860153281,24.690286990443845,-2.4009711758366983,97.16008391662797
2024-09-10 18:55:29.082,2.180003439226118,21.23333590557786,170.01735194760857,16.99479117546,48.432996561882774,20.9367805703904,0.7020741644653945,95.4122564061001
2024-09-10 18:55:29.082,0.7802823286750344,18.39800443532768,120.68755416875905,17.100753515003568,52.105437449145214,24.39937910669398,3.566923855529911,87.36957310977736
2024-09-10 18:55:29.145,-4.226543745996857,17.736134918822593,87.05330164658444,16.584962262259054,63.50775211415447,31.386124267791708,4.890704250698111,72.20277737333193
2024-09-10 18:55:29.145,-13.510839800266313,16.891439462229112,78.79976230199769,14.407240858748004,78.29509811754596,35.61702862712308,3.834973197116753,49.077768604049425
2024-09-10 18:55:29.145,-26.535665235505565,12.748982540842203,86.51037797769513,10.105335998764469,90.78855967330489,32.77866316191236,0.4050091481650462,18.182992960256747
2024-09-10 18:55:29.145,-41.323639965677685,4.044476168953496,95.40477879350485,3.6366965494378056,97.3450597375494,24.486808569421065,-4.360422680567629,-17.43770150575033
2024-09-10 18:55:29.145,-54.70353803415975,-6.860958296950535,104.36758201974745,-4.442333050927982,97.9673505288192,17.867982195716603,-8.694826816568918,-51.62738358349095
2024-09-10 18:55:29.145,-64.01103876408155,-15.972432334156426,124.01168457639955,-12.098550030052118,94.46982001644032,19.178559412949415,-11.145714888767621,-77.9443643083986
2024-09-10 18:55:29.145,-68.80105424477084,-21.778091454289843,160.9639407538345,-16.890724517047126,86.28098643695625,27.799837131683084,-11.327410186914445,-92.92685216013962
2024-09-10 18:55:29.145,-70.78293417793165,-25.890128674189583,206.61494857475327,-17.752354222446733,71.35038000698744,36.68330383149041,-10.072017682282286,-97.48142475098678
2024-09-10 18:55:29.145,-71.73715013995185,-30.64368982083742,240.74072914415973,-14.922161957652417,50.852983951388765,38.19524356836174,-8.695074808778026,-94.91473692050667
2024-09-10 18:55:29.145,-71.80430794411032,-36.901564887031064,252.40715079035556,-9.362170271218462,30.724131638041968,29.72326911685662,-7.846336957908802,-87.20008861097278
2024-09-10 18:55:29.145,-70.05668979577305,-42.91823633634754,253.93669456453216,-2.6101595046034443,19.157755148286427,14.74451564516939,-7.40251335247677,-74.26060669726971
2024-09-10 18:55:29.145,-65.80481054338819,-45.635005492034885,267.745008899474,4.223466325216219,22.24952131079556,-1.1903301576714558,-7.142286526946903,-56.09120231449228
2024-09-10 18:55:29.145,-59.25444732002731,-44.02946585585513,300.32152334591643,10.792017914200855,40.02091921960147,-15.861045290290294,-7.119575721818501,-34.040360131357666
2024-09-10 18:55:29.145,-51.037890920775986,-39.87800640098824,331.3160819109032,16.56997062491834,66.7385459467242,-30.49236573183136,-7.490309216604436,-10.071520611088657
2024-09-10 18:55:29.145,-40.613594454922975,-35.272604197659575,328.6364094535046,20.988508012293625,96.14983977666131,-45.137309991358016,-7.968071427560502,15.238393868204668
2024-09-10 18:55:29.145,-26.269273717199418,-31.25386823250562,272.6020909632754,24.25282077628747,125.82805771654483,-57.18331308421849,-7.675144036204044,43.69153837596905
2024-09-10 18:55:29.208,-7.746151368495218,-27.85094678512409,168.42072379467535,27.510741358344625,157.33130521551453,-64.18983165394721,-5.9903021880648595,77.08866694487186
2024-09-10 18:55:29.208,12.356590344473968,-24.278601468829518,39.211462829240084,32.19667963927377,193.57407159324447,-66.30582693861253,-3.3251326239250356,113.45230212454908
2024-09-10 18:55:29.208,30.28995982604198,-19.96082566817509,-85.88137080384097,38.60624156379953,235.36659913478735,-66.46636586579497,-0.6462914343185961,146.47242186127974
2024-09-10 18:55:29.208,43.164068440074516,-15.438196243646493,-175.29878518202946,45.03866299622389,280.13789058515147,-69.10568328274759,1.1562921585052937,167.6964871305077
2024-09-10 18:55:29.208,49.902329615807844,-11.963179826913267,-206.3641404014271,48.506668177956385,323.6306095767653,-76.91018782656165,1.3150115212288103,169.26097133347764
2024-09-10 18:55:29.208,51.675351321115514,-10.494390012775664,-181.3157337543999,46.55966637199752,361.14209963118674,-87.12797159432705,-0.27065429311359557,147.7353931003569
2024-09-10 18:55:29.208,50.277023484909904,-11.489450729703478,-129.07073318105574,39.16287264008426,387.531566312857,-93.26754760481253,-2.8855778008317645,105.91479961475844
2024-09-10 18:55:29.208,45.79997896642341,-15.181464577993896,-94.45963055739819,28.62367169397968,397.8356628119044,-90.19723960741737,-5.844795700597041,50.338787071214625
2024-09-10 18:55:29.208,37.805667433627704,-20.79699615550696,-112.41008336156914,17.49321960061939,387.9988717684886,-75.0481256091712,-8.368859138594678,-11.173858031886528
2024-09-10 18:55:29.208,27.32304356012048,-26.79516227647683,-180.58422315532562,7.023422299831628,355.4885408590518,-47.78565556876734,-9.355549131565443,-71.493159591887
2024-09-10 18:55:29.208,15.810097097934333,-33.2559743234875,-264.3684523992639,-2.949644685554708,300.53654848453004,-13.70941594969893,-8.512742138910617,-127.14934162980921
2024-09-10 18:55:29.208,4.280229324474954,-41.666982285144044,-329.0158564140067,-12.956229315156362,227.3274876562248,19.53919456259733,-6.634648149692638,-177.79296290592964
2024-09-10 18:55:29.208,-6.515463656910657,-52.727649071194534,-364.74343319732617,-22.45075631574592,143.1821618014458,46.7442634343881,-4.6729931765438595,-222.61575251975816
2024-09-10 18:55:29.208,-16.879628979738367,-66.46585801542969,-387.4548872736427,-29.737907219795126,55.89787233062973,65.21039328431044,-3.4158291234108136,-259.52055366454306
2024-09-10 18:55:29.208,-27.62998232326658,-81.57207121987301,-418.76343789166276,-33.41099003167951,-27.62923151825572,75.52153550954502,-3.2253642606624826,-285.9564040728319
2024-09-10 18:55:29.208,-38.320494479444946,-94.69574390238853,-465.597571792717,-33.772365665690685,-102.20528583940738,81.97208097753926,-3.70424649587766,-299.90674598947805
2024-09-10 18:55:29.270,-47.72277902474646,-103.94429512449952,-518.7609894184576,-32.77670800825537,-166.67286084089483,87.89065994850083,-4.177336911867301,-301.7963157022159
2024-09-10 18:55:29.270,-55.60320202679251,-110.7587216525842,-565.4456990801588,-32.33545128340355,-222.89677488883729,91.78301054968577,-4.466253144863408,-294.59419972139733
2024-09-10 18:55:29.270,-62.42387531560193,-116.86343313566717,-599.0510001847806,-32.413995112133435,-270.7414541503906,89.16262087321044,-4.922346949852464,-281.0118821332814
2024-09-10 18:55:29.270,-68.17200263085952,-122.55834514244174,-620.2142960082585,-31.02004106290123,-306.82672627020054,76.15246737094837,-5.78535932575449,-261.67205730810633
2024-09-10 18:55:29.270,-72.736308629922,-127.38624654682107,-632.9508491570515,-26.349415670515484,-326.80167984573575,51.2726900585281,-7.0619924606553255,-236.55514559868453
2024-09-10 18:55:29.270,-75.2325891065673,-129.93749958549884,-640.2627374149697,-18.783573105881196,-328.4054995393907,17.874155714158302,-8.362043392290213,-206.2724841057224
2024-09-10 18:55:29.270,-73.80123269115072,-129.23771755842955,-643.7179648931111,-10.844205320104203,-315.4205521523122,-16.2532027011578,-8.732978296920699,-172.27180823557
2024-09-10 18:55:29.270,-68.97782448592434,-127.63142841376195,-647.466796148821,-5.278302200891225,-296.47342444433923,-46.27711407471962,-7.954023978244651,-137.54525745371558
2024-09-10 18:55:29.270,-64.486603340774,-129.5373160801141,-657.3418658178806,-3.230415284685191,-279.26640055549024,-73.35739125001031,-6.94657870201949,-105.25981026757793
2024-09-10 18:55:29.270,-63.85810993143967,-137.36490100710424,-674.030471026758,-3.8901311284753493,-266.95059785030185,-99.33098135671972,-6.199623469231543,-76.15709451074872
2024-09-10 18:55:29.270,-68.81354046471293,-150.22163545785696,-692.1072385220259,-5.3460489871706685,-256.8640471310095,-124.38640957638609,-5.357991481304355,-49.087347464028355
2024-09-10 18:55:29.270,-79.00095410712623,-164.83977675129677,-704.999581071198,-6.040242013077318,-242.80441163780193,-148.04863637673847,-3.9889605298558335,-23.097117014763757
2024-09-10 18:55:29.270,-91.34541819403614,-176.67050687024175,-707.7566733839933,-5.222365559130948,-220.4555862118118,-168.79588159836692,-1.7767899565404055,2.1573787127818367
2024-09-10 18:55:29.270,-102.26770392486189,-182.42663837721966,-699.8598492649458,-1.9873039505486911,-189.3755315779004,-187.29427031675203,0.6730876494359652,25.66664339106547
2024-09-10 18:55:29.270,-110.87806718457762,-182.45076866736716,-686.613516297698,4.356113980516891,-152.1000921339866,-209.4468978492052,1.3897120026074807,44.34093663139848
2024-09-10 18:55:29.270,-117.81297302230878,-179.32122754689428,-672.7757079206851,12.47378897850614,-114.62329610909612,-240.07978927730812,-0.896582055446256,55.40070167197385
2024-09-10 18:55:29.333,-122.78339015333998,-175.0963355138933,-657.0948214293214,19.138680111839616,-84.4400138981911,-276.74367268146796,-5.225908643456368,58.64425628568637
2024-09-10 18:55:29.333,-124.85898652891184,-171.1707642919132,-635.0689714593533,21.162030005411417,-66.59696578605974,-312.76126690554906,-9.50802576158494,55.70627180620624
2024-09-10 18:55:29.333,-123.41869757781069,-169.03489292076938,-603.099981751202,17.128841330331706,-62.50682155936177,-342.35786673540883,-12.053983729341658,48.68997288439962
2024-09-10 18:55:29.333,-118.37046897836329,-169.36756331300793,-560.2934474356198,8.833152110808069,-69.14608988923754,-363.27859643793386,-12.489222113094282,39.62033477705835
2024-09-10 18:55:29.333,-110.54232725042652,-171.39517201240614,-509.01056228450085,0.6250489333388947,-79.18733353193628,-377.69968071752186,-11.85288807599307,30.12117013227686
2024-09-10 18:55:29.333,-101.75586564914505,-173.84287430185333,-453.7765724948917,-4.269273011650724,-85.419371531029,-389.9716713013713,-11.574036193275727,21.258844005184674
2024-09-10 18:55:29.333,-93.14096580734008,-174.71019738567952,-398.8964094009232,-6.039616924768588,-83.80331105642195,-402.07698875791357,-12.24327380028317,14.506207547308152
2024-09-10 18:55:29.333,-83.82292299169924,-171.43983197601835,-347.2757066387095,-6.8452393394071525,-73.29148554173895,-412.5163678045201,-13.327931458151813,11.906913555330151
2024-09-10 18:55:29.333,-72.87170250226568,-164.31588759750858,-301.4565605843668,-8.829693593775817,-57.49915988188543,-420.5421623459181,-14.023525358308849,13.640395713010285
2024-09-10 18:55:29.333,-60.68060891654212,-156.84883698878068,-262.81186921372864,-12.5156455236708,-43.72302100132427,-428.0646726104559,-13.969681071587193,17.681796311423092
2024-09-10 18:55:29.333,-47.46244604363787,-151.55980919347587,-228.38784047467405,-15.873644343053375,-36.764453415343944,-436.7033795955723,-13.064099918949697,22.674092274513193
2024-09-10 18:55:29.333,-33.61794555405149,-149.10301808019312,-192.74109332306227,-16.253306725944956,-35.58489925991108,-447.5584475757051,-11.598776346867805,28.42684681915207
2024-09-10 18:55:29.333,-20.17583025245516,-149.25567156751248,-153.29972861673554,-12.763034422533035,-34.64695169974891,-461.3055063869662,-10.173026482413391,35.15840071972577
2024-09-10 18:55:29.333,-6.69175616826828,-149.53052018078517,-111.3980441323579,-6.242698051589195,-26.72343010469709,-475.5534956171675,-8.900208635897815,43.45993625204049
2024-09-10 18:55:29.333,8.050457219820718,-146.5576462094094,-71.26394729681591,1.6075279628377608,-7.434207245457438,-486.8624811512974,-7.673889638823789,52.36050010353897
2024-09-10 18:55:29.333,23.720510234303557,-139.9495516707826,-39.283197474260625,8.868961209521139,20.21965305649165,-494.3603061888598,-6.661797573142838,58.47337462790023
2024-09-10 18:55:29.395,39.07637483137272,-132.19958989646233,-20.8184362364984,14.080935206389375,47.3672094588828,-498.58282757755376,-5.98484507278836,58.64688931591721
2024-09-10 18:55:29.395,53.07901221524391,-126.113250068373,-17.380884038362407,16.798633531984823,67.26102963555005,-500.1378637378395,-5.766292717067715,52.376547468486855
2024-09-10 18:55:29.395,64.81960515562953,-123.95412663987194,-28.217870482063752,17.485129388603987,79.63106119587076,-499.8913946309355,-6.174163233969269,41.85491624690296
2024-09-10 18:55:29.395,74.17987758464102,-125.91458668520461,-50.56122893305385,16.851115498284976,87.35203234067416,-497.4269983586289,-6.893587233139531,30.607961501449772
2024-09-10 18:55:29.395,82.46192349116448,-127.90214595939928,-76.49425762039053,15.46741266879594,92.07372263124623,-490.01418401768376,-7.084204427019763,21.872820908583297
2024-09-10 18:55:29.395,90.71452731005098,-124.74211156287569,-96.51006183184883,13.53304976282609,90.7560057352704,-475.7465395111284,-6.0708523591443395,16.933694026167533
2024-09-10 18:55:29.395,97.7364801188184,-116.11531458791774,-106.90134286073817,10.426876721955022,75.06624585581572,-456.9351505394621,-3.878973204974301,14.182604258439351
2024-09-10 18:55:29.395,100.85449479677436,-106.53986561271894,-110.04399043554997,5.043230667497793,38.59836049545727,-438.84893337628654,-1.2535362574853959,10.33904414339916
2024-09-10 18:55:29.395,98.33057879691847,-101.0824596511398,-110.64879158323342,-2.674350215976874,-14.555582194540392,-426.4842473491028,0.7183265039352,3.0098756790066217
2024-09-10 18:55:29.395,90.922445204305,-102.0370647030085,-111.76677223842825,-11.400189357375892,-70.44564618408698,-422.3991835712754,1.2820178220258853,-7.679415956432804
2024-09-10 18:55:29.395,82.0206769435791,-106.97435838092474,-110.78005713971015,-19.7575108313948,-113.37931324590878,-424.6291052244227,0.6521990423990319,-18.831529225632938
2024-09-10 18:55:29.395,76.14451473127278,-110.03393506420183,-100.5252472053946,-26.769409022273607,-134.4017567027262,-426.32826172116245,0.11885826447914366,-25.484888806112565
2024-09-10 18:55:29.395,75.41382074396915,-108.01853622141941,-77.16666649794689,-31.897825129841895,-135.81693311539982,-420.8366537608316,1.112956707811545,-23.72145658891904
2024-09-10 18:55:29.395,77.17134891018961,-104.06612551770958,-45.62626655659855,-35.244946911282966,-127.11540324796964,-407.94781115401133,3.711713132269439,-14.58259321304751
2024-09-10 18:55:29.395,76.5944617444746,-102.8776606324108,-14.754110586633931,-36.82709997717218,-115.18092301351243,-393.6933200284213,6.210306345140874,-3.961680577334053
2024-09-10 18:55:29.395,71.0140153383825,-105.73532963072927,10.071199569232014,-36.42982368042671,-101.29813633684503,-386.07321796271316,6.264955930665429,0.9845011893326254
2024-09-10 18:55:29.458,61.232883977681155,-110.9728169094868,28.96907138690718,-34.45520070215114,-86.19401293860733,-390.6518687326684,2.596555673502964,-4.1163085581650956
2024-09-10 18:55:29.458,51.174748547361204,-114.79876871902384,47.5174746708741,-31.848015331853162,-73.59145522632105,-404.76541797691476,-3.6294850160789283,-17.34810543796152
2024-09-10 18:55:29.458,45.89822003715945,-113.66120628310502,73.3058720132719,-29.29733012692256,-70.45749984690538,-416.9678505957173,-8.987132363570439,-30.856727999506948
2024-09-10 18:55:29.458,47.01525332403885,-108.28813258103223,107.77875180279979,-26.565657395801843,-82.22967173788349,-417.06073336620443,-10.486842853405664,-36.75330634442674
